,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99767481937162,0.07368871997279024
2,1.0,,69.98815470280745,0.1726060262260011
3,1.5,,69.97182936341817,0.22153106400351238
4,2.0,,69.95170415884428,0.26754317303581104
5,2.5,,69.9279016099856,0.3109677234394058
6,3.0,,69.90052043286038,0.3521625403349841
7,3.5,,69.86969729920305,0.3915153749223121
8,4.0,,69.83564263121471,0.42951627738455467
9,4.5,,69.79855889648951,0.466816778754461
10,5.0,,69.75854518631907,0.5041753209298269
11,5.5,,69.71556633337497,0.5423706279743329
12,6.0,,69.66944883347655,0.5821103573361609
13,6.5,,69.6199405842467,0.6239388663600118
14,7.0,,69.56680947803515,0.6682339500721255
15,7.5,,69.509868967012,0.7152683446293661
16,8.0,,69.44894328670435,0.7652368343089452
17,8.5,,69.38383310604853,0.8182502537044897
18,9.0,,69.31428193268904,0.8743061932585899
19,9.5,,69.239981987787,0.9332235812706687
20,10.0,,69.16065503939014,0.994612566146235
21,10.5,,69.07612557297286,1.057936459467771
22,11.0,,68.98632310717632,1.1225940936647645
23,11.5,,68.89125748663176,1.1879787988348416
24,12.0,,68.79096528122096,1.2535252942640907
25,12.5,,68.68544210420207,1.3186845069608304
26,13.0,,68.57466779584519,1.3828560872638576
27,13.5,,68.4586893698312,1.4454021280353728
28,14.0,,68.3376620900127,1.5057087235699966
29,14.5,,68.211877376079,1.5632590554750228
30,15.0,,68.08173051972983,1.6177469980353658
31,15.5,,67.94759352001007,1.6691132456270377
32,16.0,,67.80974026379748,1.717467192514854
33,16.5,,67.66834901519512,1.7630184378671852
34,17.0,,67.52352313355726,1.8060121457814273
35,17.5,,67.37537857784608,1.846688551707651
36,18.0,,67.22411577142326,1.8853537923324148
37,18.5,,67.06997377638434,1.9224546100493622
38,19.0,,66.91316027472621,1.9585748356834387
39,19.5,,66.75378925408945,1.9944063993804673
40,20.0,,66.5918204306203,2.030660688336577
41,20.5,,66.4270932541442,2.06794642885881
42,21.0,,66.25942138116213,2.1067344849432197
43,21.5,,66.08864115168011,2.1473845790153705
44,22.0,,65.9146272782112,2.1901747927810704
45,22.5,,65.73727527525229,2.2353425174500683
46,23.0,,65.55643590374571,2.2830843136930064
47,23.5,,65.37188439570222,2.333486032630361
48,24.0,,65.18336611495762,2.3864680110594505
49,24.5,,64.99065467697068,2.441788435683896
50,25.0,,64.79359604823877,2.4990741663902827
51,25.5,,64.59213592264975,2.5578869147680146
52,26.0,,64.38627907769039,2.6177993806081465
53,26.5,,64.17601416043495,2.6783941796854345
54,27.0,,63.96130258339995,2.7392155954178086
55,27.5,,63.74210804835122,2.7997519295522224
56,28.0,,63.51843877312377,2.859428568161555
57,28.5,,63.29042376368832,2.9176491206264883
58,29.0,,63.058326759506976,2.9739128938989854
59,29.5,,62.82246421273663,3.027883953087318
60,30.0,,62.58313653988406,3.0793855017855236
61,30.5,,62.34057221111104,3.1283760472097106
62,31.0,,62.0948969459512,3.1748653713577855
63,31.5,,61.846209962437904,3.21884047187796
64,32.0,,61.5946701022514,3.2603023497417243
65,32.5,,61.3405077013725,3.299325373215841
66,33.0,,61.084015854071765,3.3361073924751983
67,33.5,,60.82548259490228,3.3710230873995077
68,34.0,,60.56508264431946,3.4045798831977665
69,34.5,,60.30285795982828,3.437307511551699
70,35.0,,60.038759220830954,3.4696925042360345
71,35.5,,59.77269468863395,3.5021362960189046
72,36.0,,59.504607668578515,3.5349563599105287
73,36.5,,59.234504791653016,3.568458986492531
74,37.0,,58.96239903276802,3.6029811243762646
75,37.5,,58.68825783112932,3.6388661491079937
76,38.0,,58.41197717697133,3.676425061082237
77,38.5,,58.13337656273708,3.715876437150025
78,39.0,,57.85225411172993,3.757295531364786
79,39.5,,57.56845706289194,3.800637691350797
80,40.0,,57.28189369641947,3.8457967031302864
81,40.5,,56.992510238210905,3.892637678356389
82,41.0,,56.70026048481335,3.941013428550681
83,41.5,,56.405064107940994,3.9907495503062393
84,42.0,,56.10680784844894,4.041588553872084
85,42.5,,55.805409464486985,4.093171542827859
86,43.0,,55.50086386165756,4.145083321317011
87,43.5,,55.19325206715433,4.196902579171396
88,44.0,,54.88273178220821,4.248260972809206
89,44.5,,54.56947066612305,4.2988873610706655
90,45.0,,54.25357672496317,4.3485659717053196
91,45.5,,53.93510942486482,4.397072549308206
92,46.0,,53.61411785980216,4.444153476030309
93,46.5,,53.29068935354615,4.489516446536145
94,47.0,,52.96501710970473,4.532878752506177
95,47.5,,52.63738810675159,4.5740676466859265
96,48.0,,52.30810168295439,4.613054670697967
97,48.5,,51.97741229056552,4.649936245141402
98,49.0,,51.64547727235008,4.684894192520762
99,49.5,,51.31234701261411,4.718102271040533
100,50.0,,50.97804758258899,4.749668951792186
101,50.5,,50.64265056600844,4.779671863563512
102,51.0,,50.30629117655156,4.808202694781753
103,51.5,,49.96916792570246,4.835422078354357
104,52.0,,49.631476576582465,4.861609141068815
105,52.5,,49.293324357709324,4.887120912645275
106,53.0,,48.954718455714385,4.912313046109775
107,53.5,,48.615590749127094,4.937490108825139
108,54.0,,48.27584250920671,4.9628655468902405
109,54.5,,47.93541771678221,4.988572121620051
110,55.0,,47.59432504992527,5.0147304660487375
111,55.5,,47.25259738014253,5.041488007287856
112,56.0,,46.91025353305746,5.069017713902799
113,56.5,,46.56726258732712,5.097500524185449
114,57.0,,46.22352771046246,5.127072589273571
115,57.5,,45.878928624811586,5.157780547558686
116,58.0,,45.53337376805989,5.189595524787882
117,58.5,,45.186815572847145,5.222447981894119
118,59.0,,44.83924833554664,5.256257834302429
119,59.5,,44.49068252881489,5.2909636048586375
120,60.0,,44.14109895593425,5.326512321982702
121,60.5,,43.79044255900292,5.362812519178881
122,61.0,,43.43865782122889,5.399713556983866
123,61.5,,43.085718497377854,5.437014180435805
124,62.0,,42.73165564895588,5.4744837221683476
125,62.5,,42.376565452353105,5.511914850787178
126,63.0,,42.02056043146077,5.549161985969739
127,63.5,,41.66372052002937,5.586119032051712
128,64.0,,41.30608386242951,5.6226842873636835
129,64.5,,40.947651242359356,5.658726553603202
130,65.0,,40.58842906366781,5.694050911045407
131,65.5,,40.228494955105035,5.728426331973086
132,66.0,,39.86800506522519,5.761653414055306
133,66.5,,39.507162003321014,5.7936024281315905
134,67.0,,39.14617359458521,5.824236959864118
135,67.5,,38.78518510146409,5.853600103313337
136,68.0,,38.42425284281819,5.881738102473499
137,68.5,,38.06339033516286,5.908646875736598
138,69.0,,37.70261743312905,5.93426674162278
139,69.5,,37.342010182277406,5.958495837352836
140,70.0,,36.98173618709837,5.981254778856063
141,70.5,,36.62201120481477,6.002557283460153
142,71.0,,36.263028607333084,6.022511309134769
143,71.5,,35.90491774827444,6.041288775372018
144,72.0,,35.54771367612166,6.059074547236981
145,72.5,,35.19138072506238,6.075991483005531
146,73.0,,34.83588993169328,6.092081468872907
147,73.5,,34.48126542912274,6.107345456597946
148,74.0,,34.12759749119668,6.121786354020031
149,74.5,,33.775030443666,6.135463465429234
150,75.0,,33.42369759021414,6.148521825572224
151,75.5,,33.07366341567477,6.161151731525878
152,76.0,,32.72491974644512,6.173535009738269
153,76.5,,32.37740272191653,6.185805875725399
154,77.0,,32.03103732753937,6.198020954691066
155,77.5,,31.685796317613608,6.210181047170374
156,78.0,,31.341710369068334,6.222287040117608
157,78.5,,30.998841888172418,6.234370965640952
158,79.0,,30.657254679084904,6.246508881571176
159,79.5,,30.316972330556013,6.258810889748367
160,80.0,,29.97796107982578,6.271374100340136
161,80.5,,29.640158981779393,6.2842480316275005
162,81.0,,29.303507929621038,6.297434986260281
163,81.5,,28.967976296061707,6.310901283830856
164,82.0,,28.63357423477432,6.324606240839904
165,82.5,,28.300334517840078,6.338535227301769
166,83.0,,27.96827821602865,6.352697205950623
167,83.5,,27.63740368502113,6.367103619359269
168,84.0,,27.30768752172851,6.381752380802834
169,84.5,,26.979096490039407,6.396609528647242
170,85.0,,26.651617432965658,6.411610135220463
171,85.5,,26.32526893347791,6.426687250938897
172,86.0,,26.00008523828759,6.4417903559311345
173,86.5,,25.676101035688365,6.456887465519781
174,87.0,,25.35333387560581,6.471961598645971
175,87.5,,25.031772596663963,6.486985761711695
176,88.0,,24.711399130186795,6.50189856916048
