,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99528228351686,0.03128409896656794
2,1.0,,69.98679398823253,0.08736828372237827
3,1.5,,69.97719758792155,0.13735316828666153
4,2.0,,69.96347478577918,0.1881700436356201
5,2.5,,69.94557338248485,0.23992588090572514
6,3.0,,69.92340285170289,0.292676130051251
7,3.5,,69.89685476753228,0.34640128633577
8,4.0,,69.86583410420143,0.4010106227306174
9,4.5,,69.83027053981888,0.4563641950457571
10,5.0,,69.79011699043329,0.5122869036919717
11,5.5,,69.7453493479604,0.5685806605710125
12,6.0,,69.69596125314169,0.6250348670502422
13,6.5,,69.6419641225213,0.6814293227778605
14,7.0,,69.58339628641333,0.7375461603965211
15,7.5,,69.5203211571352,0.7931931273849679
16,8.0,,69.45281104453188,0.8482188315644859
17,8.5,,69.38092985692042,0.9025143015521371
18,9.0,,69.30472020028398,0.956003842651867
19,9.5,,69.2242026229991,1.0086252031339202
20,10.0,,69.13939754686196,1.0603131380412316
21,10.5,,69.05035711755411,1.1110083725176565
22,11.0,,68.95717958028663,1.160687665205847
23,11.5,,68.86000045411103,1.209394053383112
24,12.0,,68.75896402532494,1.2572580075259903
25,12.5,,68.65417762950621,1.3044924136527822
26,13.0,,68.54567943871942,1.3513497268113608
27,13.5,,68.43344402319325,1.3980715428767447
28,14.0,,68.31740900550653,1.4448554664504496
29,14.5,,68.19751310193023,1.4918401157677417
30,15.0,,68.07373380900898,1.5391226267600353
31,15.5,,67.94609031867591,1.5867965194132856
32,16.0,,67.81461733343771,1.6349699024647366
33,16.5,,67.67933855058004,1.6837632147915467
34,17.0,,67.54024107092536,1.7332927253066561
35,17.5,,67.39726732550035,1.7836345532145452
36,18.0,,67.25033833810454,1.8347987981539071
37,18.5,,67.09937882246388,1.8867313250603048
38,19.0,,66.94433154478942,1.9393234129526409
39,19.5,,66.78516826628967,1.992428297330855
40,20.0,,66.62188567405681,2.045882028819215
41,20.5,,66.45449433072083,2.099509198311209
42,21.0,,66.28302072622202,2.1531236262072357
43,21.5,,66.10751176125936,2.2065397093985384
44,22.0,,65.9280319580465,2.259585311534861
45,22.5,,65.74465812320535,2.312113264629852
46,23.0,,65.55746640811739,2.364011226443974
47,23.5,,65.36651440801397,2.4151965112050604
48,24.0,,65.1718377950317,2.4655962186343876
49,24.5,,64.97346713620735,2.5151328199591307
50,25.0,,64.77145128943253,2.5637260326494964
51,25.5,,64.56587749972388,2.6113094393080827
52,26.0,,64.35687785188348,2.6578619978578546
53,26.5,,64.14460622974572,2.7034391301900715
54,27.0,,63.92919653554962,2.7481749478500963
55,27.5,,63.71073176054399,2.792255986242613
56,28.0,,63.48923181873718,2.8358826931714254
57,28.5,,63.26466628098586,2.8792254814809093
58,29.0,,63.036996510561494,2.922401149708701
59,29.5,,62.80621455798561,2.96548802038298
60,30.0,,62.572354743906516,3.0085552044915937
61,30.5,,62.335486190104575,3.0516901088062993
62,31.0,,62.09568271870088,3.0950175900791064
63,31.5,,61.85298303921199,3.1386861028252264
64,32.0,,61.60737734090766,3.1828306726029187
65,32.5,,61.35881729669622,3.227544404338042
66,33.0,,61.10723555390615,3.272859026459944
67,33.5,,60.85257729578714,3.3187421369642482
68,34.0,,60.594820929007355,3.3651206794359827
69,34.5,,60.33397375337333,3.4119038178680583
70,35.0,,60.070063425352025,3.4589931037413213
71,35.5,,59.80312864124723,3.506290487731302
72,36.0,,59.533207551970456,3.553696817648563
73,36.5,,59.2603386006811,3.6011052405661195
74,37.0,,58.984565779738865,3.6484061078050796
75,37.5,,58.705934105434245,3.6954935501368005
76,38.0,,58.424484904167564,3.7422640610783864
77,38.5,,58.14025537860856,3.7886140349255815
78,39.0,,57.853280030096315,3.8344348272438538
79,39.5,,57.56360214402773,3.8796070048449445
80,40.0,,57.271292840013416,3.9240085960137536
81,40.5,,56.97645936225722,3.9675384788838417
82,41.0,,56.67923575321705,4.010139615510689
83,41.5,,56.37976146448871,4.051813054376957
84,42.0,,56.078151488729915,4.092616269605526
85,42.5,,55.7744720700559,4.13263711767226
86,43.0,,55.46874349674762,4.171956125902945
87,43.5,,55.160966270505575,4.210623170706922
88,44.0,,54.85115305418132,4.248654497714386
89,44.5,,54.53935802865729,4.286050767767817
90,45.0,,54.225684282485766,4.322835400996889
91,45.5,,53.91025702345789,4.359084784978696
92,46.0,,53.593186244047565,4.3949292374179585
93,46.5,,53.27453689733496,4.430533674536
94,47.0,,52.95431281451021,4.46606026267429
95,47.5,,52.63247287817873,4.501626103765665
96,48.0,,52.30897007459264,4.53728846188122
97,48.5,,51.98378214676204,4.573056811884071
98,49.0,,51.656929338250144,4.6089162047115
99,49.5,,51.32847317238014,4.644860595712978
100,50.0,,50.99848816858438,4.680913825741666
101,50.5,,50.66703277919467,4.717121614254555
102,51.0,,50.33413658643237,4.753533444110574
103,51.5,,49.99979695435968,4.79018173932845
104,52.0,,49.66399261022693,4.8270609525557955
105,52.5,,49.32670820594057,4.864126294942262
106,53.0,,48.98794665648337,4.9013072729813265
107,53.5,,48.64773255782458,4.93851886317684
108,54.0,,48.306112683381805,4.9756744449842
109,54.5,,47.96314680375379,5.0126959952467285
110,55.0,,47.618899338097584,5.049513203594461
111,55.5,,47.27343851236871,5.086063650236596
112,56.0,,46.92683151815589,5.1222964464565335
113,56.5,,46.57913747272405,5.158169510255428
114,57.0,,46.23040507383421,5.1936443553472476
115,57.5,,45.88067096687722,5.228680296794086
116,58.0,,45.529963374252475,5.26322386875024
117,58.5,,45.178317326003736,5.297203163524251
118,59.0,,44.825791015500535,5.330536624520947
119,59.5,,44.47247272403545,5.363150394222584
120,60.0,,44.11847709715215,5.394998024479612
121,60.5,,43.76392725988226,5.42607693882248
122,61.0,,43.408926318686625,5.4564276493500765
123,61.5,,43.053537196262596,5.4861117213981645
124,62.0,,42.69778214795332,5.515183080086196
125,62.5,,42.3416590522068,5.5436643386014195
126,63.0,,41.9851720750109,5.571537077721086
127,63.5,,41.62836321131274,5.598758287447036
128,64.0,,41.271321487105524,5.625294605044515
129,64.5,,40.91416778707358,5.6511514724617475
130,65.0,,40.55702539862844,5.676387979622719
131,65.5,,40.1999832393832,5.701109028605219
132,66.0,,39.84307369828728,5.725430697214394
133,66.5,,39.48628153315605,5.749441939048795
134,67.0,,39.129571418497164,5.773182986421666
135,67.5,,38.77292287266958,5.796642776240773
136,68.0,,38.41636129258832,5.819782247659348
137,68.5,,38.059961506557016,5.842573821890512
138,69.0,,37.70382449424503,5.8650282387049915
139,69.5,,37.34804664063111,5.887201323958263
140,70.0,,36.9926887064246,5.909181568255905
141,70.5,,36.63776037657738,5.931056383688544
142,71.0,,36.283234575507414,5.95287913305465
143,71.5,,35.9290752224537,5.9746568605444
144,72.0,,35.57526429141585,5.996354257262619
145,72.5,,35.22182336722696,6.017914659278681
146,73.0,,34.868813252919935,6.039291745356632
147,73.5,,34.51631303384164,6.060468077723214
148,74.0,,34.16439799685857,6.0814565249390204
149,74.5,,33.81312040025254,6.102291221628284
150,75.0,,33.462499573335585,6.12300584145807
151,75.5,,33.112531758727805,6.14361243492895
152,76.0,,32.763207634029875,6.164095243184643
153,76.5,,32.41452675995258,6.18441307043472
154,77.0,,32.06651055473378,6.204508982453147
155,77.5,,31.719205158263847,6.224327835052771
156,78.0,,31.37267217700503,6.243828124280672
157,78.5,,31.026979027814498,6.2629854438289145
158,79.0,,30.68218904577652,6.281793451528951
159,79.5,,30.33835096513557,6.300257563028018
160,80.0,,29.995496522389562,6.318383513150578
161,80.5,,29.653643938012422,6.336169500518024
162,81.0,,29.312802816924645,6.353599483842493
163,81.5,,28.972984892691514,6.370638720013455
164,82.0,,28.634216327882655,6.38723883998493
165,82.5,,28.296543410343737,6.403348766898025
166,83.0,,27.960032738751355,6.418926617202154
167,83.5,,27.62476411778934,6.433952522086206
168,84.0,,27.290813971529406,6.4484344150999515
169,84.5,,26.958238830619283,6.46240042417206
170,85.0,,26.627067362879547,6.475883344137214
171,85.5,,26.297302232320362,6.488902413271152
172,86.0,,25.968934667188133,6.501447952983663
173,86.5,,25.64196780521591,6.513480109940316
174,87.0,,25.316434651793696,6.524944063099938
175,87.5,,24.99240252808379,6.535792603220716
176,88.0,,24.669962864653186,6.546008176138822
177,88.5,,24.349206707778098,6.55561446815446
178,89.0,,24.03019733269904,6.564667366309079
179,89.5,,23.71295637127198,6.573230101980826
180,90.0,,23.397468187484694,6.581345783262804
181,90.5,,23.083700942849138,6.589017105522433
182,91.0,,22.77163833279043,6.596204805376185
183,91.5,,22.461304162159546,6.602849194051066
184,92.0,,22.15276601284224,6.608901496704329
185,92.5,,21.84611918776826,6.614350349460546
186,93.0,,21.541455933737634,6.619233420128703
187,93.5,,21.238832699086732,6.6236244050064945
188,94.0,,20.93825553841731,6.627600922222841
189,94.5,,20.639689531470278,6.63121228632573
190,95.0,,20.343085577988788,6.634459623902482
191,95.5,,20.048415905245562,6.637297519520015
192,96.0,,19.755699787172734,6.639660724081982
193,96.5,,19.465003794169235,6.641500123553547
194,97.0,,19.176420335998174,6.642809232513162
195,97.5,,18.890033989171325,6.64363248247462
196,98.0,,18.605888532674047,6.644048448062585
197,98.5,,18.323974710378415,6.644134347567279
198,99.0,,18.044244298440955,6.643933365750589
199,99.5,,17.766639931797787,6.643438202376683
200,100.0,,17.49113006630144,6.642596555264504
201,100.5,,17.217732306179148,6.641340125193516
202,101.0,,16.94651009723328,6.639621009498644
203,101.5,,16.677548228164667,6.6374354544878305
204,102.0,,16.410919635544357,6.634828038031597
205,102.5,,16.14665550870746,6.6318729470727735
206,103.0,,15.88473621322551,6.62863887321166
207,103.5,,15.625107898127398,6.6251586995212355
208,104.0,,15.36771237634368,6.621417115617856
209,104.5,,15.112518794861547,6.617358712716325
210,105.0,,14.859543285609345,6.612916270800622
211,105.5,,14.608843552505709,6.608044629051861
212,106.0,,14.360494121672817,6.602740908033243
213,106.5,,14.11455589616985,6.59704561632954
214,107.0,,13.871050529942194,6.591024184286348
215,107.5,,13.629953738116845,6.584734878856144
216,108.0,,13.391211936553033,6.578201930191149
217,108.5,,13.154769979314397,6.571406216399955
218,109.0,,12.920598589825195,6.564294073043894
219,109.5,,12.688710732834346,6.55680272118622
220,110.0,,12.459156044649394,6.548890296233898
221,110.5,,12.23199803346785,6.540553182972105
222,111.0,,12.00728726479402,6.531825836482492
223,111.5,,11.785039606776516,6.522764293522484
224,112.0,,11.56523048224469,6.5134182633637145
225,112.5,,11.347809535644732,6.503807422273188
226,113.0,,11.132725176328034,6.493913480012916
227,113.5,,10.919948213695614,6.48368801358589
228,114.0,,10.709486204158365,6.473074092893916
229,114.5,,10.501379377763538,6.462032508482418
230,115.0,,10.295680983706816,6.450557553962336
231,115.5,,10.092433842752028,6.43867728799226
232,116.0,,9.891651201304482,6.4264399005761215
233,116.5,,9.693310520526367,6.413889894596913
234,117.0,,9.497365051821241,6.401046533076258
235,117.5,,9.303765157471348,6.3878956389180725
236,118.0,,9.112479361347354,6.374395395787593
237,118.5,,8.923508086167109,6.360494277588393
238,119.0,,8.736882057907875,6.346154350762499
239,119.5,,8.552646022605472,6.331366908875377
240,120.0,,8.370837717226504,6.3161543900360675
241,120.5,,8.191469844851685,6.300559659587768
242,121.0,,8.014522423595537,6.284625401938406
243,121.5,,7.839951028621561,6.268373497538747
244,122.0,,7.667705542647341,6.2517953520967815
245,122.5,,7.497750050157678,6.2348553047784065
246,123.0,,7.33007711967268,6.217505660319808
247,123.5,,7.164708955846486,6.199708274659302
248,124.0,,7.0016840096760005,6.181451144055709
249,124.5,,6.841037173661374,6.162752557071137
250,125.0,,6.682781579239997,6.143652766992562
251,125.5,,6.526899061876685,6.124195362073507
252,126.0,,6.373345489516874,6.104406490940923
253,126.5,,6.222067917742646,6.084283086944575
254,127.0,,6.073024605396972,6.063794084513805
255,127.5,,5.92620056769188,6.042893676646106
256,128.0,,5.781611181889502,6.021542370529026
257,128.5,,5.639290819624753,5.999725190748866
258,129.0,,5.499273135764952,5.977458086369055
259,129.5,,5.361571768803099,5.954781147301623
260,130.0,,5.226168946828705,5.9317406987650525
261,130.5,,5.09301871813224,5.908367599118045
262,131.0,,4.962063535467833,5.884663243714502
263,131.5,,4.8332553424741835,5.860599151261537
264,132.0,,4.706572693910136,5.836129612416282
265,132.5,,4.582026161696819,5.811213186802371
266,133.0,,4.459647979689299,5.785832750139085
267,133.5,,4.3394715237910155,5.760003773962534
268,134.0,,4.2215104100628675,5.733768141410194
269,134.5,,4.1057456022140455,5.707175882854981
270,135.0,,3.9921275281302475,5.680262107664813
271,135.5,,3.8805930041476486,5.653031065491209
272,136.0,,3.771087969584814,5.625454845887026
273,136.5,,3.6635861183766942,5.597486455892458
274,137.0,,3.5580952764283946,5.569082443089243
275,137.5,,3.454647079841529,5.540224670442181
276,138.0,,3.353275027790962,5.510929839221144
277,138.5,,3.2539918409003,5.481243004872756
278,139.0,,3.156775635677849,5.451218128428949
279,139.5,,3.061571919763925,5.420893506389556
280,140.0,,2.9683115773094495,5.390274429012141
281,140.5,,2.8769354853180436,5.359331788656686
282,141.0,,2.7874143424964606,5.328016413875952
283,141.5,,2.699755145532999,5.296283212874529
284,142.0,,2.613990048196284,5.264114310044813
285,142.5,,2.5301526482056764,5.231529058940047
286,143.0,,2.4482537647635327,5.198576483344247
287,143.5,,2.3682673485766492,5.16531409973589
288,144.0,,2.2901332594638433,5.13178195792164
289,144.5,,2.2137768180841406,5.097984588621262
290,145.0,,2.1391352472724945,5.063890284648041
291,145.5,,2.066178206817748,5.0294472785833015
292,146.0,,1.9949135391997836,4.994609533662611
293,146.5,,1.925374634276615,4.959360708576367
294,147.0,,1.8575948649940393,4.923723873599144
295,147.5,,1.7915821696673306,4.8877522673193345
296,148.0,,1.7273053964982181,4.85150612108651
297,148.5,,1.6646986177971232,4.815025620024495
298,149.0,,1.6036825317949284,4.778312900531376
299,149.5,,1.5441924362459758,4.741332680003146
300,150.0,,1.4861988678072688,4.704030617616443
301,150.5,,1.4297118893999585,4.666360641619025
302,151.0,,1.3747664927938426,4.628309108667077
303,151.5,,1.3213953218577505,4.589903473014587
304,152.0,,1.269602607690776,4.551200939856434
305,152.5,,1.219351618491164,4.512263282590754
306,153.0,,1.1705710729337773,4.473129183368531
307,153.5,,1.1231784555598152,4.433797037983469
308,154.0,,1.0771090476610063,4.394227474304271
309,154.5,,1.0323360229221061,4.354363990276443
310,155.0,,0.9888726978500134,4.3141615030409985
311,155.5,,0.9467557322201998,4.273610031039485
312,156.0,,0.9060164692835597,4.232741666783386
313,156.5,,0.8666548677267903,4.191616916796647
314,157.0,,0.8286286436380931,4.150297736583375
315,157.5,,0.7918621216786478,4.108819806703404
316,158.0,,0.7562713176040609,4.067176830331585
317,158.5,,0.7217934297357617,4.025325302810928
318,159.0,,0.6884057634662242,3.9832072884874314
319,159.5,,0.6561255572418615,3.940779721377053
320,160.0,,0.6249909748148226,3.898036966866409
321,160.5,,0.5950315372362323,3.8550156086866214
322,161.0,,0.5662427155494483,3.8117784820305887
323,161.5,,0.5385772117353187,3.768386341386263
324,162.0,,0.5119563452936062,3.724870659414222
325,162.5,,0.4862965756198697,3.681219962853669
326,163.0,,0.4615388097219645,3.6373870078156005
327,163.5,,0.4376656212064947,3.5933133574525815
328,164.0,,0.41469848433949236,3.548958875790623
329,164.5,,0.3926767682443392,3.5043226251076574
330,165.0,,0.3716278164057567,3.4594451840860456
331,165.5,,0.351542800969849,3.414390582619109
332,166.0,,0.33237040372325266,3.3692171402470517
333,166.5,,0.314030603868509,3.323951329970885
334,167.0,,0.2964421874826507,3.2785765029631473
335,167.5,,0.2795512644206795,3.233042411826631
336,168.0,,0.26334640484086297,3.1872911113600586
337,168.5,,0.24785333710382845,3.141286083215959
338,169.0,,0.23311232069122276,3.0950310875922455
339,169.5,,0.2191484285492126,3.0485699543384013
340,170.0,,0.20594912392324616,3.001966784383694
341,170.5,,0.1934603957755892,2.955276531048053
342,171.0,,0.18160262563688037,2.908520351549557
343,171.5,,0.17029858489498872,2.861676847686711
344,172.0,,0.15950067337796228,2.8146936979605406
345,172.5,,0.14920379314067286,2.76751434809083
346,173.0,,0.13943775636678032,2.720106286435604
347,173.5,,0.13024350155143893,2.6724776697665327
348,174.0,,0.12164404938031471,2.624674733147621
349,174.5,,0.11362407104493837,2.576760704374983
350,175.0,,0.10612834267532541,2.52878664152207
351,175.5,,0.09907925811378109,2.480768522847637
352,176.0,,0.09240485656558525,2.4326809195929093
353,176.5,,0.08606447468798517,2.3844703829504486
354,177.0,,0.08005937341489772,2.336082429199262
355,177.5,,0.07442322366663982,2.287488635279614
356,178.0,,0.0691976247418302,2.238701058586848
357,178.5,,0.06440405346583056,2.189767554789676
358,179.0,,0.06002549000353091,2.140749842655031
359,179.5,,0.056006922480583025,2.0916949754794376
360,180.0,,0.05227405684194884,2.0426142341618245
361,180.5,,0.048761034474720424,1.9934789920356806
362,181.0,,0.04543438849390343,1.9442354760389775
363,181.5,,0.042301591074301016,1.8948316705732664
364,182.0,,0.03940001495747179,1.8452430808268874
365,182.5,,0.036772122770964866,1.7954851217420877
366,183.0,,0.03443854943066948,1.7456066885212782
367,183.5,,0.032381684293642785,1.6956677170150585
368,184.0,,0.030547907999792755,1.6457114917939863
369,184.5,,0.02886712516561492,1.595745253027322
370,185.0,,0.027279989250316706,1.5457379426883773
371,185.5,,0.025760224311469952,1.4956360195092482
372,186.0,,0.02432133427021885,1.4453900708366536
373,186.5,,0.023004377522959377,1.394979250503653
374,187.0,,0.02185305335693153,1.3444218882198626
375,187.5,,0.020887896575922434,1.2937676217618406
376,188.0,,0.020091621161904223,1.2430746537611268
