,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0004237223072424568,-0.041821793852966846
2,1.0,,-0.0004907180895751139,-0.10972577793258548
3,1.5,,0.0001722300827772941,-0.16181454027043438
4,2.0,,0.00071764116350087,-0.2137986207392171
5,2.5,,0.0011500661409356626,-0.2657674880117808
6,3.0,,0.0015359319948831862,-0.31777844629084906
7,3.5,,0.0019633509349161467,-0.3698232285722174
8,4.0,,0.002490111833972982,-0.4218320589775356
9,4.5,,0.003109254174754563,-0.47371277959318164
10,5.0,,0.0037516562091378224,-0.5254029037451106
11,5.5,,0.004324182422494575,-0.5769051404740302
12,6.0,,0.004761769229987159,-0.6282863063389009
13,6.5,,0.005064033617110482,-0.6796403395896748
14,7.0,,0.00529583488080538,-0.731036315259787
15,7.5,,0.005551512129547791,-0.7824808042315513
16,8.0,,0.005903126114375278,-0.8339158348426536
17,8.5,,0.006362037870813958,-0.8852534164206259
18,9.0,,0.006875413831052857,-0.9364269947183429
19,9.5,,0.007359600110435278,-0.9874307688345652
20,10.0,,0.00775145157583917,-1.0383245644446117
21,10.5,,0.008048478604205989,-1.0892015960788983
22,11.0,,0.008315252643729742,-1.1401374525594268
23,11.5,,0.008652544168368808,-1.191149013677958
24,12.0,,0.009146622999963673,-1.242186491380358
25,12.5,,0.009827502799147089,-1.2931629767907962
26,13.0,,0.010659593779511813,-1.3440045293843055
27,13.5,,0.01156981174310944,-1.3946925577946534
28,14.0,,0.012497266026249199,-1.4452745883324596
29,14.5,,0.013436307061234814,-1.4958373180856381
30,15.0,,0.014448602881175516,-1.5464574074003747
31,15.5,,0.01563766166566139,-1.5971577639493648
32,16.0,,0.017100121400331243,-1.6478938279847892
33,16.5,,0.018881300252673656,-1.698577638916652
34,17.0,,0.020960132419219284,-1.7491258742192457
35,17.5,,0.02327164644140031,-1.7995046615124137
36,18.0,,0.02575421111022058,-1.8497461276580336
37,18.5,,0.028394936902574854,-1.8999273162133574
38,19.0,,0.031247441377715766,-1.9501234786823096
39,19.5,,0.03441214808805056,-2.0003622908227383
40,20.0,,0.037990339937362574,-2.0506045780894633
41,20.5,,0.04203765573101968,-2.1007624237696843
42,21.0,,0.046543358185122306,-2.150744531733196
43,21.5,,0.05144694983892387,-2.200503046888645
44,22.0,,0.05668248819568269,-2.250055652948454
45,22.5,,0.06222581337946058,-2.2994706649528376
46,23.0,,0.06811799944802842,-2.3488233717258566
47,23.5,,0.07445169768798435,-2.3981484956010415
48,24.0,,0.08132835398915919,-2.447415581638027
49,24.5,,0.08881025657415806,-2.496540989227454
50,25.0,,0.09689435799955831,-2.5454300127281364
51,25.5,,0.1055228905079676,-2.5940253255349672
52,26.0,,0.11462455458308168,-2.642334302701346
53,26.5,,0.12416306191444415,-2.6904201418973632
54,27.0,,0.13416589734366785,-2.7383616463402913
55,27.5,,0.14471678941024713,-2.7862043080233647
56,28.0,,0.15591625363992234,-2.833930633282481
57,28.5,,0.16783268853680136,-2.8814662485703044
58,29.0,,0.18047135970668884,-2.9287183874154605
59,29.5,,0.1937790486820107,-2.9756253031726057
60,30.0,,0.20768188810105456,-3.0221883614087686
61,30.5,,0.2221347032531042,-3.0684687706644174
62,31.0,,0.23715425830234405,-3.1145509979958046
63,31.5,,0.25281761309253337,-3.160493227481454
64,32.0,,0.26922627421432316,-3.206293131102165
65,32.5,,0.2864568360119162,-3.2518884336132445
66,33.0,,0.3045259887817652,-3.297191578937356
67,33.5,,0.3233895294620273,-3.3421391335727293
68,34.0,,0.3429763203051251,-3.3867278965851155
69,34.5,,0.3632377091168217,-3.4310169396020838
70,35.0,,0.3841842951097901,-3.475094821168861
71,35.5,,0.4058896281785999,-3.5190304636051626
72,36.0,,0.4284585150844978,-3.562835304634955
73,36.5,,0.45197800939821503,-3.6064585070235404
74,37.0,,0.47647923901126543,-3.649817554429454
75,37.5,,0.5019312608048253,-3.6928466285447223
76,38.0,,0.5282704417572777,-3.7355356763889516
77,38.5,,0.5554488431817611,-3.777937713012155
78,39.0,,0.5834737220098541,-3.820140332866764
79,39.5,,0.6124161040556528,-3.8622180204864756
80,40.0,,0.6423838656875749,-3.904191860124356
81,40.5,,0.6734742926912198,-3.946019464589669
82,41.0,,0.7057333650119825,-3.9876208587776194
83,41.5,,0.7391446800406225,-4.028925004630125
84,42.0,,0.7736536726986583,-4.069910831114883
85,42.5,,0.8092136568868263,-4.110619801800785
86,43.0,,0.8458274436122974,-4.151132659453688
87,43.5,,0.8835608165596911,-4.191524028104129
88,44.0,,0.9225209089853124,-4.231820558976917
89,44.5,,0.9628115726211716,-4.271985718432294
90,45.0,,1.004490768057663,-4.311940025741426
91,45.5,,1.0475543226795956,-4.351604995587163
92,46.0,,1.0919545680498324,-4.390945645088148
93,46.5,,1.1376430973400364,-4.429988228249181
94,47.0,,1.1846139000004472,-4.468803148654581
95,47.5,,1.232922181820207,-4.507462652617671
96,48.0,,1.2826685402705544,-4.545997664373692
97,48.5,,1.333957844510107,-4.584377571609536
98,49.0,,1.3868554098746932,-4.622524142447909
99,49.5,,1.441365254445731,-4.6603521160478785
100,50.0,,1.4974427156691672,-4.697813165553101
101,50.5,,1.5550336736955508,-4.73491874258589
102,51.0,,1.6141187171889801,-4.771729490547991
103,51.5,,1.6747375621336116,-4.8083167164574485
104,52.0,,1.7369795637286973,-4.8447178555334895
105,52.5,,1.8009461825941164,-4.880911182784039
106,53.0,,1.866706359422595,-4.916823394124354
107,53.5,,1.9342693966172995,-4.952366259106327
108,54.0,,2.0035911627933913,-4.987481933104073
109,54.5,,2.074609904784834,-5.022170986197374
110,55.0,,2.1472913001320935,-5.056487960167798
111,55.5,,2.221658075762308,-5.090506853539345
112,56.0,,2.297787084997757,-5.124275448912433
113,56.5,,2.375775291652255,-5.157784823319731
114,57.0,,2.455694349117814,-5.190971025441107
115,57.5,,2.5375587971746274,-5.223747770502957
116,58.0,,2.62132595843609,-5.256052507149008
117,58.5,,2.7069282566232076,-5.287879464392342
118,59.0,,2.794319174750707,-5.319280804851844
119,59.5,,2.8835072069307155,-5.350335770160251
120,60.0,,2.9745589544186237,-5.381104571250107
121,60.5,,3.067568820530942,-5.411593129305583
122,61.0,,3.162612856289316,-5.441749247839394
123,61.5,,3.259713102361057,-5.471491774912296
124,62.0,,3.3588320284123396,-5.500756563672852
125,62.5,,3.459900971981151,-5.529533591860085
126,63.0,,3.5628665143789293,-5.557873353693516
127,63.5,,3.6677278950491257,-5.585859276753065
128,64.0,,3.7745449557400756,-5.613561990131116
129,64.5,,3.8834118373593496,-5.641000653685643
130,65.0,,3.994410932970571,-5.66813395708994
131,65.5,,4.107574106620901,-5.6948858607316115
132,66.0,,4.222872757611808,-5.721190717684422
133,66.5,,4.34024208529141,-5.747032835538167
134,67.0,,4.459626484111168,-5.7724577160454285
135,67.5,,4.581019541758426,-5.79754811952583
136,68.0,,4.704475905921048,-5.822379484599869
137,68.5,,4.830089100614316,-5.846979597392617
138,69.0,,4.9579472436571885,-5.871315045000922
139,69.5,,5.088092130572838,-5.895312776299793
140,70.0,,5.220505388595464,-5.91890359513698
141,70.5,,5.3551284322821235,-5.942062695481707
142,71.0,,5.491905089924452,-5.964825052025986
143,71.5,,5.630822917023949,-5.9872663337856125
144,72.0,,5.771928959403087,-6.009460624907455
145,72.5,,5.915311978884682,-6.031439631165016
146,73.0,,6.061061587655993,-6.053175410005303
147,73.5,,6.209226702556167,-6.074596510771213
148,74.0,,6.359797484667795,-6.095628447446253
149,74.5,,6.512720404027141,-6.116234541333969
150,75.0,,6.667936837262033,-6.136434916824676
151,75.5,,6.825424201866061,-6.1562934760596395
152,76.0,,6.98521614478128,-6.175879681423279
153,76.5,,7.14739027760821,-6.195227683807622
154,77.0,,7.312031681972832,-6.214315514325638
155,77.5,,7.479192101458651,-6.233074911599443
156,78.0,,7.648867278728315,-6.251426954026394
157,78.5,,7.821005723611746,-6.269323037849894
158,79.0,,7.995542754008032,-6.286767879586405
159,79.5,,8.17244069412148,-6.303813124641365
160,80.0,,8.351713782095961,-6.3205247794352575
161,80.5,,8.533423094397067,-6.336942422009805
162,81.0,,8.717644882679128,-6.353053897815209
163,81.5,,8.904430671650113,-6.368798470568701
164,82.0,,9.093780008733022,-6.384096533044778
165,82.5,,9.285641514824903,-6.3988903933117545
166,83.0,,9.479942002398973,-6.4131724864536075
167,83.5,,9.676626337103796,-6.42698580913945
168,84.0,,9.875687001797633,-6.440397196707128
169,84.5,,10.077167116778215,-6.453456929457866
170,85.0,,10.281134051923376,-6.466167711853329
171,85.5,,10.487639396542876,-6.478480838650272
172,86.0,,10.696687177117711,-6.490320519489835
