,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,1.5420464358752426,0.05569941442276742
2,1.0,,3.0828759809159734,0.0849258641099331
3,1.5,,3.083445892688005,0.0332916922460551
4,2.0,,3.0885847012598986,-0.014138078025063085
5,2.5,,3.0947074750098693,-0.055412043878042466
6,3.0,,3.097759923793078,-0.09124234482398329
7,3.5,,3.0950580227827538,-0.12470901704779157
8,4.0,,3.0864021726279067,-0.15980366212326333
9,4.5,,3.074007691583206,-0.19978228109024598
10,5.0,,3.0616233788111136,-0.24591372538380094
11,5.5,,3.0530233143372576,-0.296879301657908
12,6.0,,3.0503472240004794,-0.349308679953466
13,6.5,,3.05322268488373,-0.3992567532816543
14,7.0,,3.0589458546727886,-0.4438123755361146
15,7.5,,3.063549095892799,-0.4823518881556182
16,8.0,,3.063554474417083,-0.5168845926497649
17,8.5,,3.05752396897833,-0.5510838113743124
18,9.0,,3.0465264694592387,-0.5886678703228228
19,9.5,,3.0336456222513277,-0.6319663881861395
20,10.0,,3.0227897394654275,-0.6809434501585933
21,10.5,,3.017015185073837,-0.7331409701213355
22,11.0,,3.0172110382779556,-0.7847675832734035
23,11.5,,3.0217806373582223,-0.8322790323855347
24,12.0,,3.027252820065792,-0.8738358456822292
25,12.5,,3.0297428081116595,-0.9101829890201958
26,13.0,,3.0267249494158204,-0.9443049155617899
27,13.5,,3.0180401554011596,-0.9800255523684978
28,14.0,,3.0058398689958925,-1.0204734072109858
29,14.5,,2.993765974602462,-1.066849603942824
30,15.0,,2.9854559829923337,-1.117840380400035
31,15.5,,2.982948280054105,-1.170179938446501
32,16.0,,2.985871581552043,-1.2200584278069526
33,16.5,,2.9915909220402757,-1.2646591478717049
34,17.0,,2.996245691687204,-1.3034088468289793
35,17.5,,2.996488847947926,-1.3382875062002082
36,18.0,,2.990951441384023,-1.3728531071972319
37,18.5,,2.9806735131210327,-1.410716150305257
38,19.0,,2.9686734204943384,-1.454151005708701
39,19.5,,2.958777377685258,-1.503102844188628
40,20.0,,2.9539555260621264,-1.5551580564246543
41,20.5,,2.9550721198576912,-1.6066192345466783
42,21.0,,2.9605676389435645,-1.6540139082157577
43,21.5,,2.9670268024772986,-1.6955443607472502
44,22.0,,2.9706456561310906,-1.7319668863384348
45,22.5,,2.9689705609568553,-1.766210588068218
46,23.0,,2.9618432720640975,-1.8020203208017325
47,23.5,,2.951377654538575,-1.8424873438701999
48,24.0,,2.941181429822089,-1.888797968525022
49,24.5,,2.9348452078830753,-1.9396419362925406
50,25.0,,2.934375804394362,-1.9917987495735472
51,25.5,,2.9394162641421353,-2.041503863253186
52,26.0,,2.947354312839645,-2.0859605138579536
53,26.5,,2.9543557094795427,-2.1246155042372403
54,27.0,,2.95711929915471,-2.1594453857856815
55,27.5,,2.9542947107858306,-2.1939695558908894
56,28.0,,2.9469043466038314,-2.2317808677055284
57,28.5,,2.937963538622192,-2.2751591149180164
58,29.0,,2.931300422752242,-2.3240411658436697
59,29.5,,2.929871826312673,-2.376013621279946
60,30.0,,2.9345433296103733,-2.42739178932856
61,30.5,,2.943759977997462,-2.474698636806938
62,31.0,,2.954091117762481,-2.516139931973105
63,31.5,,2.9617324703048222,-2.552496314656742
64,32.0,,2.9642451546351887,-2.5867047655169486
65,32.5,,2.961468519739025,-2.6225167588529508
66,33.0,,2.9555284256984438,-2.663052373264777
67,33.5,,2.950074836187593,-2.7095047032928727
68,34.0,,2.948724369924645,-2.7605373079016684
69,34.5,,2.953488402276853,-2.8129051891299084
70,35.0,,2.9640056502868615,-2.862814741313834
71,35.5,,2.977626710894397,-2.9074451668835306
72,36.0,,2.990469180636592,-2.946264893922093
73,36.5,,2.9992178986719096,-2.981296129282097
74,37.0,,3.002526025454744,-3.0160970082445435
75,37.5,,3.001434419675358,-3.0543099343222164
76,38.0,,2.999021505691975,-3.098250075843727
77,38.5,,2.9991866126202957,-3.1478300108893604
78,39.0,,3.004915742412175,-3.200579861228319
79,39.5,,3.0170694791683443,-3.2527589050699515
80,40.0,,3.0340500338336844,-3.300839648589831
81,40.5,,3.052346723485696,-3.3430241097952926
82,41.0,,3.0680970424602227,-3.380152224643235
83,41.5,,3.078853791162806,-3.4152348157965777
84,42.0,,3.084477958403343,-3.452093637217754
85,42.5,,3.0871616278517546,-3.4939109686200585
86,43.0,,3.0906581243629967,-3.5418816542703446
87,43.5,,3.0986542938549673,-3.594600405831609
88,44.0,,3.1131693335979342,-3.648737435465183
89,44.5,,3.1338015481681176,-3.7004263021756874
90,45.0,,3.1578119266868168,-3.7468109281369895
91,45.5,,3.181219762953031,-3.7874038366051854
92,46.0,,3.2006697702333335,-3.8243249640854255
93,46.5,,3.2148336773271424,-3.861227198266844
94,47.0,,3.224814287334155,-3.9018332262748316
95,47.5,,3.233802249277284,-3.9484933241294002
96,48.0,,3.2458075009547493,-4.001066102000336
