,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00244710659557738,-0.048994875430444014
2,1.0,,0.0056691270005681796,-0.12369122857132024
3,1.5,,0.0070670101690614206,-0.1750566411594525
4,2.0,,0.008207195531984682,-0.22643088769686487
5,2.5,,0.009225763941742885,-0.27792667246693287
6,3.0,,0.01029754652622914,-0.3295317819532408
7,3.5,,0.01154176115171457,-0.38111636060799897
8,4.0,,0.012957289633133112,-0.43250174840679395
9,4.5,,0.01442119565327037,-0.48355486415997206
10,5.0,,0.015751189102399355,-0.5342589294374345
11,5.5,,0.016799363269943975,-0.5847236166728689
12,6.0,,0.01752819434410142,-0.635129510442801
13,6.5,,0.01802937211420726,-0.6856360355327442
14,7.0,,0.01847581529478933,-0.7363007469362741
15,7.5,,0.019031914771334757,-0.7870520503590027
16,8.0,,0.019769018127515886,-0.8377294802587911
17,8.5,,0.02063014837667393,-0.8881701897959116
18,9.0,,0.02146206932651436,-0.9382966013259633
19,9.5,,0.022098058212252282,-0.9881596134021834
20,10.0,,0.022448128859056126,-1.037914702219459
21,10.5,,0.02254952453787649,-1.0877436320842842
22,11.0,,0.02255149112682083,-1.1377626897928321
23,11.5,,0.022642291873477417,-1.1879649987626963
24,12.0,,0.022956412392040805,-1.2382270937376667
25,12.5,,0.023510609923088375,-1.2883762218563106
26,13.0,,0.024201926296043605,-1.3382829167233314
27,13.5,,0.024868435323042396,-1.3879308287267105
28,14.0,,0.02538130732159445,-1.4374274218467504
29,14.5,,0.025719964672853708,-1.4869497233504598
30,15.0,,0.025991010479335934,-1.5366537805576759
31,15.5,,0.026381462384901664,-1.5865949887833175
32,16.0,,0.02707046564131982,-1.6367005234708996
33,16.5,,0.028145443057540163,-1.6868085692783792
34,17.0,,0.029566781507030872,-1.7367536833623152
35,17.5,,0.03119908054627531,-1.7864534332388111
36,18.0,,0.032892517940806366,-1.8359515341982917
37,18.5,,0.03457222373921163,-1.8853948125704543
38,19.0,,0.03628859269076562,-1.934955802467952
39,19.5,,0.03820226438251974,-1.9847418935901706
40,20.0,,0.04051204599757688,-2.0347382126373446
41,20.5,,0.043362976368871285,-2.0848138294653373
42,21.0,,0.046782611871551714,-2.1347885104393027
43,21.5,,0.05067917378199087,-2.184524745544936
44,22.0,,0.05490190630759447,-2.2339967833756518
45,22.5,,0.0593321589790197,-2.2833011816830227
46,23.0,,0.06395792698758176,-2.3326030095511836
47,23.5,,0.06889230465594064,-2.3820458012724686
48,24.0,,0.07432648380844598,-2.431672943344473
49,24.5,,0.08044228440272821,-2.4814010815121574
50,25.0,,0.08732935560736721,-2.531059363737908
51,25.5,,0.09495063585058312,-2.580474460147298
52,26.0,,0.10317431509215853,-2.6295562470341602
53,26.5,,0.11185475112569578,-2.6783394395498
54,27.0,,0.12092032586166632,-2.726960078705335
55,27.5,,0.13042251913129455,-2.7755786919995864
56,28.0,,0.14051994302857082,-2.824290614655424
57,28.5,,0.15140636759270718,-2.8730709143309174
58,29.0,,0.1632206664700195,-2.921781903389864
59,29.5,,0.17598508932676815,-2.97023939930672
60,30.0,,0.18960462160317076,-3.0183033939430683
61,30.5,,0.2039275970232041,-3.0659449191614225
62,31.0,,0.21883495211402795,-3.113254671168236
63,31.5,,0.23431208818691765,-3.160389566117261
64,32.0,,0.2504658714442372,-3.2074846137191533
65,32.5,,0.2674774754688306,-3.254576756019157
66,33.0,,0.28551675078923555,-3.301580700036705
67,33.5,,0.30466283866652477,-3.3483282825361265
68,34.0,,0.3248717630755345,-3.3946511188003625
69,34.5,,0.3460085017255816,-3.440463479022339
70,35.0,,0.3679262273252881,-3.485801370617023
71,35.5,,0.3905505915631684,-3.5307984104831247
72,36.0,,0.41392604308371295,-3.575611581244181
