,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99829019261301,0.03852773327024422
2,1.0,,69.99235005553375,0.10340770753790562
3,1.5,,69.98171954266617,0.15615431254974402
4,2.0,,69.96671770891288,0.20898276833569948
5,2.5,,69.94728106073804,0.2618613844429566
6,3.0,,69.92336508663325,0.31470953307195854
7,3.5,,69.8949773696462,0.3674229781632505
8,4.0,,69.8621820953506,0.4199194445747542
9,4.5,,69.8250687708283,0.47217063117141367
10,5.0,,69.78371278632495,0.5242015071267735
11,5.5,,69.73814874575301,0.5760658063285176
12,6.0,,69.68836842753831,0.6278094574822328
13,6.5,,69.63434656185575,0.6794463412433371
14,7.0,,69.57607081824831,0.7309618041788296
15,7.5,,69.51355780589019,0.7823314737103961
16,8.0,,69.44685376805747,0.8335446276537891
17,8.5,,69.37601795072096,0.8846217798813341
18,9.0,,69.30109994785961,0.9356141701274231
19,9.5,,69.22212492650962,0.9865918311591102
20,10.0,,69.13908494372556,1.0376265938795073
21,10.5,,69.05194173639137,1.0887692510999658
22,11.0,,68.96064488660143,1.1400342474721767
23,11.5,,68.8651535074499,1.191398660792615
24,12.0,,68.76545696147875,1.2428137220117554
25,12.5,,68.66158384325911,1.2942327616355427
26,13.0,,68.55358455396626,1.3456379742340019
27,13.5,,68.44150123066945,1.397045280919108
28,14.0,,68.32534151157171,1.4484882470145775
29,14.5,,68.20506989806228,1.4999832244828488
30,15.0,,68.08063280091443,1.5514975406173315
31,15.5,,67.95199922713212,1.602949297364517
32,16.0,,67.81918932202439,1.6542345890265864
33,16.5,,67.68227844287935,1.7052691953138752
34,17.0,,67.54136745118716,1.756022428168258
35,17.5,,67.39653940774049,1.806515576472764
36,18.0,,67.24783488305688,1.856792769686449
37,18.5,,67.09525332346834,1.9068854783867746
38,19.0,,66.93877997685482,1.9567879081699262
39,19.5,,66.77842151527071,2.006462442354484
40,20.0,,66.61422240541148,2.0558671421060444
41,20.5,,66.44625894566673,2.1049826517369694
42,21.0,,66.27461820688585,2.1538288447071188
43,21.5,,66.09937040084185,2.2024618429249703
44,22.0,,65.92055317886596,2.250953483270978
45,22.5,,65.73817176277994,2.2993700319933157
46,23.0,,65.55220795325216,2.3477545843297087
47,23.5,,65.36263935165155,2.3961170464417254
48,24.0,,65.16945968252631,2.444440345804465
49,24.5,,64.9726892449905,2.492695870515571
50,25.0,,64.77237608256586,2.540863199648148
51,25.5,,64.56858039947754,2.588949539055912
52,26.0,,64.36134654250539,2.6369899408308055
53,26.5,,64.15068409365182,2.6850271979679072
54,27.0,,63.93656577728098,2.7330833488176114
55,27.5,,63.71894861154549,2.7811329365929436
56,28.0,,63.49781288486093,2.829101977622726
57,28.5,,63.273188383662195,2.8768970692855227
58,29.0,,63.045154054127764,2.9244430386786626
59,29.5,,62.81381173671628,2.9717126526072115
60,30.0,,62.57924364456004,3.018726891576921
61,30.5,,62.34148664519387,3.065522485973129
62,31.0,,62.10053874639677,3.112114897243524
63,31.5,,61.85638825627648,3.158476451685322
64,32.0,,61.60905218579708,3.204542562925234
65,32.5,,61.358596213436286,3.250246129657708
66,33.0,,61.10512277876399,3.295552125607201
67,33.5,,60.84874215996327,3.3404731713742386
68,34.0,,60.58954069274827,3.3850625151618914
69,34.5,,60.32756342580474,3.4293859693916424
70,35.0,,60.06282233322721,3.4734930606042482
71,35.5,,59.795317185192964,3.517403906739748
72,36.0,,59.52505748457888,3.561110410448007
73,36.5,,59.25207862080594,3.6045917742209674
74,37.0,,58.97644139102547,3.6478360459296875
75,37.5,,58.69821912664713,3.690853428713569
76,38.0,,58.41748050331901,3.733680863106225
77,38.5,,58.13426935954497,3.776374243790129
78,39.0,,57.84859492543503,3.8189858523798277
79,39.5,,57.560439968027126,3.861541759649431
80,40.0,,57.26978066256045,3.904027899971711
81,40.5,,56.9766152982817,3.946392078600689
82,41.0,,56.68098448512139,3.988569754420701
83,41.5,,56.38296540932009,4.030516050730697
