,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008556997356833966,-0.04042554258923505
2,1.0,,0.001902733757801792,-0.10671188791391568
3,1.5,,0.002199292703484306,-0.1584348745117124
4,2.0,,0.002366568742117561,-0.21019392713870222
5,2.5,,0.0024975039090211464,-0.2620114211397244
6,3.0,,0.0026639208716476245,-0.3138317426585184
7,3.5,,0.002865655519261098,-0.36556495324324445
8,4.0,,0.0030293120688238057,-0.4171537122037627
9,4.5,,0.0030574198230579708,-0.46861885380649126
10,5.0,,0.0028954313071146423,-0.5200532274731421
11,5.5,,0.0025721822044685112,-0.5715676370011308
12,6.0,,0.002186995990238454,-0.6232244656671516
13,6.5,,0.0018519782127800273,-0.675002647134806
14,7.0,,0.001627561974149353,-0.7268168256287962
15,7.5,,0.0014937665295902127,-0.7785777628559543
16,8.0,,0.0013759262081569999,-0.830253714503769
17,8.5,,0.0012074240023098011,-0.8818920060752684
18,9.0,,0.0009875776299363894,-0.9335865625197789
19,9.5,,0.0007960627991378876,-0.9854128915657516
20,10.0,,0.0007540437133313178,-1.0373737051576772
21,10.5,,0.0009576420119680156,-1.0893912554413376
22,11.0,,0.0014275376816090368,-1.1413514185499796
23,11.5,,0.00210777510271571,-1.1931704723066383
24,12.0,,0.00291430502869824,-1.2448404517001677
25,12.5,,0.00380071578453871,-1.2964233326334924
26,13.0,,0.004797512371919922,-1.347998404902431
27,13.5,,0.005998978367036211,-1.3995979963502923
28,14.0,,0.007506355605421413,-1.4511744670374676
29,14.5,,0.009365209835578663,-1.5026205383279698
30,15.0,,0.011538448724397852,-1.5538295102911923
31,15.5,,0.013932790468622195,-1.6047558047044936
32,16.0,,0.0164612941805237,-1.6554360041828218
33,16.5,,0.0191005885255778,-1.7059567739693755
34,17.0,,0.021905296439815387,-1.7563913426602986
35,17.5,,0.024970602688360852,-1.8067465976023684
36,18.0,,0.028367994764180456,-1.8569558190330813
37,18.5,,0.032097118567345484,-1.9069218085154873
38,19.0,,0.0360857432999896,-1.9565816118916395
39,19.5,,0.04023793716448699,-2.005950106336593
40,20.0,,0.04449896421623042,-2.0551135477018785
41,20.5,,0.048894101314928745,-2.1041771610016466
42,21.0,,0.05351600243924826,-2.1532014287912307
43,21.5,,0.05846929247143383,-2.2021688022523573
44,22.0,,0.06380898854142894,-2.2510025630497315
45,22.5,,0.06951368539228862,-2.299625156385628
46,23.0,,0.07551121932036446,-2.3480168991052817
47,23.5,,0.08173963731839713,-2.3962360718646845
48,24.0,,0.08820321575343847,-2.4443868154902115
49,24.5,,0.09498614236171866,-2.4925556968512357
50,25.0,,0.10221462218726732,-2.54075895897289
51,25.5,,0.10999247724433366,-2.588935069865654
52,26.0,,0.11835248255782255,-2.636987324580267
53,26.5,,0.12725558135171208,-2.684848270164784
54,27.0,,0.1366381872091765,-2.73252290165791
55,27.5,,0.14647565174700866,-2.7800821331305303
56,28.0,,0.15681971068950612,-2.827611026219716
57,28.5,,0.16778469418601868,-2.875146101688883
58,29.0,,0.17949146542691038,-2.9226437200164805
59,29.5,,0.1920063582398126,-2.970000450139419
60,30.0,,0.20531516117014806,-3.0171119171995717
61,30.5,,0.2193492415142081,-3.0639314609191577
62,31.0,,0.2340462515871161,-3.1104897604825723
63,31.5,,0.2494047738954382,-3.156863017907711
64,32.0,,0.26549702664370056,-3.2031113652509524
65,32.5,,0.28243135071530734,-3.2492284058286223
66,33.0,,0.30028951419380584,-3.295135715689218
67,33.5,,0.3190807667652195,-3.3407258417179095
68,34.0,,0.3387427920251138,-3.3859252779698696
69,34.5,,0.35918901309278045,-3.430736236121447
