,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00017840419346617449,-0.04246472712521031
2,1.0,,0.0005691252303039792,-0.11098208952920956
3,1.5,,0.0009544927765429643,-0.16303209654530904
4,2.0,,0.0012413210751218468,-0.21500618011983622
5,2.5,,0.0014180048161724801,-0.26697811728579673
6,3.0,,0.0015259857240626042,-0.31901153085867906
7,3.5,,0.0016406664065497143,-0.37112832463374323
8,4.0,,0.0018364877042955706,-0.42329693134386337
9,4.5,,0.0021526983937209536,-0.4754459073862543
10,5.0,,0.0025760557917340614,-0.527496422707127
11,5.5,,0.003048637418703769,-0.5793981720361664
12,6.0,,0.0034969527881304127,-0.6311516992150659
13,6.5,,0.0038685641421312227,-0.6828066483302767
14,7.0,,0.004158899066775499,-0.7344367503732047
15,7.5,,0.004415494481404522,-0.7861034289744718
16,8.0,,0.004717740614077134,-0.8378253572614159
17,8.5,,0.005141809830412032,-0.8895682932660246
18,9.0,,0.005727297484705557,-0.9412599682960573
19,9.5,,0.006461418048934108,-0.9928230465889377
20,10.0,,0.007288299198020894,-1.0442104225042916
21,10.5,,0.008138809861377405,-1.095426098397414
22,11.0,,0.008966795492150745,-1.146521898827941
23,11.5,,0.009774641291583123,-1.1975715116083137
24,12.0,,0.010615920219783427,-1.2486341424946674
25,12.5,,0.011573928241713726,-1.2997251730565371
26,13.0,,0.012726430909227288,-1.3508076160609797
27,13.5,,0.014113186284713376,-1.4018083353957902
28,14.0,,0.015721661168588322,-1.4526514952683771
29,14.5,,0.017497851336021292,-1.5032932517256543
30,15.0,,0.019376875078888283,-1.5537411406292556
31,15.5,,0.021318809776762947,-1.6040491804242811
32,16.0,,0.023332943314340222,-1.6542909354137059
33,16.5,,0.025478763455168973,-1.7045232294903736
34,17.0,,0.02784322621473733,-1.7547579567151717
35,17.5,,0.03050531777009356,-1.804955257783016
36,18.0,,0.033504546217095324,-1.8550411408651877
37,18.5,,0.036828280579446974,-1.904941403534972
38,19.0,,0.04042416604616095,-1.9546156475827572
39,19.5,,0.044231499315310695,-2.0040750625532926
40,20.0,,0.04821658092636833,-2.053375807840702
41,20.5,,0.052395509215923994,-2.10259109304097
42,21.0,,0.05683341096253568,-2.1517750437379304
43,21.5,,0.06162041782204154,-2.200935797149154
44,22.0,,0.06683611528210603,-2.250030537451292
45,22.5,,0.0725191737799243,-2.2989845672644766
46,23.0,,0.0786564637651907,-2.347725606533723
47,23.5,,0.085197109917853,-2.396216966567571
48,24.0,,0.09208458466920695,-2.4444735696652415
49,24.5,,0.09929140435738205,-2.492553518441037
50,25.0,,0.10684026174092279,-2.5405292605596492
51,25.5,,0.11480140839004456,-2.588451799878269
52,26.0,,0.12326739614416894,-2.636325270300452
53,26.5,,0.1323175804235926,-2.6841039540798732
54,27.0,,0.1419891242430683,-2.7317127840114717
55,27.5,,0.1522680456550415,-2.7790818232903174
56,28.0,,0.16310488057961214,-2.826178356743818
57,28.5,,0.1744473234829251,-2.8730209884682028
58,29.0,,0.18627402294523687,-2.9196693770948325
59,29.5,,0.19861383746232045,-2.9661946518597886
60,30.0,,0.21154134156319082,-3.0126442512879676
61,30.5,,0.22515050254719532,-3.0590181871285123
62,31.0,,0.23951949514142487,-3.1052681015410073
63,31.5,,0.2546833308986311,-3.151319075675688
64,32.0,,0.27062694336302157,-3.1971040008500085
65,32.5,,0.2873023203680958,-3.2425943063855267
66,33.0,,0.3046614129967,-3.2878120316864305
67,33.5,,0.3226887516430162,-3.3328178178122094
68,34.0,,0.3414186549657739,-3.3776808426804408
69,34.5,,0.36092893256239716,-3.4224446211247828
70,35.0,,0.3813137854669488,-3.467105137505506
71,35.5,,0.40264924785407114,-3.5116118855800416
72,36.0,,0.42496765783517193,-3.555890744245326
73,36.5,,0.44825278865645496,-3.599877889313829
74,37.0,,0.4724581926578214,-3.643548891531205
75,37.5,,0.49754001766895634,-3.6869287592532967
76,38.0,,0.5234881813096485,-3.7300784062632535
77,38.5,,0.5503414593609366,-3.773064450344485
78,39.0,,0.5781795763082876,-3.815926307099164
79,39.5,,0.6070957141572019,-3.858656288733764
80,40.0,,0.6371629089569226,-3.9012024360596835
81,40.5,,0.668410490149222,-3.9434921221021013
82,41.0,,0.7008211418772305,-3.9854651423628042
83,41.5,,0.7343500985367466,-4.027100983143042
84,42.0,,0.7689574700943851,-4.06842695667857
85,42.5,,0.8046377796002918,-4.109503486973918
86,43.0,,0.8414329880669258,-4.150394150255754
87,43.5,,0.8794232758394017,-4.191134337923599
88,44.0,,0.9186995979696034,-4.23171330570817
89,44.5,,0.9593313258916844,-4.272078476158975
