,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00042264669837034023,-0.041450180243888246
2,1.0,,0.0011692030963868607,-0.10891379728597557
3,1.5,,0.0018024295594696069,-0.1608882603467883
4,2.0,,0.002397690702797218,-0.212760039571189
5,2.5,,0.0029398611482158547,-0.26453633328514964
6,3.0,,0.0034197653478106153,-0.316228178855934
7,3.5,,0.0038346243760962314,-0.3678463141817412
8,4.0,,0.0041855341437098134,-0.4193980798738872
9,4.5,,0.004473673380892573,-0.4708871397633983
10,5.0,,0.004697637093498214,-0.5223160254661349
11,5.5,,0.00485358749040652,-0.5736898320428614
12,6.0,,0.004938197134807689,-0.6250186293835964
13,6.5,,0.00495254997454615,-0.6763169644722152
14,7.0,,0.004904644406586368,-0.7276006804402226
15,7.5,,0.004809003178974927,-0.7788828106122994
16,8.0,,0.004683562610174037,-0.8301709175083065
17,8.5,,0.0045457595610937295,-0.8814673731079941
18,9.0,,0.004410115205236256,-0.9327721671711398
19,9.5,,0.004288601864334053,-0.9840864535981602
20,10.0,,0.004193520345661881,-1.0354146028592248
21,10.5,,0.004140972481509521,-1.0867633732560726
22,11.0,,0.004152677904895441,-1.1381387346442473
23,11.5,,0.0042550062034966965,-1.1895421714093999
24,12.0,,0.004475571152168282,-1.2409685991800545
25,12.5,,0.004839303341710595,-1.2924072457850135
26,13.0,,0.0053662881079963596,-1.3438448902894364
27,13.5,,0.006072405778147234,-1.3952695484399564
28,14.0,,0.0069723466892732296,-1.4466725350845353
29,14.5,,0.00808309254882175,-1.4980475786120866
30,15.0,,0.009425514704285834,-1.5493876426540236
31,15.5,,0.011023113387640235,-1.6006815075288927
32,16.0,,0.012898470976611395,-1.6519121719955063
33,16.5,,0.01506939450100989,-1.7030583587732409
34,17.0,,0.017547222962691032,-1.7540983723234742
35,17.5,,0.020338225735470145,-1.8050140030562762
36,18.0,,0.023447260759285216,-1.8557923767660676
37,18.5,,0.02688159693032521,-1.9064245998197005
38,19.0,,0.03065236020753549,-1.956902103632906
39,19.5,,0.034772792602789156,-2.007213250776011
40,20.0,,0.03925450483430994,-2.0573422956785734
41,20.5,,0.044103948486993505,-2.1072715756939924
42,21.0,,0.04932161023621235,-2.1569858113523193
43,21.5,,0.05490455268979741,-2.2064757079988397
44,22.0,,0.06085069849960717,-2.255738811811362
45,22.5,,0.06716250795847684,-2.304777145056363
46,23.0,,0.07384774188654375,-2.353592981144055
47,23.5,,0.08091694115455803,-2.4021856707520968
48,24.0,,0.08837959560316294,-2.4505513995859394
49,24.5,,0.09624135429040923,-2.4986858697628183
50,25.0,,0.10450421075032938,-2.546588365482599
51,25.5,,0.11316976344837125,-2.5942643723869283
52,26.0,,0.12224332603489697,-2.6417250888211434
