,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.87905656690043,0.8542150147949662
2,1.0,,69.72211822524159,1.5981977314334255
3,1.5,,69.65627907357474,1.348782280091863
4,2.0,,69.60220004482282,1.0487950006338125
5,2.5,,69.55937270034298,0.7136024896675627
6,3.0,,69.52746213202087,0.3596347589620773
7,3.5,,69.50647757513809,0.003199971220412924
8,4.0,,69.4980395150384,-0.33877189159883914
9,4.5,,69.50328565563983,-0.6475603279013026
10,5.0,,69.52078199665178,-0.9052486165318855
11,5.5,,69.54763597621519,-1.0969311036416154
12,6.0,,69.57990086765342,-1.2109716268306587
13,6.5,,69.61270461747971,-1.2404009609571414
14,7.0,,69.64221292238481,-1.183222982097903
15,7.5,,69.66603356148784,-1.0403524156481618
16,8.0,,69.68138054514289,-0.8149622256939254
17,8.5,,69.68439481671422,-0.5135377181886704
18,9.0,,69.67055803754864,-0.14614464056602142
19,9.5,,69.63471475343589,0.273447348272985
20,10.0,,69.5721555068639,0.727081745151232
21,10.5,,69.48109209600432,1.1933719079173903
22,11.0,,69.36329246500623,1.651046274288308
23,11.5,,69.22243947933849,2.080967235590606
24,12.0,,69.06327793605536,2.4667334653167385
25,12.5,,68.89053733843176,2.7959629537789916
26,13.0,,68.70667596725352,3.0596112665351414
27,13.5,,68.51261685837119,3.2494354280506386
28,14.0,,68.31040666213569,3.358583607890662
29,14.5,,68.10317948993219,3.383339798581263
30,15.0,,67.8952704190065,3.323009483024108
31,15.5,,67.69308564013545,3.1816648461032955
32,16.0,,67.5023977154102,2.9698365601833565
33,16.5,,67.32590629842502,2.7018755216517705
34,17.0,,67.16437016532161,2.39375637333204
35,17.5,,67.01663650603793,2.062668528451513
36,18.0,,66.8798076980961,1.724575388723908
37,18.5,,66.75221386105603,1.3934436787046727
38,19.0,,66.63392403489412,1.0835643689564458
39,19.5,,66.52470287304567,0.8094662462051551
40,20.0,,66.42392595767174,0.5846198800966946
41,20.5,,66.33009342741904,0.42161473908141195
42,21.0,,66.2393615256275,0.3305241024567745
43,21.5,,66.14687538482526,0.3165766850097913
44,22.0,,66.0487920367991,0.3808045741648346
45,22.5,,65.94209881767998,0.5212478237969722
46,23.0,,65.82448915799384,0.7330662247915307
47,23.5,,65.6945101588554,1.0095458447935142
48,24.0,,65.55012880568488,1.3428997196619386
49,24.5,,65.38769013070007,1.722927841426785
50,25.0,,65.20334502995348,2.135846207115324
51,25.5,,64.99472054863563,2.565286992318143
52,26.0,,64.76134860474535,2.993560898916856
53,26.5,,64.50551236239161,3.402793697822438
54,27.0,,64.23238454749522,3.7776618964722766
55,27.5,,63.947418561651034,4.1071813118049185
56,28.0,,63.654415500833146,4.383338748750623
57,28.5,,63.35599213661761,4.600169198831281
58,29.0,,63.053250537622745,4.753664748260688
59,29.5,,62.746213741006784,4.840014865756055
60,30.0,,62.43673165060256,4.855765297002559
61,30.5,,62.128907902441846,4.800755706528871
62,31.0,,61.827164976736995,4.678695178414703
63,31.5,,61.53605725689545,4.496753778631846
64,32.0,,61.25901308327048,4.266360261376911
65,32.5,,60.99599383593706,4.0010979830043505
66,33.0,,60.74487195258071,3.713540282408256
67,33.5,,60.50349647216707,3.4154587362673934
68,34.0,,60.2695359198541,3.1178597565917308
69,34.5,,60.04172062302615,2.830236481983814
70,35.0,,59.82071125450327,2.5624119497173847
71,35.5,,59.606789189373536,2.325417904167035
72,36.0,,59.39872721836139,2.12949147642636
73,36.5,,59.194535248475816,1.9832906359559048
74,37.0,,58.991027186109655,1.893574475540852
75,37.5,,58.78437680514588,1.8636242484951544
76,38.0,,58.57216066556299,1.893623813122355
77,38.5,,58.35326332008895,1.9826060147312565
78,39.0,,58.12656484831081,2.128645455189665
79,39.5,,57.890818953067,2.3285357456506808
80,40.0,,57.6442015272682,2.578114424452517
81,40.5,,57.383552093236744,2.8713529533961544
82,41.0,,57.105586392299955,3.199084265485951
83,41.5,,56.80880578075486,3.549889857675001
84,42.0,,56.49369365860899,3.9118558675815307
85,42.5,,56.16240457556916,4.273429061249126
86,43.0,,55.81860455337749,4.624703476988003
87,43.5,,55.46567667700643,4.958551794481502
88,44.0,,55.10489801118235,5.269221482852969
89,44.5,,54.736260549188486,5.550581329892574
90,45.0,,54.35959347111509,5.796309071019852
91,45.5,,53.97486886361863,5.99972061246437
92,46.0,,53.583939876121065,6.153858898817848
93,46.5,,53.19135184088098,6.254079683740228
94,47.0,,52.8021423155097,6.299591376150097
95,47.5,,52.420473509692066,6.292496809508966
96,48.0,,52.04927543404976,6.23763296859187
97,48.5,,51.688633085012945,6.14162129789529
98,49.0,,51.336273103145125,6.00998664957316
99,49.5,,50.990295930356005,5.846796297105587
100,50.0,,50.64971631517597,5.6560810448159495
101,50.5,,50.31448494532671,5.4417406078710275
102,51.0,,49.98644352415907,5.208582745623104
103,51.5,,49.667762654861825,4.964034104224627
104,52.0,,49.358819276634804,4.716784744849459
105,52.5,,49.05872320741709,4.475147435644551
106,53.0,,48.76550761141212,4.246988084750322
107,53.5,,48.476001722083524,4.038418479879326
108,54.0,,48.18780233045147,3.853124805362014
109,54.5,,47.9001826664122,3.69420192570249
110,55.0,,47.61281581792125,3.564886175250846
111,55.5,,47.32553468338053,3.468048769715509
112,56.0,,47.03814750747241,3.406724956456128
113,56.5,,46.74915403430906,3.3836369062693894
114,57.0,,46.45613089747826,3.399551844793727
115,57.5,,46.157225960879224,3.4534109715800416
116,58.0,,45.85125866687685,3.5432129689335508
117,58.5,,45.53775072538811,3.6660757904487182
118,59.0,,45.217314502101935,3.819064443300004
119,59.5,,44.89055275759683,4.000173543765965
120,60.0,,44.556769489365415,4.207456260528972
121,60.5,,44.21440196554946,4.437844535082639
122,61.0,,43.8617120384054,4.6871011193809045
123,61.5,,43.49713433951105,4.949619294759944
124,62.0,,43.12049177610744,5.21849446343482
125,62.5,,42.73374474645267,5.487182279863799
126,63.0,,42.33983111256385,5.750886907452787
127,63.5,,41.94149109393156,6.006375336927033
128,64.0,,41.540772875005885,6.251813235057202
129,64.5,,41.13797472995602,6.486262632133251
130,65.0,,40.73157597710978,6.707799439858645
131,65.5,,40.3201426533596,6.912686621726268
132,66.0,,39.903511379309485,7.096445927704711
133,66.5,,39.48292392447956,7.254535668079621
134,67.0,,39.06159965976597,7.383276117687682
135,67.5,,38.64390010711547,7.481686084438449
136,68.0,,38.23303364730537,7.551417393776787
137,68.5,,37.83037931650982,7.595146111817611
138,69.0,,37.43564461553448,7.615898997055697
139,69.5,,37.04663356820267,7.615895854427476
140,70.0,,36.66081786128578,7.595095496341494
141,70.5,,36.27743658701522,7.552230586427476
142,71.0,,35.89734770256241,7.486493117164192
143,71.5,,35.52260415177823,7.397922558532874
144,72.0,,35.1562287727482,7.2884372330707
145,72.5,,34.800277748685374,7.162344363930031
146,73.0,,34.45458798496571,7.024516619333125
147,73.5,,34.117639023957864,6.879097449236428
148,74.0,,33.786943961640944,6.729308652203111
149,74.5,,33.459665533448096,6.576501178751721
150,75.0,,33.13451323394714,6.420466350189526
151,75.5,,32.81200311175181,6.261388738012411
152,76.0,,32.49326989619727,6.100398788192394
153,76.5,,32.17979433307,5.939501399400584
154,77.0,,31.872600531792976,5.782061259856485
155,77.5,,31.570994938660224,5.631774222740116
156,78.0,,31.273233524829493,5.4911510535118015
157,78.5,,30.97756193515503,5.36167864253696
158,79.0,,30.682271293992788,5.243920292126008
159,79.5,,30.38649571398784,5.137378948746018
160,80.0,,30.090742689966884,5.041746423527536
161,80.5,,29.795753947536607,4.9576892144330325
162,81.0,,29.501847721746167,4.886191801257914
163,81.5,,29.20905785801808,4.828406269752629
164,82.0,,28.91664197800709,4.785489958156127
165,82.5,,28.623278306097536,4.757628837191608
166,83.0,,28.328180912430263,4.7441038766398735
167,83.5,,28.031163313233932,4.74415553168181
168,84.0,,27.73229277706521,4.757020506937997
169,84.5,,27.432087681046255,4.7821359088795266
170,85.0,,27.130957954997584,4.819672760946929
171,85.5,,26.828414408758768,4.8699132339550255
172,86.0,,26.52350464815293,4.932430397388803
173,86.5,,26.21536179425206,5.00621526921861
174,87.0,,25.9033126852509,5.089685409206379
175,87.5,,25.58748300402809,5.180767416440061
176,88.0,,25.269008509074578,5.277875903771473
177,88.5,,24.94913751489052,5.3804556615984565
178,89.0,,24.628628071422877,5.488557273994018
179,89.5,,24.30760989986156,5.602593265702234
180,90.0,,23.98517578494998,5.722896839746091
181,90.5,,23.659683825805505,5.848710860134647
182,91.0,,23.329940217993784,5.978023232745957
183,91.5,,22.99578125279494,6.108323732696855
184,92.0,,22.658119902946012,6.237153310883055
185,92.5,,22.318975261623628,6.362828450237247
186,93.0,,21.980629260565152,6.485260919162277
187,93.5,,21.644350291651733,6.605590769928484
