,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0001657924459396158,-0.041066476606681404
2,1.0,,0.0006314064992650721,-0.10810030863256508
3,1.5,,0.001153574490493462,-0.16001377824170882
4,2.0,,0.001558148412858241,-0.21192545784202296
5,2.5,,0.0019355865404187141,-0.26387257470307546
6,3.0,,0.00236993669125901,-0.3158074787311642
7,3.5,,0.0028778552440409466,-0.3676312823534284
8,4.0,,0.003392135870809063,-0.41926151237980785
9,4.5,,0.003800357945507056,-0.470690164392635
10,5.0,,0.00401391629426304,-0.5219948359999762
11,5.5,,0.0040233021948841985,-0.573295688654934
12,6.0,,0.0039043166014461742,-0.6246856873789817
13,6.5,,0.0037714230155209173,-0.6761786511250737
14,7.0,,0.00370826261279818,-0.7277080453384965
15,7.5,,0.0037197995658607283,-0.7791769481284657
16,8.0,,0.0037366807789767182,-0.8305268687808756
17,8.5,,0.0036687871433121405,-0.8817810164825786
18,9.0,,0.0034733993280528577,-0.9330342099779444
19,9.5,,0.003194191619402063,-0.9843958016001286
20,10.0,,0.0029458669095213164,-1.035922055915286
21,10.5,,0.002854143516315317,-1.0875812891605168
22,11.0,,0.0029894406074949345,-1.1392739187970484
23,11.5,,0.003336431295918789,-1.190894451635917
24,12.0,,0.003818744588794775,-1.2423956970133605
25,12.5,,0.004362676957269693,-1.2938139685686205
26,13.0,,0.004958674376112059,-1.3452393034937098
27,13.5,,0.005681044105169915,-1.3967500254282272
28,14.0,,0.006653063278433928,-1.4483537223348477
29,14.5,,0.007979736836372379,-1.4999727871289776
30,15.0,,0.009691379020669896,-1.5514838815036458
31,15.5,,0.011733972982291821,-1.6027860687832551
32,16.0,,0.014012372118023428,-1.653854213883977
33,16.5,,0.016458558784328895,-1.7047435390368086
34,17.0,,0.019080966270427244,-1.7555427957540035
35,17.5,,0.021963438452415315,-1.8063065658736674
36,18.0,,0.02521471459649198,-1.857010248124425
37,18.5,,0.028900997964487578,-1.9075568564687722
38,19.0,,0.03300522123232186,-1.9578312924959793
39,19.5,,0.03743909498094886,-2.0077671662508405
40,20.0,,0.04210020911834938,-2.057383607235293
41,20.5,,0.04693781479276553,-2.106768585043039
42,21.0,,0.05198517862052384,-2.156019635688668
43,21.5,,0.05733825806761587,-2.2051802902585025
44,22.0,,0.06309486006354875,-2.254212697518702
45,22.5,,0.06929340916684673,-2.303023828935183
46,23.0,,0.07589089335839881,-2.3515282837257834
47,23.5,,0.08279407424075287,-2.399707062980103
48,24.0,,0.08992388052872195,-2.44762478011274
49,24.5,,0.09727207861253873,-2.495394217033013
50,25.0,,0.1049139607455549,-2.543110695086659
51,25.5,,0.11296916343966087,-2.590798286466799
52,26.0,,0.12153598047937293,-2.6384018037747636
53,26.5,,0.1306409735265391,-2.685829348838189
54,27.0,,0.14023618791085599,-2.7330180728663347
55,27.5,,0.15024563193793694,-2.779980591226179
56,28.0,,0.1606309166028531,-2.826802325346585
57,28.5,,0.17143414977775473,-2.8735913772303747
58,29.0,,0.18277033927497452,-2.920412651781403
59,29.5,,0.19477390187316218,-2.9672485297723146
60,30.0,,0.2075335757114705,-3.0140110705217356
61,30.5,,0.22105696825966467,-3.060597752755926
62,31.0,,0.23528733127325913,-3.1069552551260275
63,31.5,,0.2501617132703006,-3.153110116470616
64,32.0,,0.26567264988086914,-3.199146697715535
65,32.5,,0.2818937925281144,-3.245146846893262
66,33.0,,0.2989527707145831,-3.291129846785952
67,33.5,,0.3169683504878957,-3.3370316092132293
68,34.0,,0.3359924419750295,-3.382736638777654
69,34.5,,0.3559938824984037,-3.4281421476401466
70,35.0,,0.37689424726289467,-3.4732136046292323
71,35.5,,0.3986327830903901,-3.51799605599516
72,36.0,,0.4212183207419879,-3.5625742041518538
73,36.5,,0.44473502397105635,-3.6070075502313363
74,37.0,,0.469298570772742,-3.6512822510301794
75,37.5,,0.4949908626738021,-3.69531091472193
76,38.0,,0.5218157038718426,-3.7389806080157233
77,38.5,,0.5497038320191687,-3.782217905725358
78,39.0,,0.5785638525819684,-3.825029647749712
79,39.5,,0.6083467547649802,-3.8674934330282973
80,40.0,,0.6390825286893257,-3.9097040746544716
81,40.5,,0.6708658678047306,-3.951710939600808
82,41.0,,0.7038008581077714,-3.9934860317218264
83,41.5,,0.7379400965389787,-4.034943025417683
84,42.0,,0.7732576462337174,-4.075995008748645
85,42.5,,0.8096731438760243,-4.116613362239604
86,43.0,,0.8471112716432514,-4.15685029069414
87,43.5,,0.8855590214408715,-4.196810730695099
88,44.0,,0.9250841699656973,-4.2365912554221286
89,44.5,,0.9658033251238348,-4.276225245936983
90,45.0,,1.0078205343755882,-4.315668873523133
91,45.5,,1.0511753394911882,-4.354836307351698
92,46.0,,1.0958334917911898,-4.393661733764793
93,46.5,,1.1417263241988116,-4.432147990522025
94,47.0,,1.188813090525069,-4.4703706791356295
95,47.5,,1.2371266913925474,-4.508435227465787
96,48.0,,1.2867734063919418,-4.54641372446838
97,48.5,,1.3378863159728345,-4.584302049467905
98,49.0,,1.3905624064435176,-4.622024612212871
99,49.5,,1.4448230808726392,-4.6594832954723095
100,50.0,,1.5006231140590423,-4.696619717810572
101,50.5,,1.557902546008659,-4.733450655288331
102,51.0,,1.6166476213715741,-4.770053752354692
103,51.5,,1.676921662111048,-4.80651307372919
104,52.0,,1.7388459394175928,-4.842859043748008
105,52.5,,1.8025421054024755,-4.879041666448725
106,53.0,,1.868073411973014,-4.914954675727615
107,53.5,,1.9354222655689381,-4.950494835289202
108,54.0,,2.0045182006544597,-4.985618859556342
109,54.5,,2.0752986923371965,-5.020361442757594
110,55.0,,2.1477631904966943,-5.054802689848328
111,55.5,,2.2219855856562125,-5.089006720359886
112,56.0,,2.298077552040345,-5.12297089336881
113,56.5,,2.3761260155622934,-5.156618494309842
114,57.0,,2.4561454909521925,-5.18984008756422
115,57.5,,2.5380761201964535,-5.222556402829017
116,58.0,,2.6218281547450557,-5.254762675535549
117,58.5,,2.7073447783678706,-5.286526347530196
118,59.0,,2.79464280415503,-5.317939459654893
119,59.5,,2.8838052650179167,-5.349057139177474
120,60.0,,2.9749317351394677,-5.379861546795332
121,60.5,,3.068078212174469,-5.410273880502016
122,61.0,,3.163225415377284,-5.440206923819377
123,61.5,,3.2602960881961778,-5.469623704583257
124,62.0,,3.359209474787192,-5.4985647223029535
125,62.5,,3.4599385542852983,-5.527126905405202
126,63.0,,3.562533721236868,-5.555407297322404
127,63.5,,3.6670977302032037,-5.5834477731538055
128,64.0,,3.773728870313437,-5.611215830447596
129,64.5,,3.8824684038291615,-5.638632695218673
130,65.0,,3.9932854866054406,-5.665631001182157
131,65.5,,4.1061095147758495,-5.6922047534263065
132,66.0,,4.220888499550899,-5.718419410377421
133,66.5,,4.3376364257097295,-5.744376223701743
134,67.0,,4.45643972818209,-5.770152835136028
135,67.5,,4.577418011269399,-5.795757899685171
136,68.0,,4.700664379138505,-5.8211288654983555
137,68.5,,4.826203097320103,-5.84617356331329
138,69.0,,4.953990908348965,-5.870829602426473
139,69.5,,5.083961756369125,-5.895103698150602
140,70.0,,5.216085799161112,-5.91906518360288
141,70.5,,5.350404677190613,-5.942798437992343
142,71.0,,5.487020756927231,-5.966344193578048
143,71.5,,5.626046110237479,-5.9896672107720725
144,72.0,,5.767543954169474,-6.012672022189779
145,72.5,,5.911500300152679,-6.035256291731396
146,73.0,,6.057843322060673,-6.05736805972471
147,73.5,,6.206498766125245,-6.079030594325195
148,74.0,,6.357445552713394,-6.10031812099415
149,74.5,,6.510735171358682,-6.1212988426110595
150,75.0,,6.666463105431999,-6.141982106306925
151,75.5,,6.824710090347815,-6.162303499543958
152,76.0,,6.9854912200227055,-6.1821585898812925
153,76.5,,7.148746536820196,-6.201463081992249
154,77.0,,7.314378350509755,-6.2202005624848455
155,77.5,,7.482311736015961,-6.238427942682907
156,78.0,,7.652539478265089,-6.256234502625286
157,78.5,,7.825121983552656,-6.273681730270141
158,79.0,,8.000143636852675,-6.290763172930391
159,79.5,,8.1776538726071,-6.307409073964086
160,80.0,,8.357630725474596,-6.323533241818721
