,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.86076537853653,1.1159639240238244
2,1.0,,69.68183700924472,2.0890057874007852
3,1.5,,69.61102860633734,1.7657164933428622
4,2.0,,69.55567119026978,1.3767587480051697
5,2.5,,69.51332716476806,0.9414563089928075
6,3.0,,69.48187486239406,0.480406960667562
7,3.5,,69.45958154729044,0.013443564759722828
8,4.0,,69.44756629694413,-0.43971189471854655
9,4.5,,69.44780032501001,-0.8573456725416846
10,5.0,,69.46062999646631,-1.2184110789110352
11,5.5,,69.48629451448555,-1.504376314868351
12,6.0,,69.52442084153046,-1.6982401680553787
13,6.5,,69.57206037283295,-1.7863263830771912
14,7.0,,69.62479588004112,-1.760272401697994
15,7.5,,69.67712939981095,-1.6162583390327656
16,8.0,,69.72092036803994,-1.3559075636603628
17,8.5,,69.74651563798712,-0.9887417514579286
18,9.0,,69.74575393308862,-0.5317750855448052
19,9.5,,69.71310062919842,-0.007335845266192468
20,10.0,,69.64628067592423,0.5582527371873809
21,10.5,,69.54779201748507,1.1372942120564595
22,11.0,,69.42373750559761,1.7051422647073031
23,11.5,,69.27982752917413,2.2415350800919542
24,12.0,,69.11992380102716,2.7289172474937144
25,12.5,,68.94624971780296,3.152483911017245
26,13.0,,68.75807348693631,3.499391738667774
27,13.5,,68.55361625246941,3.7558568218783015
28,14.0,,68.33464817277932,3.9088495590565997
29,14.5,,68.10632956725857,3.95030128208908
30,15.0,,67.87573922217489,3.87751562793515
31,15.5,,67.65261882536342,3.6946625543393767
32,16.0,,67.44605352351645,3.4153253835589736
33,16.5,,67.26035707953507,3.059095183122541
34,17.0,,67.09660847882286,2.6476751121153903
35,17.5,,66.95336892907578,2.2047554404295124
36,18.0,,66.8258046267345,1.7531548793235667
37,18.5,,66.70916799251752,1.3121547640337898
38,19.0,,66.60092051294981,0.8998321846975362
39,19.5,,66.49863996599814,0.5333911179100567
40,20.0,,66.4005878810953,0.22711266648229655
41,20.5,,66.30679716559975,-0.006364383071731524
42,21.0,,66.21679211949423,-0.15559232655741348
43,21.5,,66.12917119235024,-0.2125491908848035
44,22.0,,66.04290699308872,-0.17225211572195034
45,22.5,,65.95569804354074,-0.03167732522930702
46,23.0,,65.86250509958406,0.20830459262020054
47,23.5,,65.75688743860422,0.5415668100130743
48,24.0,,65.6316830334459,0.9572408441130925
49,24.5,,65.47919352370293,1.438961312620914
50,25.0,,65.29395495487196,1.9644085409533367
51,25.5,,65.07547421109076,2.5084767432222153
52,26.0,,64.8274283008829,3.0470620743203685
53,26.5,,64.55622057685804,3.558505312949377
54,27.0,,64.27026771523714,4.025572732652599
55,27.5,,63.97665876620358,4.437126706558833
56,28.0,,63.678095528111164,4.78534497962144
57,28.5,,63.37460798450645,5.06275140565125
58,29.0,,63.0652681703429,5.262720083578342
59,29.5,,62.748439846677755,5.378687859152588
60,30.0,,62.42518152305057,5.4037285043597745
61,30.5,,62.101141290366755,5.334839622695932
62,31.0,,61.78329753554718,5.175402518564202
63,31.5,,61.478453229911665,4.933793889744302
64,32.0,,61.19285620409028,4.624112477652012
65,32.5,,60.92865201614986,4.265311073702229
66,33.0,,60.68348383954665,3.876297602138438
67,33.5,,60.45378463391629,3.474508523284065
68,34.0,,60.234891997891296,3.076523095789173
69,34.5,,60.0215214325062,2.6958474703171915
70,35.0,,59.81089536863022,2.343248271899063
71,35.5,,59.60222650000175,2.02946208035332
72,36.0,,59.394771321609916,1.7642848898029697
73,36.5,,59.18898771484103,1.5558013549421466
74,37.0,,58.98606648769815,1.4121307428920276
75,37.5,,58.785646424899866,1.340633340580537
76,38.0,,58.586326346886565,1.346205647268805
77,38.5,,58.38600717969466,1.4320950773025827
78,39.0,,58.18015244392631,1.5993474644514452
79,39.5,,57.96235111484559,1.844373990278161
80,40.0,,57.72667224679409,2.158912541301014
81,40.5,,57.468294554382155,2.531159186311658
82,41.0,,57.18435372385586,2.945771888544996
83,41.5,,56.876028217663986,3.3855981572831415
84,42.0,,56.54809064870389,3.8352993076916237
85,42.5,,56.20610693443166,4.282645467415034
86,43.0,,55.855094500161755,4.717965137082225
87,43.5,,55.498407248741664,5.134399730617663
88,44.0,,55.13558650062135,5.526364292970368
89,44.5,,54.763341901943576,5.886084422479572
90,45.0,,54.37909833809249,6.203356443329415
91,45.5,,53.982149822648736,6.467405142839134
92,46.0,,53.57446072846067,6.667321547987478
93,46.5,,53.162489504114966,6.794524474416579
94,47.0,,52.75508640013998,6.846594417863252
95,47.5,,52.35955789446048,6.826751410336064
96,48.0,,51.98097044746625,6.7419434229791335
97,48.5,,51.62104650418888,6.602519428079747
98,49.0,,51.27657131093776,6.419086177631357
99,49.5,,50.942291374625945,6.199143220525552
100,50.0,,50.61401814622905,5.9483205769748695
101,50.5,,50.28849586232598,5.671297735607493
102,51.0,,49.964870191319285,5.371480517471047
103,51.5,,49.64580187512347,5.053844303518402
104,52.0,,49.334514662266976,4.72665689442795
105,52.5,,49.033205950584616,4.399569658169685
106,53.0,,48.7435164491179,4.083383626415489
107,53.5,,48.46471162578531,3.7899510891777366
108,54.0,,48.19320378261242,3.5292045788958766
109,54.5,,47.924976150834965,3.308202789057709
110,55.0,,47.65588387620635,3.1322136599856027
111,55.5,,47.38146078035318,3.003640096947422
112,56.0,,47.09908475236341,2.9219116363623963
113,56.5,,46.808415044670866,2.885770369126315
114,57.0,,46.510038601348896,2.8937294423007907
115,57.5,,46.20585250921848,2.943956348957762
116,58.0,,45.89868601790778,3.0359765388592517
117,58.5,,45.58989839878014,3.170747411876562
118,59.0,,45.278710179422994,3.3487704729329977
119,59.5,,44.96277697436025,3.569534895068089
120,60.0,,44.637724509009736,3.830861026906778
121,60.5,,44.29813096108604,4.126956711884784
122,61.0,,43.940391519270456,4.448528412624351
123,61.5,,43.56388379639882,4.7849922100969415
124,62.0,,43.17076201364181,5.125798814603272
125,62.5,,42.766202582197636,5.461937094181169
126,63.0,,42.35688558650272,5.7882910899744635
127,63.5,,41.947729257609495,6.103532503078382
128,64.0,,41.54061583836501,6.40780659327834
129,64.5,,41.13460814163788,6.7013766665277155
130,65.0,,40.72583375709436,6.983003424005102
131,65.5,,40.309489472009524,7.247686463297558
132,66.0,,39.8833692713132,7.487447607303646
133,66.5,,39.4487682813584,7.694148282267423
134,67.0,,39.0100073964017,7.860927043033215
135,67.5,,38.574291768599686,7.984068828969064
136,68.0,,38.14908478109867,8.06507923093274
137,68.5,,37.73864354926395,8.109191061113915
138,69.0,,37.34366399860595,8.122569631930785
139,69.5,,36.96162890664911,8.11110637555962
140,70.0,,36.58704090054162,8.078231192364322
141,70.5,,36.21452218659511,8.023183190722103
142,71.0,,35.84174759598731,7.94306884834458
143,71.5,,35.46922121146805,7.83513338550474
144,72.0,,35.10019843360827,7.697627475311394
145,72.5,,34.74020806876451,7.5320580079436175
146,73.0,,34.3937912470717,7.344106016403325
147,73.5,,34.06249841479689,7.141218874843286
148,74.0,,33.74536354109312,6.93103402947673
149,74.5,,33.43854678565765,6.720421573894009
150,75.0,,33.13620828020955,6.513033261240647
151,75.5,,32.83368797809842,6.309028621936297
152,76.0,,32.528650985144616,6.107225606015674
153,76.5,,32.22081406074059,5.905868835751201
154,77.0,,31.912667625828256,5.70373643466625
