,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99546835553426,0.03618958835252309
2,1.0,,69.9869704440002,0.09752624011056811
3,1.5,,69.97697779453749,0.14801824143149894
4,2.0,,69.96283091864075,0.19894642683535976
5,2.5,,69.94445796739582,0.25036975398081524
6,3.0,,69.9217876253362,0.30230254014732333
7,3.5,,69.8947672728573,0.354720144672074
8,4.0,,69.86337182621891,0.4075793533164526
9,4.5,,69.82759163515027,0.46083697265866563
10,5.0,,69.7874145579187,0.5144510489619962
11,5.5,,69.74281532988603,0.5683721296272258
12,6.0,,69.69375403850894,0.6225291243624694
13,6.5,,69.64019015666828,0.6768176612320721
14,7.0,,69.58210362190707,0.7311061217285935
15,7.5,,69.51950493547481,0.7852550002774554
16,8.0,,69.45243297642688,0.8391359029457062
17,8.5,,69.380944860171,0.8926457424379767
18,9.0,,69.3051008786912,0.9457107179313129
19,9.5,,69.22495595401446,0.9982788126861413
20,10.0,,69.14056275103539,1.0503135002326613
21,10.5,,69.05197593681113,1.1017951114081077
22,11.0,,68.95925298319058,1.1527234139388012
23,11.5,,68.86245338621141,1.2031209425866984
24,12.0,,68.76163212524726,1.2530344929883281
25,12.5,,68.65683413323895,1.302526993973771
26,13.0,,68.54809918507141,1.3516695456623262
27,13.5,,68.43546675062571,1.4005420776276025
28,14.0,,68.3189760792287,1.4492347150996425
29,14.5,,68.19866399396244,1.4978510054516398
30,15.0,,68.07455258630355,1.5465087950699163
31,15.5,,67.94663644510098,1.5953252951031802
32,16.0,,67.81488518541335,1.6443971118102017
33,16.5,,67.67925439943782,1.6937874480076913
34,17.0,,67.53970245752265,1.7435199217497708
35,17.5,,67.39620874103693,1.7935886042197995
36,18.0,,67.24877435122234,1.8439787776441763
37,18.5,,67.09740813845244,1.8946774820292045
38,19.0,,66.94211221874714,1.9456727059978802
39,19.5,,66.78287020243451,1.996942731196751
40,20.0,,66.61964947119814,2.0484372118983005
41,20.5,,66.45242035205187,2.1000686530179005
42,21.0,,66.28117444287497,2.1517215671617933
43,21.5,,66.1059335655526,2.2032695979977297
44,22.0,,65.9267482977399,2.2545957237885053
45,22.5,,65.74368364548893,2.305606502307427
46,23.0,,65.55680293281148,2.3562307263999194
47,23.5,,65.36616270115019,2.4064104692111306
48,24.0,,65.17181553422522,2.45609528241675
49,24.5,,64.97381592942486,2.5052402211821727
50,25.0,,64.77222722670733,2.5538100795992906
51,25.5,,64.56712122263899,2.6017885992215
52,26.0,,64.35857054687825,2.6491811712504822
53,26.5,,64.14664514284303,2.6960108776875633
54,27.0,,63.931412056940516,2.7423162690552636
55,27.5,,63.712935143655336,2.788148618418529
56,28.0,,63.4912778938561,2.8335714839011836
57,28.5,,63.266500411480514,2.8786657787032968
58,29.0,,63.03864816442243,2.9235269884863437
59,29.5,,62.807746576333166,2.968253142886684
60,30.0,,62.57380196261226,3.0129331115087616
61,30.5,,62.33680828012329,3.0576339542011635
62,31.0,,62.09676408275441,3.1023967799149297
63,31.5,,61.85368391153385,3.1472489229279095
64,32.0,,61.60759476310847,3.192216981577226
65,32.5,,61.358526260059534,3.2373336872759517
66,33.0,,61.10649509885842,3.2826372239090493
67,33.5,,60.851493467130986,3.3281549459405464
68,34.0,,60.59349635192548,3.373883925817444
69,34.5,,60.33247886190848,3.41978446344359
70,35.0,,60.06843333793775,3.4657846918840782
71,35.5,,59.801382013757085,3.511797033749811
72,36.0,,59.531373350734825,3.557740526861655
73,36.5,,59.25846503622631,3.6035511972734153
74,37.0,,58.98270946951834,3.6491786504724635
75,37.5,,58.70414640109827,3.694576295451334
76,38.0,,58.42280557829526,3.7396886760203616
77,38.5,,58.138720373743624,3.784446269064609
78,39.0,,57.8519399627225,3.828773760137775
79,39.5,,57.56253149976437,3.872602438116081
80,40.0,,57.2705760675622,3.915879841823024
81,40.5,,56.97616008129379,3.958575505578238
82,41.0,,56.67936569333613,4.000678349635999
83,41.5,,56.380268920391,4.0421894174073225
84,42.0,,56.07894241095802,4.083119632645966
85,42.5,,55.77545533254401,4.12348975867519
86,43.0,,55.46987338982201,4.163329161563923
87,43.5,,55.16225764328686,4.202676161076216
88,44.0,,54.85266072770831,4.241574113056118
89,44.5,,54.54112992769244,4.280064008739101
90,45.0,,54.22771444422945,4.318184505808641
91,45.5,,53.91246772871227,4.355976049041707
92,46.0,,53.59544761766556,4.393485355162624
93,46.5,,53.276710222610085,4.430771887100818
94,47.0,,52.95629647343702,4.4679048991213195
95,47.5,,52.6342263921396,4.5049494546439615
96,48.0,,52.31050345085032,4.541954030408377
97,48.5,,51.985124524657735,4.578941362290497
98,49.0,,51.65809697184961,4.615908279264028
99,49.5,,51.329449632464424,4.6528407772914075
100,50.0,,50.99922786728638,4.689730015553432
101,50.5,,50.66748149553371,4.726579793280676
102,51.0,,50.334249476290815,4.7634055800865704
103,51.5,,49.999548542367755,4.800220104125452
104,52.0,,49.663378682277404,4.837014960058173
105,52.5,,49.32573916126379,4.873753771916522
106,53.0,,48.98664399813891,4.910376398728156
107,53.5,,48.6461330113001,4.9468128554838655
108,54.0,,48.304269391856415,4.983002766405351
109,54.5,,47.961124411078885,5.018905435688476
110,55.0,,47.61676294726081,5.054496684346693
111,55.5,,47.27123552072563,5.089759059371652
112,56.0,,46.92457902143046,5.124668751826107
113,56.5,,46.57682812606662,5.159187549675953
114,57.0,,46.228027915614106,5.193266974877075
115,57.5,,45.8782386677602,5.226858295642244
116,58.0,,45.527534406341715,5.2599219664354715
117,58.5,,45.17599595781583,5.29243468642998
118,59.0,,44.823701041574395,5.324388942619253
119,59.5,,44.47071988104304,5.355786362278618
120,60.0,,44.1171162626227,5.386633123845977
121,60.5,,43.76294880644904,5.416937307109732
122,61.0,,43.408273927052186,5.446706983062959
123,61.5,,43.05314813596024,5.475951966228602
124,62.0,,42.69762656163186,5.504684413109395
125,62.5,,42.34176395231854,5.532916497274932
126,63.0,,41.98561775510618,5.560661774173107
127,63.5,,41.629247805290596,5.58793801156438
128,64.0,,41.272715598967594,5.614769062895275
129,64.5,,40.916080922151274,5.641188610369809
130,65.0,,40.55939335779226,5.66723879906263
131,65.5,,40.20268831935716,5.692961386620064
132,66.0,,39.84598973179083,5.718389853529458
133,66.5,,39.48931599711551,5.743543203708079
134,67.0,,39.13269158961359,5.7684248125756135
135,67.5,,38.77615587671083,5.793032544796362
136,68.0,,38.41976042275187,5.817370943778245
137,68.5,,38.06356031259884,5.841457840273801
138,69.0,,37.707601755447754,5.86532513479981
139,69.5,,37.351910691667214,5.889008216585313
140,70.0,,36.99649438082769,5.912529492075726
141,70.5,,36.64135335397133,5.935889364398507
142,71.0,,36.28649545617848,5.959066021157254
143,71.5,,35.93194867852504,5.982025111957179
144,72.0,,35.57776268326482,6.004737686841724
145,72.5,,35.22399648431047,6.027192303225226
146,73.0,,34.87070338380852,6.0493952565296345
147,73.5,,34.51791901518432,6.071361931786748
148,74.0,,34.165658149837526,6.093100542905776
149,74.5,,33.81392570601025,6.114598548555966
150,75.0,,33.462733013417925,6.135822010333577
151,75.5,,33.112109363875526,6.156724673745241
152,76.0,,32.76210590527651,6.177262570164292
153,76.5,,32.41278771157809,6.197408323752678
154,77.0,,32.06421818927645,6.217154548767469
155,77.5,,31.71644749967726,6.236506127194665
156,78.0,,31.36950883759275,6.255468352497975
157,78.5,,31.023423238141376,6.274035014193415
158,79.0,,30.678212184474297,6.292183505370301
159,79.5,,30.33390887859744,6.309880824603442
160,80.0,,29.990561668976014,6.327093988076726
161,80.5,,29.648231040256313,6.343799594512202
162,81.0,,29.30698084076446,6.359989677023632
163,81.5,,28.96686794785372,6.375669257882391
164,82.0,,28.627937876417867,6.390848298546187
165,82.5,,28.290226092615868,6.405534632878272
166,83.0,,27.9537624288181,6.419728937628167
167,83.5,,27.61857826675924,6.433423792636268
168,84.0,,27.284711500140507,6.446608350073982
169,84.5,,26.95220656748394,6.459273405545875
170,85.0,,26.621112954857082,6.471414887087651
171,85.5,,26.291481691672445,6.483036901124567
172,86.0,,25.963360190549064,6.494151165438938
173,86.5,,25.63678979201747,6.504773756700341
174,87.0,,25.311804699005176,6.514922492593225
175,87.5,,24.988431549568723,6.524612766981373
176,88.0,,24.66669298903103,6.533853574702136
177,88.5,,24.34661242103209,6.542647556366648
178,89.0,,24.0282174085455,6.550992724016906
179,89.5,,23.711542948855868,6.558886448819948
180,90.0,,23.396630434437665,6.56633234797737
181,90.5,,23.083521346420504,6.5733438183046236
182,91.0,,22.772251011690503,6.579942777912809
183,91.5,,22.462843297709707,6.586155289361954
184,92.0,,22.155309036293264,6.59200276271495
185,92.5,,21.8496524267967,6.597494280137548
186,93.0,,21.54588033352347,6.6026260708812
187,93.5,,21.244009625338023,6.607386192316964
188,94.0,,20.9440708620425,6.611763882639731
189,94.5,,20.64610329010573,6.615760155682752
190,95.0,,20.350143433598884,6.619390864061972
191,95.5,,20.056215520461407,6.62268161313103
192,96.0,,19.764326597424375,6.625657842537894
193,96.5,,19.474469862983355,6.628332500894345
194,97.0,,19.18663694566837,6.630699857632573
195,97.5,,18.900830197394804,6.632739980378955
196,98.0,,18.6170689283917,6.634429303863974
197,98.5,,18.3353877174961,6.635753623407415
198,99.0,,18.055824951166848,6.636716945049279
199,99.5,,17.77840851717323,6.6373388391586605
200,100.0,,17.503147982961664,6.637643425546421
201,100.5,,17.23003530765838,6.637646125854476
202,101.0,,16.959054892925018,6.637343282265599
203,101.5,,16.690198880828607,6.636712315615573
204,102.0,,16.423477184041253,6.6357225079601285
205,102.5,,16.158917902038414,6.634348751216352
206,103.0,,15.896558884701085,6.632582748225997
207,103.5,,15.636432922504934,6.630435505599394
208,104.0,,15.378555753929628,6.627928153192617
