,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.022021499374051866,-0.0659258231593755
2,1.0,,0.0451195932474653,-0.15667595264093503
3,1.5,,0.04713077840325999,-0.20640072834470377
4,2.0,,0.048965248892192934,-0.25630398159073525
5,2.5,,0.050827834447137704,-0.3063610397221157
6,3.0,,0.05285613734900907,-0.3564185111138208
7,3.5,,0.0550531249701833,-0.4062696543823609
8,4.0,,0.05728505472589814,-0.4557552829023108
9,4.5,,0.059345457073332664,-0.5048416650405027
10,5.0,,0.061054420302581104,-0.5536380363100742
11,5.5,,0.06234529281596912,-0.6023451720964991
12,6.0,,0.06329685779751922,-0.6511600329250755
13,6.5,,0.06409581180796348,-0.7001826152848643
14,7.0,,0.06494774181732783,-0.7493695788063393
15,7.5,,0.06597930308785736,-0.7985570629628922
16,8.0,,0.06717903786597049,-0.8475417485645441
17,8.5,,0.06840528223680556,-0.8961806367482664
18,9.0,,0.06945689228066883,-0.9444616409899077
19,9.5,,0.07017299923035014,-0.9925112542311494
20,10.0,,0.0705137273333145,-1.0405352032166886
21,10.5,,0.07058254996598674,-1.0887209586903284
22,11.0,,0.07057997462703325,-1.1371494299325429
23,11.5,,0.07071101837025165,-1.1857578775301518
24,12.0,,0.07109062525062473,-1.2343720846086916
25,12.5,,0.07169310203001493,-1.2827925456132283
26,13.0,,0.07236999328175044,-1.330892432390263
27,13.5,,0.07292709666778961,-1.378680304005166
28,14.0,,0.07322393071782723,-1.4262977785379694
29,14.5,,0.07324779020133351,-1.4739526482058993
30,15.0,,0.07312597874833654,-1.5218199690699954
31,15.5,,0.07307089714424704,-1.5699593922292263
32,16.0,,0.07328472466416375,-1.6182878793688942
33,16.5,,0.07386897740706078,-1.6666211421901012
34,17.0,,0.07478319399297204,-1.7147643102209975
35,17.5,,0.07587287635226136,-1.76260716097096
36,18.0,,0.07695224933879377,-1.8101781206514664
37,18.5,,0.07790242774814886,-1.857631671996926
38,19.0,,0.07873785703333201,-1.905174416641798
39,19.5,,0.07960800083680837,-1.9529657384874426
40,20.0,,0.08073414646634945,-2.0010418524616598
41,20.5,,0.08231229573233217,-2.049298971050324
42,21.0,,0.0844280842495736,-2.0975438050583874
43,21.5,,0.08702549420053715,-2.145587738374477
44,22.0,,0.0899448288797415,-2.193338061320909
45,22.5,,0.09301033780813212,-2.240842278325367
46,23.0,,0.09612570578031379,-2.2882651043253968
47,23.5,,0.09933174373801669,-2.3358083185520786
48,24.0,,0.10279723744956593,-2.3836123906739553
49,24.5,,0.1067481574581282,-2.431688524893054
50,25.0,,0.11137017917489295,-2.4799128119749883
51,25.5,,0.11673041848546944,-2.528085202250927
52,26.0,,0.12275684675718519,-2.576025759316959
53,26.5,,0.12928586622513275,-2.623660377779682
54,27.0,,0.13615345041961868,-2.6710545055163473
55,27.5,,0.14328628858181716,-2.7183799764159198
56,28.0,,0.15074965380139774,-2.765830005496293
57,28.5,,0.1587275314787707,-2.8135234964707445
58,29.0,,0.16744545322338297,-2.8614463057471333
59,29.5,,0.177074419905608,-2.9094565104255543
60,30.0,,0.18766089841018055,-2.9573507156753474
61,30.5,,0.19911721620305653,-3.0049605520065152
62,31.0,,0.21127772120965985,-3.0522313454620025
63,31.5,,0.22399165824588577,-3.0992447594524966
64,32.0,,0.2372082565042454,-3.1461762957018493
65,32.5,,0.2510140710456033,-3.193207254876661
66,33.0,,0.26560312567179334,-3.240433537362279
67,33.5,,0.28119510459021574,-3.2878169812023685
68,34.0,,0.2979425688134377,-3.335201256251292
69,34.5,,0.3158703281989155,-3.382383829196943
70,35.0,,0.33487646942703364,-3.429210688524484
71,35.5,,0.3547954917122368,-3.475646745240428
72,36.0,,0.3754909321101707,-3.5217875393462204
73,36.5,,0.3969329683071601,-3.5678088435592974
74,37.0,,0.41922514786683923,-3.613877672575242
75,37.5,,0.44256593003878325,-3.6600671546165917
76,38.0,,0.46716428171271596,-3.7063181616607506
77,38.5,,0.49315185989486565,-3.7524646671415836
78,39.0,,0.5205322650712428,-3.798309349659146
79,39.5,,0.5491916694645079,-3.843714680748541
80,40.0,,0.5789669070557917,-3.8886644287381285
81,40.5,,0.6097359816685884,-3.9332653008870033
82,41.0,,0.6414873426240094,-3.9776905185476137
83,41.5,,0.6743366322015554,-4.0220918855467405
84,42.0,,0.7084815037294216,-4.06652176923205
85,42.5,,0.7441166596870866,-4.110904489390968
86,43.0,,0.7813521370675179,-4.155069439507829
87,43.5,,0.8201722023777459,-4.198828290190801
88,44.0,,0.8604539858454907,-4.2420610518646535
89,44.5,,0.9020384027013186,-4.284768796636513
90,45.0,,0.9448171265812825,-4.32706673102049
91,45.5,,0.9887934532791176,-4.36912374323215
92,46.0,,1.0340903259817755,-4.41107712728779
93,46.5,,1.0809005012583763,-4.452961990322911
94,47.0,,1.129402720915124,-4.494691184270093
95,47.5,,1.179686498879758,-4.536094231337653
96,48.0,,1.2317197142001068,-4.576994414373619
97,48.5,,1.2853733687122157,-4.6172891250210215
98,49.0,,1.3404934604958287,-4.6569946301147604
99,49.5,,1.396983681526747,-4.696232441055344
100,50.0,,1.4548585413519102,-4.735166625537367
101,50.5,,1.514244321220539,-4.773922117978775
102,51.0,,1.5753265059665298,-4.812521132675453
103,51.5,,1.6382681780867474,-4.850869965674254
104,52.0,,1.7031409295312938,-4.888801839009117
105,52.5,,1.7698997011323625,-4.9261527650621675
106,53.0,,1.8384118286854119,-4.962836255129062
107,53.5,,1.9085285188450156,-4.998881481915985
108,54.0,,1.9801632827825169,-5.034414859110677
109,54.5,,2.0533385911623294,-5.069596414929693
110,55.0,,2.1281814879003456,-5.104541844527684
111,55.5,,2.204869746147003,-5.139264909417186
112,56.0,,2.2835528475626097,-5.173669289997161
113,56.5,,2.3642879848486005,-5.207593838249182
114,57.0,,2.447020472101217,-5.240886848888349
115,57.5,,2.531615604704761,-5.273475884535571
116,58.0,,2.6179290874981276,-5.3054009313144626
117,58.5,,2.705881898503039,-5.33679283607708
118,59.0,,2.795502090237364,-5.367809365662382
119,59.5,,2.8869165645036583,-5.398560416256501
120,60.0,,2.9802967414465074,-5.429055018790131
121,60.5,,3.0757817756928953,-5.459196594875111
122,61.0,,3.1734181824315453,-5.488829699548271
123,61.5,,3.2731442228996808,-5.51781309044913
124,62.0,,3.374823702265924,-5.546085916470441
125,62.5,,3.4783154466216164,-5.573697400912269
126,63.0,,3.5835457939232707,-5.600783263606399
127,63.5,,3.6905472041661853,-5.62750135416885
128,64.0,,3.7994472079316464,-5.653958838006264
129,64.5,,3.910413607114139,-5.680162351757375
130,65.0,,4.023578991046402,-5.706015471596703
131,65.5,,4.138982368995041,-5.731366739836128
132,66.0,,4.256556298028002,-5.756082583849517
133,66.5,,4.376162492185692,-5.780111348373555
134,67.0,,4.497661132886137,-5.803510678469498
135,67.5,,4.620982434742892,-5.826422351884367
136,68.0,,4.746163469273279,-5.849006679286936
137,68.5,,4.873334613485462,-5.871370119982382
138,69.0,,5.002663529070728,-5.89351736130142
139,69.5,,5.134279662675639,-5.9153505006507565
140,70.0,,5.268216438420619,-5.936718891143909
141,70.5,,5.4044005115559175,-5.957493427922274
142,71.0,,5.542689874152425,-5.977629826674788
143,71.5,,5.6829443129891235,-5.99719423343718
144,72.0,,5.825097429291653,-6.016336083934357
145,72.5,,5.9691925125999745,-6.035219911919842
146,73.0,,6.115365997980404,-6.053951794775911
147,73.5,,6.263788805803384,-6.072532685534025
148,74.0,,6.41458943688232,-6.090859682901302
149,74.5,,6.567795810742602,-6.108778894752217
150,75.0,,6.723326857748946,-6.126162765653997
151,75.5,,6.8810345688722085,-6.142973553359419
152,76.0,,7.040777157549963,-6.159286793254906
153,76.5,,7.202492443057789,-6.175260993287642
154,77.0,,7.366232739405823,-6.191065225363438
155,77.5,,7.532143987173481,-6.2068031707269435
156,78.0,,7.700402637026737,-6.222467920434372
157,78.5,,7.871136308370204,-6.237946658339642
158,79.0,,8.044365282391908,-6.253078160662444
159,79.5,,8.219997593345614,-6.267734529585031
160,80.0,,8.397876995941212,-6.281884943635196
161,80.5,,8.577860164847799,-6.295615544272161
162,81.0,,8.759891407354099,-6.309094160300097
163,81.5,,8.944035431164584,-6.322492282100837
164,82.0,,9.130450156132321,-6.335906376656418
165,82.5,,9.31931742523419,-6.349315523122647
166,83.0,,9.510761110749453,-6.362591648190764
167,83.5,,9.704789534984696,-6.3755632027030815
168,84.0,,9.901296067348584,-6.388101728829397
169,84.5,,10.100114981345458,-6.400184696874175
170,85.0,,10.301103146615318,-6.411909397922466
171,85.5,,10.504214637998587,-6.423450781803248
172,86.0,,10.709529146565744,-6.434977359780936
173,86.5,,10.917216343859968,-6.446570902204578
174,87.0,,11.127459572478328,-6.458189446697548
175,87.5,,11.340372779531524,-6.469685535110349
176,88.0,,11.555946504723225,-6.480876740531527
177,88.5,,11.774056338656967,-6.491635869473574
178,89.0,,11.99452776218784,-6.501950292917218
179,89.5,,12.217221171234177,-6.511926960847257
180,90.0,,12.44210334331989,-6.5217422137818035
181,90.5,,12.669268608813118,-6.531552948921248
182,91.0,,12.898893474225217,-6.541417572343711
183,91.5,,13.13115424216192,-6.551267614637599
184,92.0,,13.366145988215322,-6.560935749413183
185,92.5,,13.60383571857698,-6.570232002990854
186,93.0,,13.844080377034999,-6.579034294185266
187,93.5,,14.086699758787628,-6.587340669805883
188,94.0,,14.33156158236536,-6.59526319323105
189,94.5,,14.578645544652836,-6.602970522075848
190,95.0,,14.828054798879302,-6.610598105675562
191,95.5,,15.079961686192982,-6.618174742830899
192,96.0,,15.33452278419683,-6.625605560646726
193,96.5,,15.591804677827932,-6.632709562776892
194,97.0,,15.851747710462497,-6.639297715684022
195,97.5,,16.114193113135617,-6.64525860530282
196,98.0,,16.378960104425893,-6.650600204512524
197,98.5,,16.645925795221935,-6.655432631387931
198,99.0,,16.915077597635854,-6.659907227364331
199,99.5,,17.18651461980946,-6.664131894380756
200,100.0,,17.460388717052215,-6.668107858371006
201,100.5,,17.73682302076808,-6.671724452643892
202,101.0,,18.015849456935385,-6.674802607276623
203,101.5,,18.2973844961016,-6.6771683529697015
204,102.0,,18.581261468484485,-6.678727697675868
205,102.5,,18.867304818995436,-6.67949675232416
206,103.0,,19.155399088103934,-6.6795771824364625
207,103.5,,19.445527621548234,-6.679098580466575
208,104.0,,19.737767215539304,-6.678145994953433
209,104.5,,20.03223238374354,-6.676709524185085
210,105.0,,20.329004609868527,-6.67468708492761
211,105.5,,20.628084361277704,-6.671926502158118
212,106.0,,20.92937624696973,-6.668286735828502
213,106.5,,21.232718638096728,-6.663697797076288
214,107.0,,21.537946305464143,-6.658182368216512
215,107.5,,21.84494483090565,-6.6518321393995326
216,108.0,,22.153678115361824,-6.644761736656268
217,108.5,,22.464183940386423,-6.6370535715025465
218,109.0,,22.77653150806123,-6.628718344681395
219,109.5,,23.09076691220093,-6.619696843519458
220,110.0,,23.406877398401086,-6.609891000426886
221,110.5,,23.724778416652185,-6.599206985847719
222,111.0,,24.044330309217827,-6.587600555351802
223,111.5,,24.36538205628346,-6.575098525049456
224,112.0,,24.687812677772502,-6.561786869076961
225,112.5,,25.011555710424005,-6.547782385162182
226,113.0,,25.33660594351534,-6.533194566973736
227,113.5,,25.66299863109363,-6.5180892206056695
228,114.0,,25.990771214838453,-6.5024769258307025
229,114.5,,26.31993107983459,-6.486324989189308
230,115.0,,26.65043367159088,-6.469582310299688
231,115.5,,26.982177738559816,-6.452216831847802
232,116.0,,27.315028597643533,-6.434248613729868
233,116.5,,27.648854880339197,-6.415758893755163
234,117.0,,27.983561882531006,-6.3968792682914115
235,117.5,,28.319117668775043,-6.377762916575605
236,118.0,,28.655555604215007,-6.358539667201568
237,118.5,,28.992944644411956,-6.339280613975291
238,119.0,,29.331347343285234,-6.319989753557791
239,119.5,,29.67077982975789,-6.300618862926298
240,120.0,,30.011184313186615,-6.281108486018579
241,120.5,,30.352438694969464,-6.2614424375290465
242,121.0,,30.69440147614179,-6.241679701884778
243,121.5,,31.03696381009035,-6.221952329653741
244,122.0,,31.38009504131384,-6.202433394638301
245,122.5,,31.72386019019174,-6.1832744371933295
246,123.0,,32.06838571919056,-6.164545035057104
247,123.5,,32.413796898082545,-6.1462133488594395
248,124.0,,32.76015899844683,-6.128165577863076
249,124.5,,33.10743664909441,-6.110260637822537
250,125.0,,33.455503068536984,-6.092406766492347
251,125.5,,33.80420306839173,-6.074607401950779
252,126.0,,34.15342389735371,-6.0569538009324715
253,126.5,,34.50314888281887,-6.03957999723773
254,127.0,,34.85347426459038,-6.022584675253926
255,127.5,,35.20456049088764,-6.005958480025349
256,128.0,,35.556549978545554,-5.989570026899381
257,128.5,,35.909501735145355,-5.973202047463669
258,129.0,,36.263355242038514,-5.956619590895209
259,129.5,,36.6179505848682,-5.939655428301341
260,130.0,,36.97310686709204,-5.922253406580137
261,130.5,,37.32869823399839,-5.904446253339045
262,131.0,,37.684697561530356,-5.886300114533278
263,131.5,,38.041180319825806,-5.8678376310079905
264,132.0,,38.39826590614116,-5.848974678550981
265,132.5,,38.75603390609023,-5.829523195869
266,133.0,,39.11447230089255,-5.80924092393979
267,133.5,,39.4734600834464,-5.787896873792959
268,134.0,,39.8327960154648,-5.7653419228963925
269,134.5,,40.19227256425181,-5.741536412056899
270,135.0,,40.55173606538337,-5.716518724927573
271,135.5,,40.91110921431324,-5.690356483836539
272,136.0,,41.270385474491576,-5.663093371609008
273,136.5,,41.62958316976527,-5.6347093943080955
274,137.0,,41.98868702001546,-5.605131267970809
275,137.5,,42.3476218616,-5.574271878411157
276,138.0,,42.70625003025809,-5.542067656535257
277,138.5,,43.064388428701136,-5.5085156362657495
278,139.0,,43.42184989187993,-5.47368853724383
279,139.5,,43.778475397159724,-5.437716523386959
280,140.0,,44.134144038184786,-5.40076532274749
281,140.5,,44.48877852183546,-5.363016303061075
282,141.0,,44.842338742539496,-5.3246416101932095
283,141.5,,45.194801845630124,-5.2857922256107255
284,142.0,,45.54614856752289,-5.246598091255786
285,142.5,,45.89635033727171,-5.207165959081889
286,143.0,,46.24534935142815,-5.1675886693495725
287,143.5,,46.593052954691366,-5.127971203043194
288,144.0,,46.9393487828705,-5.088451661438622
289,144.5,,47.28412795479583,-5.049212173761333
290,145.0,,47.6273211810075,-5.010478438134448
291,145.5,,47.96893653880094,-4.972485782814088
292,146.0,,48.30906130929167,-4.935422192926492
293,146.5,,48.64782884184485,-4.899387393239967
294,147.0,,48.98537131881461,-4.864374647222577
295,147.5,,49.32176043937412,-4.830285058101346
296,148.0,,49.65697281978512,-4.79699043380458
297,148.5,,49.99091658421672,-4.76439941921876
298,149.0,,50.32348746795563,-4.732484354842663
299,149.5,,50.654630641337654,-4.70127541188605
300,150.0,,50.984395132361804,-4.670806859201207
301,150.5,,51.31292590324484,-4.641030866823945
302,151.0,,51.640395845625356,-4.611771685970873
303,151.5,,51.96693461606285,-4.582731878344563
304,152.0,,52.292565207889936,-4.553535963416031
305,152.5,,52.61717986491212,-4.523820848187198
306,153.0,,52.940593244050504,-4.493314783824985
307,153.5,,53.2626183350331,-4.461850621213517
308,154.0,,53.583122078756084,-4.429341967209146
309,154.5,,53.90206071750378,-4.395727964060746
310,155.0,,54.21945545708936,-4.360901572692789
311,155.5,,54.53532068120215,-4.324690355385562
312,156.0,,54.84961278273309,-4.286888433907966
313,156.5,,55.16220378235637,-4.247301251865621
314,157.0,,55.4728828005075,-4.205806662979497
315,157.5,,55.78140588136559,-4.162396794658364
316,158.0,,56.087547708704484,-4.117166728832669
317,158.5,,56.3911224287589,-4.070287699558585
318,159.0,,56.69199442143381,-4.021980715281217
319,159.5,,56.99007117002007,-3.972484092631584
320,160.0,,57.28527897093331,-3.9220416561850566
321,160.5,,57.577555200808234,-3.8709079883853414
322,161.0,,57.86685023117774,-3.8193406807525494
323,161.5,,58.15311682304255,-3.7675907873483077
324,162.0,,58.436300844182725,-3.715905792953308
325,162.5,,58.71633949495174,-3.6645326534777736
326,163.0,,58.99315889314652,-3.6137257543272674
327,163.5,,59.26669055416398,-3.563765350733308
328,164.0,,59.53691488402894,-3.5149529535944906
329,164.5,,59.80389252009059,-3.467568796081001
330,165.0,,60.067764990758896,-3.4218214648630254
331,165.5,,60.32873274620008,-3.3777986648272957
332,166.0,,60.586994360016256,-3.335434010661644
333,166.5,,60.84267275325531,-3.2945363779555437
334,167.0,,61.09579233101917,-3.2548611180355262
335,167.5,,61.346300551617155,-3.216169165309065
336,168.0,,61.59411723947429,-3.1782713722396854
337,168.5,,61.839214768201856,-3.141026084652579
338,169.0,,62.08166123187554,-3.1042686887883226
339,169.5,,62.32158915881613,-3.0677467982581783
340,170.0,,62.55913856407644,-3.03109609947512
341,170.5,,62.79438248734188,-2.993848397054622
342,171.0,,63.02726062657026,-2.955505687910022
343,171.5,,63.257590745952804,-2.915641950886064
344,172.0,,63.485128453402574,-2.8739550500809097
345,172.5,,63.7096246693433,-2.8302816602024174
346,173.0,,63.93088536259993,-2.784577281082226
347,173.5,,64.1487898876189,-2.7368528293647776
348,174.0,,64.36325014670011,-2.6871348995603745
349,174.5,,64.57417309084126,-2.6354712162651106
350,175.0,,64.7814392949056,-2.5819437979007502
351,175.5,,64.98488977689831,-2.5266962196655154
352,176.0,,65.18434741073173,-2.469961153551841
353,176.5,,65.37964946181512,-2.4120507974378076
354,177.0,,65.57065526871972,-2.353334163979748
355,177.5,,65.75724991916235,-2.294226733264694
356,178.0,,65.93935593345212,-2.235175594546379
357,178.5,,66.11694058980572,-2.176640166162136
358,179.0,,66.29002955054187,-2.119074781624206
359,179.5,,66.45872627036266,-2.0628898945464247
360,180.0,,66.62319937028082,-2.0083940695114295
361,180.5,,66.78363429861405,-1.9557627037562493
362,181.0,,66.94018784777084,-1.905043627574726
363,181.5,,67.09295296870272,-1.856184342275173
364,182.0,,67.2419489916856,-1.8090906217588691
365,182.5,,67.38717341966233,-1.7636777633833103
366,183.0,,67.52867082059348,-1.7198570564328202
367,183.5,,67.66656152780436,-1.6774890666274282
368,184.0,,67.80104075754838,-1.6363315706758697
369,184.5,,67.93232674241034,-1.5959860152985657
370,185.0,,68.06056178467061,-1.5559108390006373
371,185.5,,68.18575623884833,-1.5155083734082242
372,186.0,,68.30779092157294,-1.4742114232212915
373,186.5,,68.426450309558,-1.4315612756867206
374,187.0,,68.54150432569175,-1.3872526500461357
375,187.5,,68.6527816152093,-1.3410975985189302
376,188.0,,68.76017213556075,-1.292969095077128
377,188.5,,68.86360193957057,-1.2427739580109733
378,189.0,,68.96299476875782,-1.1904376461746173
379,189.5,,69.05822203293182,-1.1359286577032148
380,190.0,,69.14909968544194,-1.0793141550477041
381,190.5,,69.2354249179936,-1.0207814322665925
382,191.0,,69.31700295316828,-0.9606303472324536
383,191.5,,69.39367135804619,-0.8992590669670616
384,192.0,,69.46531772146302,-0.837130175251778
385,192.5,,69.53187266200327,-0.7747390318683478
386,193.0,,69.59330804960426,-0.7126039687444679
387,193.5,,69.64965746150904,-0.6512461945082583
388,194.0,,69.70102692587503,-0.591144702320629
389,194.5,,69.74758185851364,-0.5326922557313637
390,195.0,,69.78952204279035,-0.4761606570070353
391,195.5,,69.82703574737606,-0.4216801074623171
392,196.0,,69.86024842717592,-0.3692668795054999
393,196.5,,69.88922230608384,-0.31888380890744084
394,197.0,,69.91399992131515,-0.27047215757402077
395,197.5,,69.93464980602036,-0.2239533869432978
396,198.0,,69.95131461919031,-0.179202053922199
397,198.5,,69.96421856970774,-0.13597386904991163
398,199.0,,69.97359682328401,-0.09385944668125135
399,199.5,,69.9887156930215,-0.03650957616168129
400,200.0,,70.0,-8.139389798430804e-16
