,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00020902155465214755,-0.04026532701653209
2,1.0,,-0.00021626829167300466,-0.10656778021477595
3,1.5,,0.00011055122525057373,-0.15860886552460315
4,2.0,,0.00030179973742686095,-0.21064167900716774
5,2.5,,0.00043029593465001935,-0.26274913517220927
6,3.0,,0.0006070837542264515,-0.3149315790262968
7,3.5,,0.0009092353356249449,-0.36710554760119074
8,4.0,,0.0013293625692361438,-0.41915532023545343
9,4.5,,0.0017783438420386818,-0.4710050168912848
10,5.0,,0.0021395142202898986,-0.5226662368350341
11,5.5,,0.0023405290353531514,-0.574231608152602
12,6.0,,0.0023982140161872196,-0.6258182992947592
13,6.5,,0.002408546628762896,-0.6774966895950016
14,7.0,,0.002488195537168503,-0.7292486138621184
15,7.5,,0.002704192313413046,-0.7809809696572522
16,8.0,,0.003035505534153183,-0.8325859967350421
17,8.5,,0.003390411434797988,-0.884010528508192
18,9.0,,0.0036686808191261,-0.9352909145262417
19,9.5,,0.0038296605095623844,-0.9865319372038148
20,10.0,,0.0039239039859351585,-1.0378429374425158
21,10.5,,0.004068680771737263,-1.0892708725521318
22,11.0,,0.00438268340173155,-1.1407719821895121
23,11.5,,0.004920686815205833,-1.1922394690738733
24,12.0,,0.005648622004370701,-1.2435697187251105
25,12.5,,0.006474386133803634,-1.2947258364224559
26,13.0,,0.007315043211783453,-1.3457588881109863
27,13.5,,0.008158321609459349,-1.3967737660946493
28,14.0,,0.009080193117136115,-1.4478611430662254
29,14.5,,0.01020763937210369,-1.4990377927668057
30,15.0,,0.011649698575081848,-1.550232463927694
31,15.5,,0.013439780316442962,-1.6013260446210542
32,16.0,,0.015524927830034395,-1.6522208625822694
33,16.5,,0.017808492141248942,-1.7028961958098099
34,17.0,,0.020219684010140945,-1.753415528135001
35,17.5,,0.02276653273389599,-1.803881120952093
36,18.0,,0.025539346957107304,-1.8543644721316546
37,18.5,,0.028662668820802276,-1.904855899786365
38,19.0,,0.0322254911717963,-1.955264701139546
39,19.5,,0.036233323607649255,-2.005469954809759
40,20.0,,0.04061196087925277,-2.055390199586921
41,20.5,,0.045260447034106664,-2.1050287868646027
42,21.0,,0.05012045277832593,-2.154466797079352
43,21.5,,0.05521879592879596,-2.2038078552289257
44,22.0,,0.060656613519895874,-2.253109516339157
45,22.5,,0.06655224454235315,-2.302343979033796
46,23.0,,0.07297336496351169,-2.3514125281028435
47,23.5,,0.07990083641975627,-2.4002048895089856
48,24.0,,0.0872470101039192,-2.4486662536483963
49,24.5,,0.09491684651399937,-2.4968301509403004
50,25.0,,0.10287390005947217,-2.5447968821948503
51,25.5,,0.1111701039174055,-2.5926707885818185
52,26.0,,0.11992072210856285,-2.640495675740321
53,26.5,,0.12924053320920761,-2.6882286866830474
54,27.0,,0.13918109542566215,-2.7357685219119214
55,27.5,,0.14970815369211127,-2.783020417344941
56,28.0,,0.16073343334198514,-2.8299570931258464
57,28.5,,0.17218060424956871,-2.8766374756161537
58,29.0,,0.18404423994081176,-2.923171880383385
59,29.5,,0.1964052677119388,-2.9696552613126888
60,30.0,,0.20939318583273608,-3.0161101266130053
61,30.5,,0.22311895733341852,-3.0624747264998735
62,31.0,,0.23762045230607054,-3.1086432772219283
63,31.5,,0.2528539879941615,-3.154533056793717
64,32.0,,0.2687372310729248,-3.200136581169214
65,32.5,,0.28521638157844603,-3.245526187265924
66,33.0,,0.3023155975753447,-3.2908086341793426
67,33.5,,0.3201382904358492,-3.336058015471401
68,34.0,,0.3388193506739767,-3.3812684931477497
69,34.5,,0.35845807977308947,-3.4263563986225463
70,35.0,,0.37907362716441695,-3.4712099733203075
71,35.5,,0.40061005832157237,-3.515755739373951
72,36.0,,0.42298787501343615,-3.560000601449488
73,36.5,,0.446169913635594,-3.6040233477439254
74,37.0,,0.47020034416341105,-3.6479211509152756
75,37.5,,0.4951928946699617,-3.6917445260872377
76,38.0,,0.5212755091678464,-3.7354608465818173
77,38.5,,0.5485256017736014,-3.7789694194365393
78,39.0,,0.5769364408395407,-3.822158745245234
79,39.5,,0.6064352257484051,-3.864970233412799
80,40.0,,0.6369416279179557,-3.9074292450078336
81,40.5,,0.668430709275398,-3.9496239782026743
