,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.027867814580292666,-0.051120621323009464
2,1.0,,-0.055080305037229195,-0.12902910733604062
3,1.5,,-0.05399518947553102,-0.1825576966486362
4,2.0,,-0.05331351340223618,-0.23616448492337716
5,2.5,,-0.05283825020884104,-0.2901222815032396
6,3.0,,-0.0522392098831572,-0.3445112050840025
7,3.5,,-0.05120843919334636,-0.3991786050592312
8,4.0,,-0.04960480700664268,-0.4538085431648833
9,4.5,,-0.04751963725449896,-0.5080679450026416
10,5.0,,-0.04523285099381398,-0.561760371029154
11,5.5,,-0.043080615607894654,-0.6149154045274007
12,6.0,,-0.04129651160412035,-0.6677718403742335
13,6.5,,-0.03990100636827468,-0.7206624070781245
14,7.0,,-0.03869138858317436,-0.7738546526006338
15,7.5,,-0.03733631112589736,-0.8274230012056236
16,8.0,,-0.03553039998383804,-0.8812116233288425
17,8.5,,-0.03313651734044484,-0.934905748772157
18,9.0,,-0.030248272149734128,-0.9881779091453617
19,9.5,,-0.027143572080079496,-1.0408395718849248
20,10.0,,-0.024151844909843352,-1.0929271745379645
21,10.5,,-0.02149696614268591,-1.144682603960942
22,11.0,,-0.019189747905963363,-1.196436793738082
23,11.5,,-0.017021155721577183,-1.248451670076069
24,12.0,,-0.014658644283383504,-1.3007953789452023
25,12.5,,-0.011799927820799631,-1.353308639893098
26,13.0,,-0.008312516314476022,-1.405678138407079
27,13.5,,-0.0042927217120720795,-1.457582812452917
28,14.0,,-1.6275948363323923e-05,-1.5088430962338397
29,14.5,,0.00419495309927781,-1.5595030578891649
30,15.0,,0.008127842861597217,-1.6098077580231416
31,15.5,,0.011781987031433194,-1.6600857925838193
32,16.0,,0.015372877080445489,-1.710592615385207
33,16.5,,0.019233653571579183,-1.7613894301307507
34,17.0,,0.023662514933638603,-1.8123135640574761
35,17.5,,0.028786581037868773,-1.8630539887538264
36,18.0,,0.03450681322600985,-1.9132972247160722
37,18.5,,0.040550408408220426,-1.962873675371121
38,19.0,,0.04660433841417612,-2.011835323521911
39,19.5,,0.052467353463552344,-2.0604297319330693
40,20.0,,0.058149780365641716,-2.1089819418539797
41,20.5,,0.06387298727840031,-2.1577398306599864
42,21.0,,0.06996947989709926,-2.206757222048288
43,21.5,,0.07673210470040996,-2.2558686304423126
44,22.0,,0.08428210881276864,-2.3047666596151686
45,22.5,,0.092518293750689,-2.35314673885158
46,23.0,,0.10117211969456263,-2.400849865144516
47,23.5,,0.10994090231115476,-2.447935486114212
48,24.0,,0.11863612116195728,-2.4946522168193384
49,24.5,,0.12727847787098756,-2.5413198415472555
50,25.0,,0.13609384855394457,-2.5881776065300817
51,25.5,,0.14541239793254973,-2.6352720075041827
52,26.0,,0.15552037924311982,-2.682435914419246
53,26.5,,0.16653312739279688,-2.7293672615963853
54,27.0,,0.17834850356403856,-2.7757715697975684
55,27.5,,0.1907039888170825,-2.8215003977064543
56,28.0,,0.2033086495167035,-2.8666193614552546
57,28.5,,0.21598696827748848,-2.9113760291645283
58,29.0,,0.22876882683456712,-2.956083031993742
59,29.5,,0.24188252149853187,-3.000970277646357
60,30.0,,0.2556539367841861,-3.046077639074486
61,30.5,,0.2703617972325853,-3.0912380332101437
62,31.0,,0.2861160904420298,-3.1361565166468677
63,31.5,,0.302815522562288,-3.1805494485034007
64,32.0,,0.3202055064052643,-3.224278087678589
65,32.5,,0.33800783109798854,-3.2674121136828203
66,33.0,,0.35605943495772796,-3.310195549675968
67,33.5,,0.37439733536397446,-3.3529321112357784
68,34.0,,0.39324963051272877,-3.395842236998843
69,34.5,,0.4129360259119519,-3.438960570339074
70,35.0,,0.43372730095351136,-3.482122114414361
71,35.5,,0.45572927690110476,-3.5250406416901705
72,36.0,,0.4788436442514072,-3.567443435980141
73,36.5,,0.5028254931089281,-3.6091997317071596
74,37.0,,0.5274095910373634,-3.6503805308783175
75,37.5,,0.5524438498524389,-3.6912237294899035
76,38.0,,0.5779696451858851,-3.7320227954135388
77,38.5,,0.6042119871188287,-3.772989265273031
78,39.0,,0.6314827866240517,-3.814154547082074
79,39.5,,0.6600450853139213,-3.8553578832418536
80,40.0,,0.6900022266107995,-3.8963229008892917
81,40.5,,0.721261096670942,-3.9367871222229565
82,41.0,,0.7535877473401135,-3.976625275313745
83,41.5,,0.7867292929586166,-4.0159065718470375
84,42.0,,0.8205422235493308,-4.054860426069586
85,42.5,,0.8550689735615622,-4.093769370627199
86,43.0,,0.8905285747452187,-4.132837308678043
87,43.5,,0.9272239786811692,-4.172094835544588
88,44.0,,0.9654113110441501,-4.211387468196093
89,44.5,,1.0051934459513732,-4.250449203104259
90,45.0,,1.0464844644281361,-4.2890263546643945
91,45.5,,1.0890619900468148,-4.326996117428157
92,46.0,,1.132683928520962,-4.3644227217341465
93,46.5,,1.177212175984458,-4.401525224138378
94,47.0,,1.2226866564169578,-4.4385752873961035
95,47.5,,1.2693177671324498,-4.475771061116824
96,48.0,,1.3173988615772283,-4.513144972842002
97,48.5,,1.3671804879383807,-4.55055055430543
98,49.0,,1.418767171316652,-4.587732002630332
99,49.5,,1.4720817500726913,-4.624442333406999
100,50.0,,1.5269132547734552,-4.660557896950255
101,50.5,,1.5830279899431063,-4.696134938250296
102,51.0,,1.6402895159412108,-4.731380915015736
103,51.5,,1.698731648287753,-4.766557446968294
104,52.0,,1.7585538968300534,-4.801859279556529
105,52.5,,1.820039901151858,-4.837323347974912
106,53.0,,1.883436345315962,-4.872812545155693
107,53.5,,1.9488514617183132,-4.908080455775838
108,54.0,,2.0162178410827725,-4.94288423068604
109,54.5,,2.085334988411983,-4.977096034205675
110,55.0,,2.1559745464856634,-5.010761507905814
111,55.5,,2.2279976562255572,-5.044075962869435
112,56.0,,2.3014285927865075,-5.077292502405932
113,56.5,,2.376454231083518,-5.110605136830969
114,57.0,,2.4533488565453347,-5.144057864661388
115,57.5,,2.532357235525959,-5.177523863807057
116,58.0,,2.6135931842477182,-5.210764747550676
117,58.5,,2.696999433410507,-5.2435389341579635
118,59.0,,2.7823843383200115,-5.275711232641154
119,59.5,,2.869521350903753,-5.30731457719892
120,60.0,,2.9582649800977356,-5.338532265832756
121,60.5,,3.048626836119424,-5.369611016737618
122,61.0,,3.140779974390434,-5.4007469634771805
123,61.5,,3.2349901059892052,-5.4319934921404425
124,62.0,,3.331502138516648,-5.463234571928607
125,62.5,,3.4304371010926498,-5.494238054229496
126,63.0,,3.5317476570396247,-5.524760601895405
127,63.5,,3.6352487904717736,-5.554656824910948
128,64.0,,3.740711953882659,-5.583945449917335
129,64.5,,3.847980874730496,-5.6127985392296456
130,65.0,,3.957051791590953,-5.641459061197087
131,65.5,,4.0680833608166,-5.670128209388752
132,66.0,,4.1813338744117425,-5.698870749863956
133,66.5,,4.2970504387997055,-5.727581530521231
134,67.0,,4.415362608735168,-5.756032528396331
135,67.5,,4.536232187743909,-5.783975611537005
136,68.0,,4.659478045212425,-5.811252821672587
137,68.5,,4.784865719888104,-5.837867892188582
138,69.0,,4.9122242750747835,-5.863983053387449
139,69.5,,5.041532413031294,-5.889840560563196
140,70.0,,5.17293446312331,-5.91564956274492
141,70.5,,5.306682779356554,-5.941487743942494
142,71.0,,5.443028565091797,-5.967260475487836
143,71.5,,5.582110759935613,-5.992741560344056
144,72.0,,5.723898897416984,-6.017675221952355
145,72.5,,5.86821253210582,-6.041889269429972
146,73.0,,6.014807475155906,-6.065372568020723
147,73.5,,6.163494793169516,-6.088279571367306
148,74.0,,6.314234216165713,-6.110855127879485
149,74.5,,6.467156514471101,-6.133319023161385
150,75.0,,6.622509802882799,-6.155762784652726
151,75.5,,6.780550850386891,-6.178101499525465
152,76.0,,6.941428132928901,-6.200108560759258
153,76.5,,7.105116823459296,-6.22151828384921
154,77.0,,7.271433640996245,-6.242143692703672
155,77.5,,7.440121298027771,-6.261960135377673
156,78.0,,7.610970530372988,-6.281117040168077
157,78.5,,7.783921669869391,-6.2998652002963
158,79.0,,7.959093390840546,-6.318437232820666
159,79.5,,8.136731242155438,-6.33693865476037
160,80.0,,8.317098168272356,-6.3552931094971035
161,80.5,,8.500351269423552,-6.373271907441545
162,81.0,,8.686468593118354,-6.390598488959516
163,81.5,,8.875260546960236,-6.407072280733168
164,82.0,,9.066454436395853,-6.422658073257604
165,82.5,,9.259820015341639,-6.437503678791008
166,83.0,,9.455279168851364,-6.451868817616564
167,83.5,,9.652940512998756,-6.4660002365650335
168,84.0,,9.853048231331424,-6.48001669544355
169,84.5,,10.055870625942575,-6.493849213841389
170,85.0,,10.261571109125985,-6.507266759780138
171,85.5,,10.470127433851317,-6.519983275117314
172,86.0,,10.681341072593233,-6.53178827040773
173,86.5,,10.894923705146498,-6.542640790869457
174,87.0,,11.110626060885002,-6.552690762136522
175,87.5,,11.32835428419141,-6.562208686981024
176,88.0,,11.548209210357754,-6.571455242614225
177,88.5,,11.77043371124685,-6.580560777516985
178,89.0,,11.995298618238166,-6.589463102005158
179,89.5,,12.222969862200838,-6.59793112972739
180,90.0,,12.45342211339582,-6.605674189704011
181,90.5,,12.686447565472621,-6.612478560972871
182,91.0,,12.921745594933357,-6.61830387075381
183,91.5,,13.15905349306133,-6.623305195577702
184,92.0,,13.398266325366945,-6.627763224904126
185,92.5,,13.639479003241325,-6.631949968240078
186,93.0,,13.882931133319726,-6.636004818494147
187,93.5,,14.128890862305116,-6.639873117533814
188,94.0,,14.377521825988072,-6.643329576926982
