,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.6290427710048159,-0.7578887336088542
2,1.0,,1.2662634765505938,-1.5313931746269707
3,1.5,,1.2822530513604742,-1.5634581314029445
4,2.0,,1.2981542918762288,-1.5971158369546168
5,2.5,,1.3150761862160987,-1.6318335274164801
6,3.0,,1.333557518386383,-1.6664870678240944
7,3.5,,1.3532916730443165,-1.6998486466529108
8,4.0,,1.3732544272474176,-1.7311761603613784
9,4.5,,1.392201679448094,-1.7605443221049517
10,5.0,,1.4092136007010667,-1.7887763953558928
11,5.5,,1.4240795620517814,-1.81709586338604
12,6.0,,1.4374133417382169,-1.8465927785771632
13,6.5,,1.4503757584271149,-1.877719403916523
14,7.0,,1.4641462226160622,-1.9101063515377195
15,7.5,,1.479423832064657,-1.9427261249012187
16,8.0,,1.4960985713324393,-1.9743200476160783
17,8.5,,1.513268052415148,-2.003991751069855
18,9.0,,1.5296801127989164,-2.0316359786131892
19,9.5,,1.544309575491867,-2.057945954408528
20,10.0,,1.5567810432975955,-2.0841022457300244
21,10.5,,1.567548736940401,-2.111272660408191
22,11.0,,1.5777067795383337,-2.140071082486901
23,11.5,,1.588477714334475,-2.1702890106991832
24,12.0,,1.6006886972848486,-2.201010334160978
25,12.5,,1.6144136388050039,-2.2309871523470344
26,13.0,,1.628897137371641,-2.2592026807329426
27,13.5,,1.6429110793298907,-2.28537579383784
28,14.0,,1.6553495846959962,-2.310062021876179
29,14.5,,1.66569508927055,-2.334376513323099
30,15.0,,1.6742410564260395,-2.35952754928123
31,15.5,,1.6819888552860682,-2.386269562680838
32,16.0,,1.6901788502339243,-2.414552244233705
33,16.5,,1.6997381326977006,-2.4435772647841794
34,17.0,,1.7109017696434643,-2.4721400452860838
35,17.5,,1.7230757423273724,-2.4991443131556514
36,18.0,,1.7350903759441771,-2.524144262600684
37,18.5,,1.7457832964982518,-2.5475506082888417
38,19.0,,1.754517017640743,-2.5703981455165583
39,19.5,,1.7614332287604302,-2.5939016157342616
40,20.0,,1.7674189829590723,-2.618927691364182
41,20.5,,1.7737058044820255,-2.645580104448552
42,21.0,,1.7812977435243036,-2.673181373562067
43,21.5,,1.7905641102471643,-2.7005910784032703
44,22.0,,1.8010725402487646,-2.726675970381391
45,22.5,,1.8117449172107556,-2.750847357619789
46,23.0,,1.8213896053729233,-2.773365167846471
47,23.5,,1.829268809491144,-2.7951731232150605
48,24.0,,1.8353886965887853,-2.8174657677131845
49,24.5,,1.8405093732303426,-2.8411880606688986
50,25.0,,1.8458247361090971,-2.8665884640372825
51,25.5,,1.8523953633329446,-2.893113704906513
52,26.0,,1.8606997203072884,-2.919698214828948
53,26.5,,1.8704538641490376,-2.9452089614580066
54,27.0,,1.880697032248542,-2.9689472200437184
55,27.5,,1.8902404929831003,-2.9910210940134436
56,28.0,,1.8982641397992936,-3.012273141566574
57,28.5,,1.9046573814208567,-3.0338596891247596
58,29.0,,1.9100524158590853,-3.05676898977235
59,29.5,,1.9155774039711242,-3.081376186953101
60,30.0,,1.922327406536947,-3.1072560019862387
61,30.5,,1.9308699591478664,-3.133422881086061
62,31.0,,1.9410474517551919,-3.1587705855068644
63,31.5,,1.9520290857531586,-3.182530501675605
64,32.0,,1.9626644592245326,-3.204667856019028
65,32.5,,1.9720711179119423,-3.2259132779747333
66,33.0,,1.9800388796049408,-3.247373418596901
67,33.5,,1.9870820711605441,-3.2700494306405314
68,34.0,,1.9942410565179642,-3.294415448969066
69,34.5,,2.002618885875234,-3.3201748836945475
