,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.09756927922047476,-0.41432808672185056
2,1.0,,-0.1850243045560832,-0.8544479531009751
3,1.5,,-0.16632622123259413,-0.9059292133091819
4,2.0,,-0.1502444875462615,-0.9581627403838668
5,2.5,,-0.1353866424547524,-1.0125572842085802
6,3.0,,-0.11978680082980328,-1.0693109702628152
7,3.5,,-0.10180011911116305,-1.1273245767746038
8,4.0,,-0.08085382866196106,-1.1846974543930586
9,4.5,,-0.05771450173607734,-1.2395942283091044
10,5.0,,-0.03413590137471619,-1.2910825879013106
11,5.5,,-0.012059008659143713,-1.339548126187498
12,6.0,,0.0072622395704211844,-1.3865120895778593
13,6.5,,0.02382593343366091,-1.433938624751423
14,7.0,,0.03887655068533003,-1.4833360089954974
15,7.5,,0.0543258587231204,-1.535073179976812
16,8.0,,0.0718818075485979,-1.5882219694224977
17,8.5,,0.09227505404242964,-1.6409779873190893
18,9.0,,0.11492054576078682,-1.6914815227915272
19,9.5,,0.1381866382221948,-1.7386713952300954
20,10.0,,0.16014664945769028,-1.782761103871655
21,10.5,,0.17944903400513015,-1.8251308379389906
22,11.0,,0.19592512305238896,-1.8677007296099724
23,11.5,,0.21066361183392973,-1.9120539460571708
24,12.0,,0.2255021102034357,-1.9587158357869139
25,12.5,,0.2421858014600332,-2.0069298178467783
26,13.0,,0.26158291973091596,-2.0550066745807802
27,13.5,,0.2832884527346162,-2.101090199412956
28,14.0,,0.3058091183567885,-2.1440111075783537
29,14.5,,0.3272572693989099,-2.183817614857714
30,15.0,,0.34620873304211913,-2.2217387227485377
31,15.5,,0.36234041272598594,-2.259625303741941
32,16.0,,0.37657733846136915,-2.299109466953244
33,16.5,,0.39066215915224856,-2.340858923608557
34,17.0,,0.40635238582954686,-2.384289368035437
35,17.5,,0.4246334410825372,-2.4278442067730572
36,18.0,,0.44527751748958283,-2.4696987008971503
37,18.5,,0.46694626976999093,-2.50859700846727
38,19.0,,0.48781594383544646,-2.54442822777445
39,19.5,,0.5064138663355984,-2.578260518261378
40,20.0,,0.5222757613430209,-2.611851195642847
41,20.5,,0.5361559584327578,-2.6468544014000805
42,21.0,,0.549680693628171,-2.6840659047426154
43,21.5,,0.5645956738890681,-2.723074848297252
44,22.0,,0.5819838745615674,-2.762473161041506
45,22.5,,0.6017903523952652,-2.8004945388315123
46,23.0,,0.6228476198661735,-2.835818983688263
47,23.5,,0.6434208778450851,-2.8681824464944867
48,24.0,,0.662012011779465,-2.8984827684072045
49,24.5,,0.6780291263508913,-2.9283610297529914
50,25.0,,0.6920504555986645,-2.9594662863582473
51,25.5,,0.7055643159057581,-2.9927071351570893
52,26.0,,0.720280814732984,-3.0278476655462603
53,26.5,,0.737362024032754,-3.0636429068709594
54,27.0,,0.756920205805144,-3.098410011006271
55,27.5,,0.7779728923056977,-3.1307878008672105
56,28.0,,0.7988992461445215,-3.160365624550697
57,28.5,,0.8181978997239976,-3.187861630597325
58,29.0,,0.8351626312674985,-3.2147798485165633
59,29.5,,0.8501922545065888,-3.2427378357008334
60,30.0,,0.8646165263651083,-3.272740391304475
61,30.5,,0.8800860625591352,-3.304727739817436
62,31.0,,0.8978246460577705,-3.3376316304800113
63,31.5,,0.9181051618554323,-3.3698752295891783
64,32.0,,0.9401416587029254,-3.4000791736265454
65,32.5,,0.9624516138173183,-3.427694155902567
66,33.0,,0.9835521931106898,-3.4532496260200656
67,33.5,,1.0026355681522248,-3.4780934470548446
68,34.0,,1.0199198830062446,-3.5037867471399036
69,34.5,,1.0365575539924832,-3.531412373105966
70,35.0,,1.0541154851689496,-3.5610866117783635
71,35.5,,1.0738622431886404,-3.591930867757902
72,36.0,,1.0962242258584018,-3.622494450864727
73,36.5,,1.1206203525222003,-3.6514021668786527
74,37.0,,1.1457293098048063,-3.6779760506171835
75,37.5,,1.1701087363600526,-3.702548815645191
76,38.0,,1.1928614625574456,-3.72629430365513
77,38.5,,1.2140254502257926,-3.750694153391876
78,39.0,,1.2345596428176746,-3.7768897740410523
79,39.5,,1.2559227492620937,-3.80517115481767
80,40.0,,1.2794106951838502,-3.8348616353057916
81,40.5,,1.3055959499765417,-3.8646549192168234
82,41.0,,1.3341075617714266,-3.8932011851513924
83,41.5,,1.3638060665766911,-3.9197061551051093
84,42.0,,1.393312132874119,-3.944299559077254
85,42.5,,1.421651633263598,-3.9679640906747475
86,43.0,,1.4486840599269346,-3.992080565182975
87,43.5,,1.4751617777575574,-4.017828556775908
88,44.0,,1.5024108959233875,-4.0456662545114535
89,44.5,,1.5317357076508296,-4.075130268878716
90,45.0,,1.5638468442095979,-4.105075986997163
91,45.5,,1.598586179201826,-4.134198832369147
92,46.0,,1.6350139184369505,-4.161602804435011
93,46.5,,1.6718371842334807,-4.187211050468039
94,47.0,,1.708018334444634,-4.211798272422529
95,47.5,,1.743240849876411,-4.2366241515787175
96,48.0,,1.778040286626866,-4.262885584556278
97,48.5,,1.8135863518313233,-4.291199829109008
98,49.0,,1.8511702155931444,-4.321326566581231
99,49.5,,1.8916317638527596,-4.3523002520045475
100,50.0,,1.9350267103276846,-4.382880374899048
101,50.5,,1.9806297870611504,-4.412085560902728
102,51.0,,2.0272588164402787,-4.439632111122181
103,51.5,,2.073828281211764,-4.466069970144187
104,52.0,,2.119848612151381,-4.492517228079342
105,52.5,,2.165630509982069,-4.5201671276473165
106,53.0,,2.212164636108573,-4.549783241431505
107,53.5,,2.2607044901592706,-4.581355763127818
108,54.0,,2.3122084063084167,-4.614116596715879
109,54.5,,2.366946260618991,-4.646907836337462
110,55.0,,2.42441959924786,-4.678680075651528
111,55.5,,2.483581646490789,-4.708946138336569
112,56.0,,2.5433179270019814,-4.738014670157461
113,56.5,,2.602969461626292,-4.766840132714974
114,57.0,,2.662615107954955,-4.7965909398658795
115,57.5,,2.723045398217935,-4.828161120576653
116,58.0,,2.785448572494566,-4.861775538202013
117,58.5,,2.8508875340922075,-4.896883326381608
118,59.0,,2.919846717909309,-4.932428606938876
119,59.5,,2.992065149162433,-4.967311420732892
120,60.0,,3.0666559604850523,-5.00084782246056
121,60.5,,3.1424986113746356,-5.033089390887078
122,61.0,,3.2187697479904425,-5.064801978101849
123,61.5,,3.295309158431082,-5.09710715213036
124,62.0,,3.3726877561623487,-5.131011342588168
125,62.5,,3.4519985794738877,-5.166974106598942
126,63.0,,3.5343909033835454,-5.20468254082496
127,63.5,,3.6205643052609,-5.2432044219709315
128,64.0,,3.710505654155567,-5.281406203733452
129,64.5,,3.803511487183172,-5.31841624612112
130,65.0,,3.8984820107554485,-5.354014981130629
131,65.5,,3.9944371796042546,-5.38875091610335
132,66.0,,4.090969219306525,-5.423674608265818
133,66.5,,4.188411009665918,-5.4598856234183994
134,67.0,,4.287729378315546,-5.4980735547019215
135,67.5,,4.390136432126875,-5.538183600828624
