,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00034097404971611574,-0.04057142291496271
2,1.0,,-0.0004630370034511121,-0.10719181833635032
3,1.5,,-9.426604724911362e-05,-0.15927538627571491
4,2.0,,0.000170348310902283,-0.21137577893917836
5,2.5,,0.0004214772136165323,-0.2635426089534967
6,3.0,,0.0007578784839887038,-0.3157391944691907
7,3.5,,0.0012208248927952727,-0.3678643234233543
8,4.0,,0.0017647757863180887,-0.41981479569943525
9,4.5,,0.0022825215893582627,-0.4715497871352788
10,5.0,,0.002669148870748549,-0.5231170660253285
11,5.5,,0.002885185389486094,-0.5746248444530524
12,6.0,,0.0029798394127878948,-0.6261767368828749
13,6.5,,0.0030600664396615825,-0.6778102033244957
14,7.0,,0.0032248988870678067,-0.7294765372605638
15,7.5,,0.003505856562980438,-0.7810745442199091
16,8.0,,0.003850387145692709,-0.8325168294341551
17,8.5,,0.004158547574317277,-0.8837873511484646
18,9.0,,0.004349954612683666,-0.9349544498868186
19,9.5,,0.004419426808043938,-0.9861313663818109
20,10.0,,0.00444686562285717,-1.0374086820434656
21,10.5,,0.004555239695042342,-1.0888005393930937
22,11.0,,0.004842847521668021,-1.1402378821846715
23,11.5,,0.005331791419465592,-1.1916125987209103
24,12.0,,0.00596436887042605,-1.2428451032830647
25,12.5,,0.006649504424796452,-1.2939333918622198
26,13.0,,0.00733016432024514,-1.3449530991236291
27,13.5,,0.008029804163825711,-1.3960087255003766
28,14.0,,0.008849112055602352,-1.4471662882846477
29,14.5,,0.009914921904448136,-1.4984091215694393
30,15.0,,0.011312960568514512,-1.5496443288617552
31,15.5,,0.013046090274969531,-1.600755739196803
32,16.0,,0.015043649128567961,-1.6516705716000004
33,16.5,,0.0172160671665243,-1.7023986375133222
34,17.0,,0.019520764860563214,-1.753019731304144
35,17.5,,0.021998263307545136,-1.803627282825133
36,18.0,,0.024756243999030196,-1.8542634003449467
37,18.5,,0.027911370593001472,-1.9048855904163908
38,19.0,,0.03152495575833832,-1.9553860697820622
39,19.5,,0.03557258976635474,-2.005651674127869
40,20.0,,0.039966408747146895,-2.055627154149582
41,20.5,,0.04461620307580787,-2.1053428365639206
42,21.0,,0.049491523701355004,-2.1548894423968883
43,21.5,,0.05464605541491186,-2.204355886772405
44,22.0,,0.060189390459765,-2.253768993330309
45,22.5,,0.06622393114359784,-2.3030724442122597
46,23.0,,0.07278612722920075,-2.352158162065151
47,23.5,,0.07982888119802717,-2.400930591898092
48,24.0,,0.08725595042140473,-2.4493636788925874
49,24.5,,0.09498685555749684,-2.4975153900952725
50,25.0,,0.10301222182437325,-2.545490799247285
51,25.5,,0.1114051145851559,-2.593376679080718
52,26.0,,0.12028163513633255,-2.6411885099386962
53,26.5,,0.12973567721203974,-2.6888624910881656
54,27.0,,0.1397882530861623,-2.7362972668030556
55,27.5,,0.15038300426225024,-2.7834193897822788
56,28.0,,0.1614305679091014,-2.8302314755656615
57,28.5,,0.1728739008038064,-2.8768133376756304
58,29.0,,0.18473430097577495,-2.923275591732474
59,29.5,,0.19710962707932178,-2.9696943053311253
60,30.0,,0.2101259134910456,-3.016067365327424
61,30.5,,0.22387278196895277,-3.0623192675191797
62,31.0,,0.23836238172239751,-3.1083508805808706
63,31.5,,0.25353712222623903,-3.1541034272299853
64,32.0,,0.26932136853367167,-3.1995967679407586
65,32.5,,0.285684601541274,-3.2449183253204783
66,33.0,,0.30267707670562094,-3.2901698427103017
67,33.5,,0.3204160055914654,-3.3354046358991702
68,34.0,,0.3390305411706642,-3.3805942396511424
69,34.5,,0.358599845816983,-3.4256450846713493
70,35.0,,0.3791223087586364,-3.4704544815317018
71,35.5,,0.400534610595398,-3.5149715423119834
72,36.0,,0.42276902080882334,-3.5592253265168394
73,36.5,,0.4458130835104023,-3.6033026300005475
74,37.0,,0.4697346439878256,-3.64728958226338
75,37.5,,0.49465689486583386,-3.691213054473835
76,38.0,,0.5206984484904108,-3.7350182015717075
77,38.5,,0.5479156859092555,-3.7785964844539666
78,39.0,,0.5762832060837757,-3.8218465742943826
79,39.5,,0.6057241512119381,-3.8647306147564513
80,40.0,,0.6361719400398018,-3.9072911888718243
81,40.5,,0.6676249924305718,-3.949618139577838
82,41.0,,0.7001601866921308,-3.9917862467562717
83,41.5,,0.7338970706640724,-4.033802587007567
84,42.0,,0.768934830470724,-4.075596141089868
85,42.5,,0.8053012494815589,-4.117056627398725
86,43.0,,0.8429458408811037,-4.158098231777554
87,43.5,,0.8817810801930105,-4.198708501585052
88,44.0,,0.9217462866702028,-4.238952419825631
89,44.5,,0.9628546245600174,-4.278928836360274
90,45.0,,1.0051936707274605,-4.318706613865546
91,45.5,,1.0488797699416563,-4.358280549195054
92,46.0,,1.0939947754225001,-4.3975740031248645
93,46.5,,1.1405443856205086,-4.436486752377704
94,47.0,,1.1884644573193934,-4.474958119016484
95,47.5,,1.2376709739371905,-4.513005652600548
96,48.0,,1.2881223957616834,-4.550715846380496
97,48.5,,1.3398561098401551,-4.588192614780515
98,49.0,,1.3929761380002148,-4.62549547002927
99,49.5,,1.44760021075469,-4.662606146095019
100,50.0,,1.503799535541338,-4.699443658210977
101,50.5,,1.561568130241502,-4.7359181300117035
102,51.0,,1.620840869380712,-4.771990052658286
103,51.5,,1.6815487611655104,-4.807697705809846
104,52.0,,1.7436766452894061,-4.843136222860672
105,52.5,,1.8072881308979378,-4.878401534540794
106,53.0,,1.8725022907875493,-4.913533455588604
107,53.5,,1.939436515531074,-4.948493406475689
108,54.0,,2.0081513400945066,-4.983190063795113
109,54.5,,2.0786306822646856,-5.017536566092815
110,55.0,,2.1508094906766995,-5.051504368904876
111,55.5,,2.224631825693544,-5.085140153381395
112,56.0,,2.300102845323751,-5.118535475946769
113,56.5,,2.3773029223561033,-5.151768406466856
114,57.0,,2.456355263994015,-5.184852647668226
115,57.5,,2.5373664639296782,-5.217725792159906
116,58.0,,2.6203770923689036,-5.25028417760322
117,58.5,,2.705352530750165,-5.282442354594256
118,59.0,,2.7922193603278305,-5.314181032935982
119,59.5,,2.8809253834340773,-5.345553848372626
120,60.0,,2.971485686051675,-5.376648391565758
121,60.5,,3.0639861381796933,-5.4075262232672845
122,61.0,,3.1585424942629974,-5.438178710729754
123,61.5,,3.255239712539655,-5.4685261137773145
