,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99698669320614,0.03627611041475767
2,1.0,,69.98995381082169,0.09843633095204679
3,1.5,,69.9798246968594,0.15033485875614677
4,2.0,,69.96549672917558,0.20253714335226058
5,2.5,,69.94690372011635,0.2551091799068176
6,3.0,,69.92393889333243,0.30805939699089135
7,3.5,,69.89649753803515,0.3613217793393635
8,4.0,,69.8645193784417,0.4147756332368997
9,4.5,,69.82800344171314,0.4682852545825447
10,5.0,,69.78699821056885,0.5217353005822956
11,5.5,,69.7415752295445,0.5750534766823338
12,6.0,,69.69179608947447,0.6282100184313966
13,6.5,,69.63769346795156,0.6811974710555183
14,7.0,,69.57927001311599,0.7340089846470323
15,7.5,,69.51650802413982,0.7866205444419965
16,8.0,,69.44939023714446,0.8389814186565167
17,8.5,,69.3779232649681,0.8910214591455002
18,9.0,,69.30215135471019,0.9426704751046476
19,9.5,,69.22215890151905,0.9938825130181681
20,10.0,,69.13805683840971,1.0446616585760928
21,10.5,,69.04995035805062,1.0950735501338231
22,11.0,,68.95790562639348,1.1452307521853515
23,11.5,,68.86193191284994,1.1952604202822807
24,12.0,,68.76198580400204,1.245264204006296
25,12.5,,68.65800419077135,1.295288041566804
26,13.0,,68.54994907716453,1.3453257930284008
27,13.5,,68.43783385659223,1.3953513290319361
28,14.0,,68.32172181228503,1.445358859263631
29,14.5,,68.20169435298013,1.4953943823300977
30,15.0,,68.0778018252738,1.545552592785412
31,15.5,,67.95003312331484,1.5959386337187655
32,16.0,,67.81831830340164,1.646622634152039
33,16.5,,67.6825589553892,1.6976053597988583
34,17.0,,67.54267681552996,1.7488139051851177
35,17.5,,67.39864935831766,1.8001339970606134
36,18.0,,67.25051297989721,1.8514525105468889
37,18.5,,67.09834273218648,1.9026898370734069
38,19.0,,66.9422170249005,1.9538125637927213
39,19.5,,66.78218573620907,2.0048177395535203
40,20.0,,66.61826188633597,2.0557039062806393
41,20.5,,66.45043194362266,2.106448360263379
42,21.0,,66.27867687588417,2.1569944737442133
43,21.5,,66.10299872673285,2.2072557176467122
44,22.0,,65.9234377659438,2.257136259364662
45,22.5,,65.74007473523476,2.306555131205065
46,23.0,,65.55302185623587,2.35546877277344
47,23.5,,65.36239998034407,2.4038868729517002
48,24.0,,65.16830839089197,2.4518689422014783
49,24.5,,64.9708038751885,2.499502306308334
50,25.0,,64.76989568374329,2.5468716895627943
51,25.5,,64.56556088529248,2.594028231382162
52,26.0,,64.35778026102044,2.6409764111296097
53,26.5,,64.14657232311771,2.687691382424033
54,27.0,,63.932005342847425,2.7341533435682117
55,27.5,,63.714183718796114,2.780383196683419
56,28.0,,63.493208178809034,2.8264611620070292
57,28.5,,63.26913142543716,2.872508247867858
58,29.0,,63.04194033337683,2.9186423821192435
59,29.5,,62.81156938615907,2.9649347297110538
60,30.0,,62.57794052338853,3.0113830868393245
61,30.5,,62.34101247583721,3.057922075912913
62,31.0,,62.10080546514126,3.1044646242144602
63,31.5,,61.85739209897,3.1509443684959253
64,32.0,,61.610865211049536,3.1973420769973546
65,32.5,,61.361294963585344,3.2436830019927956
66,33.0,,61.10870296018183,3.290003919530733
67,33.5,,60.85306777638346,3.336316278651622
68,34.0,,60.59435006696699,3.3825837602042887
69,34.5,,60.33252716694141,3.42872013590396
70,35.0,,60.06762097396291,3.4746123003997207
71,35.5,,59.79970228502085,3.5201536536438036
72,36.0,,59.52887691372644,3.5652695982157954
73,36.5,,59.255261960001434,3.609931389542421
74,37.0,,58.97895783473469,3.654152663240922
75,37.5,,58.70003057819678,3.697968918752656
76,38.0,,58.41851080119199,3.7414132171766448
77,38.5,,58.134405436465606,3.7844954344499397
78,39.0,,57.847722167995414,3.82719121062314
79,39.5,,57.55849731622542,3.8694514386313412
80,40.0,,57.266809747389715,3.911228446455719
81,40.5,,56.972775627798875,3.952505240698289
82,41.0,,56.67652397211293,3.993317932553554
83,41.5,,56.37815826435306,4.033755583981878
84,42.0,,56.07772768363647,4.0739311002536285
85,42.5,,55.775224913286344,4.113940984195191
86,43.0,,55.47060927639523,4.153831672440306
87,43.5,,55.163849540273034,4.19358848546248
88,44.0,,54.85496300674897,4.233160215748188
89,44.5,,54.54402402823843,4.272502782709056
90,45.0,,54.23114213250685,4.311615631799704
91,45.5,,53.916419786724695,4.350555780332139
92,46.0,,53.599909416858964,4.389416125476747
93,46.5,,53.28160021515533,4.428279058850989
94,47.0,,52.96143916851677,4.467176662327036
95,47.5,,52.639371468344464,4.50607362718666
96,48.0,,52.31538422825108,4.544882085985316
97,48.5,,51.989526443391455,4.583503887641088
98,49.0,,51.6618944913601,4.621871143726165
99,49.5,,51.33259863536816,4.659966050240874
100,50.0,,51.00172497065326,4.6978152741248795
101,50.5,,50.66931190738806,4.735458868800445
102,51.0,,50.335356225117984,4.772914109143269
103,51.5,,49.999838724507256,4.8101551192677725
104,52.0,,49.662755754293435,4.847112017637294
105,52.5,,49.324145311460406,4.883691227961039
106,53.0,,48.98409229072161,4.919808071541236
107,53.5,,48.64271282251325,4.955412500753542
108,54.0,,48.3001287331165,4.990500435854278
109,54.5,,47.95643922301757,5.025107964761245
110,55.0,,47.61170255773631,5.059287346954551
111,55.5,,47.265938424441146,5.093077841085255
112,56.0,,46.91914661907536,5.126485116926887
113,56.5,,46.571335397299286,5.159475285181525
