,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.005704325936774475,-0.07511667980141229
2,1.0,,0.013442707695079714,-0.17585935669723043
3,1.5,,0.0174233934956806,-0.22696258127474986
4,2.0,,0.021213562880734015,-0.2778175707550224
5,2.5,,0.024817052583113446,-0.3285179818944423
6,3.0,,0.028295926580084552,-0.379125999081127
7,3.5,,0.0317352034032916,-0.4296424898496351
8,4.0,,0.0351967561326888,-0.4800076159902489
9,4.5,,0.038684884842507004,-0.5301316193797058
10,5.0,,0.04214075495441306,-0.5799407782772578
11,5.5,,0.045468541957681116,-0.6294154871560911
12,6.0,,0.04857994689506341,-0.67860170903853
13,6.5,,0.05143531204135828,-0.7275905217310629
14,7.0,,0.054061220788929325,-0.776475534624535
15,7.5,,0.05653551802840465,-0.8253093301696305
16,8.0,,0.05894759867280949,-0.8740808079103823
17,8.5,,0.06135384592474428,-0.9227239897890941
18,9.0,,0.06374962811437601,-0.9711539166216748
19,9.5,,0.06607203001173372,-1.0193123209644055
20,10.0,,0.06823212697798851,-1.0671998381538925
21,10.5,,0.07016003309609169,-1.1148789734425981
22,11.0,,0.07184086678733578,-1.1624470808146596
23,11.5,,0.07332423443929803,-1.2099921277899688
24,12.0,,0.07470192015592328,-1.2575532660114912
25,12.5,,0.07606551716563191,-1.3051062577658374
26,13.0,,0.0774653321965865,-1.3525799169673762
27,13.5,,0.0788898540186485,-1.3998953792974402
28,14.0,,0.08027635473200936,-1.447009478186431
29,14.5,,0.08154758698103608,-1.4939398918834912
30,15.0,,0.082655285606605,-1.5407599179529308
31,15.5,,0.08360964869230356,-1.587566519914208
32,16.0,,0.0844808344917087,-1.6344365569476766
33,16.5,,0.08537086098238843,-1.6813929500739366
34,17.0,,0.08637070452811403,-1.7283982092398604
35,17.5,,0.0875242261880982,-1.77537707486571
36,18.0,,0.08881526340861,-1.8222570570658791
37,18.5,,0.09018477210977842,-1.869007880002852
38,19.0,,0.09156986096701118,-1.915659284800428
39,19.5,,0.0929440377953228,-1.96228883221925
40,20.0,,0.09433979662878673,-2.008987066615865
41,20.5,,0.09584322161262679,-2.0558159698219622
42,21.0,,0.09756207218057313,-2.102781250872419
43,21.5,,0.09958412478270721,-2.149833018906198
44,22.0,,0.10194674634131774,-2.1968927370230946
45,22.5,,0.10463076939004352,-2.2438932579171675
46,23.0,,0.10758237257784344,-2.2908136473061496
47,23.5,,0.11075270096881121,-2.3376903710653134
48,24.0,,0.11413409502342144,-2.3845998314871935
49,24.5,,0.11777639488604857,-2.4316223851352468
50,25.0,,0.12177626003695577,-2.4788038359490363
51,25.5,,0.12624311511488326,-2.526133339192438
52,26.0,,0.131259568000003,-2.5735497450027847
53,26.5,,0.13685622428664712,-2.620971268128746
54,27.0,,0.14301097537924648,-2.668334180878543
55,27.5,,0.14967409790635675,-2.7156233708070374
56,28.0,,0.15680765293007126,-2.7628781826623907
57,28.5,,0.1644179874145925,-2.8101711121643413
58,29.0,,0.17256691778402142,-2.857571477578623
59,29.5,,0.1813571108227883,-2.905109713204863
60,30.0,,0.19089663518446148,-2.9527598143029343
61,30.5,,0.2012612329603859,-3.000450135976969
62,31.0,,0.2124734094249453,-3.0480951128750613
63,31.5,,0.22450602605585082,-3.095632822923518
64,32.0,,0.23731002999741638,-3.1430521969647325
65,32.5,,0.25085388780533935,-3.190394528002717
66,33.0,,0.26515322290845217,-3.2377288082650066
67,33.5,,0.28027778209389415,-3.2851147839963866
68,34.0,,0.29633328685948124,-3.332569237848556
69,34.5,,0.31342427109827353,-3.3800521551719442
70,35.0,,0.33161740668631134,-3.4274816965839148
71,35.5,,0.3509241609971321,-3.474768376686827
72,36.0,,0.37130853927327245,-3.5218522859767405
73,36.5,,0.39271793538432026,-3.5687275984658564
74,37.0,,0.41512343379452665,-3.615439805366747
75,37.5,,0.4385471852533486,-3.6620570851839487
76,38.0,,0.463065089482962,-3.708631874501166
77,38.5,,0.48878441552864116,-3.755168600316308
78,39.0,,0.515804018172333,-3.8016137249998607
79,39.5,,0.5441781881652226,-3.847875720595615
80,40.0,,0.5739031566273319,-3.8938627218362476
81,40.5,,0.6049299762078824,-3.9395199147123243
82,41.0,,0.6371995951530549,-3.9848509679590634
83,41.5,,0.6706845750152743,-4.0299098926037225
84,42.0,,0.705413788891873,-4.074767201739635
85,42.5,,0.741469563866888,-4.119469395509457
86,43.0,,0.7789597088871315,-4.164008651255651
87,43.5,,0.8179744845127245,-4.208318114280194
88,44.0,,0.858551500729349,-4.252298363444284
89,44.5,,0.9006675780635277,-4.295859290650721
90,45.0,,0.9442584657262693,-4.338957088067984
