,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00029990130053980326,-0.04056464668210924
2,1.0,,-0.00028778923639968785,-0.10722840007385434
3,1.5,,0.00029493167221879914,-0.15933772315030054
4,2.0,,0.0007722283668429428,-0.21131381724403958
5,2.5,,0.0011380825131927842,-0.2632432921614626
6,3.0,,0.001449808147919094,-0.31517979704865773
7,3.5,,0.0017808743421914854,-0.36710946784675047
8,4.0,,0.0021640660417180583,-0.41896346053713057
9,4.5,,0.0025634480934323208,-0.47066890119461413
10,5.0,,0.002894166046347179,-0.5222037204500092
11,5.5,,0.003076855636578154,-0.5736182796765201
12,6.0,,0.003090232786064492,-0.6250090884319253
13,6.5,,0.0029866908829549324,-0.676462011820077
14,7.0,,0.0028605432729126835,-0.7280028381433459
15,7.5,,0.0027903737937246187,-0.7795880184643578
16,8.0,,0.0027941239594189418,-0.8311412930066423
17,8.5,,0.0028268342813685494,-0.8826112595692567
18,9.0,,0.0028222956222650857,-0.9340109209521287
19,9.5,,0.002750257326671934,-0.9854124850089674
20,10.0,,0.0026505460556744747,-1.0369009017802262
21,10.5,,0.002621004094026297,-1.0885171831399882
22,11.0,,0.0027670408420131317,-1.1402294736184337
23,11.5,,0.0031464387821259166,-1.1919512133400165
24,12.0,,0.0037460456884284474,-1.24359407856486
25,12.5,,0.004505550732359986,-1.2951203425029048
26,13.0,,0.005372124361424959,-1.3465596856437918
27,13.5,,0.00634888432926615,-1.3979794016677083
28,14.0,,0.007504504192224586,-1.4494283975100228
29,14.5,,0.008937439125254066,-1.5008927746283225
30,15.0,,0.010718591481133969,-1.5522931438382996
31,15.5,,0.012850977856320066,-1.6035258299011255
32,16.0,,0.01527343619116771,-1.6545204733916765
33,16.5,,0.017905848998784325,-1.7052757704992063
34,17.0,,0.02070572059726563,-1.7558496296702222
35,17.5,,0.023698131070658903,-1.8063106117892431
36,18.0,,0.02695922103226196,-1.8566837204495947
37,18.5,,0.03056470920771254,-1.9069270657327182
38,19.0,,0.03453825810935985,-1.9569552325877215
39,19.5,,0.038834865327753286,-2.0066937311895887
40,20.0,,0.043370668054572965,-2.0561277175493706
41,20.5,,0.048079241858354556,-2.105312351942562
42,21.0,,0.052956960557031106,-2.154337818732081
43,21.5,,0.058067120843982176,-2.2032724135736146
44,22.0,,0.06350050254871656,-2.2521219846114504
45,22.5,,0.06931934079853545,-2.300832503464872
46,23.0,,0.07552236664204162,-2.3493336165864807
47,23.5,,0.08205455394678832,-2.397593594432021
48,24.0,,0.08885487151900998,-2.4456482643373523
49,24.5,,0.09590974198094902,-2.493584488244596
50,25.0,,0.10327651892163059,-2.5414891161596973
51,25.5,,0.11106112341039971,-2.589397312243915
52,26.0,,0.11936486415705219,-2.637274768114211
53,26.5,,0.12823606891946515,-2.685045142809387
54,27.0,,0.13765837489517915,-2.732644017541079
55,27.5,,0.14758326267337024,-2.780063190462421
56,28.0,,0.15798461885037782,-2.827355391212021
57,28.5,,0.16889829965043335,-2.8745964963782664
