,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,3.243985201055414e-05,-0.0426152360452869
2,1.0,,0.00037076409574524646,-0.11121978693376856
3,1.5,,0.0009141604371725637,-0.16319368827836658
4,2.0,,0.0013551033292707115,-0.2151950890548867
5,2.5,,0.0017787144313197603,-0.2672631514200549
6,3.0,,0.0022749592137416377,-0.31936587016263407
7,3.5,,0.002888673900182463,-0.37141644896062026
8,4.0,,0.0035942739082408036,-0.42331936787155605
9,4.5,,0.004308762951344036,-0.47502128594336596
10,5.0,,0.004935984050275469,-0.526539297731096
11,5.5,,0.005418180057623189,-0.5779513737906894
12,6.0,,0.0057671288887848,-0.6293542366986014
13,6.5,,0.006058143917955626,-0.6808113655391417
14,7.0,,0.00639021315873513,-0.732319179751122
15,7.5,,0.006833905142644048,-0.7838095924774777
16,8.0,,0.007395134609702518,-0.8351873782698676
17,8.5,,0.008014217844229857,-0.8863821771836418
18,9.0,,0.008600734418385774,-0.9373870826880093
19,9.5,,0.00908529163754681,-0.9882629441497414
20,10.0,,0.009460194674908069,-1.0391062215542404
21,10.5,,0.00978725396059728,-1.0899978026357622
22,11.0,,0.010168565196992259,-1.1409602900968696
23,11.5,,0.010696059506684468,-1.191946824409696
24,12.0,,0.011407179026820575,-1.2428673211273669
25,12.5,,0.012270426026882745,-1.2936377558736787
26,13.0,,0.013208424667876187,-1.34422600487835
27,13.5,,0.014146081949808726,-1.3946695077999494
28,14.0,,0.015057703297668644,-1.4450552359170292
29,14.5,,0.0159876904655841,-1.4954730228045139
30,15.0,,0.017033907648291984,-1.5459673656787272
31,15.5,,0.018302634764422746,-1.5965135459496236
32,16.0,,0.01985945420018491,-1.6470309768691096
33,16.5,,0.021702603905347454,-1.697426321401586
34,17.0,,0.023772830158212663,-1.7476430401783083
35,17.5,,0.025994357854059454,-1.7976908903655875
36,18.0,,0.02832494050846433,-1.8476394280860862
37,18.5,,0.03078783837283954,-1.8975791298982398
38,19.0,,0.033468705088641575,-1.9475713115339648
39,19.5,,0.03647924493880833,-1.997613582790766
40,20.0,,0.03990703485060444,-2.047639376717656
41,20.5,,0.04377863916688918,-2.0975518507459614
42,21.0,,0.04805579505228584,-2.147273619076147
43,21.5,,0.0526663648752491,-2.196785672688131
44,22.0,,0.05755352503061731,-2.2461347769876907
45,22.5,,0.06271672095786852,-2.295405220794757
46,23.0,,0.06822219494229455,-2.3446703267611095
47,23.5,,0.07417773602776224,-2.393949909727025
48,24.0,,0.08068521294383982,-2.4431962527815902
49,24.5,,0.0877962055325811,-2.4923162818913216
50,25.0,,0.09549480856041158,-2.5412180348272657
51,25.5,,0.10371666492702436,-2.589856189153941
52,26.0,,0.1123937839385903,-2.638252474975722
53,26.5,,0.12150134125200995,-2.6864800573502627
54,27.0,,0.13108114180966848,-2.7346200740266133
55,27.5,,0.1412290329308262,-2.7827140066154996
56,28.0,,0.15205335579999618,-2.8307374355998904
57,28.5,,0.16362654074408206,-2.87860907338905
58,29.0,,0.17595581262519364,-2.9262305602977587
59,29.5,,0.18898907362459497,-2.973535503848507
60,30.0,,0.2026525131884422,-3.0205212109950614
61,30.5,,0.21689972171711447,-3.067246405056042
62,31.0,,0.2317461768295931,-3.1137959579812917
63,31.5,,0.2472701913667415,-3.1602314918212486
64,32.0,,0.26357987431729735,-3.2065548308525424
65,32.5,,0.2807641583971177,-3.2527037551521065
66,33.0,,0.2988539172062404,-3.2985823134041397
67,33.5,,0.3178143165639774,-3.344109744451403
68,34.0,,0.3375727777225306,-3.38926130357007
69,34.5,,0.3580670909211849,-3.43407897146407
70,35.0,,0.3792879662212883,-3.478646599408244
71,35.5,,0.40129321808058005,-3.5230425125544382
72,36.0,,0.4241855132005179,-3.5672952508843543
73,36.5,,0.44806601658683193,-3.6113666613502176
74,37.0,,0.4729890758953205,-3.655171050963957
75,37.5,,0.49894204252604246,-3.698620221720162
76,38.0,,0.5258615248088837,-3.741670279312357
77,38.5,,0.5536772756116002,-3.7843444451344075
78,39.0,,0.5823595927469276,-3.8267198154591004
79,39.5,,0.611945052000733,-3.8688854371650425
80,40.0,,0.6425266073775776,-3.910893931439358
81,40.5,,0.6742131462439374,-3.9527331647725394
82,41.0,,0.7070809171518936,-3.994333320477841
83,41.5,,0.7411429213218623,-4.035604999380242
84,42.0,,0.7763525032645265,-4.076488081214553
85,42.5,,0.81263961712252,-4.116984883693028
86,43.0,,0.8499597785959999,-4.157159309662815
87,43.5,,0.8883290191128402,-4.197103032760852
88,44.0,,0.9278265374573047,-4.236886992247205
89,44.5,,0.9685633816959559,-4.276524059379386
90,45.0,,1.010634124228669,-4.315963479269932
91,45.5,,1.0540781825226029,-4.355119696186057
92,46.0,,1.0988711324863902,-4.3939195160364335
93,46.5,,1.1449505299055602,-4.432342612409483
94,47.0,,1.192262578305046,-4.470433254273693
95,47.5,,1.240803846628267,-4.5082768828999
96,48.0,,1.290635709968046,-4.54595491425509
97,48.5,,1.3418643196172808,-4.583501810942235
98,49.0,,1.3945965347999616,-4.620887362094492
99,49.5,,1.4488958775846261,-4.658034035369963
100,50.0,,1.504762478669807,-4.694859322923949
101,50.5,,1.5621469897617204,-4.731320146624052
102,51.0,,1.620991049990576,-4.7674359725962265
103,51.5,,1.6812726258323194,-4.8032778394404625
104,52.0,,1.7430312705675506,-4.838929537441808
105,52.5,,1.8063603275052482,-4.874442381193885
106,53.0,,1.8713706214904555,-4.909807229682548
107,53.5,,1.9381446790583154,-4.944958801818383
108,54.0,,2.0067065067619505,-4.979810097683215
109,54.5,,2.0770229634474435,-5.01429767793716
110,55.0,,2.149035194326859,-5.048413867586375
111,55.5,,2.222703688544859,-5.082209067245551
112,56.0,,2.298042717850864,-5.115762505517953
113,56.5,,2.3751253399072403,-5.149137669963717
114,57.0,,2.4540570893019007,-5.182346465557407
115,57.5,,2.5349323467992795,-5.2153405350049375
116,58.0,,2.6177962931894934,-5.248034742891795
117,58.5,,2.7026333397179703,-5.280350227807348
118,59.0,,2.789387743668803,-5.312253406692921
119,59.5,,2.878004938134856,-5.343770786815434
120,60.0,,2.96847216502015,-5.374971757334837
121,60.5,,3.060836337135266,-5.405928081693736
122,61.0,,3.155189417018885,-5.4366724130619355
123,61.5,,3.2516298556086816,-5.467177795675072
124,62.0,,3.3502201472250106,-5.497368564645756
125,62.5,,3.4509629918464584,-5.5271575414408405
126,63.0,,3.5538094472312847,-5.556489411376914
127,63.5,,3.65869409935852,-5.585366740099451
128,64.0,,3.7655784813322573,-5.613845514978266
129,64.5,,3.8744802223722425,-5.642002166014559
130,65.0,,3.9854716197967712,-5.669889324626046
131,65.5,,4.098648443547148,-5.697504752248644
132,66.0,,4.214086191566384,-5.724789585596847
133,66.5,,4.331806397542639,-5.751656729777423
134,67.0,,4.4517713399476,-5.778035099567635
135,67.5,,4.573910642098776,-5.803905407917282
136,68.0,,4.698164780310412,-5.8293081861970455
137,68.5,,4.824522622185513,-5.854320394453368
138,69.0,,4.953033245976729,-5.879012283245576
139,69.5,,5.0837846703836265,-5.903407676192684
140,70.0,,5.216861339227028,-5.927469814391091
141,70.5,,5.3523034912303515,-5.951119652430319
142,71.0,,5.490089426787198,-5.974277133854463
143,71.5,,5.630151080715975,-5.996903957124168
144,72.0,,5.772414849416964,-6.019023774405456
145,72.5,,5.9168448291600395,-6.0407091908057975
146,73.0,,6.063465964845125,-6.062042996121004
147,73.5,,6.212354511107979,-6.083073445291779
148,74.0,,6.363599964129397,-6.103788347608851
