,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9976543282026,0.04080382761669521
2,1.0,,69.99062143180333,0.10762864866904276
3,1.5,,69.97916759499334,0.15953582134912297
4,2.0,,69.9635721271447,0.21123487690847126
5,2.5,,69.94382930548171,0.26283501102489104
6,3.0,,69.91987970786143,0.31439435761854173
7,3.5,,69.89167138242065,0.36590382076079114
8,4.0,,69.85920711394469,0.41732274137712516
9,4.5,,69.82254746518981,0.4686318329764312
10,5.0,,69.78177713569052,0.5198709735098478
11,5.5,,69.73695177825601,0.5711415866009952
12,6.0,,69.68805927612752,0.6225677856389232
13,6.5,,69.63501893114329,0.6742437982605036
14,7.0,,69.57771322235216,0.7261934279615443
15,7.5,,69.51604140038862,0.7783601093113612
16,8.0,,69.44996537925938,0.8306399852207247
17,8.5,,69.37951797093697,0.8829364175939313
18,9.0,,69.30477239236133,0.9352051128676238
19,9.5,,69.22578564768556,0.9874646435544389
20,10.0,,69.14255244431207,1.0397570578259727
21,10.5,,69.05500779702565,1.0920871747356578
22,11.0,,68.96307464407957,1.1443838441872198
23,11.5,,68.86672999611329,1.196509121658211
24,12.0,,68.76604448557403,1.2483198565256863
25,12.5,,68.66116054572251,1.2997383472597832
26,13.0,,68.55222893603812,1.350783133045597
27,13.5,,68.4393429748934,1.40154560051107
28,14.0,,68.32251226151362,1.4521241198726889
29,14.5,,68.2016958311642,1.5025650196471485
30,15.0,,68.076861663334,1.5528503195571588
31,15.5,,67.9480335145067,1.6029300916140974
32,16.0,,67.81529755735984,1.6527795627283905
33,16.5,,67.6787622041351,1.7024394177311708
34,17.0,,67.5385046533298,1.7520127068762419
35,17.5,,67.39453422587684,1.8016277556137794
36,18.0,,67.24678953121467,1.8513836329332733
37,18.5,,67.0951754186323,1.9013093545172637
38,19.0,,66.93961438233904,1.9513607300327074
39,19.5,,66.78008619662472,2.0014504125886057
40,20.0,,66.61663722732483,2.051499585277757
41,20.5,,66.44934712575814,2.101481231112377
42,21.0,,66.27827562755127,2.151423600248595
43,21.5,,66.10342335884505,2.2013745538470135
44,22.0,,65.92473090762542,2.2513441447987677
45,22.5,,65.74212712127039,2.3012638193968145
46,23.0,,65.55559386197568,2.3509987017394733
47,23.5,,65.36520190433615,2.400403854448637
48,24.0,,65.1710961806577,2.44939248228
49,24.5,,64.9734323841052,2.4979719353310554
50,25.0,,64.77231049302371,2.5462179988485105
51,25.5,,64.56775180751812,2.594212437407752
52,26.0,,64.35972747742082,2.6419851470652884
53,26.5,,64.14822167443793,2.689497989842266
54,27.0,,63.93328162703272,2.736684100995821
55,27.5,,63.71501913846921,2.7835070765227363
56,28.0,,63.49357060432237,2.8300016797812053
57,28.5,,63.26903793110532,2.8762730255265594
58,29.0,,63.04144946295457,2.9224513393370017
59,29.5,,62.81076488068123,2.9686362304336593
60,30.0,,62.57691278462364,3.0148604556365135
61,30.5,,62.33984287588365,3.061088325128031
62,31.0,,62.09956252963496,3.1072525294547506
63,31.5,,61.85613507479612,3.153302953595456
64,32.0,,61.60964645315699,3.199239814697141
65,32.5,,61.360155413573366,3.2451140866650787
66,33.0,,61.10765794699806,3.2909873017872826
67,33.5,,60.85209484565358,3.336877158778032
68,34.0,,60.59339684428192,3.3827244951160225
69,34.5,,60.33154469240065,3.428402510082749
70,35.0,,60.06660581269868,3.473772316777156
71,35.5,,59.79871619843555,3.5187481874775286
72,36.0,,59.528022431731465,3.5633280057544003
73,36.5,,59.25461939479368,3.607572613472117
74,37.0,,58.97852481052849,3.6515429751328625
75,37.5,,58.69971301785015,3.695242052005151
76,38.0,,58.418178155350695,3.7386042947617204
77,38.5,,58.13398412957341,3.781534648848124
78,39.0,,57.847268575479234,3.8239745103086737
79,39.5,,57.55819371117218,3.865946894726095
80,40.0,,57.266883206413,3.9075492786543573
81,40.5,,56.97338407899001,3.948906036964736
82,41.0,,56.67767323623528,3.9901075535201325
83,41.5,,56.379705915402674,4.0311752767142535
84,42.0,,56.07946879968833,4.0720732651267815
85,42.5,,55.777007239318294,4.112750026913218
86,43.0,,55.47241508992429,4.1531874346203095
87,43.5,,55.165790423557915,4.193426046283085
88,44.0,,54.857188257251,4.233549164390533
89,44.5,,54.546597972765575,4.273639265188892
90,45.0,,54.233957109932234,4.313727908765312
91,45.5,,53.919200530616585,4.353769399755183
92,46.0,,53.602313895225855,4.393659596619787
93,46.5,,53.283358283315636,4.4332865606941025
94,47.0,,52.962452188146436,4.472586110105069
95,47.5,,52.639715583717106,4.511567024680613
96,48.0,,52.315214760158824,4.550283869078926
97,48.5,,51.98894698769223,4.58877893345523
98,49.0,,51.66087347968026,4.627030449979968
99,49.5,,51.33098427358439,4.664943263366678
100,50.0,,50.99934796285065,4.702395086022637
101,50.5,,50.66610936677173,4.73930339572898
102,51.0,,50.33143999687054,4.775669762611759
103,51.5,,49.99547004996435,4.811573259086083
104,52.0,,49.65824974603101,4.847113977603553
105,52.5,,49.3197661687757,4.882350538202579
106,53.0,,48.979997130910725,4.917271304527034
107,53.5,,48.6389685165505,4.951814436156393
108,54.0,,48.29677532389507,4.985924851589826
109,54.5,,47.95355262201862,5.019604539459835
110,55.0,,47.6094216595152,5.052925450047888
111,55.5,,47.264442016783214,5.0860002017377175
112,56.0,,46.91860013155217,5.118925763943303
113,56.5,,46.57184180667171,5.151738381109717
114,57.0,,46.224123847732514,5.1844046534904
115,57.5,,45.875457516923646,5.216850405169657
116,58.0,,45.52591762878272,5.2490133776605346
117,58.5,,45.17560965660938,5.280884416900814
118,59.0,,44.824618846150074,5.312511882950441
119,59.5,,44.472970125967926,5.3439678981125
120,60.0,,44.12062574340953,5.375292331284256
121,60.5,,43.76752771615126,5.406453042110446
122,61.0,,43.41365604814098,5.437350321128485
123,61.5,,43.05906765386957,5.467862671311644
124,62.0,,42.70388926122488,5.49790994761559
125,62.5,,42.34826380670278,5.527489901516775
126,63.0,,41.99228922556771,5.55666213012032
127,63.5,,41.635989070391894,5.585492912182057
128,64.0,,41.279334869938324,5.61399478753234
129,64.5,,40.92230859818453,5.642105290271543
130,65.0,,40.56495802186447,5.669721224897485
131,65.5,,40.207408334393314,5.696761777267009
132,66.0,,39.84982288165544,5.723221118032723
