,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,70.00623644837731,0.20424519929450824
2,1.0,,69.99810857440819,0.4368148620790954
3,1.5,,69.96761721813978,0.48611923246510247
4,2.0,,69.93373460610293,0.5210355875431479
5,2.5,,69.89678618116027,0.542317235313749
6,3.0,,69.85720238363437,0.5510333024019834
7,3.5,,69.81567911600361,0.5486011222760236
8,4.0,,69.77330588235918,0.5370954096818761
9,4.5,,69.73115191208092,0.5195254515329407
10,5.0,,69.68978498854368,0.49951587658727625
11,5.5,,69.64919685598315,0.48084992189847264
12,6.0,,69.60881524540635,0.4671097981775674
13,6.5,,69.56769524563352,0.461246958762409
14,7.0,,69.52497424233582,0.4654646345580288
15,7.5,,69.48006294922682,0.4814916862546053
16,8.0,,69.43247500126878,0.5107428974787595
17,8.5,,69.3816551602519,0.5542723273859173
18,9.0,,69.32683993331813,0.6126852806920753
19,9.5,,69.26695158188969,0.6859121576633822
20,10.0,,69.20078683422945,0.7729299824118386
21,10.5,,69.12740976606403,0.8718339095424577
22,11.0,,69.04628153359292,0.9802012856691502
23,11.5,,68.95716647318642,1.095332748001223
24,12.0,,68.86006259957554,1.2144546518753718
25,12.5,,68.75495216168056,1.334891822602475
26,13.0,,68.6416018709868,1.4538597706876466
27,13.5,,68.51985742713107,1.5682823930165646
28,14.0,,68.38994302936752,1.6750595315456578
29,14.5,,68.25250653790643,1.7713287537192628
30,15.0,,68.10873693036555,1.8547631090209973
31,15.5,,67.9601493853298,1.9240766232140776
32,16.0,,67.80799822045809,1.9790462963880675
33,16.5,,67.65309531002333,2.0201095924583967
34,17.0,,67.49588284257854,2.0481597817001793
35,17.5,,67.33648491710173,2.0642762865833633
36,18.0,,67.17512609132355,2.0695211916729646
37,18.5,,67.01246944097865,2.0652890119626064
38,19.0,,66.84938852042455,2.0536303799778075
39,19.5,,66.68669552290558,2.037207114503063
40,20.0,,66.52490592836318,2.01922372613094
41,20.5,,66.363896548897,2.0030987881968163
42,21.0,,66.20295725940602,1.9918695271469486
43,21.5,,66.04120266259241,1.9879378140919597
44,22.0,,65.87782090662178,1.993130554253248
45,22.5,,65.71219871860835,2.008776664568544
46,23.0,,65.54396646683367,2.0359020866494286
47,23.5,,65.37275985106422,2.0753926118505794
48,24.0,,65.19793477974727,2.1278164888762916
49,24.5,,65.01860162385861,2.193123393475825
50,25.0,,64.8338312206588,2.270557384278622
51,25.5,,64.64281424079212,2.358690432559028
52,26.0,,64.4450684512179,2.455541889243219
53,26.5,,64.24052454480042,2.5589428933080036
54,27.0,,64.02924267180285,2.666811199044155
55,27.5,,63.81117454481485,2.777040529236975
56,28.0,,63.586212291764156,2.8874063545680912
57,28.5,,63.3542097386345,2.995554406994709
58,29.0,,63.11516360078137,3.0988895001960386
59,29.5,,62.86959650801723,3.194816630321613
60,30.0,,62.61851160137616,3.281262253211813
61,30.5,,62.36306778601205,3.35684569047384
62,31.0,,62.10440370915885,3.4209175357236568
63,31.5,,61.84331202783572,3.4735483178329543
64,32.0,,61.580043044371116,3.5150842516652006
65,32.5,,61.31466651676608,3.545801248203941
66,33.0,,61.047392456751446,3.56603033908219
67,33.5,,60.77866726595311,3.5762672080584545
68,34.0,,60.50932426110659,3.577376919457858
69,34.5,,60.240369439407495,3.570965689552701
70,35.0,,59.972472528978436,3.559297578873363
71,35.5,,59.70580237100606,3.5448870727207478
72,36.0,,59.44005645512798,3.530221623919212
73,36.5,,59.17454629857635,3.5174335522054174
74,37.0,,58.90858423575621,3.508096160184397
75,37.5,,58.6418013515552,3.5034585337416773
76,38.0,,58.37406970440644,3.5047162722971232
77,38.5,,58.105337353668666,3.5130693890705187
78,39.0,,57.83546257080802,3.5297349197145635
79,39.5,,57.56398951262293,3.5557993008086948
80,40.0,,57.29015015511268,3.5918867170513606
81,40.5,,57.01314392860735,3.638012169069225
82,41.0,,56.73234490789815,3.6937081223844306
83,41.5,,56.44735274391396,3.7581724005720867
84,42.0,,56.15801153385426,3.8304316734097927
85,42.5,,55.86426323073623,3.909532195784816
86,43.0,,55.56589336407322,3.994473167345856
