,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.006987445707474598,-0.04688388888163097
2,1.0,,0.014360532822746016,-0.11954248381641609
3,1.5,,0.015094603616644718,-0.17102748381392235
4,2.0,,0.015729007839831274,-0.2224095979023676
5,2.5,,0.01623696638112904,-0.2737506819241929
6,3.0,,0.016639933087169947,-0.3251149751441871
7,3.5,,0.01699768136124486,-0.376537647342991
8,4.0,,0.017380457601967925,-0.4280072765183371
9,4.5,,0.017836447030607525,-0.47947047272469445
10,5.0,,0.018369956436864995,-0.530856464253669
11,5.5,,0.01894075284153711,-0.5821099479092869
12,6.0,,0.0194848008709006,-0.6332164661662013
13,6.5,,0.019946404744836586,-0.6842083545824759
14,7.0,,0.020306593843713576,-0.7351485248858671
15,7.5,,0.02059425793867145,-0.786099680928332
16,8.0,,0.020874649012889403,-0.8370937121957067
17,8.5,,0.021220914580187385,-0.8881158643284329
18,9.0,,0.021682184714550613,-0.9391109805133767
19,9.5,,0.022263189337661686,-0.9900089358278259
20,10.0,,0.022925268044415126,-1.0407572755088823
21,10.5,,0.023608277058665476,-1.0913453106620963
22,11.0,,0.0242627484924509,-1.1418083457633645
23,11.5,,0.02487723236275747,-1.192210187640098
24,12.0,,0.025487856600264452,-1.2426119862294651
25,12.5,,0.02616531023209342,-1.2930423338792645
26,13.0,,0.026985682651883208,-1.3434830073529132
27,13.5,,0.02799905954271079,-1.393876807445272
28,14.0,,0.02921048169765193,-1.4441538868265724
29,14.5,,0.03058257946246686,-1.4942642905954173
30,15.0,,0.0320587260443503,-1.544200889843848
31,15.5,,0.03359535173844854,-1.5940018873792485
32,16.0,,0.03518831435822674,-1.643731961755633
33,16.5,,0.03688088685523437,-1.6934506262434876
34,17.0,,0.038749140821493236,-1.743182931831705
35,17.5,,0.040871933497283304,-1.7929067838474957
36,18.0,,0.04329992372835286,-1.8425625171621711
37,18.5,,0.046037914660982726,-1.8920802584515095
38,19.0,,0.04904922603273056,-1.9414124503316228
39,19.5,,0.052280258984699915,-1.9905556139992588
40,20.0,,0.05569308572012112,-2.039550976482017
41,20.5,,0.059290794701426064,-2.0884640514950763
42,21.0,,0.06312373796278505,-2.137352428294651
43,21.5,,0.06727313226893053,-2.186237109743063
44,22.0,,0.07182005160840106,-2.2350915663881925
45,22.5,,0.07681489245513466,-2.2838532969294865
46,23.0,,0.08226131658544597,-2.3324523658929293
47,23.5,,0.08812259758807119,-2.3808438620157135
48,24.0,,0.09434775420018707,-2.4290283072204613
49,24.5,,0.10090441764147029,-2.477050129864707
50,25.0,,0.10780292586691671,-2.524975471063893
51,25.5,,0.11510052108571704,-2.5728594331115247
52,26.0,,0.12288297505588637,-2.6207182720659925
53,26.5,,0.1312325664612534,-2.668520486929774
54,27.0,,0.1401981998291688,-2.7162006351341366
55,27.5,,0.1497813164436876,-2.763689083069188
56,28.0,,0.15994448904396275,-2.8109441573061136
57,28.5,,0.17063916551954655,-2.8579708565582007
58,29.0,,0.18183862959797298,-2.9048168630967632
59,29.5,,0.1935604590845988,-2.9515484586138103
60,30.0,,0.20586830425190147,-2.9982174484373574
61,30.5,,0.21885143944397392,-3.0448346125309707
62,31.0,,0.23259190408966898,-3.091363184640018
63,31.5,,0.24713565511665425,-3.137735100734655
64,32.0,,0.26248088823570775,-3.183881817788921
65,32.5,,0.27858908503792473,-3.229765719624701
66,33.0,,0.2954142099384461,-3.2753966962811383
67,33.5,,0.3129353787629515,-3.320825464177489
68,34.0,,0.331177205632226,-3.3661176606997696
69,34.5,,0.3502088426506383,-3.4113208619757827
70,35.0,,0.3701215445239771,-3.4564398194351114
