,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,1.1089084778330465,-0.5587618755387085
2,1.0,,2.213464399420154,-1.1311065461393783
3,1.5,,2.205451465388446,-1.1636968860560126
4,2.0,,2.2020334095349363,-1.2054266782462528
5,2.5,,2.2078397338982754,-1.2512696244860841
6,3.0,,2.2233571529762894,-1.2944665078122386
7,3.5,,2.244808520199689,-1.3294417702806463
8,4.0,,2.265776960826229,-1.3541556408832904
9,4.5,,2.279963420031196,-1.371020433424226
10,5.0,,2.2839798028096054,-1.3858474272722954
11,5.5,,2.2788017283014708,-1.405244812495375
12,6.0,,2.269271567533484,-1.4337599107220993
13,6.5,,2.261995503499959,-1.4719410896151552
14,7.0,,2.2624547771381627,-1.5161017188964305
15,7.5,,2.2726133563178363,-1.559993631405708
16,8.0,,2.290161682712579,-1.5975527455192724
17,8.5,,2.3095564823583996,-1.625447497377365
18,9.0,,2.3243736313959973,-1.644513720250387
19,9.5,,2.330130324406891,-1.6594214359896813
20,10.0,,2.3262535800719877,-1.6765770855555364
21,10.5,,2.316249869256748,-1.7013181806533273
22,11.0,,2.306161605112185,-1.7356508346883428
23,11.5,,2.3019506395817175,-1.777381473127174
24,12.0,,2.3068754217303713,-1.8211117975687894
25,12.5,,2.3201441260027806,-1.8606580099774308
26,13.0,,2.337349932886627,-1.891674151665212
27,13.5,,2.3523408887908057,-1.9134732197270017
28,14.0,,2.3598777739754366,-1.929363719840633
29,14.5,,2.3579575238238575,-1.9451780820380082
30,15.0,,2.3486243816943273,-1.9666809849147633
31,15.5,,2.3370268866334762,-1.997119614577938
32,16.0,,2.3292076830330704,-2.0358413942840348
33,16.5,,2.32945395750687,-2.0785843853229955
34,17.0,,2.338455367643861,-2.1194147479872045
35,17.5,,2.3531243389555883,-2.153296074142479
36,18.0,,2.3679413758674586,-2.1781724035678276
37,18.5,,2.37729518112541,-2.1958699044140917
38,19.0,,2.377962300709622,-2.2113148125949396
39,19.5,,2.370490697220305,-2.2303203806069116
40,20.0,,2.358878037377805,-2.2570865527657755
41,20.5,,2.3488525226449037,-2.2924390745827874
42,21.0,,2.345393522052437,-2.3334622827724156
43,21.5,,2.3505484279806144,-2.374826790323343
44,22.0,,2.362649235504886,-2.4111565507219423
45,22.5,,2.3771082336154987,-2.4392618835865134
46,23.0,,2.3883412527510868,-2.459475612159528
47,23.5,,2.392195998419095,-2.475549481871276
48,24.0,,2.3877826642983604,-2.492970213898766
49,24.5,,2.377775283669185,-2.5165545518995027
50,25.0,,2.3672300162294753,-2.5484412267018737
51,25.5,,2.361433596109105,-2.587172131344447
52,26.0,,2.3635793651812738,-2.628341692063101
53,26.5,,2.373436391200002,-2.666596837041175
54,27.0,,2.387573341453841,-2.6979076984889665
55,27.5,,2.400813608308214,-2.721210838930343
56,28.0,,2.4084319792123186,-2.7389026866921844
57,28.5,,2.4082517698674613,-2.755791052708116
58,29.0,,2.4015384628978453,-2.776947202344543
59,29.5,,2.3923823326698175,-2.805573837357732
60,30.0,,2.385976419606539,-2.8416695952821507
61,30.5,,2.386364965360715,-2.8820117257479647
62,31.0,,2.39468639541081,-2.9216313797648836
63,31.5,,2.4088109828623145,-2.9559892465729654
64,32.0,,2.4243017373879128,-2.9828168265921753
65,32.5,,2.436253744035652,-3.003080493525078
66,33.0,,2.441444410945432,-3.020602018985741
67,33.5,,2.439734587286731,-3.0403356456614907
68,34.0,,2.4340338528932173,-3.066239432940129
69,34.5,,2.429060373936278,-3.099655973678911
70,35.0,,2.4293462984338374,-3.1387165078626467
71,35.5,,2.4372415451181553,-3.1791798674485583
72,36.0,,2.451983425109769,-3.2163498714463166
73,36.5,,2.4701382876151605,-3.2470162383712093
74,37.0,,2.487017703141283,-3.270754580388862
75,37.5,,2.4986753652243214,-3.2901651843398225
76,38.0,,2.503662761788001,-3.3097199252800698
77,38.5,,2.503578419237504,-3.3337862216731313
78,39.0,,2.5023365868841063,-3.36484012495452
79,39.5,,2.5045545702429086,-3.4024272978763492
80,40.0,,2.5135424808856586,-3.4433358873989293
81,40.5,,2.529887863676989,-3.4830765657870386
