,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-6.628773764654383e-05,-0.04201671371249352
2,1.0,,0.00027555960998630066,-0.11009690090531125
3,1.5,,0.001058045867620588,-0.16213718772760008
4,2.0,,0.0017485333722686261,-0.21403595597132333
5,2.5,,0.0023272584373801677,-0.26586192982794166
6,3.0,,0.002827441853304203,-0.3176724124273829
7,3.5,,0.0033111188940358614,-0.36948007523202925
8,4.0,,0.0038286984182264996,-0.421246690740203
9,4.5,,0.004386084824425619,-0.47290734512662663
10,5.0,,0.004938682687870655,-0.5244108259954562
11,5.5,,0.005415842739678759,-0.5757523890886481
12,6.0,,0.005761360675741495,-0.6269795891748238
13,6.5,,0.005966258435984928,-0.6781677974813183
14,7.0,,0.00607473275775469,-0.729379749893625
15,7.5,,0.006159836686782533,-0.7806327755921829
16,8.0,,0.006283269655908036,-0.8318928751811692
17,8.5,,0.006462958104013368,-0.883098889308918
18,9.0,,0.006667311967160954,-0.9342023875305528
19,9.5,,0.006839452965040467,-0.9851998415972103
20,10.0,,0.006937132593535944,-1.0361380925701107
21,10.5,,0.006964773388141016,-1.0870899344545562
22,11.0,,0.0069789218912678355,-1.138114197945396
23,11.5,,0.007063948664670171,-1.1892235795076591
24,12.0,,0.007292156687041764,-1.2403790307963098
25,12.5,,0.007691736662449058,-1.291513889230215
26,13.0,,0.00824117136823347,-1.3425733778154467
27,13.5,,0.008893134892489524,-1.393546396983933
28,14.0,,0.009613872133562892,-1.4444709885730695
29,14.5,,0.010414790590565805,-1.4954102254875679
30,15.0,,0.011357685353554659,-1.5464128410831635
31,15.5,,0.01253062578880977,-1.597481597747111
32,16.0,,0.014008425496964034,-1.6485678627605753
33,16.5,,0.015820821050105252,-1.6995957223092248
34,17.0,,0.017947001302446763,-1.7505013821513065
35,17.5,,0.02033941371356043,-1.8012648239485645
36,18.0,,0.02296292955049346,-1.8519153781617101
37,18.5,,0.025826388428547647,-1.902507845150656
38,19.0,,0.028987808091138715,-1.953083328906103
39,19.5,,0.03253034130663849,-2.0036379178991908
40,20.0,,0.03652300401498415,-2.054117473193282
41,20.5,,0.04098906420452177,-2.1044418418490363
42,21.0,,0.04590086526642969,-2.1545443841907006
43,21.5,,0.05120400391420153,-2.2044035056728504
44,22.0,,0.05685660677599774,-2.254047967876327
45,22.5,,0.0628608581798147,-2.3035328532714026
46,23.0,,0.0692680657616066,-2.352900276351581
47,23.5,,0.0761543599125811,-2.4021482724427816
48,24.0,,0.08358155949340518,-2.451226059839441
49,24.5,,0.09156604604615359,-2.5000584855241104
50,25.0,,0.10007416611850492,-2.548585526076116
51,25.5,,0.10904701498155825,-2.5967933681585063
52,26.0,,0.11843978474260584,-2.644718890766798
53,26.5,,0.1282527883548223,-2.6924251459705184
54,27.0,,0.13853598765944522,-2.739962071330951
55,27.5,,0.14936429569545623,-2.787335786897615
56,28.0,,0.16079864826042436,-2.8345045731488367
57,28.5,,0.1728557503903358,-2.881403515823335
58,29.0,,0.1855041993235624,-2.9279834560115097
59,29.5,,0.19868953106817233,-2.974241190333504
60,30.0,,0.21237317463557107,-3.0202229575866615
61,30.5,,0.22656240414055398,-3.0659995571544463
62,31.0,,0.24131407591589163,-3.1116276172138844
63,31.5,,0.256709848512684,-3.1571196437696605
64,32.0,,0.27281773756096145,-3.202440591975972
65,32.5,,0.2896628275831907,-3.2475324346447665
66,33.0,,0.3072239040502512,-3.2923521039612793
67,33.5,,0.3254580436842406,-3.3369006905520013
68,34.0,,0.34433865826579685,-3.3812264538732655
69,34.5,,0.36388434290452565,-3.425400135478156
70,35.0,,0.3841620426482468,-3.4694772407623136
71,35.5,,0.40526273799497425,-3.5134689519282247
72,36.0,,0.42726372531537327,-3.5573387952392332
73,36.5,,0.45019988626601176,-3.6010267906470155
74,37.0,,0.47406035007434666,-3.644486478903795
75,37.5,,0.4988121738593628,-3.6877135051725225
76,38.0,,0.5244374102807738,-3.7307489704989623
77,38.5,,0.55096150318891,-3.773655463077449
78,39.0,,0.5784564673967664,-3.816480198502764
79,39.5,,0.6070172848832177,-3.8592264725184333
80,40.0,,0.6367248305518434,-3.9018499641449234
81,40.5,,0.6676170654530998,-3.944282368990377
82,41.0,,0.6996853547405516,-3.9864681779185
83,41.5,,0.7328975328814066,-4.028393283126061
84,42.0,,0.7672345249061031,-4.070089035449121
85,42.5,,0.8027190877691189,-4.111608970148182
86,43.0,,0.8394194461060591,-4.152992084494262
87,43.5,,0.877426027815473,-4.194234286886163
88,44.0,,0.9168146115886598,-4.235284378991925
89,44.5,,0.9576171455498345,-4.276067474685807
90,45.0,,0.9998177990297626,-4.316522230298078
91,45.5,,1.0433762760083063,-4.356629834660454
92,46.0,,1.0882647192579573,-4.396418280304726
93,46.5,,1.1344969886303704,-4.435939152520406
94,47.0,,1.1821326078356789,-4.4752303858412725
95,47.5,,1.2312531183137716,-4.514287426726914
96,48.0,,1.281924998722375,-4.5530594859435105
97,48.5,,1.3341704776554746,-4.5914732623329595
98,49.0,,1.3879638540695645,-4.6294707100563235
99,49.5,,1.4432557454818806,-4.667038144442982
100,50.0,,1.5000105771381411,-4.704209751633904
101,50.5,,1.5582357285437087,-4.741043692450686
102,51.0,,1.617985093024739,-4.777584391250629
103,51.5,,1.6793346332447272,-4.813833717586861
104,52.0,,1.74234501538478,-4.849748165064476
105,52.5,,1.807033200106444,-4.885263203814733
106,53.0,,1.8733696429484092,-4.920330902821088
107,53.5,,1.9413033288908,-4.954948389620712
108,54.0,,2.0107993835382634,-4.989160003398656
109,54.5,,2.0818670955110474,-5.023032517339701
110,55.0,,2.1545623846650375,-5.0566177675975545
111,55.5,,2.228962893723585,-5.089924602070779
112,56.0,,2.305130845710528,-5.1229171002420975
113,56.5,,2.383085954359853,-5.155539335636603
114,57.0,,2.462803680970805,-5.187751929466938
115,57.5,,2.5442401163358817,-5.219559173320361
116,58.0,,2.6273687468206184,-5.251010196762489
117,58.5,,2.712206913351871,-5.282173965819716
118,59.0,,2.798817146958196,-5.31310316773398
119,59.5,,2.8872826893923613,-5.343807525962559
120,60.0,,2.9776713594597344,-5.374252449939033
121,60.5,,3.0700095827855365,-5.404383460733102
122,61.0,,3.1642811759556153,-5.434161277599171
123,61.5,,3.260451080238112,-5.463587594462261
124,62.0,,3.3585005464228233,-5.492706372678043
125,62.5,,3.4584525923647687,-5.521579742644891
126,63.0,,3.56037305440847,-5.550253376880013
127,63.5,,3.6643472934232095,-5.578730998785367
128,64.0,,3.770445494928971,-5.606972542411373
129,64.5,,3.878696964963901,-5.634917443102621
130,65.0,,3.989088446890851,-5.662518747462394
131,65.5,,4.101586465906729,-5.689768395873714
132,66.0,,4.21617111948357,-5.716699629376842
133,66.5,,4.3328617209150755,-5.743364506762169
134,67.0,,4.451718780768922,-5.7698000451367655
135,67.5,,4.572821878718863,-5.796002889339283
136,68.0,,4.696235940816183,-5.821926453480254
137,68.5,,4.82198490890655,-5.847502912245929
138,69.0,,4.950048834342245,-5.87267738210428
139,69.5,,5.080385580498087,-5.897433922530294
140,70.0,,5.212964388254158,-5.921799116324564
141,70.5,,5.347792596945744,-5.945820767253578
142,71.0,,5.484919130055684,-5.969533633562859
