,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00042676496046434824,-0.04021463976050305
2,1.0,,-0.0006152742867392387,-0.10657953303959831
3,1.5,,-0.00014855655202303627,-0.15880666649743863
4,2.0,,0.0002734321543916254,-0.21090891616605265
5,2.5,,0.0006250341019893335,-0.262937343575263
6,3.0,,0.0009263783545407914,-0.31493733896782866
7,3.5,,0.0012225028216982558,-0.3669175250948546
8,4.0,,0.0015464661052756582,-0.41884499201615294
9,4.5,,0.001891572598470937,-0.47066992021607185
10,5.0,,0.002211674061990623,-0.5223628073752776
11,5.5,,0.002449495594784244,-0.5739389560366545
12,6.0,,0.0025739802681121783,-0.6254535415449965
13,6.5,,0.0026016288106542394,-0.6769703931775839
14,7.0,,0.002587538081867384,-0.7285252850398948
15,7.5,,0.0025922853155315303,-0.7801082472937108
16,8.0,,0.002647044460093274,-0.8316764292117098
17,8.5,,0.0027402870482249814,-0.883188479300647
18,9.0,,0.0028348613774599727,-0.9346370193678935
19,9.5,,0.0029036799668400908,-0.9860570692315588
20,10.0,,0.0029596714430672123,-1.037504695044491
21,10.5,,0.0030597015197378515,-1.0890202046500994
22,11.0,,0.003279597429369044,-1.1406005326307762
23,11.5,,0.0036768804586763747,-1.1921993819994805
24,12.0,,0.004266077216353341,-1.243754874800854
25,12.5,,0.005022781758532146,-1.295226091016411
26,13.0,,0.005913454612123278,-1.346614104566589
27,13.5,,0.006930645197200401,-1.3979534707212609
28,14.0,,0.008109669060399808,-1.4492802045860167
29,14.5,,0.00951550496882147,-1.5005980443433593
30,15.0,,0.01120855566152009,-1.5518658384446824
31,15.5,,0.013212220848311498,-1.6030149113278627
32,16.0,,0.01550416711165555,-1.6539849096203496
33,16.5,,0.01803705442679147,-1.7047542607145476
34,17.0,,0.020774917267578234,-1.7553451148501182
35,17.5,,0.023720835545159576,-1.8057995493833403
36,18.0,,0.026917288568643654,-1.856143375483399
37,18.5,,0.030419291138173713,-1.9063621654498561
38,19.0,,0.03425857151196728,-1.9564057094152767
39,19.5,,0.038423207824618215,-2.0062181630312415
40,20.0,,0.04286688680700355,-2.0557734821710167
41,20.5,,0.04754163073208243,-2.1050921698593044
42,21.0,,0.05243222293481523,-2.1542281245142063
43,21.5,,0.057569352587911383,-2.203234248656336
44,22.0,,0.06301272152100361,-2.2521300578585333
45,22.5,,0.06881598729718454,-2.300893023216211
46,23.0,,0.07499734148673587,-2.349479045794677
47,23.5,,0.08153565076661863,-2.3978580764619495
48,24.0,,0.08839490184588704,-2.446040410090378
49,24.5,,0.095560160870021,-2.4940756439977223
50,25.0,,0.1030608344926112,-2.5420250463138934
51,25.5,,0.110965617941929,-2.5899256252652196
52,26.0,,0.11935239805960282,-2.637769983922648
53,26.5,,0.1282735448739865,-2.685515232482715
54,27.0,,0.13773961405142415,-2.7331144064883226
55,27.5,,0.14773198457098893,-2.780549239664686
56,28.0,,0.15823572935405186,-2.827842096148497
57,28.5,,0.1692700852906813,-2.8750390630387765
58,29.0,,0.1808959649347172,-2.9221758785101684
59,29.5,,0.19319538288485896,-2.969249398285541
60,30.0,,0.20623620043413715,-3.0162138891411017
61,30.5,,0.22004584066260208,-3.0630047675878744
62,31.0,,0.23461123024016867,-3.10957377186244
63,31.5,,0.24990471349843602,-3.1559124484203354
64,32.0,,0.2659186636842936,-3.2020483373582627
65,32.5,,0.28268523548278873,-3.2480165712507314
66,33.0,,0.30026805500013143,-3.2938264439532685
67,33.5,,0.31873148486077413,-3.339445421469459
68,34.0,,0.3381078961629313,-3.384811782518711
69,34.5,,0.35838537515407,-3.4298678039375963
70,35.0,,0.37952425674259527,-3.474591117681716
71,35.5,,0.4014914870363462,-3.519003519187313
72,36.0,,0.4242901348656413,-3.5631512373941745
73,36.5,,0.4479640316147155,-3.607069927444072
74,37.0,,0.47257471366491,-3.650758401866606
75,37.5,,0.49816663059849675,-3.6941786376568433
76,38.0,,0.5247441570503666,-3.7372821582789846
77,38.5,,0.552276541725439,-3.7800449541190617
78,39.0,,0.5807275361221981,-3.822486817952291
79,39.5,,0.6100896318223671,-3.8646621383411746
80,40.0,,0.6404001728951225,-3.9066281575121784
81,40.5,,0.6717283318515594,-3.948411892782445
82,41.0,,0.7041420916208581,-3.989998172330341
83,41.5,,0.7376778547680949,-4.0313461725162005
84,42.0,,0.7723328209215896,-4.072422932186536
85,42.5,,0.8080853346728475,-4.113231036139503
86,43.0,,0.8449290688318948,-4.153811299637239
87,43.5,,0.8828976101245113,-4.194218959816697
88,44.0,,0.922063189627841,-4.234489320568929
89,44.5,,0.962510111869956,-4.274615637178129
90,45.0,,1.0043007357054987,-4.314554187759286
91,45.5,,1.0474567565137618,-4.354252528708792
92,46.0,,1.09196752688297,-4.3936819411522645
93,46.5,,1.1378197208525485,-4.432852639322529
94,47.0,,1.185028103535198,-4.47180140594547
95,47.5,,1.2336464221135048,-4.510560484951121
96,48.0,,1.2837514157223282,-4.549128651092977
97,48.5,,1.3354101805116052,-4.587463714483208
98,49.0,,1.3886526211551642,-4.625502076843515
99,49.5,,1.4434675707580906,-4.663192196407967
100,50.0,,1.499824754874244,-4.700519893503771
101,50.5,,1.5577082897965007,-4.737509043908128
102,51.0,,1.6171392913050682,-4.7741969210469515
103,51.5,,1.6781721541956045,-4.810601211102102
104,52.0,,1.7408674396781612,-4.8467010578750465
105,52.5,,1.8052593678870275,-4.88244490424394
106,53.0,,1.8713400880512254,-4.917780598750757
107,53.5,,1.9390720260282395,-4.952687291647876
108,54.0,,2.0084198856336433,-4.987187574049258
109,54.5,,2.0793812673901924,-5.021331857878602
110,55.0,,2.1519953473832527,-5.05516498850596
111,55.5,,2.2263235479264822,-5.088697984704358
112,56.0,,2.3024159926607024,-5.121904025785736
113,56.5,,2.3802864231506766,-5.15474091668011
114,57.0,,2.459912773359882,-5.18718502327495
115,57.5,,2.541263451824329,-5.219253029187231
116,58.0,,2.624330965976728,-5.250996491898351
117,58.5,,2.709150381794666,-5.282473164532493
118,59.0,,2.795790249730839,-5.313713919999226
119,59.5,,2.884321904539509,-5.344707758614351
120,60.0,,2.9747884864295306,-5.375414683385451
121,60.5,,3.0671941118569928,-5.40579683260141
122,61.0,,3.161519971826005,-5.435847050884912
123,61.5,,3.2577564438437334,-5.465595306570136
124,62.0,,3.355928743782282,-5.495088727845101
125,62.5,,3.4560990957658166,-5.524359335996532
126,63.0,,3.558344137165817,-5.553400609317972
127,63.5,,3.662722174840132,-5.582168694980027
128,64.0,,3.7692524774218743,-5.610607406093877
129,64.5,,3.877919725500768,-5.638679784607201
130,65.0,,3.988700080853094,-5.66638595015595
131,65.5,,4.101591796589985,-5.69375541712494
132,66.0,,4.216629354178536,-5.7208191267148205
133,66.5,,4.333871967777412,-5.747580587898467
134,67.0,,4.4533742728379515,-5.774004965555411
135,67.5,,4.575158099579572,-5.800033912375401
136,68.0,,4.699204790510368,-5.825616836854299
137,68.5,,4.825473157666213,-5.850737446927664
138,69.0,,4.953931118364128,-5.87541857078744
139,69.5,,5.08458068042261,-5.899701769153843
140,70.0,,5.217458976417514,-5.923615079255362
141,70.5,,5.3526148468796935,-5.947151293526857
