,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.93704258929776,1.6648333078288964
2,1.0,,69.8189187773468,3.241517525333629
3,1.5,,69.71561648102374,2.999014386800881
4,2.0,,69.62504916879338,2.632085957633847
5,2.5,,69.54622926653948,2.159013656954154
6,3.0,,69.47891312141041,1.602576521473688
7,3.5,,69.42298295874313,0.9874616432685329
8,4.0,,69.38182161435383,0.34078524340086735
9,4.5,,69.35947632892277,-0.30461101456604334
10,5.0,,69.35594557892601,-0.914326113773644
11,5.5,,69.36924550269187,-1.457243866704419
12,6.0,,69.39668337546746,-1.905409052210578
13,6.5,,69.43364865347499,-2.23622225278639
14,7.0,,69.4763945044769,-2.434792534546846
15,7.5,,69.52382058948965,-2.490979201200612
16,8.0,,69.57384252185086,-2.397680298478884
17,8.5,,69.62115478647351,-2.1537554972538846
18,9.0,,69.65862306072042,-1.7655868877814236
19,9.5,,69.67742246857362,-1.2466693546775793
20,10.0,,69.66735439675269,-0.6193348805863179
21,10.5,,69.62129467311757,0.08494926903356906
22,11.0,,69.53835161333807,0.831031445990114
23,11.5,,69.4212383758886,1.584790756348439
24,12.0,,69.27449675969784,2.3135627852009395
25,12.5,,69.1045879672307,2.9886665179204854
26,13.0,,68.9157370016247,3.5873047219827225
27,13.5,,68.70808832748473,4.088091068511815
28,14.0,,68.48305964428891,4.469710662111035
29,14.5,,68.24499189555361,4.715728737034557
30,15.0,,67.999101515376,4.8151619367428635
31,15.5,,67.75407058164181,4.7627960907515785
32,16.0,,67.52107737461037,4.564674280689268
33,16.5,,67.30701040368166,4.237448670739652
34,17.0,,67.11415175019442,3.8023835898905745
35,17.5,,66.94258832937233,3.284761654923286
36,18.0,,66.78832090893508,2.712160269465823
37,18.5,,66.64600909395038,2.1092554571488917
38,19.0,,66.51437698582343,1.4995907535016728
39,19.5,,66.39409583546497,0.9091889803845791
40,20.0,,66.28508354920116,0.36394080338071333
41,20.5,,66.18784733527382,-0.11158388893441955
42,21.0,,66.10140165705714,-0.4933680086876261
43,21.5,,66.02097279110896,-0.7620341212938664
44,22.0,,65.94138173300054,-0.9060247832881145
45,22.5,,65.8592640407765,-0.9193585423521586
46,23.0,,65.7714231017498,-0.8006361575199907
47,23.5,,65.67513356073432,-0.5538883271612967
48,24.0,,65.56866780473982,-0.1864916921663065
49,24.5,,65.44805620446243,0.29190664558944196
50,25.0,,65.30573489112778,0.8658140673205097
51,25.5,,65.13442498585923,1.5122733220848061
52,26.0,,64.929543092911,2.2038161766061264
53,26.5,,64.68907348210436,2.9098892770811826
54,27.0,,64.41611024925378,3.598309164345067
55,27.5,,64.11931344804348,4.241194012938143
56,28.0,,63.8073937285467,4.817892683815808
57,28.5,,63.48652699710253,5.311974414537978
58,29.0,,63.1616338599934,5.710979104305272
59,29.5,,62.83424748421387,6.006729695802088
60,30.0,,62.50292113314834,6.190935891322234
61,30.5,,62.169232618063916,6.255356142163781
62,31.0,,61.838364933552405,6.197376378338746
63,31.5,,61.5157537365883,6.020362888117984
64,32.0,,61.20800529371814,5.73298219691383
65,32.5,,60.92114136175612,5.351997679700413
66,33.0,,60.65555639998548,4.899356293185189
67,33.5,,60.407820440066345,4.39629691988556
68,34.0,,60.174236534494995,3.8636218908889526
69,34.5,,59.949898998064036,3.3215386625622836
70,35.0,,59.730828147756455,2.7869205007676996
71,35.5,,59.51721262252549,2.2759682709531788
72,36.0,,59.31016240515017,1.807153057914513
73,36.5,,59.10890523122216,1.3982035044678416
74,37.0,,58.9123164650161,1.064470165335863
75,37.5,,58.718067984538756,0.8195447084235475
76,38.0,,58.52166213489184,0.6724729945366775
77,38.5,,58.31979295557405,0.6264197225622941
78,39.0,,58.11161244657837,0.6819681788449299
79,39.5,,57.89606031042383,0.8381814369158724
80,40.0,,57.67156251791755,1.0911525160659348
81,40.5,,57.43654088297985,1.4351276763663394
82,41.0,,57.18699762489055,1.8626232634675701
83,41.5,,56.916618111982565,2.3609794205779338
84,42.0,,56.62101822578054,2.912021795429636
85,42.5,,56.29918072106603,3.4955971553711884
86,43.0,,55.95253797528206,4.090842681478816
87,43.5,,55.58621329096884,4.677507697192219
88,44.0,,55.20775382296527,5.2400562397327235
89,44.5,,54.82216464519954,5.7677133317410165
90,45.0,,54.431198442697635,6.250538657529646
91,45.5,,54.035485254808435,6.6790930641918544
92,46.0,,53.63372663181071,7.044479868040691
93,46.5,,53.22438520664267,7.335593632157887
94,47.0,,52.810432900178974,7.5411136047486655
95,47.5,,52.398421611284085,7.654681151847933
96,48.0,,51.99505011328629,7.675005278073068
97,48.5,,51.60723027334081,7.605423619503777
98,49.0,,51.239742410226505,7.455487121177109
99,49.5,,50.89156186135819,7.237430091480998
100,50.0,,50.55849670339073,6.961490338825713
101,50.5,,50.23644218856281,6.636901242971788
102,51.0,,49.9208516010465,6.2721096258594375
103,51.5,,49.609032968853235,5.8733501881793355
104,52.0,,49.302498642635534,5.448050908832905
105,52.5,,49.00349901933754,5.007484106432056
106,53.0,,48.7127197628976,4.564169446703983
107,53.5,,48.43039705588689,4.131020842002153
108,54.0,,48.15480243720806,3.721567998235246
109,54.5,,47.88174159192017,3.3466238729067856
110,55.0,,47.6081560463322,3.0133196713284534
111,55.5,,47.332819382007756,2.7279628734296675
112,56.0,,47.05445472511527,2.495959357253013
113,56.5,,46.77274436423685,2.32099316193601
114,57.0,,46.48822961096243,2.207072581999267
115,57.5,,46.199482859665984,2.158013312221189
116,58.0,,45.90368642386424,2.1744906256642773
117,58.5,,45.599064272882416,2.2545918512159995
118,59.0,,45.284377484572396,2.3951810889855527
119,59.5,,44.95907929224747,2.5911435961327327
120,60.0,,44.624888940934234,2.836886785802392
121,60.5,,44.28384178011035,3.128816877653355
122,61.0,,43.93560426201901,3.463746080867776
123,61.5,,43.578493308882834,3.836896653083002
124,62.0,,43.210118243346706,4.24247959612742
125,62.5,,42.82678039176499,4.672560111368887
126,63.0,,42.42612531485346,5.11560442934621
127,63.5,,42.009816504181416,5.559306568626794
128,64.0,,41.58202036026583,5.993485232452765
129,64.5,,41.14806667073631,6.410078762491029
130,65.0,,40.71410631283343,6.804346882134973
131,65.5,,40.28392757935703,7.175502187942586
132,66.0,,39.856965516832105,7.523086364756871
133,66.5,,39.43083848526655,7.844407166540415
134,67.0,,39.00298593439427,8.135316782885546
135,67.5,,38.571074291813936,8.389600699446571
136,68.0,,38.136010688882195,8.599181373815814
137,68.5,,37.70301345312765,8.75822780997178
138,69.0,,37.27833593531418,8.865303597603011
139,69.5,,36.86745514785541,8.922200377183502
140,70.0,,36.4743074471574,8.934091223085584
141,70.5,,36.098560086564866,8.908266313470383
142,71.0,,35.73586687202822,8.849869777785264
143,71.5,,35.381596041180416,8.760845709643684
144,72.0,,35.03203302672886,8.641556095579421
145,72.5,,34.684924044469035,8.490570223020788
146,73.0,,34.341748864324856,8.306180035794888
147,73.5,,34.00660626500982,8.090059844456935
148,74.0,,33.68270400752633,7.847209782510829
149,74.5,,33.37175676401995,7.584138757841667
150,75.0,,33.07349615230154,7.308778200513192
151,75.5,,32.78424353641677,7.028428498521749
152,76.0,,32.499038515477274,6.7469803374187824
153,76.5,,32.21448388192787,6.466103404788145
154,77.0,,31.928396050945544,6.186759670652721
155,77.5,,31.640197727072465,5.908890793874823
156,78.0,,31.351909034205455,5.63327732034533
157,78.5,,31.065855491008385,5.363303670780143
158,79.0,,30.78276810652871,5.1032130472371655
159,79.5,,30.502627126309367,4.857041295391912
160,80.0,,30.224285364478785,4.6289143966824895
161,80.5,,29.945153666815536,4.421381598017135
162,81.0,,29.6634421904483,4.234851399667272
163,81.5,,29.37875428985679,4.069645831017719
164,82.0,,29.090667512787018,3.9261837362167467
165,82.5,,28.79929282140369,3.80425319065692
166,83.0,,28.50551218397713,3.7043183014727696
167,83.5,,28.209242488896162,3.62746392460672
168,84.0,,27.909723289792428,3.5736558785219827
169,84.5,,27.60692438211351,3.5422448106139246
170,85.0,,27.300879103359964,3.5327826019547945
171,85.5,,26.991656794104163,3.5442185375494444
172,86.0,,26.680357588681858,3.575671697696859
173,86.5,,26.367792855129178,3.6276411886194277
174,87.0,,26.053207183862252,3.700568983850234
175,87.5,,25.735420610567175,3.793836210200421
176,88.0,,25.413111811476135,3.906425304420291
