,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99485608945133,0.04091876510665738
2,1.0,,69.98528658695356,0.10657168974450117
3,1.5,,69.9744649212089,0.15603752260457351
4,2.0,,69.95967411690262,0.20559022089973844
5,2.5,,69.94083881798674,0.2553861718399782
6,3.0,,69.91786446846668,0.3055200866107537
7,3.5,,69.89067754674062,0.35602655615282697
8,4.0,,69.85925122018233,0.4069113484403239
9,4.5,,69.82359610200292,0.45818735590287774
10,5.0,,69.78373215516851,0.5098895122376564
11,5.5,,69.7396593579097,0.5620699914620068
12,6.0,,69.69133658953854,0.6147739830550121
13,6.5,,69.6386853980671,0.6680069493129233
14,7.0,,69.58161412820984,0.7217176436741832
15,7.5,,69.52004278022798,0.775799917067424
16,8.0,,69.45392331841079,0.8301060992098885
17,8.5,,69.38325063850202,0.8844710399694699
18,9.0,,69.30805794762259,0.9387365374261569
19,9.5,,69.22840513281783,0.9927663151182468
20,10.0,,69.14436638432426,1.0464563840914538
21,10.5,,69.05601250586065,1.0997393012855103
22,11.0,,68.96339541307968,1.152574552065986
23,11.5,,68.86654501700048,1.2049330966157237
24,12.0,,68.76547483172597,1.2567830629886076
25,12.5,,68.660199611388,1.308077843650604
26,13.0,,68.55076290329316,1.3587627701290237
27,13.5,,68.43725058858745,1.4088024525094285
28,14.0,,68.31978283331566,1.4582085426376872
29,14.5,,68.19848970809568,1.5070597633242129
30,15.0,,68.07347096663008,1.5555009140643594
31,15.5,,67.94476517893476,1.6037084473854792
32,16.0,,67.81235084163565,1.651846163129815
33,16.5,,67.67616989405698,1.7000327202286343
34,17.0,,67.53616644379349,1.7483284063483047
35,17.5,,67.39232370590116,1.7967549378364571
36,18.0,,67.24466970889902,1.8453335831770694
37,18.5,,67.0932558873917,1.8941107643593935
38,19.0,,66.93812544626674,1.9431645388908487
39,19.5,,66.77928140797052,1.9925871043310563
40,20.0,,66.61667707908506,2.042447416960741
41,20.5,,66.45023489719156,2.092761719310222
42,21.0,,66.27987463486353,2.143484324767288
43,21.5,,66.10554115216533,2.1945152007333744
44,22.0,,65.92722250802987,2.2457244735796067
45,22.5,,65.74494751527119,2.296980869459066
46,23.0,,65.55877143358435,2.348168563862899
47,23.5,,65.36876094993674,2.3991949333106075
48,24.0,,65.17497793626796,2.4499909877519883
49,24.5,,64.97746792659616,2.500501213358258
50,25.0,,64.77625994002223,2.550670993298977
51,25.5,,64.57137206617062,2.6004374228910367
52,26.0,,64.36282374688642,2.6497211226895505
53,26.5,,64.15065723683297,2.6984292495145006
54,27.0,,63.93495244341253,2.7464756894488107
55,27.5,,63.715826195631514,2.7938053703715093
56,28.0,,63.493418476671486,2.8404166701771043
57,28.5,,63.267861209187195,2.8863726983319555
58,29.0,,63.03924433935434,2.9317839059854984
59,29.5,,62.80760413918056,2.9767727959430172
60,30.0,,62.5729333072075,3.0214405229591925
61,30.5,,62.33521049295693,3.06584364723418
