,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00020655662529120149,-0.040351396825753214
2,1.0,,0.0005572180948705237,-0.10668708827911805
3,1.5,,0.0007812615590004133,-0.15866455147574188
4,2.0,,0.0009163522946868404,-0.2106919651924205
5,2.5,,0.0010526955295953107,-0.26279471280528316
6,3.0,,0.001272055011666938,-0.31492398887641615
7,3.5,,0.001597250093563488,-0.3669857121326161
8,4.0,,0.0019774645904822733,-0.4188967965412635
9,4.5,,0.0023181155519257685,-0.4706350230315522
10,5.0,,0.0025373440658544074,-0.5222526961347385
11,5.5,,0.0026153709450119013,-0.573845962789653
12,6.0,,0.002607230304516844,-0.6254981439329684
13,6.5,,0.0026113446749027203,-0.6772310133308304
14,7.0,,0.002712897109664804,-0.7289930740528
15,7.5,,0.002935877927852306,-0.7806916661832631
16,8.0,,0.0032324584348881733,-0.8322496130550388
17,8.5,,0.0035159973758356992,-0.8836523730962245
18,9.0,,0.0037177345868399966,-0.9349574632686198
19,9.5,,0.0038332265808851797,-0.9862606570926296
20,10.0,,0.003930812783298024,-1.037639164145116
21,10.5,,0.004117044236887643,-1.089105794397106
22,11.0,,0.004479903033268631,-1.1406014834703284
23,11.5,,0.005043758399212913,-1.192030385494225
24,12.0,,0.0057627918769780654,-1.2433164791058253
25,12.5,,0.006556754222054366,-1.294447816790042
26,13.0,,0.007367455767952923,-1.3454819163809335
27,13.5,,0.008202089268243283,-1.396509317440346
28,14.0,,0.009137648792776447,-1.4475971655741628
29,14.5,,0.010283776741858638,-1.498746477222422
30,15.0,,0.011726288540359033,-1.5498886910331904
31,15.5,,0.013485183879069513,-1.6009233662559723
32,16.0,,0.01551194597227321,-1.651774420663105
33,16.5,,0.017727661143281715,-1.702431492735765
34,17.0,,0.02007914877344537,-1.752951686542169
35,17.5,,0.022579384996360977,-1.8034208394260278
36,18.0,,0.025308259542147892,-1.8538976545682808
37,18.5,,0.028373268426455604,-1.904373923409554
38,19.0,,0.031853506855101195,-1.9547747072882775
39,19.5,,0.035760580633581965,-2.0049983929348607
40,20.0,,0.04003964154121798,-2.054972548079256
41,20.5,,0.04460981288061143,-2.1046924643200926
42,21.0,,0.049420054045937814,-2.154219385354079
43,21.5,,0.05448693818040267,-2.203639424027175
44,22.0,,0.05989181692957686,-2.253007991539204
45,22.5,,0.06573927734433506,-2.3023128454541206
46,23.0,,0.0721015443923393,-2.3514778405708783
47,23.5,,0.07898223516022031,-2.400405368448607
48,24.0,,0.0863212797499369,-2.4490318920742182
49,24.5,,0.09403786787754334,-2.497363428945441
50,25.0,,0.10208596346365227,-2.545469899863549
51,25.5,,0.11048917359926097,-2.593441479666808
52,26.0,,0.11933394292688337,-2.6413332809071433
53,26.5,,0.1287254805596713,-2.6891315528501316
54,27.0,,0.1387327660351448,-2.73676138784512
55,27.5,,0.14935555124489605,-2.7841315177598034
56,28.0,,0.16053342660528258,-2.8311891879199313
57,28.5,,0.1721912469408081,-2.877952000912284
58,29.0,,0.18429367493437293,-2.924497940249023
59,29.5,,0.1968763728575642,-2.9709193934874234
60,30.0,,0.21003492107241006,-3.017268731697121
61,30.5,,0.22387839498057147,-3.0635282994653936
62,31.0,,0.23847564170464577,-3.109622371954857
63,31.5,,0.25382615623530663,-3.1554638199834937
64,32.0,,0.2698731671385357,-3.2010075312898016
65,32.5,,0.28655087020945463,-3.2462782044951655
66,33.0,,0.3038371333989375,-3.2913561960703763
67,33.5,,0.32178044533784217,-3.336330086297575
68,34.0,,0.3404849229471353,-3.381244147619639
69,34.5,,0.36006240444622906,-3.426072410039265
70,35.0,,0.38058069968760444,-3.47073450740662
71,35.5,,0.4020385428317407,-3.5151433965763186
72,36.0,,0.4243820230506965,-3.559256652858787
73,36.5,,0.44755267056802767,-3.603100472098172
74,37.0,,0.4715379471580722,-3.6467521889309946
75,37.5,,0.4963942149215935,-3.690292272368249
76,38.0,,0.5222287394747347,-3.733754176649105
77,38.5,,0.549151232127719,-3.7771020262777544
78,39.0,,0.577224175633871,-3.8202494877651536
79,39.5,,0.6064413720838983,-3.86310804924139
80,40.0,,0.6367470144495213,-3.9056362031169205
81,40.5,,0.6680841569333439,-3.9478603807058117
82,41.0,,0.7004434286338742,-3.9898549820830596
83,41.5,,0.7338828681108467,-4.031693919943101
84,42.0,,0.7685075307573097,-4.073402457650977
85,42.5,,0.8044206928714428,-4.11493779070787
86,43.0,,0.8416757375178828,-4.1562103559976755
87,43.5,,0.8802576495764837,-4.1971329064408165
88,44.0,,0.9201046889130096,-4.237668128416683
89,44.5,,0.9611575811935107,-4.277846877799145
90,45.0,,1.0034071095154011,-4.317745771125736
91,45.5,,1.0469113099709872,-4.357437627976527
92,46.0,,1.091772372431621,-4.396944595933912
93,46.5,,1.1380869647827094,-4.436221522679863
94,47.0,,1.1858992975482483,-4.475179922537453
95,47.5,,1.2351855127622902,-4.5137383934021535
96,48.0,,1.2858786105335331,-4.551868970498374
97,48.5,,1.3379189366772517,-4.589612122303298
98,49.0,,1.3913005639615732,-4.627051200740268
99,49.5,,1.4460853826132651,-4.66426128054067
100,50.0,,1.5023764495928167,-4.701263534570865
101,50.5,,1.560266955481561,-4.738012188694722
102,51.0,,1.6197949465955424,-4.77442182354585
103,51.5,,1.6809312969099832,-4.810419107750988
104,52.0,,1.743608426186932,-4.84598736661023
105,52.5,,1.8077720110786493,-4.88117730551516
106,53.0,,1.8734250669841954,-4.916077750271887
107,53.5,,1.9406379194306722,-4.950763428793181
108,54.0,,2.00951770775169,-4.98525152871156
109,54.5,,2.080156400333118,-5.0194931822734326
110,55.0,,2.1525883516374695,-5.053404332424558
111,55.5,,2.2267826075918,-5.086917787936134
112,56.0,,2.3026749945606952,-5.120024944575467
113,56.5,,2.380220060721336,-5.1527817810794545
114,57.0,,2.459431604622409,-5.185276288669263
115,57.5,,2.540388026002784,-5.2175766554531595
116,58.0,,2.6231988953040983,-5.249691173926382
117,58.5,,2.7079532388390626,-5.281564289595283
118,59.0,,2.7946808071602227,-5.313110288481023
119,59.5,,2.883348682256294,-5.344264327680263
120,60.0,,2.973895398990061,-5.37502061524026
121,60.5,,3.0662818870512942,-5.405434446288297
122,61.0,,3.1605281954711417,-5.435587590461973
123,61.5,,3.256714871261854,-5.465538101640666
124,62.0,,3.354948168109688,-5.495283906276637
125,62.5,,3.455309687528937,-5.52476226066608
126,63.0,,3.557821056235443,-5.553884990890865
127,63.5,,3.662443887583968,-5.5825879224212125
128,64.0,,3.769114696848398,-5.610865841894021
129,64.5,,3.877794388983074,-5.638772048557058
130,65.0,,3.988502253626242,-5.666382833649738
131,65.5,,4.101314693753821,-5.693748800148109
132,66.0,,4.216329970796565,-5.720861294428715
133,66.5,,4.333619221543097,-5.747653858979666
134,67.0,,4.453193255557565,-5.7740382829015635
135,67.5,,4.5750047988896085,-5.799953165354867
136,68.0,,4.698984168575384,-5.825396696062966
137,68.5,,4.82508797491787,-5.8504245768567875
138,69.0,,4.953331804587496,-5.875113610580204
139,69.5,,5.083787077181326,-5.899513172558659
140,70.0,,5.216544676577753,-5.92361331040035
141,70.5,,5.35166635129361,-5.947347900462514
142,71.0,,5.489152623652013,-5.970631946547921
143,71.5,,5.6289471556447355,-5.993410607133054
144,72.0,,5.770974431314756,-6.015690462919799
145,72.5,,5.915188706082701,-6.0375351010551
146,73.0,,6.0616056153162585,-6.059026755373841
147,73.5,,6.210296577318992,-6.080216746123231
148,74.0,,6.361349709428532,-6.101095042374014
149,74.5,,6.514820752920818,-6.121596427214138
150,75.0,,6.670702625624424,-6.141640152881462
151,75.5,,6.828932901598004,-6.161179829648273
152,76.0,,6.9894347609924665,-6.180232592454537
153,76.5,,7.15216629099191,-6.198870581161358
154,77.0,,7.31714946588055,-6.217179711170205
155,77.5,,7.484460674893867,-6.235209635874283
156,78.0,,7.6541881592433345,-6.252946023643248
157,78.5,,7.8263829749854406,-6.270321459776432
158,79.0,,8.001032152180585,-6.28725784388172
159,79.5,,8.178070410481629,-6.303715671420962
160,80.0,,8.35742398976007,-6.319719574596551
161,80.5,,8.539058911956284,-6.335344690351646
162,81.0,,8.723005185994756,-6.350673140370276
163,81.5,,8.909342816186788,-6.365745878607274
164,82.0,,9.09815720742983,-6.380539310861677
165,82.5,,9.289492012775003,-6.394981058578214
166,83.0,,9.483327503044658,-6.408993814319349
167,83.5,,9.679596265776624,-6.422541569151317
168,84.0,,9.878227536390654,-6.435650608715927
169,84.5,,10.079192558222331,-6.448392080269497
170,85.0,,10.28252353119071,-6.460838275694939
171,85.5,,10.48829642494703,-6.473018567452049
172,86.0,,10.696587293692025,-6.484900502011407
173,86.5,,10.907428514174358,-6.496408090090284
174,87.0,,11.120791603661743,-6.507464946506502
175,87.5,,11.336604924919177,-6.518036382302608
176,88.0,,11.554795970833553,-6.528146896419712
177,88.5,,11.775333437120377,-6.537862017995767
178,89.0,,11.998243209900298,-6.547246192314283
179,89.5,,12.22359047551539,-6.556322410480275
180,90.0,,12.451438689346068,-6.565055753932933
181,90.5,,12.681808555463542,-6.57337114178928
182,91.0,,12.914662237063352,-6.581194846524331
183,91.5,,13.149921042092727,-6.588494300870865
184,92.0,,13.387505598543761,-6.595294482016119
185,92.5,,13.627376522560512,-6.60166107818547
186,93.0,,13.869550764070546,-6.607659444639739
187,93.5,,14.114084174543226,-6.6133147473637015
188,94.0,,14.361031532247582,-6.618595596446049
189,94.5,,14.61040577995436,-6.623430603593569
190,95.0,,14.862161109965433,-6.627749881147192
191,95.5,,15.116210851311923,-6.631525923208527
192,96.0,,15.37246851040926,-6.63479009972192
193,96.5,,15.630889344493623,-6.637615711196214
194,97.0,,15.8914878832416,-6.64007543537622
195,97.5,,16.154319215685113,-6.642199122848426
196,98.0,,16.419436378498602,-6.643957631984222
197,98.5,,16.68684834948985,-6.645281147189818
198,99.0,,16.956503087557664,-6.646103108202568
199,99.5,,17.228308145143632,-6.646403297233619
200,100.0,,17.502175552760214,-6.646222674852883
201,100.5,,17.778064004715464,-6.645642491161321
202,101.0,,18.055994364916614,-6.644738725940982
203,101.5,,18.336026860383562,-6.643538657154076
204,102.0,,18.61821431245596,-6.642007855784341
205,102.5,,18.902560772386718,-6.640073788766449
206,103.0,,19.189008624045503,-6.637672045771039
207,103.5,,19.47746358968466,-6.634788460827736
208,104.0,,19.767842421582156,-6.631469276500066
209,104.5,,20.06011232628235,-6.627794617727486
210,105.0,,20.354300437444717,-6.623832262017405
211,105.5,,20.650467039088237,-6.6195977562906645
212,106.0,,20.948658094311007,-6.61504683784243
213,106.5,,21.248868235852033,-6.61010367523882
214,107.0,,21.551034323479858,-6.604705686244156
215,107.5,,21.855062500391433,-6.598840148143651
216,108.0,,22.160873605465618,-6.5925496862962625
217,108.5,,22.468437188910297,-6.585903744875349
218,109.0,,22.777775421763877,-6.578956138580545
219,109.5,,23.088936731624504,-6.571711874562812
220,110.0,,23.401953144669704,-6.5641226550481555
221,110.5,,23.716808318442027,-6.556114236167899
222,111.0,,24.03343426921969,-6.547626425779597
223,111.5,,24.35173560093978,-6.5386439603331095
224,112.0,,24.671628879962164,-6.529201876562185
225,112.5,,24.993073609266432,-6.519360994440187
226,113.0,,25.316076471462676,-6.509170304652809
227,113.5,,25.64066961401519,-6.498637318140575
228,114.0,,25.966873829645284,-6.487721022563572
229,114.5,,26.294667011872132,-6.476353611020156
230,115.0,,26.623977625125224,-6.464477484891257
231,115.5,,26.95470452052121,-6.452075996325745
232,116.0,,27.28675296492515,-6.439183204741685
233,116.5,,27.620068460100004,-6.425864745521403
234,117.0,,27.95464646438526,-6.412180117855376
235,117.5,,28.290513558235347,-6.398149670105627
236,118.0,,28.627690797593647,-6.383742823079367
237,118.5,,28.966157482169272,-6.368896284030487
238,119.0,,29.305839325936116,-6.353554032678502
239,119.5,,29.646628612436924,-6.337703196968566
240,120.0,,29.988423507490506,-6.3213863554295875
241,120.5,,30.331166724716333,-6.304682170921668
242,121.0,,30.674858402274992,-6.287662219234872
243,121.5,,31.019533494014166,-6.270352518045421
244,122.0,,31.365219623136422,-6.2527222263229305
245,122.5,,31.711897922809865,-6.234705231977898
246,123.0,,32.0594913839962,-6.216245348295782
247,123.5,,32.40789078364477,-6.197335095112029
248,124.0,,32.756999061926685,-6.17802361914428
249,124.5,,33.10676881516359,-6.15839169041803
250,125.0,,33.457211034242874,-6.138505633691708
251,125.5,,33.808366414724595,-6.118379723784735
252,126.0,,34.160260349324645,-6.097971767757821
253,126.5,,34.51286874647062,-6.077210135113361
254,127.0,,34.86611235158577,-6.056037708526785
255,127.5,,35.21988567822223,-6.034446133940442
256,128.0,,35.57409977875812,-6.012477188726458
257,128.5,,35.928711663217136,-5.990195540350565
258,129.0,,36.28372723702176,-5.9676490755823295
259,129.5,,36.63917431059186,-5.944838615188334
260,130.0,,36.995063342154054,-5.921717506513649
261,130.5,,37.35136140032368,-5.898216868113462
262,131.0,,37.70798926277718,-5.87428037322962
263,131.5,,38.06484347485252,-5.8498920860298265
264,132.0,,38.42183107951615,-5.82507958824551
265,132.5,,38.778894341130815,-5.799893445952544
266,133.0,,39.13601600514363,-5.774377341144284
267,133.5,,39.493203230390776,-5.748541288780366
268,134.0,,39.850456356646774,-5.72235398710473
269,134.5,,40.20774241688877,-5.695758978365468
270,135.0,,40.56498582456458,-5.668702999122446
271,135.5,,40.92207970251885,-5.641165184760854
272,136.0,,41.27891650084038,-5.613171151444901
273,136.5,,41.635419644295,-5.584780626445657
274,137.0,,41.99155798954388,-5.556057754252729
275,137.5,,42.34733731279305,-5.527037979401915
276,138.0,,42.702768481963005,-5.497708740816366
277,138.5,,43.05783043889386,-5.468020575067008
278,139.0,,43.41245294158558,-5.437920780932107
279,139.5,,43.76652663942219,-5.4073901771831006
280,140.0,,44.11993856553848,-5.376464083810673
281,140.5,,44.47261390633384,-5.345219066969693
282,141.0,,44.82453387053105,-5.313733535345064
283,141.5,,45.175721679956894,-5.28204821989027
284,142.0,,45.52620403266614,-5.250146208550661
285,142.5,,45.8759681343465,-5.217968639603958
286,143.0,,46.224945971890406,-5.185456942812815
287,143.5,,46.57303277013677,-5.1525908211647815
288,144.0,,46.920125881614155,-5.119403168826027
289,144.5,,47.2661643532751,-5.085961598022907
290,145.0,,47.61114058687849,-5.052326237526451
291,145.5,,47.95507869247586,-5.0185154048481735
292,146.0,,48.29799779902576,-4.98449572873958
293,146.5,,48.63987787606539,-4.950200300321487
294,147.0,,48.980650008655275,-4.915566458075043
295,147.5,,49.320216086892366,-4.880565666152907
296,148.0,,49.658479447183524,-4.845211225974356
297,148.5,,49.9953724772378,-4.80954492468479
298,149.0,,50.33086687049603,-4.773607537300938
299,149.5,,50.6649596828088,-4.7374130031543045
300,150.0,,50.99764895336043,-4.7009398816745565
301,150.5,,51.328909705682854,-4.6641386460942815
302,151.0,,51.65867923284489,-4.626954511523425
303,151.5,,51.98686286351808,-4.589354433112075
304,152.0,,52.313354629498825,-4.551342356992748
305,152.5,,52.63806283237698,-4.5129595652596945
306,153.0,,52.96093252465643,-4.4742666305386765
307,153.5,,53.28194833108101,-4.43531229773683
308,154.0,,53.60111454447789,-4.396110134998753
309,154.5,,53.91842512537613,-4.356633804886496
310,155.0,,54.23383533112352,-4.316835112176755
311,155.5,,54.54725530421844,-4.276680954768854
312,156.0,,54.85857443574769,-4.236182779355375
313,156.5,,55.16769845534926,-4.195400114072646
314,157.0,,55.47458105628709,-4.154417388256837
315,157.5,,55.77922983024644,-4.113300981746725
316,158.0,,56.08167659325206,-4.07206614398232
317,158.5,,56.38193566923748,-4.030676642325873
318,159.0,,56.679974143646,-3.9890718675484176
319,159.5,,56.97570962735991,-3.947209291846862
320,160.0,,57.269042379454746,-3.9050943155905755
321,160.5,,57.55989602313835,-3.8627749604499195
322,161.0,,57.8482405666335,-3.8203123604873626
323,161.5,,58.134089664782465,-3.7777432491774534
324,162.0,,58.41746993685356,-3.7350556632723766
325,162.5,,58.698384639325106,-3.6921965099976304
326,163.0,,58.97679596903279,-3.649098624403301
327,163.5,,59.252627729891785,-3.6057106191399417
328,164.0,,59.52578760240769,-3.5620176325403436
329,164.5,,59.79619574326155,-3.518038928614881
330,165.0,,60.06380027706035,-3.4738096535378182
331,165.5,,60.328579279427416,-3.42936006511566
332,166.0,,60.59052943282701,-3.3846964694915327
333,166.5,,60.849643376109185,-3.3397954491679775
334,167.0,,61.10589063966992,-3.294614567125242
335,167.5,,61.35920814031888,-3.2491111508928245
336,168.0,,61.60950363310061,-3.2032666362892006
337,168.5,,61.85667861424581,-3.1571038037062236
338,169.0,,62.10065743557155,-3.11068166723453
339,169.5,,62.34140581579219,-3.0640728378790185
340,170.0,,62.5789312748676,-3.0173312945528035
341,170.5,,62.81325707237073,-2.970466376717059
342,171.0,,63.04438428903679,-2.9234464847353863
343,171.5,,63.27227005127772,-2.8762280325336933
344,172.0,,63.49683094438683,-2.8287917086609795
345,172.5,,63.71797453119219,-2.781168060918334
346,173.0,,63.935641938641496,-2.7334283330165925
347,173.5,,64.14982733441205,-2.6856472891084
348,174.0,,64.36056708517503,-2.637865441686068
349,174.5,,64.56790522628295,-2.5900676535573934
350,175.0,,64.77185241644001,-2.542195507472837
351,175.5,,64.97237062917091,-2.4941850584198964
352,176.0,,65.16938750072133,-2.4459991991947447
353,176.5,,65.36282591900282,-2.39764199673121
354,177.0,,65.55263573095299,-2.34914756823368
355,177.5,,65.73880434640205,-2.300549835019768
356,178.0,,65.92134357080778,-2.2518590365198308
357,178.5,,66.10026841826975,-2.2030529719738596
358,179.0,,66.27557425997449,-2.1540829696951165
359,179.5,,66.44722445643846,-2.10489479727586
