,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99632851120367,0.04018815016341292
2,1.0,,69.98816995240568,0.10596480686122614
3,1.5,,69.97715253117778,0.15708013258168904
4,2.0,,69.9620616278129,0.20813328415824936
5,2.5,,69.94289337258529,0.2592440948194023
6,3.0,,69.91959310298589,0.31050696999021243
7,3.5,,69.89208643421955,0.3619656062794341
8,4.0,,69.86031378486621,0.413618894137253
9,4.5,,69.82424629656626,0.4654426992307022
10,5.0,,69.7838863303838,0.5174133189060314
11,5.5,,69.73925158631933,0.5695263084317815
12,6.0,,69.69035136084197,0.6217968294217572
13,6.5,,69.63717160860354,0.674246239165274
14,7.0,,69.57966889004601,0.726883304932774
15,7.5,,69.51777888947068,0.7796809497610829
16,8.0,,69.45144329453436,0.8325650058803503
17,8.5,,69.3806382712188,0.8854251736723506
18,9.0,,69.30539233114271,0.9381422917688395
19,9.5,,69.22578322474207,0.9906262882677704
20,10.0,,69.14190554452432,1.0428427544259626
21,10.5,,69.05383058800128,1.0948063519288767
22,11.0,,68.96158428920666,1.146549813878604
23,11.5,,68.86515291733836,1.1980848208314159
24,12.0,,68.76452010769628,1.2493787034822033
25,12.5,,68.65970898932822,1.30037071216527
26,13.0,,68.55079606151787,1.351012472381862
27,13.5,,68.43789371522698,1.401306041723713
28,14.0,,68.32110747038156,1.4513199107414083
29,14.5,,68.20049374128483,1.5011652867308696
30,15.0,,68.0760503550442,1.550951875449116
31,15.5,,67.94773576569291,1.6007532996091403
32,16.0,,67.81550415641912,1.6505930953854033
33,16.5,,67.67933850925783,1.7004608806877768
34,17.0,,67.5392569817357,1.7503436552170983
35,17.5,,67.3952985066838,1.80024685683881
36,18.0,,67.24750035276897,1.8502020902365153
37,18.5,,67.09587435028004,1.9002566763335196
38,19.0,,66.94039881838061,1.9504493221437929
39,19.5,,66.78102683159082,2.0007895263715505
40,20.0,,66.61770356987995,2.0512436122674673
41,20.5,,66.45039348759052,2.101733901207977
42,21.0,,66.27910265490985,2.152159165196115
43,21.5,,66.10388260457006,2.2024241772246453
44,22.0,,65.92481642294122,2.2524669049109822
45,22.5,,65.74198695319846,2.3022715100251867
46,23.0,,65.55544421939358,2.351851583238799
47,23.5,,65.36519800634231,2.4012152969040566
48,24.0,,65.1712371932577,2.450336423802725
49,24.5,,64.97356735369438,2.4991462538261797
50,25.0,,64.7722459160166,2.5475600180702793
51,25.5,,64.56738372689445,2.5955226288175415
52,26.0,,64.35911408370926,2.6430395296227145
53,26.5,,64.14754910806903,2.6901788461714817
54,27.0,,63.93274467142196,2.7370398133047025
55,27.5,,63.71470166639352,2.783704918941272
56,28.0,,63.4933987625602,2.830212364718996
57,28.5,,63.26882981464785,2.876557886594006
58,29.0,,63.041029337994964,2.9227215703096037
59,29.5,,62.81006743609585,2.9687050114098312
60,30.0,,62.576019688349504,3.0145482902084186
61,30.5,,62.33893809326501,3.0603220079431326
62,31.0,,62.09883299824434,3.1061036311185983
63,31.5,,61.85567599119447,3.1519458412001917
64,32.0,,61.60942335055694,3.1978579776891123
65,32.5,,61.36004112511746,3.2438066014112414
66,33.0,,61.107525547474694,3.2897284037541925
67,33.5,,60.85191200140736,3.3355555407423165
68,34.0,,60.5932636362485,3.3812399877678185
69,34.5,,60.33164935808229,3.4267635789737407
70,35.0,,60.06711990202463,3.472133362638201
71,35.5,,59.79969128390185,3.5173586609175254
72,36.0,,59.52935274939734,3.562420742147823
73,36.5,,59.256095378433415,3.6072584940231476
74,37.0,,58.97994421373074,3.65177727972446
75,37.5,,58.70097909683145,3.695880956668415
76,38.0,,58.419324390390855,3.7395135396417296
77,38.5,,58.13511063191592,3.7826791022789843
78,39.0,,57.8484353801566,3.8254293752883712
79,39.5,,57.5593423142033,3.8678275881448605
80,40.0,,57.26783427178275,3.9099057265768393
81,40.5,,56.973914781830146,3.9516480219466708
82,41.0,,56.67762449996237,3.993010200777936
83,41.5,,56.37905324222591,4.033956869302123
84,42.0,,56.07832071833227,4.074498440530765
85,42.5,,55.775533817437136,4.114700295598127
86,43.0,,55.47075371563896,4.154657549233682
87,43.5,,55.16398942473119,4.1944578810142
88,44.0,,54.855216447317616,4.234149142191289
89,44.5,,54.54441335882076,4.273730159517579
90,45.0,,54.231589739394515,4.3131704053816105
91,45.5,,53.91679157885437,4.35243819692808
92,46.0,,53.60008894660871,4.391524655776767
93,46.5,,53.28154927977878,4.4304529235362295
94,47.0,,52.96121345613739,4.469264595510086
95,47.5,,52.63908856255961,4.507996391421521
96,48.0,,52.315155113836965,4.546657355590834
97,48.5,,51.989389777002735,4.585214021949247
98,49.0,,51.66179382867916,4.623596661340379
99,49.5,,51.33240940697158,4.661722476633103
100,50.0,,51.001318784204855,4.69952410108043
101,50.5,,50.668623476213014,4.736973439103
102,51.0,,50.33441021235496,4.774082733209077
103,51.5,,49.998727792117585,4.810880390334168
104,52.0,,49.66158715583538,4.84737821892261
105,52.5,,49.322985686352865,4.883545690426699
106,53.0,,48.982946707263885,4.919310915041258
107,53.5,,48.64154516841822,4.954592718679696
108,54.0,,48.29890237421716,4.989340508701099
109,54.5,,47.955154587208284,5.023560560579659
110,55.0,,47.610409119352795,5.057311840972479
111,55.5,,47.26471816670981,5.090668960149977
112,56.0,,46.91808843840531,5.123680379034715
113,56.5,,46.57051508220214,5.15634628414055
114,57.0,,46.22202234757531,5.188626826080043
115,57.5,,45.87268426485695,5.22047955340399
116,58.0,,45.52260953756096,5.251897448805022
117,58.5,,45.17190654101291,5.2829235093164195
118,59.0,,44.820647517708736,5.3136379131413465
119,59.5,,44.468852132732984,5.344121690942339
120,60.0,,44.1165032414359,5.374421486707339
121,60.5,,43.76357901172958,5.404537224572697
122,61.0,,43.41008333979968,5.434432648152055
123,61.5,,43.056061062076516,5.464064460965279
124,62.0,,42.70158666980416,5.493412395176765
125,62.5,,42.34673789501038,5.522490645191089
126,63.0,,41.99157001631557,5.551340387311517
127,63.5,,41.63610040401676,5.580006113276167
128,64.0,,41.28031515336942,5.608506762247707
