,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.790943658944437,-0.7237426678260291
2,1.0,,1.5874561832355476,-1.4603331152309578
3,1.5,,1.5972879577712789,-1.4878696060122452
4,2.0,,1.6059715929178002,-1.5193913826936256
5,2.5,,1.6163065064539668,-1.5545103371047377
6,3.0,,1.6302143790379122,-1.5911566772932275
7,3.5,,1.6478732098135265,-1.6265380007744814
8,4.0,,1.667696664174247,-1.6583931139639283
9,4.5,,1.687053123771163,-1.6859348869133242
10,5.0,,1.7033862069201917,-1.7101903737106336
11,5.5,,1.7153539731561749,-1.7335705416173723
12,6.0,,1.723429233587551,-1.758778259830038
13,6.5,,1.7296562245095486,-1.7876171198528936
14,7.0,,1.7367572924765662,-1.8202209205351385
15,7.5,,1.746933558779924,-1.8549755543681998
16,8.0,,1.760858063357991,-1.8892560365542244
17,8.5,,1.7774196624009109,-1.9206370563099306
18,9.0,,1.7942694497627214,-1.947921955272739
19,9.5,,1.808823791400465,-1.9716304338386572
20,10.0,,1.8193923298407522,-1.99379638001728
21,10.5,,1.8259474731577554,-2.017054885505764
22,11.0,,1.8301030784960906,-2.0434602951968297
23,11.5,,1.8343910727022998,-2.0736166860629055
24,12.0,,1.841168570241274,-2.106406874335893
25,12.5,,1.8515457966281006,-2.139481282363352
26,13.0,,1.8649039682807849,-2.170358131705637
27,13.5,,1.879246956065078,-2.197512517303478
28,14.0,,1.892078811351602,-2.2209829006599633
29,14.5,,1.9014680469447816,-2.242365325351278
30,15.0,,1.9069249932392167,-2.2641164895211197
31,15.5,,1.9096018389922538,-2.2884351593720127
32,16.0,,1.911748576018789,-2.3163221065232906
33,16.5,,1.915750748907149,-2.347162550505857
34,17.0,,1.923070083353075,-2.3789745151450408
35,17.5,,1.9335757917070182,-2.4093315059332334
36,18.0,,1.9456762592884858,-2.436469410141031
37,18.5,,1.9570624482503416,-2.4599955250834875
38,19.0,,1.9656792810833683,-2.481038314221149
39,19.5,,1.9706390881196731,-2.5017761102576253
40,20.0,,1.9726225242615678,-2.5244433471182974
41,20.5,,1.9735293318446816,-2.5503508074909176
42,21.0,,1.9756541433592825,-2.579357694281746
43,21.5,,1.9807010079480445,-2.609915735800058
44,22.0,,1.9889966284491691,-2.639766415935899
45,22.5,,1.9993891600885079,-2.6670023888670427
46,23.0,,2.009837109707615,-2.690866033362863
47,23.5,,2.018278994295299,-2.712020846961418
48,24.0,,2.0235177799278166,-2.73228547589242
49,24.5,,2.0257753486761776,-2.7538201620419613
50,25.0,,2.026553951514434,-2.7781517552031203
51,25.5,,2.0279554372635076,-2.8055582153813723
52,26.0,,2.0318033235418493,-2.834957034339989
53,26.5,,2.038821097015046,-2.8643636267557486
54,27.0,,2.0483141695620923,-2.8918314131598866
55,27.5,,2.0585718907992865,-2.9163143546904884
56,28.0,,2.067633424347869,-2.9380421836775623
57,28.5,,2.0741000599368515,-2.9584195484253404
58,29.0,,2.0777735278082816,-2.979425095444598
59,29.5,,2.0797301361696428,-3.002702412087358
60,30.0,,2.0817984030052172,-3.0288752993211556
61,30.5,,2.0857976922103734,-3.05732262451783
62,31.0,,2.092757398516417,-3.086421690141682
63,31.5,,2.102434823574711,-3.1142983442457304
64,32.0,,2.1134987973587296,-3.139702967124177
65,32.5,,2.1241801252242616,-3.162484071448607
66,33.0,,2.132995504302348,-3.1836105442945617
67,33.5,,2.13939360777091,-3.2047817623732677
