,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,3.858483375942587e-05,-0.04005801982589261
2,1.0,,0.00026583743636445043,-0.10613889616250542
3,1.5,,0.000572818114476433,-0.15813295720159742
4,2.0,,0.0007367543728624973,-0.21008146215190013
5,2.5,,0.0007959810685816819,-0.2620821126628281
6,3.0,,0.0008483341141310239,-0.31417173904002843
7,3.5,,0.0009881286090914565,-0.36630290349076994
8,4.0,,0.0012459622818678541,-0.4183736075717623
9,4.5,,0.0015690186989022186,-0.47029142217814124
10,5.0,,0.0018541702848388995,-0.5220318200197991
11,5.5,,0.0020130971219197245,-0.5736542114283774
12,6.0,,0.0020287237662132084,-0.6252657082987084
13,6.5,,0.0019677435084950014,-0.6769552524993047
14,7.0,,0.0019414623802100107,-0.7287393005028501
15,7.5,,0.002039602505383407,-0.7805529292773403
16,8.0,,0.002278461479099169,-0.8322916981534015
17,8.5,,0.002595756975770649,-0.8838779791404346
18,9.0,,0.0028953097672467696,-0.9353101431755985
19,9.5,,0.003113402551768143,-0.9866637951120689
20,10.0,,0.0032652426267307535,-1.0380444364281554
21,10.5,,0.0034425400091713356,-1.0895211611954705
22,11.0,,0.003763699450195543,-1.1410828411040155
23,11.5,,0.004307887492689549,-1.1926441509248387
24,12.0,,0.005074149506445363,-1.2440973953263315
25,12.5,,0.005990866845668829,-1.295377678843877
26,13.0,,0.006969522268106508,-1.3465007152841137
27,13.5,,0.007968937353656513,-1.3975496696369056
28,14.0,,0.009029731969122417,-1.4486195530185004
29,14.5,,0.010257655188093318,-1.4997540102017475
30,15.0,,0.011766184719376913,-1.550913943845295
31,15.5,,0.01361430939374783,-1.6019976339413289
32,16.0,,0.01577836395814098,-1.6528995872081387
33,16.5,,0.018175193020249364,-1.7035713680162532
34,17.0,,0.02072213314641438,-1.7540466579623584
35,17.5,,0.023396321800636923,-1.8044149276048655
36,18.0,,0.026256215918423097,-1.8547604252875174
37,18.5,,0.02941215652739245,-1.9051047190902253
38,19.0,,0.03296437984263089,-1.955388530212171
39,19.5,,0.03694715513247403,-2.0055043498778975
40,20.0,,0.041314103874865275,-2.055359416057202
41,20.5,,0.045973689551062916,-2.104929666828687
42,21.0,,0.05085275822347429,-2.154271245328751
43,21.5,,0.055948626797136775,-2.203482292716487
44,22.0,,0.06133705728197538,-2.2526389505098225
45,22.5,,0.06713136449813578,-2.301745735792542
46,23.0,,0.07341832451232132,-2.350731087404679
47,23.5,,0.08021084445575485,-2.3994909722473143
48,24.0,,0.08744727634310077,-2.447953308527635
49,24.5,,0.0950377521683049,-2.496122656151433
50,25.0,,0.10292848541118427,-2.5440773934129983
51,25.5,,0.11114405872693343,-2.5919210557346717
52,26.0,,0.11978107009665848,-2.639718153250085
53,26.5,,0.12895723353560062,-2.6874548621444716
54,27.0,,0.13874805135152243,-2.7350489222059906
55,27.5,,0.14915049723868884,-2.7824024123867828
56,28.0,,0.16009659909272803,-2.829464402192356
57,28.5,,0.17150834302795578,-2.8762638739671016
58,29.0,,0.18335916582204803,-2.9228924475347986
59,29.5,,0.19570375072769358,-2.969447872409137
60,30.0,,0.20865741419283704,-3.0159734702926086
61,30.5,,0.22233800000374562,-3.0624316491919363
62,31.0,,0.23680700221283907,-3.1087277917970653
63,31.5,,0.2520464251301215,-3.1547691721779625
64,32.0,,0.2679856665659289,-3.2005221864010256
65,32.5,,0.28456152487130665,-3.2460318936467742
66,33.0,,0.301773313268741,-3.291391837455458
67,33.5,,0.3196988394544522,-3.33668346925391
68,34.0,,0.3384614569753768,-3.3819228132932393
69,34.5,,0.3581686449517088,-3.4270477808905344
70,35.0,,0.37886078512005805,-3.4719539474459125
71,35.5,,0.400501787165223,-3.516555994045302
72,36.0,,0.42301698981187724,-3.5608367881308514
73,36.5,,0.4463548094162812,-3.604853581633924
74,37.0,,0.4705333508991909,-3.64869752623952
75,37.5,,0.49564306071250475,-3.692432289774006
76,38.0,,0.5218041537404674,-3.7360498327911
77,38.5,,0.5491050688493616,-3.779470849294761
78,39.0,,0.5775605131494447,-3.822589823834998
79,39.5,,0.6071152230547727,-3.865336275396749
80,40.0,,0.6376907106389005,-3.907714309024259
81,40.5,,0.6692462360259723,-3.9497960774716185
82,41.0,,0.7018159333710637,-3.9916729548263947
83,41.5,,0.7354988345717777,-4.0333952396919015
84,42.0,,0.770408439950537,-4.074937916889432
85,42.5,,0.8066129969330457,-4.1162136337388855
86,43.0,,0.8441038369063668,-4.157125262349116
87,43.5,,0.8828119330274007,-4.197624988410054
88,44.0,,0.9226620417020773,-4.237742975590496
89,44.5,,0.9636309391110699,-4.277567971523613
90,45.0,,1.005773481779921,-4.317191478880396
91,45.5,,1.0491997963969644,-4.3566505579284
92,46.0,,1.0940182767020865,-4.395905216044028
93,46.5,,1.1402799746753394,-4.434864131491363
94,47.0,,1.1879590662838735,-4.47344296468854
95,47.5,,1.2369821504572627,-4.511618559874127
96,48.0,,1.2872876714128727,-4.549444664655629
97,48.5,,1.33887817952816,-4.58701970816077
98,49.0,,1.3918329814230128,-4.6244265171327426
99,49.5,,1.4462728078614795,-4.661681715046028
100,50.0,,1.502299003382865,-4.698726878111013
101,50.5,,1.5599455578101953,-4.735466367347887
102,51.0,,1.6191735418464719,-4.771828110882837
103,51.5,,1.6799116812922228,-4.807809301588464
104,52.0,,1.7421172588989757,-4.84347791107001
105,52.5,,1.8058187589642773,-4.878929665669153
106,53.0,,1.8711140987983161,-4.914227568552547
107,53.5,,1.938125371811041,-4.94936153035728
108,54.0,,2.0069385676770946,-4.9842537145879104
109,54.5,,2.07756634351303,-5.018805633239948
110,55.0,,2.1499563206607535,-5.0529572309180235
111,55.5,,2.2240395967772426,-5.086721535469287
112,56.0,,2.2997890968322263,-5.120173008991568
113,56.5,,2.377250820603835,-5.153397408853946
114,57.0,,2.456529178742373,-5.186434928453683
115,57.5,,2.5377357100493603,-5.2192515010437415
116,58.0,,2.620932881413626,-5.251756378745651
117,58.5,,2.706108406781553,-5.283854831438356
118,59.0,,2.7931954334819493,-5.3155027148470015
119,59.5,,2.8821257458509746,-5.346729710054159
120,60.0,,2.972883357439157,-5.377616738610513
121,60.5,,3.0655247338887244,-5.4082416159557
122,61.0,,3.160153474451229,-5.4386273360378885
123,61.5,,3.2568655633689985,-5.468724554705272
124,62.0,,3.3556986327972727,-5.4984392703990075
125,62.5,,3.4566172634541603,-5.527688902889362
126,63.0,,3.5595434603226614,-5.556451356008486
127,63.5,,3.6644130021810524,-5.584777044781609
128,64.0,,3.77122337017499,-5.612756426153425
129,64.5,,3.8800430869783904,-5.640462608287727
130,65.0,,3.9909764286829983,-5.667905369741997
131,65.5,,4.104106043404156,-5.695025000640794
132,66.0,,4.219448657433852,-5.7217296595279254
