,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99787103091532,0.036129133286099825
2,1.0,,69.99173029071503,0.09852128336571539
3,1.5,,69.98157747359359,0.15118120826921935
4,2.0,,69.9671369418158,0.2041325236472085
5,2.5,,69.94832779737347,0.257395305698608
6,3.0,,69.92504441647242,0.3109237689872088
7,3.5,,69.89720368315979,0.36460178597549797
8,4.0,,69.86478370356225,0.41827550282100956
9,4.5,,69.82782799793276,0.47180100956416104
10,5.0,,69.78642251855393,0.5250790109052784
11,5.5,,69.74066002764694,0.5780686696852376
12,6.0,,69.69060558969878,0.6307747752553947
13,6.5,,69.63628399101033,0.6832172315411207
14,7.0,,69.57768972831411,0.7354058558454651
15,7.5,,69.51480639925728,0.7873274321507495
16,8.0,,69.44763053498404,0.8389458021090244
17,8.5,,69.37619022068141,0.8902180419131098
18,9.0,,69.30054836651485,0.9411170966847908
19,9.5,,69.22079416565272,0.9916509649625335
20,10.0,,69.13702394009965,1.041876959029441
21,10.5,,69.04931133267833,1.0919008471560196
22,11.0,,68.95768294248495,1.1418539734301256
23,11.5,,68.86211220129064,1.1918600540613888
24,12.0,,68.76253246983913,1.242001928108095
25,12.5,,68.65887201137326,1.2923014714076988
26,13.0,,68.55109454289725,1.3427317427424932
27,13.5,,68.43921720345755,1.393253029070962
28,14.0,,68.32330067432808,1.4438504682380238
29,14.5,,68.20341399376356,1.4945582941590774
30,15.0,,68.07958773064395,1.5454497150872177
31,15.5,,67.9517904733195,1.5965944802185903
32,16.0,,67.81994083628234,1.6480150095088304
33,16.5,,67.6839445372279,1.6996600179405428
34,17.0,,67.54374390260003,1.751410507225313
35,17.5,,67.39934880357167,1.803121346968757
36,18.0,,67.25083026087451,1.8546686418001224
37,18.5,,67.09829006102694,1.9059793127203846
38,19.0,,66.94182020873171,1.9570355958060757
39,19.5,,66.78147198173296,2.007849995756398
40,20.0,,66.61725456280381,2.058429560314703
41,20.5,,66.44915522722052,2.1087532775376103
42,21.0,,66.27716676415935,2.1587664098948616
43,21.5,,66.10131359223266,2.2083935993456953
44,22.0,,65.9216620419451,2.2575661202477066
45,22.5,,65.73831180571858,2.306246236564413
46,23.0,,65.55137815885992,2.354441873178484
47,23.5,,65.36096748618688,2.4022107728052524
48,24.0,,65.16715243401582,2.449647303465004
49,24.5,,64.96996062909712,2.496856021199329
50,25.0,,64.76937934714061,2.543924270796241
51,25.5,,64.56537495800451,2.5908995284591656
52,26.0,,64.35792621517271,2.6377839509275685
53,26.5,,64.14705203764,2.684555575579987
54,27.0,,63.932816088381344,2.731201570771853
55,27.5,,63.715308807267284,2.7777475690389952
56,28.0,,63.494609240082056,2.8242694779012356
57,28.5,,63.27074559866662,2.870871161011575
58,29.0,,63.043684147096926,2.9176399577846066
59,29.5,,62.81334916599814,2.9646073884173325
60,30.0,,62.579664869394705,3.0117300673576155
61,30.5,,62.342602952866834,3.058906414539614
62,31.0,,62.10220291064702,3.106023329718208
63,31.5,,61.858555763260284,3.153000074198342
64,32.0,,61.61176639451912,3.1998108210534686
65,32.5,,61.36190938400652,3.2464765057628893
66,33.0,,61.109005237159174,3.2930265018977365
67,33.5,,60.85303227502173,3.3394587300815166
68,34.0,,60.593958938142485,3.385720386869725
69,34.5,,60.33178106042318,3.431713005861632
70,35.0,,60.06654744213155,3.4773227424042696
71,35.5,,59.798357008123425,3.5224585671861774
72,36.0,,59.52733523760172,3.567075932882385
73,36.5,,59.2536047472163,3.6111822711305517
74,37.0,,58.97725828391336,3.6548240420011546
75,37.5,,58.69834723621619,3.698059429408194
76,38.0,,58.41688977480715,3.7409329987119424
77,38.5,,58.13288928995373,3.7834609391942977
78,39.0,,57.84635847064706,3.8256281978211426
79,39.5,,57.557341572634186,3.867402930243807
80,40.0,,57.26592067237583,3.908762774739041
81,40.5,,56.97220413627773,3.94971838496704
82,41.0,,56.67630204278285,3.990327118901111
83,41.5,,56.37829325426606,4.030687317734257
84,42.0,,56.07820324028908,4.070908193095257
85,42.5,,55.77600792718123,4.111072532415014
86,43.0,,55.47165918395855,4.1512096261127285
87,43.5,,55.16512472143475,4.191289497628295
88,44.0,,54.85642330122499,4.2312491193332535
89,44.5,,54.54562960666282,4.271036035099614
90,45.0,,54.23284935213465,4.310641921038552
91,45.5,,53.918177824887394,4.350112835354286
92,46.0,,53.601659287701786,4.389526219222812
93,46.5,,53.28327608538947,4.428943760408354
94,47.0,,52.962973595201575,4.468372509850971
95,47.5,,52.64070287533836,4.5077520140248835
96,48.0,,52.31646366061655,4.546973051709012
97,48.5,,51.990322550140284,4.585923410813855
98,49.0,,51.662393758795915,4.624530968234795
99,49.5,,51.33280012582998,4.66278119412237
100,50.0,,51.0016333126964,4.700706605700634
