,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.9972100176928,0.04217253770200748
2,1.0,,69.98963065509105,0.1101798605513012
3,1.5,,69.97798914404979,0.161668172944068
4,2.0,,69.9622471485285,0.21285641188805635
5,2.5,,69.94242099509077,0.2638671132128049
6,3.0,,69.91847326012521,0.3147967475393526
7,3.5,,69.89035260355072,0.3656915279660597
8,4.0,,69.85803379028448,0.41656096123199654
9,4.5,,69.8215306947547,0.46740921431894517
10,5.0,,69.78088745636116,0.518262711283214
11,5.5,,69.73615231815475,0.569186376938324
12,6.0,,69.68734569910008,0.6202751420856192
13,6.5,,69.63444412179793,0.6716277918830991
14,7.0,,69.57738000727714,0.7233193284685866
15,7.5,,69.51605621414599,0.7753744096785683
16,8.0,,69.45037779162325,0.8277549893219369
17,8.5,,69.3802838266236,0.8803727329393968
18,9.0,,69.30576553256026,0.9331171107456854
19,9.5,,69.2268653182081,0.9858922790821737
20,10.0,,69.14364778227413,1.0386469421218585
21,10.5,,69.05615768891235,1.0913723750760786
22,11.0,,68.96439452494009,1.1440723439704121
23,11.5,,68.86831450097237,1.1967232302760336
24,12.0,,68.76786530590088,1.2492435911046307
25,12.5,,68.66303798414195,1.3015024781300617
26,13.0,,68.55389554659409,1.3533646532654873
27,13.5,,68.44056429786276,1.4047414954616846
28,14.0,,68.32319294781837,1.4556256468463047
29,14.5,,68.20189598537732,1.5060850803913535
30,15.0,,68.07672259034817,1.556217680178707
31,15.5,,67.94766586648763,1.6061035564294888
32,16.0,,67.81469755454926,1.655776608368232
33,16.5,,67.67781327837375,1.7052284704990293
34,17.0,,67.53705655733718,1.75444501560891
35,17.5,,67.39250733846903,1.8034425830541272
36,18.0,,67.2442530486942,1.8522850977455063
37,18.5,,67.0923534837205,1.9010792576268465
38,19.0,,66.93681721898879,1.9499446636842335
39,19.5,,66.77760472177438,1.998978883738992
40,20.0,,66.61464700960003,2.0482343331740127
41,20.5,,66.44787316687723,2.097707373819572
42,21.0,,66.27724076387126,2.1473481008790745
43,21.5,,66.1027507870799,2.197087569160419
44,22.0,,65.92444352440509,2.246866049660073
45,22.5,,65.74237844104235,2.2966554823655856
46,23.0,,65.55659967716574,2.346462766478602
47,23.5,,65.36710951437729,2.3963041801137215
48,24.0,,65.17386930421176,2.446169066533254
49,24.5,,64.97682539200592,2.495992206006545
50,25.0,,64.77595361035267,2.5456504441266987
51,25.5,,64.57129702063983,2.5949975810667008
52,26.0,,64.36296621225691,2.643916776302652
53,26.5,,64.15110610206894,2.6923578014647678
54,27.0,,63.935845644987985,2.740344094657609
55,27.5,,63.71725552308691,2.7879393116242164
56,28.0,,63.49534707545789,2.835194193701268
57,28.5,,63.27010719905399,2.882113468388587
58,29.0,,63.04154368948109,2.9286548266953725
59,29.5,,62.80971998763695,2.97476163332528
60,30.0,,62.57475197769939,3.0204119558678144
61,30.5,,62.33677117606629,3.0656457352744746
62,31.0,,62.09588331568653,3.110560562981247
63,31.5,,61.85213789298761,3.1552820288487724
64,32.0,,61.60552643400819,3.1999195050709064
65,32.5,,61.356010143519256,3.2445368992033883
66,33.0,,61.10355267910393,3.289148762548087
67,33.5,,60.84814687786331,3.3337343192054556
68,34.0,,60.589825822610464,3.37826657271577
69,34.5,,60.32864965851356,3.4227390795404777
70,35.0,,60.0646812705924,3.4671757229454534
71,35.5,,59.79796096187879,3.511625543093865
72,36.0,,59.52848703025244,3.5561397036121223
73,36.5,,59.25621884569245,3.600738221028332
74,37.0,,58.981102197215385,3.645388100437024
75,37.5,,58.703103593200666,3.69000148845545
76,38.0,,58.42224252810328,3.7344584333310973
77,38.5,,58.13859963940787,3.778650726645017
78,39.0,,57.85229066855302,3.8225184753894257
79,39.5,,57.56342473694866,3.8660589329460615
80,40.0,,57.272066192946795,3.909305197622841
81,40.5,,56.97822289219318,3.952280027029504
82,41.0,,56.68187555075124,3.9949561580108024
83,41.5,,56.38302524889233,4.0372519276985
84,42.0,,56.081731162224685,4.079059979742149
85,42.5,,55.77811920725302,4.120297882390436
86,43.0,,55.47234840850876,4.160950817724369
87,43.5,,55.16455885832602,4.201074690831988
88,44.0,,54.85483468043196,4.240765310878321
89,44.5,,54.543195953542394,4.2801108266778325
90,45.0,,54.229627954554935,4.319151468728503
91,45.5,,53.91412792244512,4.357875596799097
92,46.0,,53.596735916764175,4.396246686224871
93,46.5,,53.2775401505715,4.4342412754102805
94,47.0,,52.956653604772185,4.471881436377689
95,47.5,,52.63417391717234,4.509238860373153
96,48.0,,52.310155102654406,4.546411296282425
97,48.5,,51.98460007204996,4.58348960592256
98,49.0,,51.657474772736265,4.620525892134662
99,49.5,,51.32874102085885,4.657519651360228
100,50.0,,50.99838707185275,4.694429524888591
101,50.5,,50.66644314289592,4.731198578886601
102,51.0,,50.3329791468659,4.767785037305449
103,51.5,,49.998080192372434,4.804185023406161
104,52.0,,49.661813228934605,4.840430705345082
105,52.5,,49.32420443070186,4.876567565028789
106,53.0,,48.98523551211895,4.912620822759079
107,53.5,,48.64486673454429,4.948564683652856
108,54.0,,48.30307817862266,4.984317889072655
109,54.5,,47.959902218764725,5.019769750636272
110,55.0,,47.61543163067127,5.054821546752464
111,55.5,,47.269796545028235,5.089425931485909
112,56.0,,46.923117245013394,5.123597911279429
113,56.5,,46.57546511616493,5.157387680287781
114,57.0,,46.22685413557139,5.190835883039828
115,57.5,,45.87726567612499,5.2239337937139245
116,58.0,,45.52669797803435,5.2566132873188645
117,58.5,,45.17520680795413,5.28877830123373
118,59.0,,44.822910547754965,5.320353775254757
119,59.5,,44.469961611424665,5.351324813661377
120,60.0,,44.11649618645392,5.3817456925989475
121,60.5,,43.762592833436834,5.411707998532208
122,61.0,,43.408267960763006,5.441291594357378
123,61.5,,43.05350354729606,5.470528302025771
124,62.0,,42.69829210773566,5.499393503555476
125,62.5,,42.34267430489003,5.527833781084929
126,63.0,,41.98674286584463,5.555811223252272
127,63.5,,41.6306167508527,5.583334842398313
128,64.0,,41.27440183418786,5.610467473722342
129,64.5,,40.918156149343844,5.6373026606141705
130,65.0,,40.561882779243945,5.663924011276591
131,65.5,,40.20555073600645,5.690373784598087
132,66.0,,39.84912879509065,5.716642042485958
133,66.5,,39.4926191745059,5.742680763411824
134,67.0,,39.13607131054321,5.768437970077263
135,67.5,,38.77956860072563,5.793889514016142
136,68.0,,38.42319957228208,5.819054141164721
137,68.5,,38.06702461689974,5.843986407091327
138,69.0,,37.71105590752599,5.868746421132937
139,69.5,,37.355264884634614,5.893364294358749
140,70.0,,36.99961071920715,5.917819082749533
141,70.5,,36.64407722773092,5.942040730642283
142,71.0,,36.288700767158836,5.965939034290729
143,71.5,,35.93356888108093,5.989445097258762
144,72.0,,35.57879125299048,6.012539471357558
145,72.5,,35.22445919267475,6.035254075479089
146,73.0,,34.87061288017114,6.057644012144062
147,73.5,,34.51723965579157,6.079742233124402
148,74.0,,34.16430581107915,6.101527590709213
149,74.5,,33.81180116945624,6.122923707709273
150,75.0,,33.45977417738525,6.143829907274844
151,75.5,,33.10833428025343,6.16417087907744
152,76.0,,32.75761686693174,6.183932294144512
153,76.5,,32.407735034756286,6.203161252354707
154,77.0,,32.05874383864236,6.2219338693272155
155,77.5,,31.710637799657892,6.240305014701592
156,78.0,,31.363386848108508,6.2582723368064705
157,78.5,,31.016985119486364,6.275777804938755
158,79.0,,30.671484227929316,6.292741535102221
159,79.5,,30.326993827999836,6.309110661727017
160,80.0,,29.983645328519362,6.32489411381651
161,80.5,,29.641543107344862,6.34015973899187
162,81.0,,29.30073297422562,6.355000120786918
163,81.5,,28.96120188449781,6.369486157246583
164,82.0,,28.62291136001484,6.383633400308809
165,82.5,,28.28584372629137,6.397403622853055
166,83.0,,27.950031655827317,6.410736529892569
167,83.5,,27.615558645201098,6.42359183879396
168,84.0,,27.282529497662107,6.43598067366553
169,84.5,,26.951027100027986,6.447965729472693
