,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00036302859681191173,-0.039664223444970094
2,1.0,,0.0008064391048742237,-0.10535678710143462
3,1.5,,0.0009567079667874837,-0.15739773840909835
4,2.0,,0.0010848136076342131,-0.20940610568768867
5,2.5,,0.0011875211559620308,-0.2613804249655131
6,3.0,,0.0012607302307690576,-0.31332170241290924
7,3.5,,0.0013017127141148617,-0.36523424136382143
8,4.0,,0.0013113558252556509,-0.4171245383854833
9,4.5,,0.0012949741289099415,-0.46899883063324405
10,5.0,,0.0012611222568351366,-0.5208607951499561
11,5.5,,0.0012191980978964547,-0.572710834696899
12,6.0,,0.001177394062014165,-0.6245472789619981
13,6.5,,0.0011422759677376655,-0.6763686265615074
14,7.0,,0.0011202445150649395,-0.7281752443738562
15,7.5,,0.0011197832941906,-0.7799692753015471
16,8.0,,0.0011528904962308214,-0.8317528203970325
17,8.5,,0.0012347015846465828,-0.8835255343815228
18,9.0,,0.0013813985510272746,-0.9352831842358901
19,9.5,,0.0016077292704109265,-0.9870181585811967
20,10.0,,0.001925684264200369,-1.038721494156586
21,10.5,,0.0023449875920462516,-1.090385120218566
22,11.0,,0.0028750093660324452,-1.142002931854292
23,11.5,,0.0035266953812799254,-1.1935700107773697
24,12.0,,0.004313151122673002,-1.2450807126961396
25,12.5,,0.0052485775956427035,-1.2965269352941349
26,13.0,,0.006346140571248027,-1.3478977041644191
27,13.5,,0.007616135191006419,-1.399180512942127
28,14.0,,0.009065638910909269,-1.4503635508544983
29,14.5,,0.01069973179489332,-1.5014375363308439
30,15.0,,0.01252362454096254,-1.5523961926905367
31,15.5,,0.014544381581992054,-1.6032350451950694
32,16.0,,0.016771125714526457,-1.6539494846987475
33,16.5,,0.019213790862463453,-1.7045333821494038
34,17.0,,0.021881163704993767,-1.754979106530277
35,17.5,,0.02477953571228328,-1.8052791738003264
36,18.0,,0.027913068760139142,-1.8554284500853626
37,18.5,,0.03128565112836299,-1.9054255042974522
38,19.0,,0.034903301454309005,-1.955272308183238
39,19.5,,0.03877567387415323,-2.0049722185974805
40,20.0,,0.0429155729287288,-2.05452758461076
41,20.5,,0.047336992067669253,-2.103938563298285
42,21.0,,0.05205294259272534,-2.153203773921471
43,21.5,,0.05707457976815633,-2.2023225036681704
44,22.0,,0.0624124958372606,-2.2512968064059673
45,22.5,,0.06807920302528665,-2.3001318705079545
46,23.0,,0.07409121765143108,-2.3488344235630527
47,23.5,,0.08046936404832793,-2.3974099387610646
48,24.0,,0.08723684945028955,-2.4458605297830407
49,24.5,,0.09441658446364813,-2.49418498202328
50,25.0,,0.10202948629602403,-2.5423805866579414
51,25.5,,0.11009474389975273,-2.590445588462357
52,26.0,,0.11863194838028261,-2.6383804230616965
53,26.5,,0.12766329129433268,-2.686186749402064
54,27.0,,0.13721426710264087,-2.733865194995779
55,27.5,,0.147312495170024,-2.7814131781098137
56,28.0,,0.1579851899761553,-2.828824279174474
57,28.5,,0.16925709552138424,-2.8760896625818284
58,29.0,,0.18115008722947887,-2.9232002828511927
59,29.5,,0.19368431154385804,-2.970148624743931
60,30.0,,0.2068801871756425,-3.016928977832994
61,30.5,,0.22075970626200578,-3.0635360785682857
62,31.0,,0.23534621633184188,-3.109963431395279
