,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00011720473635267793,-0.03957944888410531
2,1.0,,-0.0001650540357840946,-0.10526429650734034
3,1.5,,-2.4757445792812302e-05,-0.15746958461530197
4,2.0,,0.00012743178092827152,-0.20965771199798783
5,2.5,,0.00030200876595006085,-0.2618101538387935
6,3.0,,0.0004930329852566189,-0.3139035990902051
7,3.5,,0.0006797177437997184,-0.3659246809787901
8,4.0,,0.0008386274361306808,-0.41787860198117915
9,4.5,,0.0009583112795222186,-0.4697857349963911
10,5.0,,0.0010465110974378353,-0.5216684587665902
11,5.5,,0.0011251872829440657,-0.5735371160275994
12,6.0,,0.0012168543304729037,-0.6253844661082035
13,6.5,,0.0013315330680297062,-0.6771922518865519
14,7.0,,0.0014632129557976873,-0.7289452534981452
15,7.5,,0.0015981374385132514,-0.7806431150558385
16,8.0,,0.001729219884336078,-0.8323018827452922
17,8.5,,0.0018668154866447696,-0.8839441010008656
18,9.0,,0.002038446435534872,-0.9355840812986128
19,9.5,,0.0022776461322629713,-0.9872182724380637
20,10.0,,0.0026093897048405836,-1.0388270782957396
21,10.5,,0.0030417755666917704,-1.0903868608665968
22,11.0,,0.003569516241221376,-1.141883988034902
23,11.5,,0.0041866868823854,-1.1933213586201576
24,12.0,,0.004899966196236203,-1.2447131022263287
25,12.5,,0.005733363439447606,-1.296071018864567
26,13.0,,0.006721002563894734,-1.3473919765562994
27,13.5,,0.007892784332519193,-1.3986549855615789
28,14.0,,0.009262576125431446,-1.4498299626355173
29,14.5,,0.010826813533027042,-1.5008924440279512
30,15.0,,0.012574572433447201,-1.5518343955119633
31,15.5,,0.014502195127636916,-1.6026637732691764
32,16.0,,0.01662249226396993,-1.6533933612745169
33,16.5,,0.018962367537880366,-1.7040265352640764
34,17.0,,0.021550394672600743,-1.7545497652747022
35,17.5,,0.024402982253495492,-1.804937201323469
36,18.0,,0.02751869957265732,-1.8551641534538676
37,18.5,,0.03088461745290963,-1.9052203949635824
38,19.0,,0.03449056694822874,-1.9551142742927266
39,19.5,,0.03834158387169728,-2.0048647633675887
40,20.0,,0.042460161719628166,-2.054487091322285
41,20.5,,0.046877110360343685,-2.103981674728212
42,21.0,,0.051617282944501554,-2.153333765806712
43,21.5,,0.05669011040064171,-2.2025240282519496
44,22.0,,0.06209142694793972,-2.2515425041392034
45,22.5,,0.06781515677304295,-2.3003964938536132
46,23.0,,0.07386710180803974,-2.349107013307959
47,23.5,,0.08027143828622775,-2.39769606166174
48,24.0,,0.08706560319523113,-2.446173425773482
49,24.5,,0.09428726665669453,-2.4945316470752648
50,25.0,,0.10196196020694619,-2.5427522941679865
51,25.5,,0.11009969827827724,-2.590819303079325
52,26.0,,0.11870274570771336,-2.6387301032355377
53,26.5,,0.1277790048832211,-2.686497137951536
54,27.0,,0.1373521484221486,-2.7341387612429084
55,27.5,,0.14746145494725446,-2.781665393358115
56,28.0,,0.15815127342068253,-2.829070427460744
57,28.5,,0.16945722319182024,-2.8763318934133135
58,29.0,,0.18139805609962398,-2.9234238060620057
59,29.5,,0.19397874028820172,-2.97032984340036
