,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
62,31.0,,0.5046695916801694,-3.251248030852364
63,31.5,,0.5242022801096586,-3.288760332366483
64,32.0,,0.5440766648968807,-3.3255367362812396
65,32.5,,0.5640378621012017,-3.3617293256719325
66,33.0,,0.5839865538627487,-3.397629100766136
67,33.5,,0.6040291662346605,-3.4335373445231787
68,34.0,,0.6244411236243722,-3.4696342787609256
69,34.5,,0.6455516441746159,-3.5058949350980497
70,35.0,,0.6675968570987765,-3.542103008016313
71,35.5,,0.6906216568427581,-3.5779564699124538
72,36.0,,0.7144689946780225,-3.6132054990252516
73,36.5,,0.738854772784103,-3.6477712524764385
74,37.0,,0.7635088114332248,-3.681792283236877
75,37.5,,0.788312881571065,-3.7155628910460368
76,38.0,,0.8133619404876138,-3.7494008989812095
77,38.5,,0.8389329956031766,-3.783509702811457
78,39.0,,0.8653729400854989,-3.8178843598162864
79,39.5,,0.8929451173418892,-3.8523138692875056
80,40.0,,0.9217179007548207,-3.8864856404724923
81,40.5,,0.9515466946462431,-3.920130376582627
82,41.0,,0.9821455690639224,-3.953147973926301
83,41.5,,1.0132288064148867,-3.985664738242313
84,42.0,,1.044660058082866,-4.017979450380773
85,42.5,,1.076525269349212,-4.050426452003045
86,43.0,,1.1091051223303714,-4.083229572155394
87,43.5,,1.1427639419835884,-4.116400360564109
88,44.0,,1.1777907839585953,-4.14973025799552
89,44.5,,1.2142747522513997,-4.18289376348334
90,45.0,,1.252079952323096,-4.215602024354956
91,45.5,,1.2909167920387896,-4.247735858193169
92,46.0,,1.3304845564306318,-4.279410890483287
93,46.5,,1.3706300512112963,-4.3109308476645385
94,47.0,,1.4114324512840268,-4.342645830331747
95,47.5,,1.4531778338225831,-4.37479665276992
96,48.0,,1.4962466914312669,-4.407407094301848
97,48.5,,1.5409508903697744,-4.440268426157203
98,49.0,,1.5873969393648575,-4.473040749024336
99,49.5,,1.6354537710953818,-4.505416096705777
100,50.0,,1.6848263193970616,-4.537258984688523
101,50.5,,1.735200129490234,-4.568676184771164
102,51.0,,1.7864069402471299,-4.599976027535587
103,51.5,,1.8385209579328767,-4.631522773936573
104,52.0,,1.8918348014952142,-4.6635703186776505
105,52.5,,1.9467429695140903,-4.696149889532175
106,53.0,,2.0035758771894914,-4.729050261858807
107,53.5,,2.062453588874111,-4.761916709654043
108,54.0,,2.123246177576343,-4.794423154619713
109,54.5,,2.1856513851426778,-4.826420943699675
110,55.0,,2.2493428802900737,-4.858010076462654
111,55.5,,2.314139707761612,-4.889502357679466
112,56.0,,2.380112393884446,-4.921273630421872
113,56.5,,2.4475604929465056,-4.953586664440218
114,57.0,,2.5168896062230948,-4.986475030084726
115,57.5,,2.5884431672060693,-5.019722885660472
116,58.0,,2.662350369134136,-5.0529614238357805
117,58.5,,2.7384791746228045,-5.085848141786533
118,59.0,,2.8165186656661243,-5.118224498526219
119,59.5,,2.896133000201378,-5.15018602715231
120,60.0,,2.9771316460835515,-5.182046160789622
121,60.5,,3.0595823085397473,-5.214188534461962
122,61.0,,3.143790908432794,-5.246880256348652
123,61.5,,3.2301705691477807,-5.2801519716960374
124,62.0,,3.3190710286914866,-5.313781177595257
125,62.5,,3.4106254233413535,-5.3473869580950515
126,63.0,,3.5046969529938377,-5.380613027413406
127,63.5,,3.6009651153796276,-5.41329425000396
128,64.0,,3.69908738559032,-5.445524095492446
129,64.5,,3.7988676763500218,-5.477615115347807
130,65.0,,3.9003714860844934,-5.509953389466246
131,65.5,,4.0039092561671215,-5.542805228234361
132,66.0,,4.10989719558648,-5.576193082948419
133,66.5,,4.218683469272661,-5.609885780588563
134,67.0,,4.3303989301756705,-5.643493555351984
135,67.5,,4.4449000248256905,-5.67665038256755
136,68.0,,4.561856755068645,-5.709187838587364
137,68.5,,4.680923274209079,-5.741199544584746
138,69.0,,4.8019029306285566,-5.7729939555524465
139,69.5,,4.9248595509916395,-5.8049522898378
140,70.0,,5.050104476717755,-5.837333868047333
141,70.5,,5.178051146419478,-5.870147932359839
142,71.0,,5.309037012506359,-5.903152935082034
143,71.5,,5.443183089493272,-5.935955000969689
144,72.0,,5.580337722655797,-5.9681844786005165
145,72.5,,5.720163165491139,-5.999673200742666
146,73.0,,5.862314359842892,-6.0305165320759375
147,73.5,,6.006599880103482,-6.061014763566404
148,74.0,,6.153082304235246,-6.091534711500652
149,74.5,,6.3020677625647545,-6.122321037953468
150,75.0,,6.453958633599887,-6.153365558998581
151,75.5,,6.609071033436549,-6.184415851450403
152,76.0,,6.767507140295723,-6.215080712998749
153,76.5,,6.929106469040885,-6.244995974702057
154,77.0,,7.093527713328815,-6.273998096668302
155,77.5,,7.260431846664503,-6.3021847219566505
156,78.0,,7.4296387404481745,-6.329842908008207
157,78.5,,7.601209623879754,-6.35731350224898
158,79.0,,7.7754359468655485,-6.384817429496123
159,79.5,,7.952696959770937,-6.412326802839146
160,80.0,,8.133275091540455,-6.4395809332966225
161,80.5,,8.317243603670612,-6.4662013572187105
162,81.0,,8.504433238230156,-6.49184273632329
163,81.5,,8.694506620946434,-6.516352472057035
164,82.0,,8.887137719282666,-6.539829857316416
165,82.5,,9.08216320252804,-6.562542754100525
166,83.0,,9.279641473275907,-6.5847936291730695
167,83.5,,9.479835734000417,-6.60677038214781
168,84.0,,9.683085052282324,-6.628427172697319
169,84.5,,9.889624160347328,-6.649503951978692
170,85.0,,10.099487538406617,-6.6696505317693004
171,85.5,,10.312498763348568,-6.6885594867536975
172,86.0,,10.528336139732893,-6.706099090389947
173,86.5,,10.746696203566213,-6.722369092110075
174,87.0,,10.967436478902155,-6.737611971034448
175,87.5,,11.190608626094228,-6.752081092173001
176,88.0,,11.416429947843836,-6.765924718381475
177,88.5,,11.645177199158555,-6.779087936362645
178,89.0,,11.877022820621638,-6.7913307203219535
179,89.5,,12.11195573986015,-6.80235506626862
180,90.0,,12.349797538413002,-6.811917477003445
181,90.5,,12.590259393663777,-6.8199222915865985
182,91.0,,12.83307398856881,-6.826469202990496
183,91.5,,13.078122122560854,-6.831769990347481
184,92.0,,13.325441802945292,-6.836023384222788
185,92.5,,13.575184450566942,-6.8393383307120965
186,93.0,,13.827539825038693,-6.841670023822553
187,93.5,,14.082606009613254,-6.842831752831696
188,94.0,,14.340327746922053,-6.84261192818555
189,94.5,,14.600537273797586,-6.840862997561235
190,95.0,,14.863002871589126,-6.837545354193002
191,95.5,,15.127512850089145,-6.832759217687442
192,96.0,,15.39397337809954,-6.826681277577806
193,96.5,,15.662399834698109,-6.819457484481034
194,97.0,,15.932859834327722,-6.811167893620935
195,97.5,,16.20543536962466,-6.801807424264568
196,98.0,,16.48014652500689,-6.791288248234135
197,98.5,,16.756910203674277,-6.779526496147845
198,99.0,,17.035594868035528,-6.7665015744743275
199,99.5,,17.316058487534097,-6.7522478028059485
200,100.0,,17.59817161736338,-6.736863404550334
201,100.5,,17.881870112765355,-6.720482058287175
202,101.0,,18.167138273913988,-6.703202367875281
203,101.5,,18.453950424384345,-6.68509282252222
204,102.0,,18.74227364444705,-6.6662197460972115
205,102.5,,19.032062165542733,-6.646638716707055
206,103.0,,19.32324181572074,-6.626427101644174
207,103.5,,19.61575921748882,-6.6057031782118765
208,104.0,,19.909600822323707,-6.58457266068482
209,104.5,,20.204749881580163,-6.563112795937523
210,105.0,,20.501178998047028,-6.541390338119418
211,105.5,,20.798835287733063,-6.519451313727125
212,106.0,,21.09760319760586,-6.497362023505427
213,106.5,,21.39734932847146,-6.475272889164281
214,107.0,,21.69799346501047,-6.453397537954115
215,107.5,,21.999524263804673,-6.431970851483335
216,108.0,,22.302018328340203,-6.4112138627128665
217,108.5,,22.605623711274227,-6.391253088070591
218,109.0,,22.91045662701947,-6.372089242884454
219,109.5,,23.21652867720039,-6.353666102871395
220,110.0,,23.523742415645426,-6.335941382592603
221,110.5,,23.831905252093552,-6.318958476545715
222,111.0,,24.14081725604353,-6.302919122560194
223,111.5,,24.450406181593095,-6.288146083551037
224,112.0,,24.760774568380075,-6.274959716880153
225,112.5,,25.072166326453946,-6.263577537657936
226,113.0,,25.384892578853073,-6.254032582225562
227,113.5,,25.69918607659996,-6.246151418857658
228,114.0,,26.015077244954174,-6.239669476974355
229,114.5,,26.33240562667954,-6.234389153690807
230,115.0,,26.650911474482783,-6.230275494128782
231,115.5,,26.97036598304159,-6.2274996750734
232,116.0,,27.29073584245752,-6.226377165858381
233,116.5,,27.612250040073302,-6.227178400180958
234,117.0,,27.935303490617727,-6.229965956311304
235,117.5,,28.260308100488253,-6.234540775577938
236,118.0,,28.587533694231947,-6.240465026661519
237,118.5,,28.916970833758906,-6.247209883403375
238,119.0,,29.248360714213653,-6.254380027224196
239,119.5,,29.581372177496128,-6.261822303815955
240,120.0,,29.915767365337036,-6.269604000544278
241,120.5,,30.25154443108277,-6.277918043504198
242,121.0,,30.588998384986482,-6.286870114536305
243,121.5,,30.92857289403064,-6.296280787760553
244,122.0,,31.270641046625098,-6.305681739299822
245,122.5,,31.61536854283678,-6.3144140699162525
246,123.0,,31.962618237564357,-6.321783661501125
247,123.5,,32.31199693815296,-6.327298247719684
248,124.0,,32.6630912536222,-6.330771033236048
249,124.5,,33.0156482022539,-6.332218162352615
250,125.0,,33.369643654949506,-6.331731276583001
251,125.5,,33.72530567012202,-6.329303462601329
252,126.0,,34.08295338377051,-6.32464811313341
253,126.5,,34.44274866201538,-6.317247367250109
254,127.0,,34.80461587471875,-6.306526022897142
255,127.5,,35.168238662249635,-6.291978056114798
256,128.0,,35.53311487182738,-6.273337280538476
257,128.5,,35.89878477151716,-6.250651074472053
258,129.0,,36.26498974505005,-6.224118868791516
259,129.5,,36.631638941138384,-6.193950531384159
260,130.0,,36.998775973069066,-6.160290380857983
261,130.5,,37.366465978848446,-6.123111366021565
262,131.0,,37.73459633749886,-6.082286469366738
263,131.5,,38.10287150355637,-6.0377845745667145
264,132.0,,38.47091379683096,-5.9897258375462465
265,132.5,,38.8383070821575,-5.93841175159138
266,133.0,,39.20472616917852,-5.884344339054807
267,133.5,,39.570024682616484,-5.828069891506056
268,134.0,,39.934120750136024,-5.770065520113598
269,134.5,,40.29692010554299,-5.710784505046408
270,135.0,,40.658306812439434,-5.650660637165661
271,135.5,,41.01807858750893,-5.5901499978056695
272,136.0,,41.376004225326604,-5.529848123437447
273,136.5,,41.73196996210226,-5.470446193826488
274,137.0,,42.085980443754885,-5.412606058952781
275,137.5,,42.438116389680026,-5.356923100910824
276,138.0,,42.78850802960681,-5.30386706120732
277,138.5,,43.13721080241467,-5.253763524292128
278,139.0,,43.48414044908007,-5.206932702628541
279,139.5,,43.829180662513366,-5.1637901013627605
280,140.0,,44.17229189728971,-5.124820532822508
281,140.5,,44.51358929605174,-5.090528747254496
282,141.0,,44.85341863342608,-5.06131307090341
283,141.5,,45.192284809309896,-5.0372767178205065
284,142.0,,45.5306461728468,-5.018181859309211
285,142.5,,45.868776862431794,-5.003561627729488
286,143.0,,46.206727635804,-4.992856327200782
287,143.5,,46.544355540292344,-4.985574853263629
288,144.0,,46.881504291654096,-4.981420358645915
289,144.5,,47.218234932065826,-4.980202358568052
290,145.0,,47.55487393682689,-4.981619120016045
291,145.5,,47.89192210011468,-4.985114942479464
292,146.0,,48.22991634011177,-4.989784875217357
293,146.5,,48.569180969303304,-4.994387892464974
294,147.0,,48.909657344299525,-4.997605873998958
295,147.5,,49.25100920375973,-4.998305987867337
296,148.0,,49.59278958482271,-4.995623219549985
297,148.5,,49.93459838031627,-4.9890019020353735
298,149.0,,50.276297624203195,-4.978087065111921
299,149.5,,50.61800182042445,-4.962439612342652
300,150.0,,50.95983531375512,-4.9414468828840885
301,150.5,,51.301793785981396,-4.914410353359667
302,151.0,,51.6436286469203,-4.880617809685563
303,151.5,,51.984754913226524,-4.839578257566562
304,152.0,,52.32445436887545,-4.791251278837007
305,152.5,,52.6621115717914,-4.73596642374324
306,153.0,,52.99724612645454,-4.674307106277543
307,153.5,,53.32957243220089,-4.607034717093874
308,154.0,,53.658958612228645,-4.534887831928818
309,154.5,,53.9851883006218,-4.4585594904178425
310,155.0,,54.30791315901507,-4.378883730591328
311,155.5,,54.62675796738075,-4.296872740857536
312,156.0,,54.941346078391234,-4.213717795652212
313,156.5,,55.25142982098922,-4.130811109232081
314,157.0,,55.55701536472083,-4.049551243819985
315,157.5,,55.85823183150648,-3.9711543423736946
316,158.0,,56.15519947327778,-3.8966808799946238
317,158.5,,56.44801196711166,-3.8270598908122144
318,159.0,,56.73669027719645,-3.763126259788566
319,159.5,,57.02125496706158,-3.7057369193219527
320,160.0,,57.301932944868966,-3.6557207725134715
321,160.5,,57.57921763945788,-3.613658995267053
322,161.0,,57.853768851398435,-3.5797345465263466
323,161.5,,58.12628673701702,-3.5536613837901414
324,162.0,,58.397324839720206,-3.534682579143647
325,162.5,,58.66712232677116,-3.5217586613319067
326,163.0,,58.93567047879899,-3.5138394278900287
327,163.5,,59.20293685799912,-3.509954331930858
328,164.0,,59.469014494407226,-3.5091512178590696
329,164.5,,59.73421568802869,-3.510401292405349
330,165.0,,59.99907152268005,-3.5123963856518805
331,165.5,,60.26406596019049,-3.5134153772409156
332,166.0,,60.529354826027,-3.51151503153705
333,166.5,,60.79472964573962,-3.504799096572437
334,167.0,,61.05963835438916,-3.491618359188298
335,167.5,,61.32332286953639,-3.4708259159443915
336,168.0,,61.58515869645877,-3.441803725847607
337,168.5,,61.844768043232264,-3.404199297499467
338,169.0,,62.101886713902715,-3.357811163063118
339,169.5,,62.356301876932136,-3.3025587991489895
340,170.0,,62.60767654896831,-3.238426375447945
341,170.5,,62.855364548333796,-3.1656849694587907
342,171.0,,63.09858629873289,-3.085133165298931
343,171.5,,63.33663839401444,-2.9980230037154625
344,172.0,,63.56894871109103,-2.9059812212008564
345,172.5,,63.795217062323644,-2.8108981329508884
346,173.0,,64.01539496726178,-2.7146346502649474
347,173.5,,64.22944064229698,-2.6189418027183495
348,174.0,,64.43727632113632,-2.5255828741559445
349,174.5,,64.63887046882583,-2.4363156078662356
350,175.0,,64.83426391713978,-2.3528692660093267
351,175.5,,65.02371899833456,-2.276910904573266
352,176.0,,65.20782704804077,-2.209787529388802
353,176.5,,65.38734242875576,-2.1522882301336264
354,177.0,,65.56297305718299,-2.1046415288027935
355,177.5,,65.73527316891096,-2.0665950009531273
356,178.0,,65.90457127213413,-2.0375476462805464
357,178.5,,66.07103833956826,-2.016758237266829
358,179.0,,66.23493689908372,-2.0034098317610547
359,179.5,,66.39677606512947,-1.9964297345825288
360,180.0,,66.55722280942831,-1.9943183598764134
361,180.5,,66.71694498498026,-1.9951159390021331
362,181.0,,66.87640470375688,-1.996426756694156
363,181.5,,67.03559377214717,-1.9956588496402474
364,182.0,,67.19404646057811,-1.9904614684468196
365,182.5,,67.35111752141363,-1.978936144491415
366,183.0,,67.50615213148147,-1.9596444236730002
367,183.5,,67.65864113811823,-1.9316131175311742
368,184.0,,67.80833757659515,-1.8941264722634183
369,184.5,,67.95501429208625,-1.8465300924098091
370,185.0,,68.09821193156104,-1.7884090366599756
371,185.5,,68.23726753016516,-1.7197690294913528
372,186.0,,68.37131540097226,-1.6411193684570915
373,186.5,,68.49941128686207,-1.5536630954813613
374,187.0,,68.6208746910363,-1.4592150813366505
375,187.5,,68.73534772415807,-1.3598505998094577
376,188.0,,68.84265511739105,-1.2577619069265453
377,188.5,,68.94278181252152,-1.1551638301544185
378,189.0,,69.03574288072716,-1.0541659290379255
379,189.5,,69.12148546714354,-0.9568813507419325
380,190.0,,69.20009292281446,-0.8654791709744969
381,190.5,,69.27194138972118,-0.7819546916665564
382,191.0,,69.33766268269581,-0.70792147646818
383,191.5,,69.3980987340542,-0.6444540357709378
384,192.0,,69.4541372380596,-0.5919231897244883
385,192.5,,69.50644756456532,-0.5500595417688682
386,193.0,,69.55542514697598,-0.5182169856869864
387,193.5,,69.601354236345,-0.4955315836635697
388,194.0,,69.64456053498151,-0.48092740447412924
389,194.5,,69.68551991759355,-0.4730758909087429
390,195.0,,69.7249107658716,-0.47025221949081375
391,195.5,,69.76341566365673,-0.4701750244081626
392,196.0,,69.80138122783444,-0.4701511125739767
393,196.5,,69.8387091096215,-0.4674318485203593
394,197.0,,69.87490263985657,-0.45948128873008687
395,197.5,,69.9091607670807,-0.4442603443389091
396,198.0,,69.94070621943126,-0.42039837467839486
397,198.5,,69.96903067968525,-0.38697840039633874
398,199.0,,69.99376470447044,-0.3433423053763026
399,199.5,,70.00259413624173,-0.15945229006935566
400,200.0,,70.0,-8.139389798430804e-16
