,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99839482960343,0.03972294021857773
2,1.0,,69.9923413336542,0.10576593237472436
3,1.5,,69.98130815360274,0.15836710040577404
4,2.0,,69.96598047168959,0.21091783565042146
5,2.5,,69.94629627422444,0.26344092816587394
6,3.0,,69.92218640619367,0.3158895868169614
7,3.5,,69.89363356327978,0.36816404280851156
8,4.0,,69.86069909206186,0.4201689424526306
9,4.5,,69.82349848424127,0.47186835243062963
10,5.0,,69.7821500135926,0.5233061380600529
11,5.5,,69.73672366604156,0.5745872904418102
12,6.0,,69.68721760122507,0.6258280088587831
13,6.5,,69.63357640187174,0.6771074249452924
14,7.0,,69.57573081928571,0.7284470814603226
15,7.5,,69.51363824474669,0.779818688338774
16,8.0,,69.44730780730134,0.831177539206328
17,8.5,,69.37679336723397,0.882503195926562
18,9.0,,69.30216231805697,0.9338223968511711
19,9.5,,69.22345648112098,0.9852076986449227
20,10.0,,69.14065924540415,1.0367472715629413
21,10.5,,69.05369425258624,1.088495591213897
22,11.0,,68.96245992581795,1.140437554170291
23,11.5,,68.86687997202334,1.1924841163990392
24,12.0,,68.76694840014979,1.2445061496451548
25,12.5,,68.66273623847954,1.2963956645898664
26,13.0,,68.554350942594,1.3481113122382467
27,13.5,,68.44187849889713,1.3996817848764365
28,14.0,,68.32533862568184,1.451166964614635
29,14.5,,68.20468477895334,1.5025949052755572
30,15.0,,68.07985374856331,1.5539225487792963
31,15.5,,67.95082518961539,1.6050461233947648
32,16.0,,67.81765723435042,1.655849730803388
33,16.5,,67.68047631820731,1.706267815318237
34,17.0,,67.53942341648124,1.7563185437026434
35,17.5,,67.39459781321621,1.8060879680918513
36,18.0,,67.24602869827645,1.8556840189019064
37,18.5,,67.09368480536219,1.9051838207085385
38,19.0,,66.93751799950752,1.9546050140706808
39,19.5,,66.77750856800743,2.0039169508613526
40,20.0,,66.61368781656634,2.053074872080676
41,20.5,,66.4461334529229,2.1020598335167495
42,21.0,,66.2749368272785,2.1509052031063756
43,21.5,,66.1001612907849,2.199691363843192
44,22.0,,65.9218153084246,2.248515625369611
45,22.5,,65.73984864439349,2.2974501643002427
46,23.0,,65.55418016530722,2.3465039958235727
47,23.5,,65.36474677595365,2.3956162178481004
48,24.0,,65.17154279273998,2.444684617904383
49,24.5,,64.97463190580113,2.4936143416139918
50,25.0,,64.77411990654427,2.542365577843814
51,25.5,,64.57009829628602,2.5909648851560725
52,26.0,,64.36259985366947,2.639471201822319
53,26.5,,64.15159130435178,2.6879211567862016
54,27.0,,63.93700962024666,2.7362822993053917
55,27.5,,63.718825745889546,2.784450192968661
56,28.0,,63.49708813479576,2.83229518696846
57,28.5,,63.27192036984568,2.8797238744416562
58,29.0,,63.0434770461309,2.92672271922662
59,29.5,,62.81187985055475,2.9733555130376086
60,30.0,,62.57717916168314,3.019714745179508
61,30.5,,62.33936217115424,3.0658656286027925
62,31.0,,62.098394472823834,3.111812680638268
63,31.5,,61.854273161720464,3.1575058800580096
64,32.0,,61.607056155382594,3.202883709893293
65,32.5,,61.3568513103528,3.247919520244713
66,33.0,,61.103779977499094,3.2926467416847403
67,33.5,,60.84793194322206,3.3371536503093484
68,34.0,,60.58933613707284,3.3815468363627654
69,34.5,,60.32796473381964,3.425906685520238
70,35.0,,60.06376227491113,3.4702574577627052
71,35.5,,59.79668805155207,3.514561602624748
72,36.0,,59.5267528318864,3.5587465294454557
73,36.5,,59.254025081056696,3.6027495320886085
74,37.0,,58.9786059488929,3.646553803544346
75,37.5,,58.70058476021622,3.6901997023380924
76,38.0,,58.41999572186724,3.7337581956581514
77,38.5,,58.13680909312321,3.7772783006853228
78,39.0,,57.85096303219106,3.8207448304136515
79,39.5,,57.56241746784723,3.8640689865177653
80,40.0,,57.27120318510893,3.9071229146717026
81,40.5,,56.97742898760195,3.949802522549489
82,41.0,,56.681241405902334,3.992073845863087
83,41.5,,56.38276551863516,4.033977980335783
84,42.0,,56.08205830126717,4.075591529521175
85,42.5,,55.779107989246434,4.116963664416729
86,43.0,,55.47388013771834,4.15807649149842
87,43.5,,55.16637472442442,4.198850711039631
88,44.0,,54.85666316848513,4.2391897683133
89,44.5,,54.54488091150343,4.27903897218765
90,45.0,,54.23117914941,4.318418083888788
91,45.5,,53.915671882586686,4.3574101680258295
92,46.0,,53.598405367046745,4.396119390649506
93,46.5,,53.27936526026305,4.434618839484412
94,47.0,,52.95851826937773,4.472920853718952
95,47.5,,52.635857984253775,4.510985207441891
96,48.0,,52.31143170311972,4.548753199019948
97,48.5,,51.98533738883984,4.586191631398684
98,49.0,,51.6576891246068,4.623321829781833
99,49.5,,51.32857358287793,4.660215218193191
