,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.04958778898327162,-0.06240118930836396
2,1.0,,-0.09817918123028331,-0.15218829227341985
3,1.5,,-0.09644911133565776,-0.2069849142459919
4,2.0,,-0.09512679788128733,-0.26202100594505856
5,2.5,,-0.09388015903165804,-0.31755475866703037
6,3.0,,-0.0922845738961439,-0.37356770502733194
7,3.5,,-0.09002245748170837,-0.42977050825069657
8,4.0,,-0.0870320445141456,-0.4857357010467441
9,4.5,,-0.08353589431420985,-0.5410945655555658
10,5.0,,-0.07993650119797459,-0.5957061077886874
11,5.5,,-0.07662771820032445,-0.6497195176175155
12,6.0,,-0.07381020076418243,-0.7035005156088766
13,6.5,,-0.07139790971978838,-0.7574563967877042
14,7.0,,-0.0690588899676361,-0.8118424801037343
15,7.5,,-0.06637058614177736,-0.8666399924383336
16,8.0,,-0.06301750286506268,-0.9215624207052928
17,8.5,,-0.05893811366463009,-0.9761878310549091
18,9.0,,-0.05435179619332567,-1.030154065578345
19,9.5,,-0.04965454698074827,-1.0833251026105513
20,10.0,,-0.04523229942392921,-1.1358518437123801
21,10.5,,-0.04127861694968328,-1.1880983097974407
22,11.0,,-0.037703293737572786,-1.2404677547109573
23,11.5,,-0.03417425030033232,-1.2932116671345426
24,12.0,,-0.030271679961969288,-1.3463104039922726
25,12.5,,-0.025683143814814374,-1.3994806057302387
26,13.0,,-0.02034798239708107,-1.4523069695372088
27,13.5,,-0.014482254635509118,-1.5044354339764265
28,14.0,,-0.008474320345453333,-1.5557362428479762
29,14.5,,-0.0027005507164808195,-1.606362316759404
30,15.0,,0.002653862906471469,-1.656675305567975
31,15.5,,0.007683748039011398,-1.707073270558158
32,16.0,,0.012720764839709745,-1.7578028299798691
33,16.5,,0.01818070618588374,-1.8088433116456208
34,17.0,,0.024371906994661553,-1.8599155190591117
35,17.5,,0.03135405994888926,-1.9106123789536522
36,18.0,,0.038915362218114584,-1.9605893857372994
37,18.5,,0.04667683671924503,-2.0097237136372557
38,19.0,,0.05427346209142714,-2.058169676327926
39,19.5,,0.06152924507969888,-2.1062849993608945
40,20.0,,0.06854322059425873,-2.154461023942282
41,20.5,,0.07564531359153845,-2.2029387142558083
42,21.0,,0.08324572158064505,-2.251696821444117
43,21.5,,0.09164787100739741,-2.300461944916565
44,22.0,,0.10091111524492272,-2.3488370773803355
45,22.5,,0.11082962808280941,-2.396488299122766
46,23.0,,0.12103590345338029,-2.4432994759619215
47,23.5,,0.1311778159480901,-2.489424730846079
48,24.0,,0.14108865632970607,-2.53521565177021
49,24.5,,0.15087031040693163,-2.5810552814371945
50,25.0,,0.1608490376030893,-2.627178686360169
51,25.5,,0.17142786173279786,-2.673565183213238
52,26.0,,0.18290501086326405,-2.7199492286953157
53,26.5,,0.1953409045105095,-2.7659456224959977
54,27.0,,0.20853801593731205,-2.811231332168595
55,27.5,,0.2221423881775276,-2.855695639131708
56,28.0,,0.23581572678569568,-2.8994900669940535
57,28.5,,0.2493997767186832,-2.9429575216480033
58,29.0,,0.2629970520217292,-2.9864714393120217
59,29.5,,0.2769278495314817,-3.030261458638376
60,30.0,,0.2915867449116703,-3.0743092347987413
61,30.5,,0.30726715343067285,-3.1183592844327244
62,31.0,,0.3240326363818604,-3.162039527860555
63,31.5,,0.34169658581094225,-3.2050372067839104
64,32.0,,0.35992029225242966,-3.2472447351738043
65,32.5,,0.37837933075272895,-3.288808061201974
66,33.0,,0.39692211391245413,-3.330058900224193
67,33.5,,0.41564889289155416,-3.371360300045236
68,34.0,,0.43487161606873265,-3.4129376920213828
69,34.5,,0.45497565902137405,-3.4547773017929697
70,35.0,,0.4762507081513491,-3.4966357360574776
71,35.5,,0.4987659736681932,-3.5381546598575473
72,36.0,,0.5223483167831839,-3.579030023002545
73,36.5,,0.5466752805198718,-3.619154261784665
74,37.0,,0.5714352972350568,-3.6586645301999203
75,37.5,,0.5964807924146134,-3.697879217335762
76,38.0,,0.6219064653374279,-3.7371508766327404
77,38.5,,0.6480136905439171,-3.7767026124447542
78,39.0,,0.6751785132175094,-3.81652767704657
79,39.5,,0.7036885670933706,-3.8563963538108395
80,40.0,,0.733621338622067,-3.895963842913434
81,40.5,,0.7648192902816657,-3.9349323921621595
82,41.0,,0.7969763286341731,-3.9731908090471695
83,41.5,,0.8297916744173099,-4.010864318514156
84,42.0,,0.8631184294969875,-4.048256471363382
85,42.5,,0.8970423407888521,-4.085709931226515
86,43.0,,0.9318523224199395,-4.123447832798273
87,43.5,,0.9679155557734761,-4.16147289726681
88,44.0,,1.0055196961610116,-4.199570054316008
89,44.5,,1.0447529426108724,-4.237406986571566
90,45.0,,1.085474805162185,-4.274689208198274
91,45.5,,1.1273947117027308,-4.311298037788043
92,46.0,,1.1702196732796104,-4.347343990151132
93,46.5,,1.2137996865177294,-4.383115026130227
94,47.0,,1.258208285715236,-4.418945173315427
95,47.5,,1.303720468412751,-4.455060209462814
96,48.0,,1.3506954945689518,-4.49147456256691
97,48.5,,1.3994232889934943,-4.52798811010523
98,49.0,,1.4500047640279246,-4.56427922840078
99,49.5,,1.5023170905747927,-4.60005332356772
100,50.0,,1.5560834962303998,-4.635180472173896
101,50.5,,1.6110150769010816,-4.669754228803872
102,51.0,,1.6669547347884224,-4.704046995835295
103,51.5,,1.723960857231411,-4.7383859492893805
104,52.0,,1.7822935171099552,-4.773002167835438
105,52.5,,1.8423053013196313,-4.807923701660454
106,53.0,,1.9042906254202565,-4.84296506840387
107,53.5,,1.9683645414612188,-4.877812991133035
108,54.0,,2.034421635574013,-4.912169321910661
109,54.5,,2.10219650045405,-4.945889504251757
110,55.0,,2.171400169305381,-4.979048492958981
111,55.5,,2.241864456606566,-5.011903880541039
112,56.0,,2.3136301082588657,-5.044778172015036
113,56.5,,2.3869416895496456,-5.077910281816644
114,57.0,,2.4621464991372193,-5.111343419448853
115,57.5,,2.5395454899563306,-5.1449059513584725
116,58.0,,2.619268670573212,-5.178290236708269
117,58.5,,2.7012269972398046,-5.211191272188063
118,59.0,,2.7851634799071805,-5.243447020656889
119,59.5,,2.8707847641990782,-5.275112818052479
120,60.0,,2.9579077404172414,-5.3064327960683535
121,60.5,,3.0465535190019484,-5.337727241240685
122,61.0,,3.136950973327933,-5.369245190520657
123,61.5,,3.2294434945669974,-5.401046138533861
124,62.0,,3.324340336318938,-5.4329711607847715
125,62.5,,3.421786692385382,-5.464715353691983
126,63.0,,3.5217081308371196,-5.495963856496661
127,63.5,,3.6238527958384714,-5.526534983052334
128,64.0,,3.7279186881743667,-5.5564640476100084
129,64.5,,3.8337042369322756,-5.585983542028148
130,65.0,,3.941209463927614,-5.615414146428023
131,65.5,,4.050647755531693,-5.645016950771354
132,66.0,,4.162359852340515,-5.674868390761607
133,66.5,,4.276664662091796,-5.704820869942873
134,67.0,,4.393722204888732,-5.734569303956204
135,67.5,,4.51347024700045,-5.763786417296541
136,68.0,,4.635658581350116,-5.792269546343818
137,68.5,,4.759972618564953,-5.820034249471885
138,69.0,,4.886189267193029,-5.8473035598409275
139,69.5,,5.014286602604888,-5.874401198151669
140,70.0,,5.144463114194033,-5.901601754509068
141,70.5,,5.2770578768696605,-5.9289986845788105
142,71.0,,5.4124001674401425,-5.956454191377008
143,71.5,,5.550663786804813,-5.9836603179407195
144,72.0,,5.6917956425531395,-6.010275516089155
145,72.5,,5.835543610827329,-6.036075942364968
146,73.0,,5.981577187416055,-6.06105851058629
147,73.5,,6.12964946704107,-6.085439253728944
148,74.0,,6.279716407609181,-6.109547440264686
149,74.5,,6.431962529357775,-6.133671958903032
150,75.0,,6.586725702644417,-6.157922667893465
151,75.5,,6.744345244512762,-6.182170066256574
152,76.0,,6.905006772783942,-6.2061013352972765
153,76.5,,7.068662659515902,-6.2293600246083525
154,77.0,,7.235055443647416,-6.251702547825484
155,77.5,,7.40383648386354,-6.273109470094137
156,78.0,,7.574734011776995,-6.293792495149529
157,78.5,,7.747682518375617,-6.314088543727063
158,79.0,,7.922853659607032,-6.3343007684648205
159,79.5,,8.10058361973769,-6.354554098271784
160,80.0,,8.281219794369367,-6.374726264181604
161,80.5,,8.464956435675642,-6.394499193297549
162,81.0,,8.651747278982214,-6.413503088229231
163,81.5,,8.841326776422124,-6.431478476661347
164,82.0,,9.03332782197478,-6.448393514975996
165,82.5,,9.22745471204331,-6.464458356379414
166,83.0,,9.42362211506073,-6.480018882774947
167,83.5,,9.621989773131027,-6.495391486109384
168,84.0,,9.822890177838467,-6.510714356314772
169,84.5,,10.026674560369363,-6.52587264970447
170,85.0,,10.23354124458259,-6.540545660216946
171,85.5,,10.443441441549705,-6.554355379513822
