,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007130191167814325,-0.04134643650329996
2,1.0,,0.001757159788025566,-0.10866535463878561
3,1.5,,0.002388546704479086,-0.16053836398559485
4,2.0,,0.0029362582375746815,-0.21228566303149782
5,2.5,,0.003374221086895537,-0.26395174304724695
6,3.0,,0.0037122344486386063,-0.31558263787089696
7,3.5,,0.003985802514194547,-0.3672010247354867
8,4.0,,0.00423136179900564,-0.41879629406392377
9,4.5,,0.004462112539373408,-0.4703354453764678
10,5.0,,0.004659198216373063,-0.5217880091532485
11,5.5,,0.004783639174098575,-0.5731496700820119
12,6.0,,0.004801713976226925,-0.6244500445923796
13,6.5,,0.004708292650241811,-0.6757398307536531
14,7.0,,0.004533982245690688,-0.7270650623616302
15,7.5,,0.004331718880529738,-0.7784439822051987
16,8.0,,0.004150967026586828,-0.8298605161113743
17,8.5,,0.0040152335580201474,-0.8812780986960648
18,9.0,,0.003916392247156861,-0.9326652592351807
19,9.5,,0.003829158324713381,-0.9840173691983146
20,10.0,,0.0037368053107118995,-1.0353611857226428
21,10.5,,0.0036522689183305546,-1.0867394108757025
22,11.0,,0.0036217659980195558,-1.1381846849893436
23,11.5,,0.0037086086428034025,-1.1896986986574478
24,12.0,,0.003966853194391466,-1.2412491762320879
25,12.5,,0.004420789739495718,-1.2927865742361964
26,13.0,,0.005062547813158954,-1.3442702480602058
27,13.5,,0.005869096206661379,-1.395688320023025
28,14.0,,0.006828283291607471,-1.447059168092891
29,14.5,,0.007957826031271027,-1.4984136313708614
30,15.0,,0.009305588290479706,-1.5497689959091718
31,15.5,,0.010930966936545033,-1.6011106148145422
32,16.0,,0.012878502457501077,-1.6523925006498783
33,16.5,,0.015159861614450149,-1.703556790489988
34,17.0,,0.017755194794697237,-1.7545601761112666
35,17.5,,0.02063287335792187,-1.8053913648893463
36,18.0,,0.023775697983335106,-1.85606910247219
37,18.5,,0.027197515652492416,-1.9066219404081413
38,19.0,,0.03094002646117619,-1.9570624190137282
39,19.5,,0.035051993111356775,-2.0073715641281416
40,20.0,,0.03956352415659339,-2.0575031495949734
41,20.5,,0.04447124303126365,-2.107405385078363
42,21.0,,0.04974365315630098,-2.1570466939200115
43,21.5,,0.055343263998053414,-2.206429827292561
44,22.0,,0.061252098472685174,-2.255585985993352
45,22.5,,0.06748520561257808,-2.304552475973559
46,23.0,,0.07408390447430836,-2.3533477000870517
47,23.5,,0.08109331153439525,-2.4019588979315887
48,24.0,,0.08853806527096242,-2.450349782426552
49,24.5,,0.09641099884078692,-2.4984834225993544
50,25.0,,0.10468193240592656,-2.5463463245684026
51,25.5,,0.11332107960804116,-2.5939587760996106
52,26.0,,0.12232275742311464,-2.641365425634617
53,26.5,,0.13171533407857441,-2.6886117777587346
54,27.0,,0.14155133536769854,-2.735720729945095
55,27.5,,0.15188396202452925,-2.782683512108502
56,28.0,,0.16274455583434458,-2.8294700710238296
57,28.5,,0.17413438116989718,-2.876052341388587
58,29.0,,0.18603577360519416,-2.9224263416488943
59,29.5,,0.19843584981027299,-2.9686193378089345
60,30.0,,0.21134809671950133,-3.0146778345311946
61,30.5,,0.22481903775988785,-3.060643730176746
62,31.0,,0.23891585867459253,-3.106532673704411
63,31.5,,0.2537022720539167,-3.15232783536436
64,32.0,,0.26921744290308786,-3.197992690063871
65,32.5,,0.2854703649633143,-3.2434947540419947
66,33.0,,0.3024529276360985,-3.2888261827394163
67,33.5,,0.3201639266282654,-3.3340085362942165
68,34.0,,0.33862904268770844,-3.379078679120764
69,34.5,,0.3579046696867522,-3.4240646157947046
70,35.0,,0.37806323880338577,-3.468965591100851
71,35.5,,0.39916840586394214,-3.513748663651805
72,36.0,,0.4212553073257609,-3.5583641714903687
73,36.5,,0.44432780177481124,-3.6027704529339095
74,37.0,,0.46837407209813975,-3.646953111521689
75,37.5,,0.49339142464332103,-3.6909271843699525
76,38.0,,0.5194048942866107,-3.734720573434908
77,38.5,,0.5464680305457066,-3.7783492551891875
78,39.0,,0.5746456006499411,-3.8217994085733085
79,39.5,,0.6039883547032091,-3.8650273839652107
80,40.0,,0.6345153519422256,-3.9079781361898696
81,40.5,,0.6662150032592873,-3.9506106943017985
82,41.0,,0.6990638495855753,-3.9929151427049
83,41.5,,0.7330518439015609,-4.0349111112696185
84,42.0,,0.7681987432543586,-4.076628400742469
85,42.5,,0.8045512191493055,-4.118081953810458
