,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.00034190443412273946,-0.0399939074585901
2,1.0,,0.0008629175233627941,-0.1059931339831096
3,1.5,,0.001167419424628592,-0.15794281308707123
4,2.0,,0.00134665341858065,-0.20981544081535017
5,2.5,,0.0014029821518913217,-0.2616987805840823
6,3.0,,0.0014014143397139383,-0.31365005886560215
7,3.5,,0.0014277016278693541,-0.365660899383879
8,4.0,,0.0015342185381333575,-0.41766373256848077
9,4.5,,0.001707590776499166,-0.469575525992996
10,5.0,,0.0018783843954661905,-0.5213512827470014
11,5.5,,0.001966704997248439,-0.573013631380186
12,6.0,,0.0019350310103837616,-0.6246399497612498
13,6.5,,0.0018151671800018289,-0.6763150816531477
14,7.0,,0.001692392230664958,-0.7280792566132929
15,7.5,,0.0016567901464547162,-0.7799038753498388
16,8.0,,0.0017523536083410504,-0.83171019256099
17,8.5,,0.0019556771483790433,-0.8834190375629642
18,9.0,,0.0021975414262276386,-0.935000323830185
19,9.5,,0.0024137112120150386,-0.9864911563660023
20,10.0,,0.0025928571078942184,-1.037971239854603
21,10.5,,0.0027915266087456827,-1.0895111249546776
22,11.0,,0.003106726686785171,-1.1411257501099745
23,11.5,,0.0036233061887731826,-1.1927625198229244
24,12.0,,0.004369250252087067,-1.2443313034084964
25,12.5,,0.005306754035913715,-1.2957573756924876
26,13.0,,0.006364507684771317,-1.3470241685693867
27,13.5,,0.007490829129586367,-1.3981790135087198
28,14.0,,0.00869407516255084,-1.449298448137822
29,14.5,,0.010045069030575034,-1.5004351466392607
30,15.0,,0.011640148856148048,-1.551579749448262
31,15.5,,0.01354799860058622,-1.602661603485364
32,16.0,,0.015773757445083126,-1.6535879228388874
33,16.5,,0.018262759461901538,-1.704296635759171
34,17.0,,0.0209413493899363,-1.7547899952352948
35,17.5,,0.023769264676680505,-1.8051280281246682
36,18.0,,0.026770667051944464,-1.85538604752665
37,18.5,,0.03002455071711836,-1.9056031632571193
38,19.0,,0.033620831168159074,-1.9557539518160274
39,19.5,,0.03760956492922449,-2.0057609738294953
40,20.0,,0.04197526089260671,-2.0555403715780907
