,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0008235287449156375,-0.04055124832078039
2,1.0,,0.00186925871777318,-0.10700035959261882
3,1.5,,0.002220090601858458,-0.15875664041505996
4,2.0,,0.0023948319012563075,-0.21049432504412272
5,2.5,,0.0024546165438087643,-0.2623070148208567
6,3.0,,0.002507544726718743,-0.3142150530862756
7,3.5,,0.0026421355845433468,-0.3661550006194258
8,4.0,,0.0028734303366004044,-0.41801985904461797
9,4.5,,0.0031342161546805266,-0.469725677767883
10,5.0,,0.0033165974825993855,-0.5212642861627711
11,5.5,,0.003338764232045092,-0.5727103688765878
12,6.0,,0.0031967501699188806,-0.6241786588227275
13,6.5,,0.002970032606514725,-0.6757569902168011
14,7.0,,0.0027776308462460915,-0.727455532154794
15,7.5,,0.0027112618908386008,-0.7792026787284729
16,8.0,,0.002785778600528782,-0.8308898680278013
17,8.5,,0.0029366497349577448,-0.8824382550275396
18,9.0,,0.0030659385201355195,-0.9338469473134466
19,9.5,,0.0031088570109887737,-0.9851936811101898
20,10.0,,0.003080698332330662,-1.0365876640038338
21,10.5,,0.00307589055903194,-1.0881029962148165
22,11.0,,0.0032196663225413803,-1.139732809745847
23,11.5,,0.003601560900905093,-1.19139179219368
24,12.0,,0.004230805123828964,-1.2429653598928794
25,12.5,,0.005040262473679206,-1.294375796819729
26,13.0,,0.005936452571927557,-1.3456255333856655
27,13.5,,0.0068652971484114205,-1.3967914503261534
28,14.0,,0.007853780157342113,-1.447973916228457
29,14.5,,0.009002565916084806,-1.499231440628652
30,15.0,,0.010434027406871087,-1.5505403003500249
31,15.5,,0.012227058653587178,-1.601803580066072
32,16.0,,0.014378063142986914,-1.6529040086519444
33,16.5,,0.01681133480539531,-1.7037686431789103
34,17.0,,0.019432435761566967,-1.754406660876138
35,17.5,,0.022192384832483553,-1.8048975536067593
36,18.0,,0.025123832837948574,-1.8553370979446242
37,18.5,,0.028327706734221678,-1.905773953656838
38,19.0,,0.031918578998005084,-1.9561749364098373
39,19.5,,0.035961625459261584,-2.0064399041864625
40,20.0,,0.04043931458547024,-2.0564572543044077
41,20.5,,0.04526771366039135,-2.106166408270388
42,21.0,,0.050352393844743853,-2.155589950793739
43,21.5,,0.055650495818005664,-2.204816229473313
44,22.0,,0.06120156869099235,-2.253942901753
45,22.5,,0.06710880401186106,-2.303015685314614
46,23.0,,0.07348231765318723,-2.3519989901035343
47,23.5,,0.08037848108579589,-2.4007959374837826
48,24.0,,0.08777191839626734,-2.449305849373857
49,24.5,,0.09557711310211182,-2.4974843687198103
50,25.0,,0.10370638561503058,-2.545370107417625
51,25.5,,0.11212960923765003,-2.593061978940187
52,26.0,,0.12089982796605095,-2.6406605899636895
53,26.5,,0.13012924334348414,-2.6882090704996915
54,27.0,,0.1399303452980419,-2.7356689309496667
55,27.5,,0.15035752992939935,-2.7829451524337374
56,28.0,,0.16138425739205212,-2.8299455881255073
57,28.5,,0.17292979782540108,-2.876638758265867
58,29.0,,0.18491922476315098,-2.923074973161275
59,29.5,,0.19734051053761179,-2.9693582734232753
60,30.0,,0.21026451116768802,-3.0155858269002396
61,30.5,,0.22381545843890768,-3.061791211041172
62,31.0,,0.23810988376557218,-3.1079260012222605
63,31.5,,0.25320090563592085,-3.15389041292119
64,32.0,,0.2690611527200874,-3.1995945333377374
65,32.5,,0.28561483608159816,-3.245013284894385
66,33.0,,0.30279946674415853,-3.290201555778441
67,33.5,,0.3206196022366275,-3.3352606044164914
68,34.0,,0.33916043434208093,-3.3802761059148017
69,34.5,,0.35855281009974244,-3.425265006362623
70,35.0,,0.37891072955889693,-3.470163598368322
71,35.5,,0.4002793868537087,-3.5148637925142823
72,36.0,,0.4226247041022531,-3.559275388770992
73,36.5,,0.44587053468094795,-3.603377065226212
74,37.0,,0.4699610959504587,-3.647225107670842
75,37.5,,0.4949104298061988,-3.6909148030015726
76,38.0,,0.520809288802376,-3.7345183335396124
77,38.5,,0.5477855379881743,-3.7780363983864027
78,39.0,,0.5759417606010011,-3.8213928643007273
79,39.5,,0.6053080744228788,-3.864475684459825
80,40.0,,0.6358383581413347,-3.907198889858408
81,40.5,,0.6674516461650088,-3.949548640923138
82,41.0,,0.7000939569586744,-3.9915858226965293
83,41.5,,0.7337830414071888,-4.033403625840995
84,42.0,,0.7686092088571013,-4.075066318140111
85,42.5,,0.8046923863434584,-4.116565935137783
86,43.0,,0.842121059556855,-4.157822651309005
87,43.5,,0.8809099484039613,-4.198728841548185
88,44.0,,0.9210019901818879,-4.239209897538261
89,44.5,,0.9623128313533651,-4.279265338475435
90,45.0,,1.0047913307519118,-4.318966063178267
91,45.5,,1.048459928670663,-4.3584091607895905
92,46.0,,1.0934104547489265,-4.397657723767905
93,46.5,,1.139758522101036,-4.436701934363773
94,47.0,,1.187583874999683,-4.475464209417421
95,47.5,,1.2368922318966726,-4.513845587163658
96,48.0,,1.287621978627286,-4.551785452077103
97,48.5,,1.339691382072349,-4.589298401270031
98,49.0,,1.3930579603931181,-4.626466617676813
99,49.5,,1.447754890133614,-4.663392054940961
100,50.0,,1.5038821847984847,-4.700136864828278
101,50.5,,1.5615580841995989,-4.736688248602177
102,51.0,,1.620860134996664,-4.772968388854729
103,51.5,,1.681790862189437,-4.808883519076731
104,52.0,,1.74428908585387,-4.844383002315391
105,52.5,,1.80828024349952,-4.879492273374262
106,53.0,,1.8737349988210312,-4.914299939043622
107,53.5,,1.9407013088544944,-4.948906850359161
108,54.0,,2.009290356716387,-4.983367189780547
109,54.5,,2.0796243866648205,-5.017657518641123
110,55.0,,2.1517783902913568,-5.0516924363747275
111,55.5,,2.22575042408111,-5.085377004633065
112,56.0,,2.301478408086669,-5.118664832798002
113,56.5,,2.378893745669953,-5.151586360822011
114,57.0,,2.457978721406071,-5.184229961805934
115,57.5,,2.5387930509094945,-5.216687839794546
116,58.0,,2.6214537720936475,-5.248998960855841
117,58.5,,2.7060799949523973,-5.281123631442971
118,59.0,,2.7927363619705585,-5.312965529087236
119,59.5,,2.881409444535425,-5.344427158402124
120,60.0,,2.972030668067715,-5.375465459363702
121,60.5,,3.06453229627279,-5.406114179258863
122,61.0,,3.158902223324316,-5.436459038000635
123,61.5,,3.2552040640629887,-5.466581514395356
124,62.0,,3.353551194981387,-5.496505350169536
125,62.5,,3.454050168583708,-5.526177645430007
126,63.0,,3.5567477322965075,-5.555496466608036
127,63.5,,3.661613911244839,-5.584367708212001
128,64.0,,3.7685704156067303,-5.612756607044997
129,64.5,,3.8775471698446657,-5.640703684784282
130,65.0,,3.9885331395613317,-5.66829530058723
131,65.5,,4.1015903108078025,-5.695607029486884
132,66.0,,4.21682329648751,-5.722654620598987
133,66.5,,4.33432328189494,-5.749381192793638
134,67.0,,4.454119522704043,-5.775688452653669
135,67.5,,4.5761680771284725,-5.801493157196608
136,68.0,,4.700383985998691,-5.8267742071346245
137,68.5,,4.826696990912899,-5.851583005805682
138,69.0,,4.955098191436982,-5.876011133231667
139,69.5,,5.08564942754642,-5.900134384039728
140,70.0,,5.2184500301143855,-5.923967435584815
141,70.5,,5.3535817352436235,-5.947455646508201
142,71.0,,5.491063982566263,-5.9705083741865055
143,71.5,,5.630846471811255,-5.993054530277353
144,72.0,,5.772843775817477,-6.015086499381329
145,72.5,,5.91699050716628,-6.036666337297597
146,73.0,,6.063284776717715,-6.0578911857617035
147,73.5,,6.211794214170477,-6.078837629622829
148,74.0,,6.362620222006859,-6.099518547487838
149,74.5,,6.515842588521957,-6.119878477452506
150,75.0,,6.671477242128362,-6.1398294226863515
151,75.5,,6.829471940184128,-6.159306504027156
152,76.0,,6.989743552696365,-6.178310068447599
153,76.5,,7.152234109183099,-6.196908170968752
154,77.0,,7.316951881545344,-6.215198626786975
155,77.5,,7.483973534455887,-6.233252661859256
156,78.0,,7.6534048298459325,-6.251073557800364
157,78.5,,7.825323574530123,-6.268596246485767
158,79.0,,7.999739666418147,-6.2857274478105
159,79.5,,8.176595377719257,-6.302402394620168
160,80.0,,8.355806623381097,-6.31862466463404
161,80.5,,8.537320511199463,-6.334463780873546
162,81.0,,8.721153320527312,-6.350012393323059
163,81.5,,8.9073867618531,-6.365329247459666
164,82.0,,9.096124196657643,-6.380401454306795
165,82.5,,9.287432625308035,-6.395150049779628
166,83.0,,9.481306793184457,-6.409475423768481
167,83.5,,9.677676322170557,-6.42331421688559
168,84.0,,9.87645132249999,-6.436674352626199
169,84.5,,10.077579668753094,-6.4496263410110775
170,85.0,,10.281079880786578,-6.4622559661089145
171,85.5,,10.487030191557814,-6.4746085077991475
172,86.0,,10.695521324585926,-6.4866573414750865
173,86.5,,10.906600577104534,-6.498316014452259
174,87.0,,11.120242068275335,-6.509487046280579
175,87.5,,11.336360929247876,-6.52011635453143
176,88.0,,11.554861286067661,-6.530221268854274
177,88.5,,11.775690035849964,-6.539876069585113
178,89.0,,11.998863565323552,-6.549163158848467
179,89.5,,12.224451211416824,-6.558120895383095
180,90.0,,12.452527456956243,-6.566719137160337
181,90.5,,12.683120909489727,-6.574875726438931
182,91.0,,12.916190448493214,-6.582504832503753
183,91.5,,13.151643422345568,-6.589567120217624
184,92.0,,13.389383083495385,-6.596091657804522
185,92.5,,13.629357385081082,-6.602158469077427
186,93.0,,13.871581176107162,-6.607851385603739
187,93.5,,14.116117797160594,-6.613209585137681
188,94.0,,14.363032634928356,-6.618207232099904
189,94.5,,14.612346369572698,-6.622771222863503
190,95.0,,14.86401404708227,-6.626827045021259
191,95.5,,15.117943511626875,-6.630346105761151
192,96.0,,15.374041636229464,-6.633365318110007
193,96.5,,15.632260415741797,-6.635968939825061
194,97.0,,15.892617621830807,-6.638243066782751
195,97.5,,16.1551787086316,-6.640228164300156
196,98.0,,16.420010284283414,-6.64189911410231
197,98.5,,16.68713381160404,-6.6431836589496704
198,99.0,,16.956505147061208,-6.644008043268805
199,99.5,,17.22803290335323,-6.644344773286317
200,100.0,,17.501626165607806,-6.644232495932552
201,100.5,,17.777241606824184,-6.643755921190424
202,101.0,,18.05490316070331,-6.6429984729608575
203,101.5,,18.334682124491973,-6.641993606261443
204,102.0,,18.61664725370271,-6.640705156118484
205,102.5,,18.900816391269956,-6.639049660088769
206,103.0,,19.187138107854572,-6.636945821083175
207,103.5,,19.47551381454601,-6.634363339941534
208,104.0,,19.765849524508074,-6.631341030185947
209,104.5,,20.058104314193912,-6.627961327102527
210,105.0,,20.35230566534442,-6.6242985865112525
211,105.5,,20.6485237866047,-6.6203712530987096
212,106.0,,20.94681807036342,-6.61612667535182
213,106.5,,21.247189279764434,-6.611470159231796
214,107.0,,21.54956770126328,-6.606318465148391
215,107.5,,21.8538420522371,-6.600645617971505
216,108.0,,22.159913140857363,-6.5944946729101
217,108.5,,22.467739292992533,-6.587946245085268
218,109.0,,22.77734416876047,-6.581065127934092
219,109.5,,23.08878521092963,-6.57385825755803
220,110.0,,23.402101392960603,-6.566267164181024
221,110.5,,23.71727126338319,-6.558201062442323
222,111.0,,24.034208598813315,-6.549589154226852
223,111.5,,24.352795285155132,-6.540419064245161
224,112.0,,24.672931004081267,-6.5307415360386605
225,112.5,,24.994571775897832,-6.520638123895621
226,113.0,,25.3177327922238,-6.51017171893192
227,113.5,,25.642456425979727,-6.499351554509655
228,114.0,,25.96876628003799,-6.488130181190827
229,114.5,,26.296631928007617,-6.476433634722481
230,115.0,,26.625966227078038,-6.464207856712369
231,115.5,,26.95665569774508,-6.4514518872870275
232,116.0,,27.288603903138732,-6.43822099882113
233,116.5,,27.62176563759494,-6.424599314931172
234,117.0,,27.956151914614743,-6.410655498805038
235,117.5,,28.291802263246595,-6.396408867545719
236,118.0,,28.628742861419596,-6.381824238280734
237,118.5,,28.96695203887934,-6.366836404674585
238,119.0,,29.306352493381546,-6.351393262344447
239,119.5,,29.646837317741134,-6.335491579787614
240,120.0,,29.988312758438944,-6.319183847411974
241,120.5,,30.330734531672544,-6.302554258748438
242,121.0,,30.674117937045107,-6.2856741060357235
243,121.5,,31.018511777943974,-6.268562386349852
244,122.0,,31.363952499508777,-6.251177240314963
245,122.5,,31.71042535828976,-6.233441068566966
246,123.0,,32.057853284726555,-6.215287290099072
247,123.5,,32.4061243441127,-6.19670222332919
248,124.0,,32.75514096837019,-6.177733143493264
249,124.5,,33.10485962658967,-6.158459669973373
250,125.0,,33.45529978004962,-6.138944485638943
251,125.5,,33.80651301373835,-6.119190868703489
252,126.0,,34.15853037646444,-6.0991371644642225
253,126.5,,34.5113230564771,-6.078689972648906
254,127.0,,34.864797023869365,-6.057775084450809
255,127.5,,35.21882655991121,-6.036378389212399
256,128.0,,35.57330751323979,-6.0145483488569464
257,128.5,,35.928193674533446,-5.992359937006328
258,129.0,,36.28349730682349,-5.96986522313703
259,129.5,,36.6392542854194,-5.947057357964893
260,130.0,,36.99547311954469,-5.923871930892134
261,130.5,,37.352102775691336,-5.900224475345167
262,131.0,,37.709036112448445,-5.876057132314602
263,131.5,,38.06614381877232,-5.851369959272971
264,132.0,,38.423321104216214,-5.826218637493985
265,132.5,,38.78051678130077,-5.800679646771504
266,133.0,,39.13772936446027,-5.7748083359029065
267,133.5,,39.49497744374846,-5.7486117622253055
268,134.0,,39.85225914102025,-5.722049451562797
269,134.5,,40.209524961446526,-5.695063120457241
270,135.0,,40.56667980344647,-5.6676145023003235
271,135.5,,40.92360811082227,-5.639711038612619
272,136.0,,41.28021056618872,-5.611408866936151
273,136.5,,41.63643339862032,-5.582788383196542
274,137.0,,41.992271779028975,-5.55391719796845
275,137.5,,42.34774901390837,-5.524821388482836
276,138.0,,42.70288126000823,-5.495476484093492
277,138.5,,43.05764381348187,-5.465826757594253
278,139.0,,43.411961895896866,-5.435823377028813
279,139.5,,43.765729888384115,-5.405457254308891
280,140.0,,44.11884846810599,-5.374771425764053
281,140.5,,44.471263109004894,-5.343842346502773
282,141.0,,44.8229767393856,-5.312736780156834
283,141.5,,45.174027805908416,-5.281473446097506
284,142.0,,45.524448097225324,-5.250009526931781
285,142.5,,45.874220099261684,-5.218261516221938
286,143.0,,46.22326311696831,-5.186153244303348
287,143.5,,46.57145910153358,-5.153657404119347
288,144.0,,46.91869837697592,-5.120806639575932
289,144.5,,47.26492148895536,-5.08766919513307
290,145.0,,47.61012981098717,-5.054299161325631
291,145.5,,47.954354909052974,-5.020696554716606
292,146.0,,48.29761112020036,-4.986802289391428
293,146.5,,48.639857813884774,-4.952526823182752
294,147.0,,48.98099309826157,-4.917799123505111
295,147.5,,49.320886088647406,-4.882603588098646
296,148.0,,49.65942220228955,-4.846981497088432
297,148.5,,49.99653502919725,-4.81100318529545
