,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0010494923745304567,-0.042526797637258966
2,1.0,,0.002469030963586282,-0.11101876419394627
3,1.5,,0.0031725844707800183,-0.16287730592219427
4,2.0,,0.003780773585502549,-0.21461911780407023
5,2.5,,0.00427348085785102,-0.26630462750113515
6,3.0,,0.0046773399830233155,-0.31798932853316886
7,3.5,,0.005049419710991746,-0.369693629061363
8,4.0,,0.0054447170145293195,-0.42139221478490235
9,4.5,,0.005885328826161681,-0.47302865769202557
10,5.0,,0.006348136379636864,-0.524547166163626
11,5.5,,0.006777689908227736,-0.5759241023626538
12,6.0,,0.007117251961977975,-0.6271820016111002
13,6.5,,0.007340958260065417,-0.6783784170487488
14,7.0,,0.0074695310666077685,-0.7295757772479209
15,7.5,,0.007561057346628872,-0.7808086991385905
16,8.0,,0.007681855169291901,-0.8320665679588353
17,8.5,,0.00787340978524515,-0.8833009218871055
18,9.0,,0.008133508901189836,-0.9344534607465175
19,9.5,,0.008421757799491185,-0.9854892972647629
20,10.0,,0.008686458936873127,-1.0364173360257218
21,10.5,,0.008898176842888376,-1.0872865411502097
22,11.0,,0.009071510932100822,-1.138160148390115
23,11.5,,0.009263248345997371,-1.1890820041673213
24,12.0,,0.00954793700430309,-1.2400532994216897
25,12.5,,0.009984112810949962,-1.2910324427716144
26,13.0,,0.010589756450857897,-1.341958184631166
27,13.5,,0.011340378871832101,-1.3927831612420467
28,14.0,,0.012190620236444674,-1.4434995643582722
29,14.5,,0.013107646116730069,-1.4941429305203286
30,15.0,,0.014097982101226281,-1.5447718158974466
31,15.5,,0.015212951490892093,-1.5954346142941322
32,16.0,,0.01652988336909825,-1.6461417138298498
33,16.5,,0.01811927627591105,-1.6968580916069036
34,17.0,,0.020015809392441988,-1.7475205711551631
35,17.5,,0.0222092605529846,-1.7980702460761715
36,18.0,,0.024660137884657363,-1.8484821342468785
37,18.5,,0.02733135674631234,-1.8987760035062207
38,19.0,,0.030218733926606515,-1.9490023766218032
39,19.5,,0.03336335667297993,-1.9992113143875059
40,20.0,,0.03683903725331276,-2.0494213678158273
41,20.5,,0.04072193017106525,-2.0996056246705095
42,21.0,,0.04505877168196062,-2.1497024303424976
43,21.5,,0.049851226890817606,-2.1996451111602853
44,22.0,,0.0550650485364357,-2.249394174739375
45,22.5,,0.060658691360178485,-2.298954301527796
46,23.0,,0.0666157309066659,-2.348367092518308
47,23.5,,0.07296338464808326,-2.39768341934025
48,24.0,,0.0797667434440414,-2.4469306882875492
49,24.5,,0.08710215070937402,-2.4960932261874134
50,25.0,,0.09502446874395212,-2.5451162472265088
51,25.5,,0.10354594027258135,-2.59393126411691
52,26.0,,0.11263842897353135,-2.6424891052670976
53,26.5,,0.12225769596174556,-2.6907821343142397
54,27.0,,0.13237605727922772,-2.738843759349224
55,27.5,,0.14300579265450608,-2.7867257577391924
56,28.0,,0.1542004803679402,-2.834465678500593
57,28.5,,0.16603347081000172,-2.8820624792382006
58,29.0,,0.1785657527553814,-2.9294737180216
59,29.5,,0.1918206972120437,-2.9766354192326876
60,30.0,,0.20577928716322916,-3.023493932664227
61,30.5,,0.2203986605779621,-3.070032291716713
62,31.0,,0.23564348567262655,-3.1162764809639607
63,31.5,,0.2515129104764893,-3.1622786869109016
64,32.0,,0.26804879413331834,-3.2080867024917543
65,32.5,,0.28532059689145856,-3.2537160366476607
66,33.0,,0.3033953339790165,-3.29914025952255
67,33.5,,0.3223093759840983,-3.34430449923778
68,34.0,,0.3420570805985391,-3.3891544500638036
69,34.5,,0.36260242828922756,-3.4336654070987986
70,35.0,,0.3839074985934673,-3.477855265197672
71,35.5,,0.40596185730173584,-3.5217744397590343
72,36.0,,0.428797089882071,-3.565478658526201
73,36.5,,0.45247889754092074,-3.6089991067079543
74,37.0,,0.4770807508964557,-3.6523261463088263
75,37.5,,0.5026537513545443,-3.6954156963251115
76,38.0,,0.5292092048153854,-3.738214292269792
77,38.5,,0.5567229083503366,-3.780689275008988
78,39.0,,0.5851591204561442,-3.8228479758484033
79,39.5,,0.6145012133268274,-3.8647350383095147
80,40.0,,0.6447719713530273,-3.9064095611592995
81,40.5,,0.6760329423030085,-3.94791466268193
82,41.0,,0.7083631278652236,-3.9892555079417007
83,41.5,,0.7418282369134508,-4.030398038593667
84,42.0,,0.7764576769006899,-4.071289187436881
85,42.5,,0.8122416160184854,-4.111887123474799
86,43.0,,0.8491494579989075,-4.152185470347007
87,43.5,,0.8871602051382507,-4.192218267172163
88,44.0,,0.9262878863850569,-4.232042472452149
89,44.5,,0.9665879632559472,-4.271707942190634
90,45.0,,1.0081416350606232,-4.311231080210749
91,45.5,,1.0510261130473622,-4.350586198760069
