,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.00040213506219180853,-0.04027197695511651
2,1.0,,-0.0005577018824436548,-0.10664993010404743
3,1.5,,-0.00011351398336247246,-0.15879013290528243
4,2.0,,0.00021858470690871184,-0.21083807418019143
5,2.5,,0.00045290093971430567,-0.2628868908927461
6,3.0,,0.0006679524113189474,-0.31498304444034886
7,3.5,,0.0009504405835499968,-0.367095075517668
8,4.0,,0.0013345194254832744,-0.41913390762647934
9,4.5,,0.0017758850472725254,-0.4710114139998722
10,5.0,,0.002177578856780273,-0.522699117355174
11,5.5,,0.0024507741060156075,-0.5742488770992638
12,6.0,,0.002571218113612743,-0.625762151183571
13,6.5,,0.002594871058663266,-0.6773276858632736
14,7.0,,0.0026227377641315393,-0.7289679526378686
15,7.5,,0.002737901919779557,-0.7806288605952885
16,8.0,,0.0029556145246238622,-0.8322190697284662
17,8.5,,0.0032186923727964695,-0.8836731937000277
18,9.0,,0.003441101855537325,-0.9349977005859081
19,9.5,,0.0035712295228686893,-0.9862696461088214
20,10.0,,0.003633739195082821,-1.0375891328479698
21,10.5,,0.0037229120115879204,-1.0890162185459547
22,11.0,,0.003951709292915849,-1.1405330673942788
23,11.5,,0.004389578436010273,-1.1920557315745333
24,12.0,,0.005029100277261709,-1.2434876385043736
25,12.5,,0.005802729967320679,-1.2947801125256961
26,13.0,,0.006638599897235638,-1.3459607669532938
27,13.5,,0.007518946653572034,-1.3971114357233378
28,14.0,,0.008503197921135035,-1.4483102127707355
29,14.5,,0.009700811402809676,-1.4995751746474049
30,15.0,,0.011211280470847563,-1.5508462715186073
31,15.5,,0.01307013748513504,-1.6020172621973383
32,16.0,,0.015235816657266657,-1.6529969571982195
33,16.5,,0.01762562641600074,-1.7037603231515057
34,17.0,,0.020177586909584266,-1.7543565943801425
35,17.5,,0.02289799693272458,-1.8048692145274652
36,18.0,,0.025863892417829215,-1.8553538998841508
37,18.5,,0.029179025542810103,-1.9057950699871835
38,19.0,,0.03291184076784216,-1.956108949027325
39,19.5,,0.03705580753110528,-2.006191603541459
40,20.0,,0.04153802645701438,-2.05598070679942
41,20.5,,0.04627044795992644,-2.105491088341275
42,21.0,,0.05121073156622783,-2.1548012083860177
43,21.5,,0.05639337597834687,-2.2039992424751147
44,22.0,,0.06191098259353966,-2.253123985772735
45,22.5,,0.06785824283485482,-2.302138934232131
46,23.0,,0.07427508863294113,-2.3509561404002666
47,23.5,,0.081126058617938,-2.3994944116241217
48,24.0,,0.08832949733160618,-2.447733771504041
49,24.5,,0.09581741236178518,-2.4957307099113892
50,25.0,,0.10358728617229168,-2.543584498540665
51,25.5,,0.11171238762810522,-2.5913762270936074
52,26.0,,0.12030391069320615,-2.6391201575347196
53,26.5,,0.12944992894508803,-2.68675878291235
54,27.0,,0.13917071182301438,-2.734204227034297
55,27.5,,0.14941915220523033,-2.7813990334396634
56,28.0,,0.1601259998666275,-2.8283566616170153
57,28.5,,0.1712601223824304,-2.875155330159441
58,29.0,,0.18286472697714604,-2.9218895260111717
59,29.5,,0.1950462622134583,-2.9686103875567236
60,30.0,,0.2079229985733517,-3.015293487897978
61,30.5,,0.22156674421247713,-3.0618547819383526
62,31.0,,0.2359751539358904,-3.1082038973082207
63,31.5,,0.2510920306090474,-3.1543004234776264
64,32.0,,0.2668624629831826,-3.200176869970237
65,32.5,,0.28328675158583133,-3.2459134186867593
66,33.0,,0.3004381626232224,-3.291581245087492
67,33.5,,0.31843322048581507,-3.337190952153026
68,34.0,,0.33737337520869093,-3.382679460606373
69,34.5,,0.357295817285628,-3.4279441472834074
70,35.0,,0.37816518795996906,-3.4729019765988274
71,35.5,,0.3999111933733367,-3.5175357112705647
72,36.0,,0.42248807728191484,-3.5618975764865963
73,36.5,,0.44591733851950033,-3.6060678521590166
74,37.0,,0.47028591605526665,-3.6500956315073827
75,37.5,,0.495701331809335,-3.6939601476806807
76,38.0,,0.5222325924634433,-3.737577754637367
77,38.5,,0.5498753623143817,-3.780850549246834
78,39.0,,0.5785643444337509,-3.8237249278641374
79,39.5,,0.608224653728786,-3.8662222036383067
80,40.0,,0.638829255124217,-3.9084216487882117
81,40.5,,0.6704252454769446,-3.9504066422952797
82,41.0,,0.703111795457359,-3.992209225955625
83,41.5,,0.7369846419558318,-4.033789112588017
84,42.0,,0.7720831574812848,-4.0750604583674574
85,42.5,,0.8083745369547548,-4.1159492339090775
86,43.0,,0.84578574510299,-4.156443491592874
