,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0029117476511685727,-0.060347943222956967
2,1.0,,-0.004591022834416862,-0.14669646353036403
3,1.5,,-0.0022541567703857875,-0.19871973828964062
4,2.0,,-7.398400404250186e-05,-0.25084666272627526
5,2.5,,0.002162877173152134,-0.3031123689756722
6,3.0,,0.004639616286489129,-0.35539635154634236
7,3.5,,0.007413689640321129,-0.4074820206125334
8,4.0,,0.010384655090927173,-0.45916442846160394
9,4.5,,0.013341319051001443,-0.5103522697372196
10,5.0,,0.01606458830410162,-0.5611130525927958
11,5.5,,0.018434269349795612,-0.6116388138772783
12,6.0,,0.020486277339818892,-0.6621499606764645
13,6.5,,0.022392005095238764,-0.712785500820992
14,7.0,,0.02437025466346925,-0.7635344516309437
15,7.5,,0.026575956363194257,-0.8142428859850781
16,8.0,,0.02902174285720458,-0.864692755740988
17,8.5,,0.03157128174088978,-0.9147125784539398
18,9.0,,0.034007392652748,-0.9642648497473784
19,9.5,,0.03614101204727393,-1.0134664102586297
20,10.0,,0.037906075915317944,-1.0625315033380298
21,10.5,,0.03939281265329667,-1.1116666784010465
22,11.0,,0.040803457103546,-1.160970135761544
23,11.5,,0.04235248711256124,-1.2103854951276425
24,12.0,,0.04416137986429645,-1.259733348452874
25,12.5,,0.0462009918964104,-1.3088043307875095
26,13.0,,0.04830974874024537,-1.3574666073100383
27,13.5,,0.05027817655117088,-1.405734571895798
28,14.0,,0.05195785287441318,-1.4537643640637328
29,14.5,,0.05333979429673553,-1.5017783261369262
30,15.0,,0.05456316686647058,-1.549957003919764
31,15.5,,0.05585083827600444,-1.5983524744627429
32,16.0,,0.05740369708753419,-1.6468657706182008
33,16.5,,0.0593065797487247,-1.6953000760470671
34,17.0,,0.06149332734555878,-1.7434625205212937
35,17.5,,0.06378754716672762,-1.7912631880090129
36,18.0,,0.06599841718755359,-1.8387627211793915
37,18.5,,0.06802425409691784,-1.8861445981129108
38,19.0,,0.06991149320320751,-1.933625720984463
39,19.5,,0.07183979083275234,-1.9813509077177878
40,20.0,,0.07404164302743288,-2.029323518992099
41,20.5,,0.07669605103385702,-2.0774062408842577
42,21.0,,0.07984931690543486,-2.125392272182285
43,21.5,,0.08340310902747307,-2.1731107342176608
44,22.0,,0.0871747068461347,-2.2205132385876665
45,22.5,,0.09099924458470499,-2.2676994794558416
46,23.0,,0.09482371593306768,-2.314868709001746
47,23.5,,0.09874501778543893,-2.3622209833542698
48,24.0,,0.10297324447940528,-2.409858485315698
49,24.5,,0.10773948736872813,-2.4577355017326936
50,25.0,,0.11319321008615012,-2.5056814646763472
51,25.5,,0.11934046774586672,-2.5534865177697816
52,26.0,,0.12605456047434924,-2.6010062015427744
53,26.5,,0.13315266087076139,-2.6482326257782516
54,27.0,,0.1405002969198447,-2.695297822531566
55,27.5,,0.14809248293565092,-2.742406926417706
56,28.0,,0.15606992400877032,-2.7897340985551415
57,28.5,,0.16466239959189882,-2.837334302874236
58,29.0,,0.17408848993022674,-2.885114161967187
59,29.5,,0.18446047806895802,-2.932876040595003
60,30.0,,0.19574213724552575,-2.9804146282050024
61,30.5,,0.20778145132805967,-3.027616947770031
62,31.0,,0.2204006781371883,-3.0745154541971647
63,31.5,,0.23349909480397998,-3.1212689972936425
64,32.0,,0.24711809251616734,-3.168080154259761
65,32.5,,0.2614346804739123,-3.215089785259377
66,33.0,,0.27668687902298084,-3.2623028883065714
67,33.5,,0.29306922338990865,-3.309581878404629
68,34.0,,0.31064917833350963,-3.356710403166848
69,34.5,,0.3293467361252108,-3.403497317484266
70,35.0,,0.3489885519428851,-3.449867722479806
71,35.5,,0.3694080914263646,-3.495895111245058
72,36.0,,0.39054215108951107,-3.5417599474671397
73,36.5,,0.41247645095948315,-3.587654133030754
74,37.0,,0.4354157451950877,-3.6336788289938884
75,37.5,,0.45959381053356513,-3.6797884386208266
76,38.0,,0.4851694395658456,-3.725807687400354
77,38.5,,0.5121589178546114,-3.7715130780030903
78,39.0,,0.5404395413723708,-3.8167395903503714
79,39.5,,0.5698236381479107,-3.861457734310968
80,40.0,,0.6001642349582681,-3.905781945786868
81,40.5,,0.6314399884785075,-3.9499077347843676
82,41.0,,0.6637778243686144,-3.9940076391688377
83,41.5,,0.697399970697152,-4.038137985096029
84,42.0,,0.7325226563313451,-4.082205107080226
85,42.5,,0.7692585133023788,-4.126006545640976
86,43.0,,0.8075698255857018,-4.169326372436282
87,43.5,,0.8472969950230057,-4.212038555145606
88,44.0,,0.8882491031024105,-4.254164723634629
89,44.5,,0.9303089620713154,-4.295857100897901
90,45.0,,0.9735006809075633,-4.337317097629303
91,45.5,,1.0179869528866186,-4.378688840097716
92,46.0,,1.063995355188008,-4.419981097488229
93,46.5,,1.1117117798789438,-4.461058817284752
94,47.0,,1.161195858021548,-4.5017066385214175
95,47.5,,1.2123587165104426,-4.541732244537847
96,48.0,,1.2650152319844108,-4.581059462608496
97,48.5,,1.318985540516261,-4.619762338211188
98,49.0,,1.3741923027894856,-4.658023124758542
99,49.5,,1.430705926012737,-4.696037581431968
100,50.0,,1.4887163559112377,-4.733913371732454
101,50.5,,1.5484435057341588,-4.771612697882258
102,51.0,,1.610032818723448,-4.808969950980732
103,51.5,,1.6734897477877726,-4.845773096337098
104,52.0,,1.738683490424516,-4.881867659264921
105,52.5,,1.8054191074929804,-4.917233056929995
106,53.0,,1.873542646584335,-4.951990819131204
107,53.5,,1.9430237323706014,-4.98634101873197
108,54.0,,2.0139756489195557,-5.020461431088774
109,54.5,,2.086604415258064,-5.054417987235356
110,55.0,,2.161110278590666,-5.088131537258745
111,55.5,,2.237592847445573,-5.121419419328135
112,56.0,,2.316008612923582,-5.154088054772842
113,56.5,,2.3961990950840963,-5.186029956660053
114,57.0,,2.4779765173162187,-5.2172787333024795
115,57.5,,2.5612248050807924,-5.247992373148898
116,58.0,,2.645962445553287,-5.278374022634044
117,58.5,,2.7323377069687558,-5.308572745975654
118,59.0,,2.82056042406137,-5.338611527010304
119,59.5,,2.910802256348268,-5.3683785142653555
120,60.0,,3.00311726002252,-5.397687546818741
121,60.5,,3.0974233854145887,-5.426374369731213
122,61.0,,3.1935506020360567,-5.454380475024259
123,61.5,,3.291332696415501,-5.481785231657975
124,62.0,,3.3906976720281192,-5.508768129848457
125,62.5,,3.4917087910170097,-5.535521102201337
126,63.0,,3.5945382430304957,-5.562157523546848
127,63.5,,3.6993885241096374,-5.588660373061583
128,64.0,,3.8063982317810097,-5.614895206958652
129,64.5,,3.915581117994919,-5.64068307113769
130,65.0,,4.026829346531341,-5.6658935324583775
131,65.5,,4.1399754126050485,-5.690511892083428
132,66.0,,4.2548832302386,-5.714650094868998
133,66.5,,4.371524105284732,-5.738493742000608
134,67.0,,4.489997101591548,-5.762212706655512
135,67.5,,4.610486493992697,-5.785882481152957
136,68.0,,4.733179355971585,-5.809451890912959
137,68.5,,4.858181243496879,-5.832772886235253
138,69.0,,4.9854735267468815,-5.855679398400602
139,69.5,,5.114933949289364,-5.878072716268561
140,70.0,,5.2464061412253455,-5.899971833234458
141,70.5,,5.379785364212327,-5.92150714422509
142,71.0,,5.515079462038837,-5.942858217209227
143,71.5,,5.652412139047285,-5.96416734010165
144,72.0,,5.79196982312445,-5.985474130329421
145,72.5,,5.933920099262492,-6.006699694909785
146,73.0,,6.078338469837311,-6.02768789324832
147,73.5,,6.225181176969541,-6.048285594681893
148,74.0,,6.374318090398628,-6.068419088106775
149,74.5,,6.525605420624391,-6.088129933794612
150,75.0,,6.6789645941133875,-6.107556100071556
151,75.5,,6.834430285057653,-6.126864782385774
152,76.0,,6.992140922598787,-6.146170405351755
153,76.5,,7.1522789379766865,-6.165480706272283
154,77.0,,7.314991642429684,-6.184693447329599
155,77.5,,7.480327506223357,-6.203645346989483
156,78.0,,7.648220805185408,-6.222192257103617
157,78.5,,7.81853341339766,-6.2402780784521
158,79.0,,7.991129353060944,-6.257959373028973
159,79.5,,8.165948056966682,-6.275377131936045
160,80.0,,8.343042571861552,-6.292685911242654
161,80.5,,8.522560149526205,-6.309974957452257
162,81.0,,8.704676805875765,-6.327223021115513
163,81.5,,8.88951943326224,-6.344305177001168
164,82.0,,9.077109032746264,-6.361048634460204
165,82.5,,9.267354958904438,-6.377314252657155
166,83.0,,9.460105310581936,-6.393060434476429
167,83.5,,9.655224832739368,-6.408358240726582
168,84.0,,9.852664810389351,-6.4233538977411415
169,84.5,,10.052493056340777,-6.438192582400635
170,85.0,,10.254864236550844,-6.452940320679642
171,85.5,,10.459946699150077,-6.467546412200366
172,86.0,,10.667843693395868,-6.481861152381245
173,86.5,,10.878542617334501,-6.495700709464163
174,87.0,,11.091919988530774,-6.508932379398977
175,87.5,,11.307803233417095,-6.521534143917056
176,88.0,,11.526054317166114,-6.533598535574297
177,88.5,,11.746636652595287,-6.545282919623346
178,89.0,,11.969634927511516,-6.556725356087206
179,89.5,,12.195211568461383,-6.567966907848692
180,90.0,,12.423523001870288,-6.578924364472507
181,90.5,,12.65464004635413,-6.589422888068363
182,91.0,,12.888506117865086,-6.599272908813847
183,91.5,,13.124957473856407,-6.608359242202018
184,92.0,,13.363799953767687,-6.6166927909742705
185,92.5,,13.604898142516367,-6.62439791832694
186,93.0,,13.848235372171528,-6.631646903108717
187,93.5,,14.093917834976011,-6.638567934215114
188,94.0,,14.342112907234497,-6.645172086978649
189,94.5,,14.592955003230509,-6.651342823005638
190,95.0,,14.846470072943093,-6.6568880502592
191,95.5,,15.10254957037797,-6.6616288587899755
192,96.0,,15.360991112320045,-6.6654874627816385
193,96.5,,15.621590274914885,-6.6685233198782825
194,97.0,,15.884229567916183,-6.670898364961758
195,97.5,,16.1489234100027,-6.672795693774594
196,98.0,,16.41580050797179,-6.674325441182814
197,98.5,,16.685023683426216,-6.675465249416578
198,99.0,,16.95669173928965,-6.676073309717771
199,99.5,,17.230777610183953,-6.675959959301562
200,100.0,,17.50712516690118,-6.674981629986744
201,100.5,,17.785510952833224,-6.673117535564333
202,101.0,,18.065744074050656,-6.670482154220844
203,101.5,,18.34774407142731,-6.6672676777955235
204,102.0,,18.63156265911122,-6.663654188188983
205,102.5,,18.917343419167608,-6.659724549028314
206,103.0,,19.205230581297354,-6.655427412221343
207,103.5,,19.495279089068696,-6.650614792597161
208,104.0,,19.78741577968763,-6.645125075018925
209,104.5,,20.081460189779328,-6.638869690474219
210,105.0,,20.3771993684063,-6.631888304259648
211,105.5,,20.674482409698363,-6.624336006196192
212,106.0,,20.97327654907557,-6.616411613848986
213,106.5,,21.273664206328046,-6.608272906590628
214,107.0,,21.57578844794386,-6.599971532542525
215,107.5,,21.87976512338075,-6.591440506301386
216,108.0,,22.18561288279011,-6.582546923618597
217,108.5,,22.493238860951042,-6.573171378117026
218,109.0,,22.8024741837167,-6.56327546702077
219,109.5,,23.113146384160302,-6.5529331485932545
220,110.0,,23.425155562095856,-6.542302454364475
221,110.5,,23.738506890327816,-6.5315559203734574
222,111.0,,24.05329299037423,-6.520813425159953
223,111.5,,24.36964123828116,-6.510099361458897
224,112.0,,24.687642859705537,-6.499344383887484
225,112.5,,25.007304682435812,-6.488435783435453
226,113.0,,25.32854796236023,-6.477280133820702
227,113.5,,25.651241429782047,-6.465849984410381
228,114.0,,25.975257154472924,-6.45420233272597
229,114.5,,26.300526225828428,-6.442453512663512
230,115.0,,26.62705996235432,-6.430725952077237
231,115.5,,26.954935667338837,-6.419099755188012
232,116.0,,27.28425960462137,-6.407580657387897
233,116.5,,27.615114751869942,-6.396097232862807
234,117.0,,27.94752089265668,-6.38453458826821
235,117.5,,28.281427158016456,-6.372780531345898
236,118.0,,28.61672915860913,-6.360764908953333
237,118.5,,28.95330747950651,-6.34848480791752
238,119.0,,29.29107704850811,-6.335997671556067
239,119.5,,29.63001769043824,-6.323383850714154
240,120.0,,29.970176276094328,-6.310702298102482
241,120.5,,30.311644572364045,-6.297950209648521
242,121.0,,30.654510819910413,-6.285042119040607
