,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99904996148996,0.03954629734575679
2,1.0,,69.99363458238574,0.10573196321266011
3,1.5,,69.98252059689139,0.15892605848062985
4,2.0,,69.96705749404993,0.21196286205644693
5,2.5,,69.94725438300819,0.2648647562803845
6,3.0,,69.92307927265114,0.31763240613775107
7,3.5,,69.89449348454352,0.37022295597158195
8,4.0,,69.86149009532059,0.4225625024080729
9,4.5,,69.82410899602388,0.4745778663222924
10,5.0,,69.78243111061629,0.5262264802012717
11,5.5,,69.73655600969091,0.577517878658845
12,6.0,,69.68657015004229,0.6285140370361542
13,6.5,,69.63252564204224,0.6793105514564631
14,7.0,,69.57443228661522,0.7300133881844576
15,7.5,,69.51226057326217,0.7807127490324912
16,8.0,,69.44596157907856,0.8314620731404374
17,8.5,,69.37549443304145,0.8822756555994176
18,9.0,,69.3008477478089,0.9331421574330079
19,9.5,,69.22204978143236,0.9840502823740337
20,10.0,,69.13915529225343,1.03501931219953
21,10.5,,69.05220982985458,1.0861100965300228
22,11.0,,68.96121626080388,1.1374065066627224
23,11.5,,68.8661202506527,1.1889785493556109
24,12.0,,68.7668250254893,1.240839825085656
25,12.5,,68.66323750562836,1.2929271581764443
26,13.0,,68.55531480550623,1.345121747894253
27,13.5,,68.44308304868059,1.3972939778453763
28,14.0,,68.32662389592944,1.4493506394161428
29,14.5,,68.20602971072546,1.5012608876451643
30,15.0,,68.08135632059863,1.5530391306626563
31,15.5,,67.95260707992801,1.6047037738898122
32,16.0,,67.81974770018671,1.6562397152587525
33,16.5,,67.68274460854596,1.7075799006200139
34,17.0,,67.54160656482385,1.758622803890866
35,17.5,,67.39639828082316,1.8092724095329993
36,18.0,,67.24722690544453,1.8594719299872375
37,18.5,,67.09421307631874,1.9092226635234404
38,19.0,,66.93745575891603,1.9585788022663706
39,19.5,,66.77701288043927,2.007620789070391
40,20.0,,66.61290246081194,2.056428417089909
41,20.5,,66.44511465076339,2.1050599040352345
42,21.0,,66.27363467771909,2.1535406265894816
43,21.5,,66.098466729506,2.201870531108788
44,22.0,,65.91964551731098,2.2500429249800615
45,22.5,,65.73723566804063,2.2980663340137135
46,23.0,,65.55131466256432,2.3459852008819424
47,23.5,,65.36194054110074,2.39388248579147
48,24.0,,65.1691255284087,2.441857027434863
49,24.5,,64.9728295848085,2.489988656348317
50,25.0,,64.77297796403877,2.5383031563297465
51,25.5,,64.56950326617726,2.586757156474965
52,26.0,,64.3623868154801,2.635260165770053
53,26.5,,64.15167182781688,2.6837176958098996
54,27.0,,63.93744612679193,2.7320721590844665
55,27.5,,63.71979891877145,2.7803226823246705
56,28.0,,63.49877564513943,2.828504595723884
57,28.5,,63.27436551525529,2.8766440000756646
58,29.0,,63.0465229889702,2.9247197633168804
59,29.5,,62.815210389840836,2.972648664087615
60,30.0,,62.58044219895687,3.0203073951759656
61,30.5,,62.342298079509945,3.067580242372873
62,31.0,,62.10090153445201,3.1143977150933284
63,31.5,,61.85638280524591,3.1607524128733546
64,32.0,,61.60883988276777,3.206686578848473
65,32.5,,61.35832172600471,3.2522558131303
66,33.0,,61.10484109110446,3.297497033970864
67,33.5,,60.848399607065694,3.342414025402872
68,34.0,,60.589015974154194,3.386980321668436
69,34.5,,60.32674474638322,3.4311614530983987
70,35.0,,60.06167351669468,3.4749415348538095
71,35.5,,59.79390686299092,3.5183400147756645
72,36.0,,59.52354315568872,3.5614181301831804
73,36.5,,59.250648411345296,3.6042682268360697
74,37.0,,58.97524321241859,3.646986714885324
75,37.5,,58.69730854131201,3.689645688163104
76,38.0,,58.41680671027876,3.7322716441443613
77,38.5,,58.13371497346494,3.7748415907251798
78,39.0,,57.84805384010012,3.8173062377052847
79,39.5,,57.55989011680843,3.85962607049055
80,40.0,,57.26931575392799,3.9018002236760903
81,40.5,,56.97640968463798,3.943875310901892
82,41.0,,56.681201119323866,3.98592134596704
83,41.5,,56.38366316628929,4.027986819289147
84,42.0,,56.08373925307349,4.070063582312966
85,42.5,,55.7813868995023,4.112077221403207
86,43.0,,55.476620075656086,4.153912216331176
87,43.5,,55.16951988067638,4.195462420180068
88,44.0,,54.86020695023141,4.236671221067915
89,44.5,,54.548797691412716,4.277542392197842
90,45.0,,54.235363728550226,4.318118969931522
91,45.5,,53.91991948504967,4.358437461783955
92,46.0,,53.60244784303295,4.398490335845481
93,46.5,,53.28294053075942,4.438218379090447
94,47.0,,52.96143310800802,4.4775301114341595
95,47.5,,52.63801807691334,4.516341892308799
96,48.0,,52.31282464461897,4.5546144126042645
97,48.5,,51.98598308581998,4.592363093546283
98,49.0,,51.65759362192316,4.629645758008581
99,49.5,,51.32770924187359,4.666533258620902
100,50.0,,50.99634381122186,4.703076270738292
101,50.5,,50.66349804456977,4.739289077284688
102,51.0,,50.32918600824808,4.775152138102488
103,51.5,,49.99345545453992,4.8106295216190444
104,52.0,,49.65639150604345,4.84569744076273
105,52.5,,49.31809928742403,4.88036691223695
106,53.0,,48.97867756605462,4.914689831835917
107,53.5,,48.63819238215982,4.948748421074144
108,54.0,,48.29666138185852,4.982626848662294
109,54.5,,47.95406276844707,5.0163777593230705
110,55.0,,47.61036394520305,5.050003971687286
111,55.5,,47.26555538882645,5.083462005372134
112,56.0,,46.91967640700111,5.116688956683258
113,56.5,,46.57281389725365,5.149642887955715
114,57.0,,46.22507191914557,5.182329744715532
115,57.5,,45.876532065067174,5.214802218659728
116,58.0,,45.52722296786989,5.247131673787297
117,58.5,,45.177118147391475,5.279362837988695
118,59.0,,44.82616927942131,5.3114805100215285
119,59.5,,44.4743519215233,5.34341004431705
120,60.0,,44.12169920353972,5.375047628586759
121,60.5,,43.768306721267216,5.406308015490651
122,61.0,,43.41430006221437,5.437162343948024
123,61.5,,43.05978700616335,5.46763994398597
124,62.0,,42.704823875481935,5.49779883289065
125,62.5,,42.34940996675044,5.527681013340555
126,63.0,,41.99351691038246,5.5572755363396995
127,63.5,,41.637135232234066,5.586515700661401
128,64.0,,41.28030685054187,5.615307886060361
129,64.5,,40.92313085441421,5.643573112858342
130,65.0,,40.56573905281626,5.67128291839434
131,65.5,,40.208253059257125,5.698466470719614
132,66.0,,39.850751833629815,5.725186833106099
133,66.5,,39.493263257512275,5.751504991809626
134,67.0,,39.13578069058001,5.777446806120545
135,67.5,,38.778298543780586,5.802990833556284
