,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99575085220415,0.038479642968905
2,1.0,,69.98726894834876,0.1022927432111525
3,1.5,,69.97675548068037,0.15300339634181587
4,2.0,,69.96214704054682,0.2038570922447683
5,2.5,,69.94342411355387,0.25496073912198153
6,3.0,,69.92052860869042,0.30639773917249685
7,3.5,,69.89338352926295,0.3582067770533146
8,4.0,,69.86191839985993,0.4103826540636151
9,4.5,,69.8260817194815,0.4628890237297931
10,5.0,,69.78584578909555,0.5156710365179101
11,5.5,,69.74120457994123,0.5686699685290483
12,6.0,,69.6921632623794,0.6218313398081037
13,6.5,,69.6387303535569,0.6751055027812597
14,7.0,,69.58091079742216,0.7284483189410034
15,7.5,,69.51869719705628,0.7818152182215407
16,8.0,,69.45207051305252,0.8351483162840869
17,8.5,,69.38101158170372,0.888368316644663
18,9.0,,69.3055175138831,0.9413744320684422
19,9.5,,69.22562076825389,0.9940566775414165
20,10.0,,69.14139673373685,1.0463242520370233
21,10.5,,69.05294745233844,1.0981325904018904
22,11.0,,68.96037284080175,1.1494916924903469
23,11.5,,68.86374281461065,1.200455019027835
24,12.0,,68.7630822453124,1.2510892258258575
25,12.5,,68.65838492878999,1.3014407315498802
26,13.0,,68.54964572555964,1.3515258820542715
27,13.5,,68.43688623936796,1.4013443712422304
28,14.0,,68.32016529104946,1.4509060866774968
29,14.5,,68.19956366423011,1.5002602145149495
30,15.0,,68.07514924996893,1.5495003905707314
31,15.5,,67.94695188817607,1.5987435223966144
32,16.0,,67.81495631899482,1.6481007865661272
33,16.5,,67.67911344504671,1.6976485375384314
34,17.0,,67.53936910379643,1.7474160047920704
35,17.5,,67.39568689790399,1.7973969373212322
36,18.0,,67.24805486043498,1.847566443261433
37,18.5,,67.09648341453487,1.8978967106978415
38,19.0,,66.94099265493136,1.9483680014061573
39,19.5,,66.78159838073465,1.9989657462703396
40,20.0,,66.6183073798768,2.0496734314589045
41,20.5,,66.45111461942766,2.100466861639129
42,21.0,,66.28000436498345,2.151304274058305
43,21.5,,66.1049604554173,2.2021196151914806
44,22.0,,65.92597867903771,2.2528236011102454
45,22.5,,65.74308012616034,2.303310299278383
46,23.0,,65.55632246290776,2.3534751890001693
47,23.5,,65.36579515610903,2.40324038970063
48,24.0,,65.1715987996385,2.452569594224057
49,24.5,,64.9738209379063,2.5014669931383535
50,25.0,,64.77251628283264,2.549960104985914
51,25.5,,64.56770551910427,2.598069816556876
52,26.0,,64.359399042059,2.6457899657173978
53,26.5,,64.14762602097932,2.6930914188372217
54,27.0,,63.93245271984468,2.7399434272089342
55,27.5,,63.71398164222387,2.7863449878062423
56,28.0,,63.49232375812513,2.83234713237928
57,28.5,,63.26756324034782,2.878045332958434
58,29.0,,63.03973869461199,2.923552222227946
59,29.5,,62.80884365919742,2.9689651069318246
60,30.0,,62.574849748593756,3.0143401592888006
61,30.5,,62.33773977328823,3.0596932426029753
62,31.0,,62.097524627093804,3.1050208517252216
63,31.5,,61.85424273488558,3.150321789988898
