,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.001169015975012321,-0.04437553481512883
2,1.0,,0.0026868858932476507,-0.11472119736166977
3,1.5,,0.0033661673178769953,-0.16665455618436228
4,2.0,,0.0040258680069816125,-0.21857401426753367
5,2.5,,0.004696510913551745,-0.2704668678061214
6,3.0,,0.005393239300290067,-0.32230155084364726
7,3.5,,0.006107130179046641,-0.37404321685697794
8,4.0,,0.0068092077733373346,-0.42567113379270605
9,4.5,,0.007465089600764463,-0.4771888843367153
10,5.0,,0.008052667014353573,-0.5286221292379926
11,5.5,,0.008573746818602627,-0.5800051333075354
12,6.0,,0.009053682948942984,-0.6313629504702629
13,6.5,,0.009529146713209763,-0.6826984667580863
14,7.0,,0.010030410914206348,-0.7339910170745931
15,7.5,,0.010567311035480703,-0.7852071968525259
16,8.0,,0.011126055826830534,-0.8363182997976801
17,8.5,,0.011678600909907097,-0.8873154129055307
18,9.0,,0.012199738833158285,-0.9382142671004492
19,9.5,,0.012682975665432202,-0.9890473891453618
20,10.0,,0.013147089484397034,-1.0398476758599178
21,10.5,,0.01362999746548069,-1.0906317641098242
22,11.0,,0.014173018802853887,-1.1413918439784851
23,11.5,,0.014803797277058654,-1.1921001745671167
24,12.0,,0.015526693963764656,-1.2427238001478247
25,12.5,,0.016325488752668732,-1.2932419169821088
26,13.0,,0.01717710281539271,-1.3436569420363664
27,13.5,,0.0180691760097343,-1.393993413623325
28,14.0,,0.01901227614046839,-1.4442854354214383
29,14.5,,0.020040605528679888,-1.494559226058156
30,15.0,,0.021200822310517696,-1.5448196368281966
31,15.5,,0.022534678794779592,-1.5950477182017726
32,16.0,,0.02406464983750052,-1.6452105595967725
33,16.5,,0.025789869633888574,-1.695278080784986
34,17.0,,0.027694307294613148,-1.7452382318512152
35,17.5,,0.029763095814717384,-1.7951027574651746
36,18.0,,0.03199841786057668,-1.844900410298405
37,18.5,,0.034426639644510794,-1.894661383139779
38,19.0,,0.03709328534342805,-1.944401023547377
39,19.5,,0.04004837486863931,-1.9941110393678103
40,20.0,,0.04332964835925502,-2.0437628917455886
41,20.5,,0.04695255802552675,-2.0933214894790155
42,21.0,,0.05091194038880499,-2.1427618751824586
43,21.5,,0.05519434070844818,-2.192080549186581
44,22.0,,0.05979481303366312,-2.2412955726203996
45,22.5,,0.06472930795858067,-2.290435307964893
46,23.0,,0.07003626584901679,-2.33952195135616
47,23.5,,0.07576694142976959,-2.3885582441686273
48,24.0,,0.08196927105389996,-2.43752398424294
49,24.5,,0.08867357697982284,-2.48638433442576
50,25.0,,0.0958876610934239,-2.53510542625633
51,25.5,,0.10360343047945479,-2.5836690686336086
52,26.0,,0.11181157252092541,-2.6320793727664324
53,26.5,,0.12051696726627392,-2.6803577996421373
54,27.0,,0.1297466480091243,-2.7285291327728505
55,27.5,,0.13954634822982856,-2.7766059487608934
56,28.0,,0.14996773917052927,-2.8245793068137997
57,28.5,,0.1610526011316436,-2.872420255599767
58,29.0,,0.17282209248596925,-2.920091651942524
59,29.5,,0.1852767770029142,-2.967563949176915
60,30.0,,0.19840695637583833,-3.014826831687729
61,30.5,,0.2122081072575341,-3.061891163613999
62,31.0,,0.22669377158934273,-3.10878003225639
63,31.5,,0.24189897640755104,-3.1555134625967103
64,32.0,,0.2578726479912424,-3.20209496235949
65,32.5,,0.27466313104614404,-3.248506412223268
66,33.0,,0.29230379927544137,-3.29471386995976
67,33.5,,0.3108062718868814,-3.3406816601867635
68,34.0,,0.33016485043374383,-3.386387218238215
69,34.5,,0.35036948825521924,-3.4318291841265633
70,35.0,,0.3714209385392084,-3.4770249881643895
71,35.5,,0.39334054095209364,-3.5219987713361816
72,36.0,,0.4161692359733833,-3.5667658551815076
73,36.5,,0.43995657491240386,-3.611322004595447
74,37.0,,0.4647454390490086,-3.655642556916318
