,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99561371805562,0.04004651659563162
2,1.0,,69.98683422252851,0.10534139140653907
3,1.5,,69.97600445853219,0.1558216354798238
4,2.0,,69.96109024036964,0.2063209698151125
5,2.5,,69.94208323987688,0.2569408846049778
6,3.0,,69.9189520720105,0.30776892476481976
7,3.5,,69.89165456033702,0.35886748244730504
8,4.0,,69.86014999549269,0.41027729918114697
9,4.5,,69.8243988240703,0.46202294777180075
10,5.0,,69.78436196268292,0.5141112208041492
11,5.5,,69.74000278312805,0.5665312629871287
12,6.0,,69.69128818874054,0.6192539185286661
13,6.5,,69.63819450018336,0.6722329707538738
14,7.0,,69.58070949043271,0.7254149741720133
15,7.5,,69.51882387545884,0.7787452327205882
16,8.0,,69.45252457608674,0.8321636298525831
17,8.5,,69.38179493115408,0.8855980568487559
18,9.0,,69.30662185906091,0.9389577097782563
19,9.5,,69.22701286120316,0.9921344736676662
20,10.0,,69.14300927704252,1.0450218801738749
21,10.5,,69.05468098530345,1.0975383775624132
22,11.0,,68.96210953706654,1.149640139213596
23,11.5,,68.86536714611633,1.2013214725934038
24,12.0,,68.7645005397111,1.2525977954926124
25,12.5,,68.65953674925036,1.3034823757623193
26,13.0,,68.55050268124488,1.3539795262688075
27,13.5,,68.4374399451076,1.4040920158484382
28,14.0,,68.320411778467,1.4538368639732255
29,14.5,,68.19949229190061,1.5032639601510056
30,15.0,,68.07474261250474,1.5524561338360499
31,15.5,,67.94619774420097,1.6015123999407679
32,16.0,,67.81386491452562,1.6505305675003374
33,16.5,,67.67773114301858,1.6995903514362125
34,17.0,,67.53778051849297,1.7487483508191803
35,17.5,,67.39400235476398,1.7980469926991345
36,18.0,,67.24638851646785,1.8475190494543239
37,18.5,,67.0949317914652,1.8971883098419455
38,19.0,,66.93962219868109,1.9470690984456527
39,19.5,,66.78044691444185,1.9971604577977708
40,20.0,,66.61739670328977,2.047446179300113
41,20.5,,66.45046561808168,2.0979007609381495
42,21.0,,66.27964641099564,2.14848918514035
43,21.5,,66.1049299451183,2.1991636369098813
44,22.0,,65.92630696160951,2.2498594116778166
45,22.5,,65.74377733764922,2.3004906067865805
46,23.0,,65.55736511392945,2.350957764947223
47,23.5,,65.36712297035187,2.4011671463429067
48,24.0,,65.17312317589285,2.4510468001892236
49,24.5,,64.9754419295557,2.5005541958162847
50,25.0,,64.77414094455422,2.549670779587539
51,25.5,,64.56926122589027,2.598382081671167
52,26.0,,64.36083685292583,2.646662780222998
53,26.5,,64.14891293729602,2.6944782369195863
54,27.0,,63.93355826225502,2.7417967960158474
55,27.5,,63.71486609295855,2.7886111864290335
56,28.0,,63.492934586145715,2.8349536752035247
57,28.5,,63.2678439793781,2.8808890374076865
58,29.0,,63.03964665280857,2.92649718217802
59,29.5,,62.80836762387888,2.971853714895518
60,30.0,,62.57401954737721,3.0170147367526696
61,30.5,,62.336621384321504,3.062020683295528
62,31.0,,62.09620221358023,3.1069087216059255
63,31.5,,61.852797116496255,3.1517197741235785
64,32.0,,61.60643886638437,3.19650250706081
65,32.5,,61.35714703006053,3.241307155390014
66,33.0,,61.10492845409934,3.2861733190590825
67,33.5,,60.8497836930428,3.3311262759589546
68,34.0,,60.59170967526039,3.3761760099290163
69,34.5,,60.33070383185925,3.4213164371348936
70,35.0,,60.06676587637902,3.466528023886665
71,35.5,,59.79989767259607,3.5117761392091467
72,36.0,,59.53011027169421,3.5570097462327364
73,36.5,,59.257430622072306,3.6021692802754446
74,37.0,,58.9819005828992,3.6471965166056095
75,37.5,,58.70357159363531,3.6920423846452617
76,38.0,,58.422493453103826,3.7366706207995386
77,38.5,,58.13870344414042,3.781048998983708
78,39.0,,57.85222939550875,3.8251349384594104
79,39.5,,57.56310306033325,3.868870030282106
80,40.0,,57.271374360847126,3.912184820273274
81,40.5,,56.97712149803102,3.9550145371784975
82,41.0,,56.68044489167672,3.997320828416978
83,41.5,,56.38144604067592,4.039100358506583
84,42.0,,56.080209422284916,4.080376378215338
85,42.5,,55.77679385141934,4.121182147004512
86,43.0,,55.471237826393235,4.161540598302449
87,43.5,,55.163580295864065,4.201456084805315
88,44.0,,54.85387698538155,4.240925732879694
89,44.5,,54.54220237792619,4.279955297943203
90,45.0,,54.228641682630425,4.3185728687288005
91,45.5,,53.91327186051939,4.356833181120386
92,46.0,,53.59614619189689,4.394803654119744
93,46.5,,53.27729522367534,4.432546999367766
94,47.0,,52.95673479173253,4.470110768610955
95,47.5,,52.63447856003019,4.507522515647487
96,48.0,,52.310549839461395,4.544797057097321
97,48.5,,51.984980565442676,4.5819474423576105
98,49.0,,51.657805636957754,4.618987760495123
99,49.5,,51.32905908347422,4.655933743471319
100,50.0,,50.998768998440134,4.6928001807809325
101,50.5,,50.666958047258774,4.729595011687569
102,51.0,,50.333646833104105,4.766319015907635
103,51.5,,49.99885269247147,4.802965780630176
104,52.0,,49.66259091074466,4.839517894554111
105,52.5,,49.324879119619816,4.875945997441334
106,53.0,,48.98574130182772,4.912209079701078
107,53.5,,48.645214732883765,4.948257556379734
108,54.0,,48.30335326163644,4.9840442305170685
109,54.5,,47.96022006506362,5.019534167916089
110,55.0,,47.61587695703512,5.054706293505539
111,55.5,,47.27037482581816,5.089548437857271
112,56.0,,46.923749511444086,5.124044618432809
113,56.5,,46.57603142590485,5.15816233864934
114,57.0,,46.22726207726556,5.191853146927357
115,57.5,,45.877504669961866,5.225064220935574
116,58.0,,45.52684560530451,5.257754861269135
117,58.5,,45.17538237741463,5.289911898392757
118,59.0,,44.8232023807966,5.3215499309344265
119,59.5,,44.47037025346911,5.3526962719987266
120,60.0,,44.11692846519392,5.3833735640762885
121,60.5,,43.76290910731717,5.413586000526049
122,61.0,,43.40835420339246,5.443318992415913
123,61.5,,43.05332765660497,5.472555468094866
124,62.0,,42.69791093018317,5.501292913954978
125,62.5,,42.34219018062033,5.52955297255192
126,63.0,,41.986238133379445,5.557380354385255
127,63.5,,41.63010229913648,5.584826717538501
128,64.0,,41.2738099265539,5.6119332582319155
129,64.5,,40.91738014993603,5.6387232239211365
130,65.0,,40.56083736631896,5.665202313743966
131,65.5,,40.204221168112205,5.691369616513095
132,66.0,,39.84758278560904,5.717231323088628
133,66.5,,39.490974931664034,5.742804820445387
134,67.0,,39.13444367683599,5.768116914849901
135,67.5,,38.77802172782635,5.793197178164092
136,68.0,,38.42172957631264,5.8180675353528
137,68.5,,38.06558291436986,5.842738280239449
138,69.0,,37.70959740938522,5.8672087033691716
139,69.5,,37.353793396311865,5.891468248445786
140,70.0,,36.99819914283478,5.915501717226384
141,70.5,,36.64284910092494,5.939293690215051
142,71.0,,36.287782679221564,5.962830365286137
143,71.5,,35.93304189177182,5.986103136558539
144,72.0,,35.57866516458867,6.009108826500122
145,72.5,,35.22468374722833,6.031845022098168
146,73.0,,34.87112128710307,6.054305087351971
147,73.5,,34.51799640420777,6.076471782084847
148,74.0,,34.165331930720804,6.098313924360656
149,74.5,,33.81316421872101,6.119792372611394
150,75.0,,33.46154543727456,6.140870291448536
151,75.5,,33.11053957352741,6.161523162984825
152,76.0,,32.76021096497651,6.181744882208983
153,76.5,,32.410610705069104,6.201542261154046
154,77.0,,32.061772418790085,6.220921303668686
155,77.5,,31.713718262715478,6.239875267317926
156,78.0,,31.36647189002659,6.258378857577254
157,78.5,,31.020073823930815,6.276394302568582
158,79.0,,30.674586806609714,6.293888189864218
159,79.5,,30.330087279808204,6.310845920884669
160,80.0,,29.986650283067775,6.3272768787017215
161,80.5,,29.644333350964484,6.343208113860316
162,81.0,,29.303169764914447,6.358666645346238
163,81.5,,28.963177711380816,6.373663381795232
164,82.0,,28.62437635509428,6.388188897346101
165,82.5,,28.286800563928427,6.402220251151973
166,83.0,,27.950507343227223,6.415737669617921
167,83.5,,27.61556662981502,6.4287408401963155
168,84.0,,27.28204427517624,6.441252271334661
169,84.5,,26.949988474223026,6.4533094201453425
170,85.0,,26.61942389430694,6.464949465824516
171,85.5,,26.29035926921826,6.476193425955691
172,86.0,,25.962803721889397,6.4870421508212255
173,86.5,,25.636778979337787,6.497483922580208
174,87.0,,25.31232401607269,6.507507009221526
175,87.5,,24.989489544657697,6.517113113251908
176,88.0,,24.668323761468564,6.526321751641741
177,88.5,,24.348861209156194,6.53516319242329
178,89.0,,24.03111920299936,6.543667770301251
179,89.5,,23.715101299956647,6.551854775972765
180,90.0,,23.40080851405872,6.559726873706445
181,90.5,,23.08824979055053,6.567274759568106
182,91.0,,22.77744564970497,6.574485534522887
183,91.5,,22.46842699903046,6.581351059030008
184,92.0,,22.161228010974877,6.587874124135149
185,92.5,,21.855876973702625,6.594066884695163
186,93.0,,21.552392054021446,6.599944648583402
187,93.5,,21.250780769440006,6.605519466985742
188,94.0,,20.95104359591272,6.610793526489168
189,94.5,,20.65318194698397,6.615757141698841
190,95.0,,20.357204302984478,6.620392548421876
191,95.5,,20.06312907454971,6.6246793578930685
192,96.0,,19.77098431981242,6.628601721277589
193,96.5,,19.480801601006668,6.632153952053077
194,97.0,,19.192608045729113,6.635339783911786
195,97.5,,18.906421157778855,6.63816751534769
196,98.0,,18.62224690266219,6.640642415368222
197,98.5,,18.34008436290771,6.642758518616356
198,99.0,,18.059935513394286,6.644496623951703
199,99.5,,17.78181322632876,6.645829308732458
200,100.0,,17.505744823672632,6.646729849807509
201,100.5,,17.231768548940664,6.647182692401994
202,101.0,,16.959922542639806,6.647188363398812
203,101.5,,16.69023401176312,6.646758853788802
204,102.0,,16.422714346282163,6.64590745967057
205,102.5,,16.157362045683815,6.644637096031561
206,103.0,,15.894174271766447,6.64293352536733
207,103.5,,15.633159941386849,6.640769645938023
208,104.0,,15.37434568341586,6.638117305108527
209,104.5,,15.117772729858395,6.634960183872326
210,105.0,,14.863484983722111,6.631301864401158
211,105.5,,14.611514167679275,6.627162381639286
212,106.0,,14.361872464087346,6.622565325327411
213,106.5,,14.114555731226652,6.61752406562589
214,107.0,,13.869555323792454,6.61203325562855
215,107.5,,13.62687346225164,6.6060714497714565
216,108.0,,13.38653162421017,6.599614451145062
217,108.5,,13.148567048939501,6.592649897812788
218,109.0,,12.913020713509642,6.585185733574578
219,109.5,,12.67992192975488,6.577248200184713
220,110.0,,12.449278902740497,6.568868732771257
221,110.5,,12.221081786791967,6.56006869016923
222,111.0,,11.995314585659813,6.5508508354280615
223,111.5,,11.771969829281753,6.541200775830862
224,112.0,,11.551058391751956,6.531098940927268
225,112.5,,11.332607205129458,6.520535840385574
226,113.0,,11.116647548286675,6.509520575619319
227,113.5,,10.903201111242298,6.498079571729177
228,114.0,,10.692270153934313,6.486245825337712
229,114.5,,10.483838550987016,6.474043982946795
230,115.0,,10.277882793465825,6.461481319991398
231,115.5,,10.074385179480299,6.44854845863738
232,116.0,,9.873343343453708,6.435228492251687
233,116.5,,9.67477062848737,6.421510684708328
234,117.0,,9.478686442248547,6.407399838357247
235,117.5,,9.285103817481701,6.392916191437908
236,118.0,,9.094020348098436,6.378087602995093
237,118.5,,8.905416601497263,6.362937211459556
238,119.0,,8.719264033021718,6.347473570928095
239,119.5,,8.535536805356307,6.331689493842336
240,120.0,,8.354220752899694,6.315568420826234
241,120.5,,8.17531621911881,6.2990951125830374
242,121.0,,7.998832425155914,6.282265618458544
243,121.5,,7.8247767159263715,6.265089959989262
244,122.0,,7.653145631444808,6.247587184093688
245,122.5,,7.483921172528078,6.229776106491902
246,123.0,,7.317074360488575,6.21166543092985
247,123.5,,7.152574905702829,6.193249328235118
248,124.0,,6.990400616352839,6.174510769879057
249,124.5,,6.830542305860337,6.155429626616987
250,125.0,,6.673002373575729,6.1359923560376854
251,125.5,,6.517786723871214,6.116198168352142
252,126.0,,6.364895035886503,6.096057655155606
253,126.5,,6.214314744051382,6.075585760915097
254,127.0,,6.066020794347739,6.054792390818682
255,127.5,,5.919982247652178,6.033674883194411
256,128.0,,5.7761724126701655,6.012217425088747
257,128.5,,5.634576324944457,5.990397276275903
258,129.0,,5.495192555752642,5.968194221869369
259,129.5,,5.358028108638882,5.945599358889953
260,130.0,,5.223088235934994,5.92261783225613
261,130.5,,5.090367500680757,5.899263721314873
262,131.0,,4.959846565690291,5.875550573263118
263,131.5,,4.831496066693185,5.851481811279767
264,132.0,,4.705286625223103,5.827046273807624
265,132.5,,4.581199161912493,5.802222297749079
266,133.0,,4.459229482660178,5.776987518973477
267,133.5,,4.339385318161001,5.751329362240261
268,134.0,,4.2216765716035916,5.725251080104172
269,134.5,,4.1061038272864785,5.698769001971817
270,135.0,,3.9926522592707285,5.671902660436834
271,135.5,,3.881293727500106,5.644663598985496
272,136.0,,3.771996101546553,5.61704824855915
273,136.5,,3.6647354210835745,5.58903947639592
274,137.0,,3.559503310928642,5.560616434595952
275,137.5,,3.4563055451504523,5.531766542595136
276,138.0,,3.3551529189232423,5.50249350054213
277,138.5,,3.256048611784543,5.472816856994887
278,139.0,,3.158979440901247,5.442762515213871
279,139.5,,3.0639163673525296,5.412350087321316
280,140.0,,2.970823278380558,5.3815841278642536
281,140.5,,2.8796696396167345,5.350453614255015
282,141.0,,2.790440124100081,5.318940768155109
283,141.5,,2.7031350035334847,5.287034078515796
284,142.0,,2.6177615895781625,5.2547377012232275
285,142.5,,2.534321565043699,5.222072639958976
286,143.0,,2.4528006755835774,5.189068634462932
287,143.5,,2.373167240419648,5.155750963966022
288,144.0,,2.2953802057187556,5.122130296191084
289,144.5,,2.219401644692301,5.0882007681182415
290,145.0,,2.1452073644541945,5.05394714516483
291,145.5,,2.0727894298717837,5.0193576355067275
292,146.0,,2.0021488394648,4.984434537050984
293,146.5,,1.933283234349354,4.94919673885911
294,147.0,,1.8661761788455773,4.913673303134151
295,147.5,,1.8007937328759067,4.877891140253661
296,148.0,,1.7370908140517691,4.841863837024511
297,148.5,,1.675023200190302,4.8055882680940325
298,149.0,,1.6145583478294725,4.769050068396058
299,149.5,,1.5556796731950866,4.732235061954026
300,150.0,,1.498381492849068,4.6951405367506815
301,150.5,,1.4426576558878654,4.6577794853158485
302,151.0,,1.3884907620238862,4.620175994431934
303,151.5,,1.335847295443947,4.5823546449935755
304,152.0,,1.2846814553921837,4.544329242245018
305,152.5,,1.234945817449567,4.50609754405599
306,153.0,,1.1866022785302592,4.467644761384054
307,153.5,,1.1396276727477848,4.428953218007872
308,154.0,,1.0940113921038885,4.390013342626507
309,154.5,,1.049745914933162,4.350829895205469
310,155.0,,1.0068159611421779,4.311419748462561
311,155.5,,0.9651922869511093,4.2718031690541425
312,156.0,,0.9248328829644664,4.2319931915349525
313,156.5,,0.8856913113171163,4.191988562569172
314,157.0,,0.8477275613626963,4.151774560517726
315,157.5,,0.8109151416275929,4.111330787559763
316,158.0,,0.7752412127977556,4.070641500705378
317,158.5,,0.7406996519115877,4.029703447152905
318,159.0,,0.7072805418659677,3.988526643261098
319,159.5,,0.6749622922536619,3.947127750209388
320,160.0,,0.6437103271542854,3.9055201271600675
321,160.5,,0.6134827959342958,3.8637054642098203
322,161.0,,0.5842407205024357,3.8216715842804994
323,161.5,,0.5559567754136633,3.7793979506286544
324,162.0,,0.5286179049946392,3.7368654454544936
325,162.5,,0.5022208254491562,3.694065385699731
326,163.0,,0.47676241532347385,3.6510032039510096
327,163.5,,0.45223017881743005,3.6076943488237
328,164.0,,0.42859829409750855,3.5641548919152983
329,164.5,,0.4058309701979428,3.5203920522107293
330,165.0,,0.38389147091142906,3.476399356637586
331,165.5,,0.3627522254983155,3.432159478131944
332,166.0,,0.3424000753466324,3.3876533342560804
333,166.5,,0.3228339467539013,3.3428701847694198
334,167.0,,0.30405630879942536,3.2978136216581273
335,167.5,,0.2860625899085059,3.2525000706130336
336,168.0,,0.2688346068527266,3.2069502498829268
337,168.5,,0.25234172846711517,3.1611786109582765
338,169.0,,0.23654883110511304,3.1151864000259364
339,169.5,,0.22142705597871706,3.0689620010903833
340,170.0,,0.20696142069033022,3.0224888565859307
341,170.5,,0.1931506974917911,2.975756437123781
342,171.0,,0.17999987918511073,2.9287680828322777
343,171.5,,0.16750921581025702,2.881541687405476
344,172.0,,0.15566562276916993,2.834102483502237
345,172.5,,0.14444160115969581,2.7864718283119996
346,173.0,,0.13380213458766793,2.7386584947411254
347,173.5,,0.12371561135994147,2.690656998319085
348,174.0,,0.11416304793338464,2.6424539745439986
349,174.5,,0.10514021616432546,2.594039333872571
350,175.0,,0.0966513701234502,2.5454156521604117
351,175.5,,0.08869833118499386,2.4966006612567604
352,176.0,,0.08127071984467835,2.447621585005811
353,176.5,,0.07434278478164913,2.398504120498104
354,177.0,,0.06787884538701415,2.349262362647871
355,177.5,,0.06184401938742187,2.299895350351314
356,178.0,,0.05621434973600355,2.250391828287451
357,178.5,,0.050980896350355125,2.200740767336998
358,179.0,,0.04614525207782808,2.1509417820211936
359,179.5,,0.041709155329547005,2.101009392182351
360,180.0,,0.03766411487571051,2.050969021983578
361,180.5,,0.033986541285916834,2.0008469265064797
362,181.0,,0.030641251424610178,1.9506594510434903
363,181.5,,0.027591411322019126,1.9004078067895855
364,182.0,,0.024809160075793233,1.8500810799350584
365,182.5,,0.022281284873284186,1.7996656009924115
366,183.0,,0.02000686710862307,1.7491556870388636
367,183.5,,0.017988101914302994,1.698559669945431
368,184.0,,0.01621964570526702,1.6478978605472612
369,184.5,,0.0146823111754095,1.5971938435039967
370,185.0,,0.01334442770543633,1.5464637598874846
371,185.5,,0.01217028897157929,1.49570946590798
372,186.0,,0.011130902640348616,1.4449194520903355
373,186.5,,0.010211085388012337,1.3940767586272789
374,187.0,,0.009409274093679325,1.343169537570932
375,187.5,,0.008730109001892779,1.2921985998870802
376,188.0,,0.008173899704095572,1.2411776797287775
377,188.5,,0.007728926963551291,1.1901264182762687
378,189.0,,0.007370634001321454,1.139060039092742
379,189.5,,0.007068142899187117,1.0879812235367463
380,190.0,,0.006794629555936462,1.0368787253154954
381,190.5,,0.00653574415225912,0.9857334910272957
382,191.0,,0.006291562490537262,0.9345287880336717
383,191.5,,0.006071130243943288,0.8832589269677954
384,192.0,,0.005882492647534106,0.8319318486147125
385,192.5,,0.005723746786540391,0.7805641095589627
386,193.0,,0.005580043113924391,0.7291711590178348
387,193.5,,0.005428057735225223,0.6777582217049748
388,194.0,,0.005245560468908976,0.6263167235084859
389,194.5,,0.005020848925794451,0.5748283275665708
390,195.0,,0.004756803538664487,0.5232743409697861
391,195.5,,0.004467422095647317,0.471645318516063
392,196.0,,0.00416872538457133,0.4199457030355482
393,196.5,,0.003868960758978476,0.36819093965635447
394,197.0,,0.003563525077656287,0.31639865655333416
395,197.5,,0.003237355552515752,0.2645788239664196
396,198.0,,0.0028734316479924276,0.21272826627365005
397,198.5,,0.002462749606569601,0.16083255597882454
398,199.0,,0.002010249866634888,0.10887429659525909
399,199.5,,0.0008875580992386478,0.04143875139973199
400,200.0,,0.0,8.139389798430804e-16
