,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99613820163283,0.038589810210227976
2,1.0,,69.98809130769216,0.10270886697394827
3,1.5,,69.97766921386106,0.1538514416695424
4,2.0,,69.963102672192,0.2052037199788856
5,2.5,,69.94430321164056,0.25681746966236857
6,3.0,,69.92118799987185,0.3086834360966106
7,3.5,,69.89371563174038,0.3607504518074376
8,4.0,,69.86189613087471,0.41296701404141034
9,4.5,,69.82576559254801,0.4653133419028091
10,5.0,,69.78535056601763,0.5178038101671744
11,5.5,,69.74064201071405,0.5704667278136021
12,6.0,,69.69159082661483,0.6233102841033633
13,6.5,,69.63813179933916,0.6762969993832431
14,7.0,,69.58021579967522,0.7293451377379488
15,7.5,,69.5178306141692,0.7823479184274008
16,8.0,,69.45100758529473,0.8352002866251794
17,8.5,,69.37981013990984,0.8878242597480052
18,9.0,,69.30431161287186,0.9401784525960144
19,9.5,,69.22457759841981,0.992254172751136
20,10.0,,69.1406528890586,1.0440655325463142
21,10.5,,69.05255609662579,1.095631064973893
22,11.0,,68.96028980259555,1.1469565071500376
23,11.5,,68.86385770111477,1.19802905216879
24,12.0,,68.76328342166182,1.2488213289556225
25,12.5,,68.65862571211207,1.2993114761447997
26,13.0,,68.54997113204514,1.3495119610596586
27,13.5,,68.43740692825514,1.3994832808071502
28,14.0,,68.32099032909883,1.4493273538859164
29,14.5,,68.20072461252782,1.4991587367149213
30,15.0,,68.07656379202801,1.549061935452514
31,15.5,,67.94844680060473,1.599067153874331
32,16.0,,67.81633468385029,1.649155748056698
33,16.5,,67.68023507869985,1.69928853190159
34,17.0,,67.5401974635165,1.7494461452930556
35,17.5,,67.39627775498842,1.7996500276098475
36,18.0,,67.24850268308907,1.8499500938212368
37,18.5,,67.09685304023476,1.9003938386133434
38,19.0,,66.94127259382728,1.9509905197249433
39,19.5,,66.78170245664751,2.0016932164879653
40,20.0,,66.6181151824466,2.052412283383218
41,20.5,,66.45052902280808,2.103044159680356
42,21.0,,66.27900313871123,2.1535009619302885
43,21.5,,66.10361530093937,2.2037298731750337
44,22.0,,65.92443574608063,2.2537108046643866
45,22.5,,65.741514032063,2.3034410402760175
46,23.0,,65.55487699015696,2.352919042118105
47,23.5,,65.36453661135545,2.4021288336626454
48,24.0,,65.1705082985625,2.4510340797082857
49,24.5,,64.97282704287687,2.4995859946930254
50,25.0,,64.77155691771111,2.547737468058753
51,25.5,,64.56679231830027,2.5954643485407303
