,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0009050755539049597,-0.04111872190363894
2,1.0,,0.002125064427928239,-0.10816757641547654
3,1.5,,0.0026981506319987657,-0.1599504871722225
4,2.0,,0.0031355313071173615,-0.21161770752228912
5,2.5,,0.0034257534741156254,-0.26324982113710904
6,3.0,,0.003615026702423122,-0.3149086873073931
7,3.5,,0.0037761038483403566,-0.3666030548030389
8,4.0,,0.003962136582086616,-0.41828696614865496
9,4.5,,0.004173554502920447,-0.4698917178706976
10,5.0,,0.0043580682761664635,-0.5213718358154004
11,5.5,,0.004443765737505578,-0.5727370100313839
12,6.0,,0.004385126347885328,-0.6240505443887483
13,6.5,,0.0041940586691092425,-0.6753952561801267
14,7.0,,0.003937172185335086,-0.7268273969295403
15,7.5,,0.0037009237111581775,-0.7783464615885508
16,8.0,,0.00354583760361348,-0.8298990626169365
17,8.5,,0.003477476053380016,-0.8814142836371189
18,9.0,,0.003451599539300868,-0.9328490016236417
19,9.5,,0.00341032268865858,-0.984215601803184
20,10.0,,0.0033271358478984096,-1.0355751797740802
21,10.5,,0.0032333578570568344,-1.0870004378238258
22,11.0,,0.003209958698968756,-1.1385307279043253
23,11.5,,0.003349531749459307,-1.1901464791861254
24,12.0,,0.00371144474013059,-1.2417786060625147
25,12.5,,0.004297329030243647,-1.2933470637927174
26,13.0,,0.0050615317734909035,-1.3448051728178785
27,13.5,,0.005950136326357147,-1.396162916770844
28,14.0,,0.006944717687044237,-1.4474750140814336
29,14.5,,0.008084046237620055,-1.4988012055695001
30,15.0,,0.009450625925712218,-1.5501630309300225
31,15.5,,0.01113014522820545,-1.6015233423222806
32,16.0,,0.013168417120201224,-1.6528012278385407
33,16.5,,0.01555209911718077,-1.7039132777798172
34,17.0,,0.018224705989445752,-1.7548160859458466
35,17.5,,0.021128115928905813,-1.8055244312150902
36,18.0,,0.024244402988855707,-1.8560941384299086
37,18.5,,0.027612413142944534,-1.9065802345596754
38,19.0,,0.03130922870837551,-1.9569961622786933
39,19.5,,0.035407995550934435,-2.0072987536255207
40,20.0,,0.039937705613158625,-2.0574081820338903
41,20.5,,0.04486961306455763,-2.107250816332284
42,21.0,,0.05013846499822417,-2.15679873912741
43,21.5,,0.055685481938750656,-2.2060821892518567
44,22.0,,0.06149723789781481,-2.2551675442587626
45,22.5,,0.06761685472028575,-2.304114223243943
46,23.0,,0.0741209444267945,-2.3529369639827014
47,23.5,,0.0810767486041654,-2.401596174402789
48,24.0,,0.08850541264403025,-2.4500219589665577
49,24.5,,0.09637377647514742,-2.498157306175829
50,25.0,,0.10461973901556583,-2.545993959675511
51,25.5,,0.11319554348712321,-2.5935792884321343
52,26.0,,0.12210300847932351,-2.640990237578067
53,26.5,,0.13139954395497563,-2.688289900099166
54,27.0,,0.14117128827168518,-2.7354930725586746
55,27.5,,0.15149002432867983,-2.782561522861645
56,28.0,,0.16237986036895355,-2.829431362228984
57,28.5,,0.1738136561402529,-2.8760560374908968
58,29.0,,0.18574155775497528,-2.922438761018746
59,29.5,,0.19813409301244717,-2.9686345186750502
60,30.0,,0.2110137451244422,-3.014720673995528
61,30.5,,0.22445611349758005,-3.0607536621919484
62,31.0,,0.23855961377187848,-3.106737817821533
63,31.5,,0.25340213423403524,-3.15262536811762
64,32.0,,0.2690108987472786,-3.1983472234417984
65,32.5,,0.28536338817515744,-3.2438559796246014
66,33.0,,0.30241896964854303,-3.289155209158746
67,33.5,,0.3201619408760423,-3.334296890623729
68,34.0,,0.3386295414317892,-3.3793487087966323
69,34.5,,0.35790811894837815,-3.4243510398344763
70,35.0,,0.37809939467094134,-3.469289466787246
71,35.5,,0.3992770814004627,-3.5140999346520876
72,36.0,,0.42146044670099303,-3.558703350608421
73,36.5,,0.44462050367885686,-3.6030485074422334
74,37.0,,0.4687150927772235,-3.6471376282891725
75,37.5,,0.4937316499599015,-3.691018728298118
76,38.0,,0.5197111425854967,-3.734749528582202
77,38.5,,0.5467387642666954,-3.77835529925482
78,39.0,,0.5749070752532248,-3.821806063656187
79,39.5,,0.6042737141270484,-3.86502737012426
80,40.0,,0.6348398398184146,-3.907938272191364
81,40.5,,0.6665622785479536,-3.9504930361367627
82,41.0,,0.6993916849551711,-3.9927015984485457
83,41.5,,0.7333138157023901,-4.034616425546306
84,42.0,,0.7683684988590657,-4.076293725490812
85,42.5,,0.8046348748126727,-4.117753256692917
86,43.0,,0.8421924719412623,-4.158961038586495
87,43.5,,0.8810815881484239,-4.199845316195754
88,44.0,,0.9212873277982961,-4.2403363368395945
89,44.5,,0.9627571326729878,-4.280405284697816
90,45.0,,1.005440605098125,-4.3200788805031305
91,45.5,,1.0493277728435013,-4.359421276321469
92,46.0,,1.0944627426515785,-4.3984940136092225
93,46.5,,1.1409244321730014,-4.437318718557023
94,47.0,,1.188786845600897,-4.475865123964804
95,47.5,,1.23808292872352,-4.514070991415014
96,48.0,,1.2887936870201286,-4.551882037622265
97,48.5,,1.3408694765364904,-4.58928744351674
98,49.0,,1.3942700827011818,-4.626329222985156
99,49.5,,1.4489994110557554,-4.663080390735674
100,50.0,,1.505114361762828,-4.699604844642641
101,50.5,,1.5627022496237473,-4.735923023796967
102,51.0,,1.6218407907570191,-4.772004283785959
103,51.5,,1.6825649729929915,-4.807789857549288
104,52.0,,1.7448601937139525,-4.843232533706464
105,52.5,,1.808686125334068,-4.878329322233355
106,53.0,,1.8740167903518574,-4.913126844981936
107,53.5,,1.9408722777567942,-4.947696524333934
108,54.0,,2.009323478836238,-4.982094484078243
109,54.5,,2.0794665923245272,-5.016329777114956
110,55.0,,2.1513824756229463,-5.050360572925843
111,55.5,,2.2251057707687703,-5.08412039759103
112,56.0,,2.3006218758753407,-5.117558332191768
113,56.5,,2.377893673014749,-5.150669452130322
114,57.0,,2.4569022214405556,-5.183496583599209
115,57.5,,2.5376760971732093,-5.216102164649594
116,58.0,,2.6202917629523386,-5.248527649334232
117,58.5,,2.704844636003775,-5.2807645063412165
118,59.0,,2.7914076455648065,-5.312754828020699
119,59.5,,2.880002928115956,-5.344421658613074
120,60.0,,2.9706037447601434,-5.375710149028337
121,60.5,,3.063165117644098,-5.4066150671380955
122,61.0,,3.15766517773488,-5.437177883946341
123,61.5,,3.2541315160093864,-5.467454709273837
124,62.0,,3.3526362228399273,-5.497475353611441
125,62.5,,3.4532631391332043,-5.527218329811762
126,63.0,,3.5560666853639655,-5.55661698042275
127,63.5,,3.661047677834085,-5.585593767606373
128,64.0,,3.768161344537726,-5.61410126121256
129,64.5,,3.8773519390292606,-5.642144892384266
130,65.0,,3.9885932553153722,-5.669774193013781
131,65.5,,4.101910398633678,-5.6970473651354325
132,66.0,,4.2173690588876465,-5.723991407036629
133,66.5,,4.335039784078823,-5.750582469553735
134,67.0,,4.454959059295369,-5.776757663378139
135,67.5,,4.577110661813211,-5.802451553070066
136,68.0,,4.701439316487471,-5.827634827018639
137,68.5,,4.827887602724964,-5.852331095998968
138,69.0,,4.956433507403401,-5.8766025923636755
139,69.5,,5.087106586244712,-5.9005133306565245
140,70.0,,5.219972565084732,-5.924092028776684
141,70.5,,5.355096461077535,-5.94731786659521
142,71.0,,5.492507212555386,-5.970136622252335
143,71.5,,5.632184378151507,-5.99249712825218
144,72.0,,5.774075278359222,-6.014386319760362
145,72.5,,5.918131989534736,-6.035840942743386
146,73.0,,6.064345128609814,-6.056929587085483
147,73.5,,6.212755088838901,-6.077716282036069
148,74.0,,6.363433949157133,-6.098226724190323
149,74.5,,6.516448753591241,-6.1184379179756725
150,75.0,,6.67182907640007,-6.1382969014361235
151,75.5,,6.829557432919161,-6.15775646699863
152,76.0,,6.9895880017351955,-6.176807306282497
153,76.5,,7.151883033651914,-6.195486812057394
154,77.0,,7.316444202985485,-6.213859074015656
155,77.5,,7.483320547076038,-6.231978854190285
156,78.0,,7.652588604637382,-6.249860094394002
157,78.5,,7.824315490314658,-6.267467941986431
158,79.0,,7.998527618468429,-6.284739743297417
159,79.5,,8.175203711798193,-6.301621523412258
160,80.0,,8.354295522013949,-6.318098844057285
161,80.5,,8.535764973962456,-6.334203666579325
162,81.0,,8.719614876339332,-6.34999191735509
163,81.5,,8.905894030405571,-6.365506082355669
164,82.0,,9.09467434803421,-6.380745070158322
