,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.87576014943338,1.3243390206043135
2,1.0,,69.70934063658994,2.5083023494607244
3,1.5,,69.6323378267814,2.1813855643318094
4,2.0,,69.56803218974316,1.7709682369788653
5,2.5,,69.51395508131672,1.2960578715831155
6,3.0,,69.4686729941788,0.7780100637122588
7,3.5,,69.43154740363263,0.23825666669150328
8,4.0,,69.40566657515794,-0.30099027226362846
9,4.5,,69.39554616220664,-0.8138196622755863
10,5.0,,69.40347934987813,-1.2733921362459881
11,5.5,,69.43051810952466,-1.6546669847668198
12,6.0,,69.47569183597466,-1.9340797117438495
13,6.5,,69.53375612769513,-2.0924945644853077
14,7.0,,69.5971704468377,-2.1185713688586727
15,7.5,,69.6580959559644,-2.008072126113163
16,8.0,,69.70767242858972,-1.7637836484699083
17,8.5,,69.7372553782494,-1.3969956844006053
18,9.0,,69.74115454797622,-0.9260002857780829
19,9.5,,69.71652495942054,-0.37292761621865095
20,10.0,,69.66218195894996,0.23717235853662358
21,10.5,,69.57946785697898,0.8773272367318421
22,11.0,,69.4717640824271,1.5219537771057732
23,11.5,,69.34123974356608,2.147752179672517
24,12.0,,69.18854530112573,2.7316556695262246
25,12.5,,69.01467372118812,3.2517751893919393
26,13.0,,68.81977994003626,3.6886442087505977
27,13.5,,68.60395158009464,4.023129914950662
28,14.0,,68.37147909587276,4.238217707355099
29,14.5,,68.13010116220924,4.3239371605236165
30,15.0,,67.88819414402916,4.277288286480154
31,15.5,,67.65586776555162,4.102394272739842
32,16.0,,67.44259317521382,3.8134445567377715
33,16.5,,67.25242646155608,3.4316899751274765
34,17.0,,67.08549868201337,2.9805661640804995
35,17.5,,66.93961567027984,2.4856735623579405
36,18.0,,66.80887871939217,1.9722840176903267
37,18.5,,66.68715006045466,1.461494393764586
38,19.0,,66.57173361464356,0.9725000898849998
39,19.5,,66.4614392611011,0.5242939180869302
40,20.0,,66.35635036385469,0.1337381583448377
41,20.5,,66.2590190333166,-0.1830765201621126
42,21.0,,66.17126563033818,-0.409540821169758
43,21.5,,66.09193918980414,-0.5316856165222514
44,22.0,,66.01826412292554,-0.5398181126068821
45,22.5,,65.94525648876882,-0.42813422610941515
46,23.0,,65.86480226927368,-0.19695807740943463
47,23.5,,65.76822440822782,0.14554521366533432
48,24.0,,65.64838665947954,0.585177567963808
49,24.5,,65.49933748209118,1.1029395840220115
50,25.0,,65.31754034115572,1.6749417461961986
51,25.5,,65.10401628179852,2.2751883824448798
52,26.0,,64.86290693508492,2.8793788795545154
53,26.5,,64.59910848327063,3.4652744404170983
54,27.0,,64.3185349388505,4.013030401863358
55,27.5,,64.02663968348332,4.507345284716536
56,28.0,,63.72539466916193,4.935953481779814
57,28.5,,63.414925082167436,5.286651037668715
58,29.0,,63.095943711264866,5.548721996878329
59,29.5,,62.7687856286833,5.71358552189127
60,30.0,,62.43532233099113,5.773279679748374
61,30.5,,62.10187894923775,5.723771738405355
62,31.0,,61.77624153392008,5.568463476076548
63,31.5,,61.465138852986534,5.316333343322279
64,32.0,,61.174938002393084,4.981803365713713
