,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.018086166782520577,-0.05786433186008134
2,1.0,,0.03689829959341367,-0.14089791627836332
3,1.5,,0.03828742676309201,-0.19127134872880103
4,2.0,,0.03960354706074778,-0.24171170075490755
5,2.5,,0.04093713177696531,-0.29217920079035387
6,3.0,,0.04233076235933771,-0.34258422027821633
7,3.5,,0.043758366649357845,-0.39283076555625734
8,4.0,,0.04513765285301796,-0.4428629859266166
9,4.5,,0.04636979346168245,-0.4926924721743574
10,5.0,,0.047387348001755154,-0.5423931463063499
11,5.5,,0.04818725462367354,-0.5920662243958907
12,6.0,,0.04883314173978637,-0.6417922637944403
13,6.5,,0.04942599771400764,-0.6915931844002979
14,7.0,,0.05005712591768377,-0.7414224661496409
15,7.5,,0.050766093054022805,-0.7911883913938582
16,8.0,,0.05152400591741182,-0.8407989307370907
17,8.5,,0.052249863941960434,-0.8902066491392723
18,9.0,,0.052852204335251944,-0.9394323118611212
19,9.5,,0.0532761941214381,-0.9885556202102586
20,10.0,,0.05353319906590496,-1.037677489700122
21,10.5,,0.053698719963651206,-1.0868723631884296
22,11.0,,0.05387996763939726,-1.136153252032016
23,11.5,,0.054168352295452214,-1.18546621289324
24,12.0,,0.05459986581345566,-1.2347172531157258
25,12.5,,0.05514270233266075,-1.28381838407304
26,13.0,,0.05571762190634584,-1.3327305071693045
27,13.5,,0.05624130873946502,-1.381482934293037
28,14.0,,0.056672176473271725,-1.430159856841887
29,14.5,,0.057036089744197195,-1.4788601458517343
30,15.0,,0.05741971001350023,-1.527650389936427
31,15.5,,0.05793514135578124,-1.5765334866399192
32,16.0,,0.05867246433167785,-1.6254476712596182
33,16.5,,0.059663107782060465,-1.6742969406638075
34,17.0,,0.060872152092571866,-1.7229978020892591
35,17.5,,0.062222651905446714,-1.7715195193244557
36,18.0,,0.06364020997354602,-1.8198991058757548
37,18.5,,0.06509681836309926,-1.868223559905291
38,19.0,,0.06663225497492858,-1.916587659627669
39,19.5,,0.06834277473706629,-1.9650484121452143
40,20.0,,0.07034325872971132,-2.01359778771515
41,20.5,,0.07272054815265534,-2.062166432781728
42,21.0,,0.07550044160099476,-2.110657185050351
43,21.5,,0.0786448736447795,-2.158991784943588
44,22.0,,0.08207985890920313,-2.2071477781455586
45,22.5,,0.08574051585700951,-2.2551686732220007
46,23.0,,0.08961215822266613,-2.303142265378766
47,23.5,,0.09374701973805645,-2.3511571938870817
48,24.0,,0.09824852994364923,-2.3992596044443952
49,24.5,,0.10323169764523245,-2.4474304947304395
50,25.0,,0.10877813891211079,-2.495593947677672
51,25.5,,0.11490723108527909,-2.5436529885940593
52,26.0,,0.12157804982055838,-2.591535366496351
53,26.5,,0.12872026426744468,-2.6392265135838713
