,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.9563400710935104,-0.6578908867405853
2,1.0,,1.9135156188140106,-1.3274207693151512
3,1.5,,1.91405054741006,-1.3545013634522423
4,2.0,,1.9149462546548892,-1.3889596067539787
5,2.5,,1.9207295253331138,-1.428735382366706
6,3.0,,1.9336125560735364,-1.4694134004995678
7,3.5,,1.9525815846510006,-1.506212967477621
8,4.0,,1.9739026438574994,-1.5360257231936465
9,4.5,,1.9927123276627425,-1.5587335507282687
10,5.0,,2.0051397376460747,-1.5772960610923394
11,5.5,,2.0100368133999957,-1.5964277726500824
12,6.0,,2.0094373638027965,-1.6204967652452031
13,6.5,,2.0076372571311327,-1.6516490155648933
14,7.0,,2.0093270867915467,-1.6888729563063274
15,7.5,,2.017502225194009,-1.7284530246727516
16,8.0,,2.032172326061887,-1.7656728177706267
17,8.5,,2.0504513283251926,-1.796863999991721
18,9.0,,2.0678108026225575,-1.820933346499828
19,9.5,,2.0800208549611354,-1.839859141910004
20,10.0,,2.0850390339520364,-1.8578291482124825
21,10.5,,2.0838853472133145,-1.879353413164933
22,11.0,,2.0801413046533264,-1.9073148305686172
23,11.5,,2.0784003305911,-1.9417382911835441
24,12.0,,2.0822423640962193,-1.9797682861238814
25,12.5,,2.0926485018376546,-2.016984704290153
26,13.0,,2.1076661935580665,-2.049373976498611
27,13.5,,2.1233080699842057,-2.07499859079909
28,14.0,,2.135239322292514,-2.0948203408824626
29,14.5,,2.140688740615907,-2.1123094370248587
30,15.0,,2.1396750440532424,-2.131876319864777
31,15.5,,2.134932548890191,-2.1569360548643535
32,16.0,,2.1307135555926906,-2.1884699588408867
33,16.5,,2.1309458628220166,-2.22458675290139
34,17.0,,2.1374764491686316,-2.2613810686762417
35,17.5,,2.14932442118217,-2.2947186028596636
36,18.0,,2.1632057810206167,-2.3219869250547007
37,18.5,,2.174929967805615,-2.343163820462027
38,19.0,,2.1812068669247116,-2.3608589249536496
39,19.5,,2.1811213699452594,-2.3791506246621124
40,20.0,,2.176481060074526,-2.401762783979316
41,20.5,,2.1709887592501804,-2.430496094010157
42,21.0,,2.1686634048552067,-2.4644596508927834
43,21.5,,2.172057822290193,-2.5004537800059987
44,22.0,,2.1811529817049213,-2.534452307193071
45,22.5,,2.193484491289234,-2.563362144538141
46,23.0,,2.2052310825899837,-2.586270258932591
47,23.5,,2.212823988353969,-2.6048433862046116
48,24.0,,2.214536616548312,-2.622615677154442
49,24.5,,2.211222362122904,-2.643388120881955
50,25.0,,2.2058729805760775,-2.669602441653148
51,25.5,,2.2023446030734104,-2.7013326777559032
52,26.0,,2.203686386560834,-2.7362306469051694
53,26.5,,2.210779531472251,-2.7706050665566258
54,27.0,,2.2220507925196853,-2.8010921417481223
55,27.5,,2.2342356438771387,-2.8260288283397728
56,28.0,,2.24373790051354,-2.846124908879223
57,28.5,,2.248194418789974,-2.864192782178634
58,29.0,,2.2475289937095235,-2.8838780025343724
59,29.5,,2.243910920816205,-2.9080589371390904
60,30.0,,2.240804334016935,-2.9376739598574413
61,30.5,,2.2415094105302815,-2.971309997922379
62,31.0,,2.247688963080791,-3.0058239041828645
63,31.5,,2.2586881670893444,-3.0378021991866118
64,32.0,,2.271943350905056,-3.0650056743721596
65,32.5,,2.2840716562329386,-3.0872404859749123
66,33.0,,2.292292828393475,-3.106470753103248
67,33.5,,2.2956802726118566,-3.125961240978421
68,34.0,,2.295518541383184,-3.148807328692151
69,34.5,,2.2946910957876345,-3.1766599227196424
70,35.0,,2.296489558916528,-3.209051720214897
71,35.5,,2.303181132342542,-3.24356979132571
72,36.0,,2.3150084876003776,-3.2769797306201864
73,36.5,,2.330209926679323,-3.306661907288319
74,37.0,,2.345827826189428,-3.331630088557242
75,37.5,,2.358913035466305,-3.3529387863228552
76,38.0,,2.3678256741468426,-3.3732661925857217
77,38.5,,2.372951735162544,-3.3956956796980666
78,39.0,,2.376452764220367,-3.422403849013921
79,39.5,,2.381362759692464,-3.453806461042006
80,40.0,,2.3903243396122984,-3.488350474428768
81,40.5,,2.4044002146274495,-3.5232098695679257
82,41.0,,2.422690524407732,-3.555597106059819
83,41.5,,2.4428351061021045,-3.5838881754919636
84,42.0,,2.4619709914083217,-3.608238985563071
85,42.5,,2.4779394753456963,-3.6305727377731776
