,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0004924272712309772,-0.04103976866306884
2,1.0,,0.0012541082924654157,-0.1080158182132141
3,1.5,,0.0017315409962901339,-0.15988016850835768
4,2.0,,0.0021246612712556194,-0.21174839350308788
5,2.5,,0.002509238142587939,-0.26362388473933446
6,3.0,,0.0029336204376660922,-0.3154483362892447
7,3.5,,0.003381795770901845,-0.3671433545919753
8,4.0,,0.003778982223722603,-0.41866585352519525
9,4.5,,0.0040362128752167575,-0.4700416726225136
10,5.0,,0.00410552456145577,-0.5213558160782162
11,5.5,,0.004010587127788598,-0.5727053714937422
12,6.0,,0.003833304479221671,-0.6241450242233859
13,6.5,,0.0036650792602256907,-0.6756597028419382
14,7.0,,0.0035538448612205055,-0.7271814893530126
15,7.5,,0.003480617213645367,-0.7786397402184032
16,8.0,,0.0033804228562096398,-0.8300121012621867
17,8.5,,0.0031939646231195413,-0.8813436379633706
18,9.0,,0.0029168605120900586,-0.9327217949165728
19,9.5,,0.00261483348717965,-0.9842230192540747
20,10.0,,0.0023949115655670155,-1.0358651076286227
21,10.5,,0.0023509458683225936,-1.087595661526162
22,11.0,,0.0025180192954438576,-1.1393238586680245
23,11.5,,0.002864593462712388,-1.190975257212592
24,12.0,,0.0033272106434677324,-1.2425345666580252
25,12.5,,0.0038651692240115935,-1.2940490824661335
26,13.0,,0.004499983973098804,-1.3455908783188173
27,13.5,,0.005314302077118276,-1.3972020620988288
28,14.0,,0.006410766579025517,-1.4488583185928587
29,14.5,,0.00785717285154515,-1.500474282366023
30,15.0,,0.009652902904894786,-1.5519472855028502
31,15.5,,0.011737861826856922,-1.603211731800932
32,16.0,,0.014038181711304686,-1.6542695659246656
33,16.5,,0.016519286472963374,-1.7051775698208302
34,17.0,,0.019212405686815374,-1.7560001362527542
35,17.5,,0.022197918668311663,-1.8067579531052793
36,18.0,,0.02555629120193404,-1.857405530355466
37,18.5,,0.029318253567507356,-1.9078521292136934
38,19.0,,0.0334462395445931,-1.9580125726484663
39,19.5,,0.037858821643653236,-2.007855605911214
40,20.0,,0.042482763776357506,-2.0574191808155096
41,20.5,,0.04729960171341552,-2.106782937765504
42,21.0,,0.052357220993374906,-2.156015758465778
43,21.5,,0.057739615236296525,-2.2051318514628093
44,22.0,,0.06351430995278788,-2.2540831183089565
45,22.5,,0.0696912126129766,-2.302792656406057
46,23.0,,0.07621940306987503,-2.351207689912933
47,23.5,,0.0830237734812772,-2.399338010547669
48,24.0,,0.09005838159357625,-2.4472554883026425
49,24.5,,0.09734268467647417,-2.495054616525049
50,25.0,,0.10495748804729421,-2.542799168122999
51,25.5,,0.11300349815020973,-2.5904888116212565
52,26.0,,0.12154884446726169,-2.6380665040730475
53,26.5,,0.13059891433052837,-2.685461917159929
54,27.0,,0.14010791763336422,-2.732642889579614
55,27.5,,0.15002449553934488,-2.779641720813101
56,28.0,,0.16034217594847452,-2.826539558878889
57,28.5,,0.17112243666250154,-2.873418455999757
58,29.0,,0.18247516548231718,-2.920311598035433
59,29.5,,0.19450897697923103,-2.9671836136151297
60,30.0,,0.20728295257876322,-3.0139532279903722
61,30.5,,0.22079026186348383,-3.0605439068988285
62,31.0,,0.23498420441241874,-3.1069300827646344
63,31.5,,0.24982957981140363,-3.153149135833064
64,32.0,,0.26534615266136863,-3.1992718231185004
65,32.5,,0.2816164143087005,-3.245350109613708
66,33.0,,0.2987522403530083,-3.2913758958709622
67,33.5,,0.31684183170724506,-3.3372775140467517
68,34.0,,0.33591097520549734,-3.382956051750586
69,34.5,,0.35592297916633076,-3.428338411716291
70,35.0,,0.376817385971153,-3.4734134652973703
71,35.5,,0.3985624332067953,-3.5182281331886736
72,36.0,,0.4211874311785602,-3.5628465709142643
73,36.5,,0.44477482640956356,-3.6072989430012
74,37.0,,0.46941706616940404,-3.651552543808907
75,37.5,,0.49516608418044095,-3.6955241174805695
76,38.0,,0.522008074335789,-3.739125236713749
77,38.5,,0.549879286541262,-3.7823117182638937
78,39.0,,0.5787129064786769,-3.82510600910418
79,39.5,,0.6084872881638747,-3.8675782110107613
80,40.0,,0.6392447360383774,-3.9097982901110115
81,40.5,,0.6710696343667468,-3.9517901898126913
82,41.0,,0.7040401449155615,-3.993516630526209
83,41.5,,0.7381843234128665,-4.034904375742382
84,42.0,,0.7734690720597196,-4.075893564679548
85,42.5,,0.8098286758797728,-4.11647936457139
86,43.0,,0.8472148862852428,-4.156719783439327
87,43.5,,0.8856371110024248,-4.196704319322681
88,44.0,,0.9251669317790228,-4.236503244510727
89,44.5,,0.9659044848876439,-4.276129863640799
90,45.0,,1.0079281998701246,-4.315539097626322
91,45.5,,1.051259535144931,-4.3546633013915725
92,46.0,,1.0958655437510816,-4.393462417068622
93,46.5,,1.1416974215875828,-4.431955947600348
94,47.0,,1.1887402870644774,-4.47021653791259
95,47.5,,1.2370427426218895,-4.5083288329412925
96,48.0,,1.2867067533067025,-4.546339427129063
97,48.5,,1.337844137954207,-4.584230156215824
98,49.0,,1.3905274689126006,-4.621931396751374
99,49.5,,1.4447661414970059,-4.659366943905094
100,50.0,,1.500523136968214,-4.696502042016044
101,50.5,,1.5577615872330774,-4.733363296260845
102,51.0,,1.6164907433523485,-4.770017976467461
103,51.5,,1.6767820904310806,-4.806526049528005
104,52.0,,1.738744743298249,-4.842895418861017
105,52.5,,1.8024756134060897,-4.879069722405955
106,53.0,,1.8680166303642085,-4.914956431058695
107,53.5,,1.9353458769440157,-4.950477165272791
108,54.0,,2.004408346589738,-4.985608535801616
109,54.5,,2.0751666134695617,-5.020387063918783
110,55.0,,2.1476382835422636,-5.054875510765151
111,55.5,,2.221896698587968,-5.0891128884060866
112,56.0,,2.2980345832433375,-5.1230799690129585
113,56.5,,2.376113853587836,-5.156702902899058
114,57.0,,2.456134415466704,-5.189892554458408
115,57.5,,2.5380414975496404,-5.222593947872137
116,58.0,,2.621766645340641,-5.2548148916056565
117,58.5,,2.70727658653855,-5.28661549836057
118,59.0,,2.794598426340459,-5.3180655917471675
119,59.5,,2.8838058441193515,-5.349197926994165
120,60.0,,2.9749757992566117,-5.379986465644756
121,60.5,,3.0681431572461495,-5.410363491210379
122,61.0,,3.163282752495956,-5.440264597579651
123,61.5,,3.2603300632429257,-5.469672193500334
124,62.0,,3.3592269926784963,-5.498630402038717
125,62.5,,3.4599643958386554,-5.527221895827464
126,63.0,,3.5625941588595746,-5.55552098713315
127,63.5,,3.6672034785230374,-5.5835531759008585
128,64.0,,3.773868287836184,-5.611286078408933
129,64.5,,3.8826147609448873,-5.638657112059881
130,65.0,,3.9934136229240935,-5.6656206594246825
131,65.5,,4.106210970650477,-5.692184003057552
132,66.0,,4.220975475528599,-5.718409361431565
133,66.5,,4.3377325970635265,-5.744380704175456
134,67.0,,4.45656369000432,-5.770155510791636
135,67.5,,4.57756998518951,-5.795732526012609
136,68.0,,4.700824718754907,-5.8210558112376685
137,68.5,,4.826343116115806,-5.846052185367335
138,69.0,,4.954089377649173,-5.870678947460116
139,69.5,,5.084016676141073,-5.894950833281752
140,70.0,,5.216113788661858,-5.918928793957665
141,70.5,,5.350428749691324,-5.942678154479705
142,71.0,,5.4870540909470025,-5.966222168755647
143,71.5,,5.626082120849125,-5.989521325947099
144,72.0,,5.76755945120464,-6.012492168391489
145,72.5,,5.911469545117579,-6.035053099735824
146,73.0,,6.057754182097291,-6.057168649732372
147,73.5,,6.2063607233203175,-6.078863570376683
148,74.0,,6.357283912627393,-6.100197469005826
149,74.5,,6.5105754084205385,-6.121217397096336
150,75.0,,6.66631545917149,-6.141918531592262
151,75.5,,6.824564276349562,-6.1622385545097345
152,76.0,,6.9853252090514735,-6.182089976685441
153,76.5,,7.148543425824042,-6.20140869524741
154,77.0,,7.314140124697113,-6.220188246897573
155,77.5,,7.48206106995496,-6.238478197194842
156,78.0,,7.652307900702361,-6.256347435253804
157,78.5,,7.824932379231654,-6.273837226028055
158,79.0,,7.99999875780767,-6.2909337015631
159,79.5,,8.177537952938714,-6.307576711153716
160,80.0,,8.357523280155373,-6.323699791738343
161,80.5,,8.539883460690108,-6.339274589346014
162,81.0,,8.724543379068383,-6.35433176557888
163,81.5,,8.911467508536571,-6.368946005023676
164,82.0,,9.100678687715684,-6.3831939117549705
165,82.5,,9.292240242725049,-6.397112194356435
166,83.0,,9.486214253215634,-6.410682169675949
167,83.5,,9.682621739600279,-6.423849023180274
168,84.0,,9.881429582882982,-6.436564301575827
169,84.5,,10.082573068374057,-6.448824071928351
170,85.0,,10.285998699050621,-6.4606784148473
171,85.5,,10.491700876736985,-6.472207155665587
172,86.0,,10.699729788867371,-6.483475804474307
173,86.5,,10.91016429571292,-6.494499515976005
174,87.0,,11.123067571324539,-6.505238168429119
175,87.5,,11.338452922880636,-6.515624594915434
176,88.0,,11.556280590159334,-6.52560926159815
177,88.5,,11.776488870566975,-6.535193049668906
178,89.0,,11.9990390594494,-6.544426267991068
179,89.5,,12.223945442009283,-6.553375350724076
180,90.0,,12.451271709487667,-6.562077347069515
181,90.5,,12.681094148452253,-6.570511113802785
182,91.0,,12.913455359634806,-6.578605199115176
183,91.5,,13.148338439482606,-6.586276642380418
184,92.0,,13.385677162159737,-6.593476720599936
185,92.5,,13.625397094135739,-6.600214814991419
186,93.0,,13.867460680632439,-6.606543594929658
187,93.5,,14.111886281042667,-6.612516372446187
