,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.32992012622274103,-0.735268049307376
2,1.0,,0.6682540564821161,-1.490351359105826
3,1.5,,0.6858551671821619,-1.5317698082543574
4,2.0,,0.7060469695075943,-1.575754996040911
5,2.5,,0.7300430447825027,-1.6198571470075607
6,3.0,,0.7572441187685588,-1.6614172819114346
7,3.5,,0.7855278731603255,-1.6987447273400906
8,4.0,,0.8121833667473446,-1.7318392279420518
9,4.5,,0.8350873851502479,-1.7624001193789542
10,5.0,,0.8536573016119561,-1.793088740287563
11,5.5,,0.8691131542930867,-1.826331561535503
12,6.0,,0.8839159550258946,-1.8632475882322945
13,6.5,,0.9006819097068977,-1.9031682159888574
14,7.0,,0.9210253294682021,-1.9439256860409186
15,7.5,,0.944830396618081,-1.9828259011846183
16,8.0,,0.9703248586628692,-2.0178579470273217
17,8.5,,0.9948785311577258,-2.0485571052646945
18,9.0,,1.0161387805374325,-2.076204002109233
19,9.5,,1.0330741148086389,-2.1032840185219857
20,10.0,,1.0464498912792948,-2.132375756572982
21,10.5,,1.0584698291136352,-2.1649990449454948
22,11.0,,1.071796702485016,-2.2009642688523394
23,11.5,,1.0883881161281836,-2.2384527533732275
24,12.0,,1.1086146737861953,-2.274820673313544
25,12.5,,1.1311051361341748,-2.3077967595615436
26,13.0,,1.153384433523708,-2.3364727528078224
27,13.5,,1.1729481903906234,-2.361680703202323
28,14.0,,1.188355941312908,-2.3856521205477916
29,14.5,,1.199896488678471,-2.4110358333108066
30,15.0,,1.2094528282892083,-2.439703898235836
31,15.5,,1.219653047243735,-2.471942583827107
32,16.0,,1.2327288722745728,-2.5063349549049327
33,16.5,,1.2495227124660502,-2.5403738552626773
34,17.0,,1.2691067381130197,-2.571596908278704
35,17.5,,1.2892305891260594,-2.5986826080819
36,18.0,,1.3073164793497107,-2.621999708836631
37,18.5,,1.321569705319264,-2.643458869487217
38,19.0,,1.3317967223795222,-2.6656925706080234
39,19.5,,1.339503773490629,-2.690866537801588
40,20.0,,1.3472069202545052,-2.7197275042660944
41,20.5,,1.3573360562320274,-2.751296743220397
42,21.0,,1.3711722905132737,-2.7832858027682725
43,21.5,,1.388261619203079,-2.8131199904053674
44,22.0,,1.4066439272911255,-2.8391043957271873
45,22.5,,1.423744467191372,-2.861142440083699
46,23.0,,1.4374796841170074,-2.8807712045574054
47,23.5,,1.4471862176805894,-2.9005198301536446
48,24.0,,1.453946958300144,-2.9227785264033277
49,24.5,,1.4600924855812343,-2.9487282666656154
50,25.0,,1.468172616842357,-2.977849542655961
51,25.5,,1.4798574578872756,-3.008144840113634
52,26.0,,1.4951811672935955,-3.0370133361739042
53,26.5,,1.5125347373622084,-3.062437673541918
54,27.0,,1.5294205931966274,-3.083864304673447
55,27.5,,1.5435374882432196,-3.1024190815832067
56,28.0,,1.553783120409223,-3.1204458313062826
57,28.5,,1.5607833299398424,-3.140480001345611
58,29.0,,1.5666134446936175,-3.1640996394905594
59,29.5,,1.573865412345315,-3.191252196595609
60,30.0,,1.5845361859320328,-3.220289706765619
61,30.5,,1.5991433023400348,-3.248674231929899
62,31.0,,1.6164823762524776,-3.274129592416327
63,31.5,,1.6342056468287547,-3.295663249464541
64,32.0,,1.6498671965767144,-3.3139658062802364
65,32.5,,1.661972423175314,-3.331123824396745
66,33.0,,1.6706730766499265,-3.3497313830488844
67,33.5,,1.677724129396157,-3.371714192832624
68,34.0,,1.6856830221582288,-3.397483233689807
69,34.5,,1.6968039260777399,-3.425783791483935
70,35.0,,1.7120632160847233,-3.4542267136284184
71,35.5,,1.7307029317416143,-3.480353287935695
72,36.0,,1.750596886187597,-3.5027606990469704
73,36.5,,1.7692275098447015,-3.5216913966310703
74,37.0,,1.784765872549246,-3.5389158603467106
75,37.5,,1.796891807672961,-3.5569976003117163
76,38.0,,1.8069823099899356,-3.5781470661030546
77,38.5,,1.8174842625798162,-3.6032248785091694
78,39.0,,1.830836078615239,-3.6313994424562193
79,39.5,,1.8484308593939875,-3.660507477223755
80,40.0,,1.8699823543734218,-3.687994181217913
81,40.5,,1.8936558472941463,-3.7120883402704044
82,41.0,,1.9169354224848345,-3.732580449118573
83,41.5,,1.9377222970402779,-3.7508797396990534
84,42.0,,1.9552459976183476,-3.7694331930375267
85,42.5,,1.970459797704618,-3.790659687127922
86,43.0,,1.985624079213723,-3.815843934667808
87,43.5,,2.003287289928715,-3.844595790706094
88,44.0,,2.0252039452064805,-3.875042214003291
89,44.5,,2.0515646226244093,-3.9046238713140533
90,45.0,,2.080890799884693,-3.931258576364682
91,45.5,,2.1107433857096596,-3.9542899975449948
92,46.0,,2.138821129533495,-3.974732817612612
93,46.5,,2.16394185828184,-3.994840143770584
94,47.0,,2.186606182033249,-4.017152051326131
95,47.5,,2.2088131848144266,-4.043337411093606
96,48.0,,2.2331457108924515,-4.073456210306406
97,48.5,,2.2616562749949405,-4.10597610604389
98,49.0,,2.294996102467598,-4.138423273590573
99,49.5,,2.3320969725252847,-4.168478282023799
100,50.0,,2.370674974385429,-4.19505430337203
101,50.5,,2.4082955608887473,-4.218747162134665
102,51.0,,2.4434160109820637,-4.241550721493057
103,51.5,,2.4760760589238626,-4.2660330576092935
104,52.0,,2.5079433864410423,-4.294189836909764
105,52.5,,2.541556383386082,-4.326530064084499
106,53.0,,2.579198012754782,-4.3619000709238245
107,53.5,,2.6219446903783417,-4.397993486907684
108,54.0,,2.6691755588327783,-4.432341469930977
109,54.5,,2.7188427243913997,-4.4634585153959545
110,55.0,,2.7684510185491376,-4.491504166892304
111,55.5,,2.816155966489653,-4.518159944711307
112,56.0,,2.8615503731291922,-4.545929328018713
113,56.5,,2.905911264866229,-4.577058324824087
114,57.0,,2.9516488172238122,-4.612490816794058
115,57.5,,3.0012059068590706,-4.651480040717564
116,58.0,,3.0560340795396774,-4.691956337845052
117,58.5,,3.115974316342291,-4.731397754124344
118,59.0,,3.1792939273742515,-4.767972167377588
119,59.5,,3.2435169924703233,-4.801392954051603
120,60.0,,3.3065605354228293,-4.832985697227341
121,60.5,,3.367604608158044,-4.865103557895451
122,61.0,,3.4274948468103608,-4.900148700503659
123,61.5,,3.488425158449015,-4.93946650330898
124,62.0,,3.552922377345491,-4.982737238599902
125,62.5,,3.622753961355503,-5.02818341120774
126,63.0,,3.698212032956496,-5.07332644557802
127,63.5,,3.7779487537139724,-5.1160626883326215
128,64.0,,3.8595979069131507,-5.155661750228678
129,64.5,,3.940906349259003,-5.193054882231036
130,65.0,,4.020690973974731,-5.230369610896907
131,65.5,,4.099350659578271,-5.2700574777196545
132,66.0,,4.178775607324665,-5.313805212141913
133,66.5,,4.261490054129031,-5.361729840207973
134,67.0,,4.349512174683732,-5.412390135634816
135,67.5,,4.4435510122182285,-5.4634390336417855
136,68.0,,4.542693342800859,-5.512597801358168
137,68.5,,4.64478349110148,-5.558715586567689
138,69.0,,4.747476853948612,-5.602293444820405
139,69.5,,4.849286737408839,-5.64516717000226
140,70.0,,4.950178397687114,-5.689726249637949
141,70.5,,5.051661256214425,-5.737906223045337
142,71.0,,5.156154721632597,-5.790251845860486
143,71.5,,5.265854222953307,-5.845694859532474
144,72.0,,5.381833077630887,-5.9020941268966185
145,72.5,,5.503632710658095,-5.957106367354346
146,73.0,,5.629412224458577,-6.009214514944472
147,73.5,,5.756832850667936,-6.058459221655287
148,74.0,,5.884171494051818,-6.106321957970224
149,74.5,,6.010998773229946,-6.1550219275982565
150,75.0,,6.138389119394706,-6.20661864850559
151,75.5,,6.268538532638506,-6.262043036637137
152,76.0,,6.403728604367995,-6.320630286081312
153,76.5,,6.54533063176572,-6.380506878605845
154,77.0,,6.6933252349813115,-6.439378461378843
155,77.5,,6.8462787843577635,-6.495454226969798
156,78.0,,7.00198019619116,-6.5483022623543246
157,78.5,,7.15854903361997,-6.598984507887708
158,79.0,,7.315218181252616,-6.649448978056335
159,79.5,,7.472606034537285,-6.701730715974286
160,80.0,,7.632557971591075,-6.757058269057964
161,80.5,,7.797318665537205,-6.815188306743934
162,81.0,,7.968475679831239,-6.8745719781142585
163,81.5,,8.146398213972516,-6.933071037286283
164,82.0,,8.330119484372299,-6.988752142099744
165,82.5,,8.517698424739756,-7.040738959108723
166,83.0,,8.70719954724515,-7.089608344242472
167,83.5,,8.897584043526482,-7.1369425302228775
168,84.0,,9.089028354633017,-7.18459739777821
169,84.5,,9.282908443187223,-7.233958284529159
170,85.0,,9.481264987154926,-7.2851936550272525
171,85.5,,9.685790770305388,-7.337143478822544
172,86.0,,9.897162125008084,-7.38792794903675
173,86.5,,10.114885248301363,-7.435634517294663
174,87.0,,10.337430889304105,-7.4790388890963095
175,87.5,,10.562946920436067,-7.518189149666651
176,88.0,,10.790196624201359,-7.55421237829771
177,88.5,,11.01895435440361,-7.588647340528489
178,89.0,,11.250038514842277,-7.622858809888845
179,89.5,,11.485077737262847,-7.657371781415007
180,90.0,,11.72570512120593,-7.691493899211678
181,90.5,,11.972793732873543,-7.723720619156607
182,91.0,,12.226266233931982,-7.752348426580884
183,91.5,,12.485109551895853,-7.775993969912048
184,92.0,,12.747732255890801,-7.794204138343752
185,92.5,,13.012796527210407,-7.807579451860813
186,93.0,,13.279726852927746,-7.817243136761534
187,93.5,,13.548746231873105,-7.824369313133588
188,94.0,,13.820855046312172,-7.8297344213917786
189,94.5,,14.097390562431444,-7.833200550302476
190,95.0,,14.379277325568399,-7.833802294618894
191,95.5,,14.666748906698867,-7.830261678708909
192,96.0,,14.959340908115944,-7.821322950800772
193,96.5,,15.25592079176569,-7.806195323057784
194,97.0,,15.555204672354671,-7.784941126501331
195,97.5,,15.856337056998493,-7.758224062633461
196,98.0,,16.158970911261505,-7.726922823667444
197,98.5,,16.463323808680837,-7.691935833492427
198,99.0,,16.77015710395117,-7.653743797186369
199,99.5,,17.08026069163797,-7.612145169515757
200,100.0,,17.394064482637845,-7.566544737840827
201,100.5,,17.711617553702595,-7.516165246262415
202,101.0,,18.03242949974553,-7.460206971564245
203,101.5,,18.355522676080184,-7.398301495282047
204,102.0,,18.67989942948364,-7.330658307780425
205,102.5,,19.004744062853774,-7.257842365778162
206,103.0,,19.329485296100565,-7.180759978861968
207,103.5,,19.65408861243018,-7.1004911392996926
208,104.0,,19.979001965288692,-7.017813541110018
209,104.5,,20.304773494627803,-6.933088230237539
210,105.0,,20.6319254010257,-6.84633540136973
211,105.5,,20.960743659457123,-6.757146565604848
212,106.0,,21.290898643733033,-6.664951201523968
213,106.5,,21.621529493433172,-6.569513498656596
214,107.0,,21.951545563164096,-6.471064585557425
215,107.5,,22.27976673475776,-6.370401088564384
216,108.0,,22.60534007574018,-6.269007867584693
217,108.5,,22.928203413355078,-6.168644104020369
218,109.0,,23.24897728192881,-6.070769319391185
219,109.5,,23.568668582445312,-5.976319329026032
220,110.0,,23.88839733517479,-5.8854893250508145
221,110.5,,24.2087893041559,-5.797700289085149
222,111.0,,24.52951766454834,-5.712189606801136
223,111.5,,24.849487630169506,-5.628644587339239
224,112.0,,25.16718693322785,-5.547495782985762
225,112.5,,25.4811435380309,-5.470177670889199
226,113.0,,25.790716094503935,-5.39897912399145
227,113.5,,26.096497873821797,-5.336205611715342
228,114.0,,26.39997358909858,-5.28345079205392
229,114.5,,26.70302918651732,-5.24127211695186
230,115.0,,27.007299604463892,-5.208986275737655
231,115.5,,27.313292945429477,-5.1850686177009555
232,116.0,,27.620171688539592,-5.168188895196883
233,116.5,,27.926303312536138,-5.157908654116275
234,117.0,,28.229871555674535,-5.154941521019887
235,117.5,,28.529708068057747,-5.161215205422723
236,118.0,,28.82617236971986,-5.179119608278059
237,118.5,,29.12104868755521,-5.210280339290289
238,119.0,,29.416749785344624,-5.254985727197462
239,119.5,,29.715612814483208,-5.312045046700574
240,120.0,,30.018951541460527,-5.378934668963992
241,120.5,,30.326353499764412,-5.452885909257241
242,121.0,,30.636195242156774,-5.532081955906829
243,121.5,,30.946554870308713,-5.61595842199926
244,122.0,,31.255934738718075,-5.705228407075053
245,122.5,,31.56426921994573,-5.801454358164024
246,123.0,,31.873262565699985,-5.905661121392198
247,123.5,,32.18544580380695,-6.017384604065438
248,124.0,,32.50329125560226,-6.134698395664828
249,124.5,,32.82850702070207,-6.25430932140692
250,125.0,,33.16111417216381,-6.37231724046487
251,125.5,,33.49962109304371,-6.48567787964996
252,126.0,,33.842167299163144,-6.592699993816757
253,126.5,,34.18717342299594,-6.692832975249651
254,127.0,,34.53402610986122,-6.7865301979042085
255,127.5,,34.8837483984435,-6.8742253540789715
256,128.0,,35.23828344107103,-6.955126182365276
257,128.5,,35.59941414463117,-7.027296227546201
258,129.0,,35.9683979911943,-7.087963774624844
259,129.5,,36.345317172366016,-7.133784142899056
260,130.0,,36.728799268695546,-7.16201676638117
261,130.5,,37.11701540013369,-7.171263488152762
262,131.0,,37.50834812910156,-7.161070128283424
263,131.5,,37.901509264521145,-7.1318279774805164
264,132.0,,38.29612245577871,-7.084499587981311
265,132.5,,38.69259957537099,-7.0196261143065275
266,133.0,,39.091191879312696,-6.937228814183607
267,133.5,,39.49184885322838,-6.837340134373466
268,134.0,,39.89424383014918,-6.7199133895221275
269,134.5,,40.29733361713726,-6.585111485584794
270,135.0,,40.69970333010361,-6.433950265750147
271,135.5,,41.100129167456686,-6.268012388993272
272,136.0,,41.49730265927228,-6.089172664603995
273,136.5,,41.88985810500914,-5.899950572310609
274,137.0,,42.276788154089,-5.703325046255111
275,137.5,,42.65722915471027,-5.502431995991525
276,138.0,,43.0304459461872,-5.300871558451413
277,138.5,,43.39637909275825,-5.102527000419126
278,139.0,,43.75555681356198,-4.910870860954964
279,139.5,,44.108609215032914,-4.7288500636389985
280,140.0,,44.45616200678112,-4.5589140136158965
281,140.5,,44.79847967403634,-4.402847870128958
282,141.0,,45.13494452580852,-4.262262227649815
283,141.5,,45.46440747631243,-4.139382165210125
284,142.0,,45.78597642729364,-4.037073039034528
285,142.5,,46.09940925897018,-3.9585204017411435
286,143.0,,46.405575167720954,-3.906925526558085
287,143.5,,46.70679597173912,-3.884535876887602
288,144.0,,47.00605682146309,-3.8916115954427104
289,144.5,,47.305837863076,-3.926550910165722
290,145.0,,47.60765202325002,-3.98647565573967
291,145.5,,47.91164598400422,-4.067750904914789
292,146.0,,48.21655552681104,-4.167181468724075
293,146.5,,48.520995071418106,-4.282844904383386
294,147.0,,48.82463288955397,-4.413420174311504
295,147.5,,49.12831184979609,-4.557451255310635
296,148.0,,49.4342749465889,-4.712801475710006
297,148.5,,49.745741097290626,-4.875446507557148
298,149.0,,50.065196631389895,-5.039316422085129
299,149.5,,50.39360938552006,-5.197627848869003
300,150.0,,50.73065583118193,-5.343643902797795
301,150.5,,51.07457878399471,-5.471411388970186
302,151.0,,51.42304987507314,-5.5769589341801336
303,151.5,,51.774729640678395,-5.657882179281864
304,152.0,,52.12923475123876,-5.712177353596365
305,152.5,,52.4867300911773,-5.738167384208356
306,153.0,,52.84800855316571,-5.734047712061581
307,153.5,,53.21339605391001,-5.697383245205001
308,154.0,,53.58183168251277,-5.626248141575132
