,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0009476915933848768,-0.0408271312624118
2,1.0,,0.0021708419847443683,-0.10755509906730111
3,1.5,,0.002640443880223374,-0.15929164979672303
4,2.0,,0.0029380487763111447,-0.21095343322932122
5,2.5,,0.00308617344120886,-0.26264022085208577
6,3.0,,0.003169268969403096,-0.3144038323763006
7,3.5,,0.0032805889513561615,-0.3662194425481194
8,4.0,,0.0034647399445172375,-0.41800361182715673
9,4.5,,0.0036906533708643855,-0.4696679754843636
10,5.0,,0.0038713038357697147,-0.5211759845866605
11,5.5,,0.003918154823926908,-0.572568284607898
12,6.0,,0.003797359192550264,-0.6239414089291436
13,6.5,,0.0035537938715050287,-0.6753926349725964
14,7.0,,0.0032883995666332187,-0.726964261704682
15,7.5,,0.003102579006175732,-0.7786209402288065
16,8.0,,0.0030432981199082347,-0.8302735576043084
17,8.5,,0.0030819306481389788,-0.8818350856599091
18,9.0,,0.003139557753645578,-0.9332745810508244
19,9.5,,0.003143298255425049,-0.9846365550667359
20,10.0,,0.003079400931213922,-1.0360140418102315
21,10.5,,0.003010987888427585,-1.0874917181027421
22,11.0,,0.0030496448887022253,-1.1390934037958769
23,11.5,,0.0032979547078483213,-1.1907657672159813
24,12.0,,0.0037977919889864912,-1.242408030571511
25,12.5,,0.004515473315719077,-1.2939295624461307
26,13.0,,0.005372574947832542,-1.345300612798764
27,13.5,,0.0063037049200896965,-1.3965654770131217
28,14.0,,0.007306008186323439,-1.4478102047020713
29,14.5,,0.008450431637069872,-1.499104680082339
30,15.0,,0.009848018657178671,-1.55045413721798
31,15.5,,0.011591540517838598,-1.6017895375860631
32,16.0,,0.013707922207496889,-1.653002718293575
33,16.5,,0.0161501887827721,-1.7040048511891508
34,17.0,,0.018833533061902635,-1.7547729741293216
35,17.5,,0.02169370626849437,-1.8053566292181638
36,18.0,,0.024732281837907027,-1.8558406712118671
37,18.5,,0.02802142212198402,-1.9062871416059084
38,19.0,,0.0316656282675915,-1.9566914599448872
39,19.5,,0.035743642078519454,-2.0069793200192825
40,20.0,,0.04026573860776302,-2.0570462755426955
41,20.5,,0.04517234840014696,-2.1068158707957334
42,21.0,,0.05037453860388554,-2.156281178275523
43,21.5,,0.05581193937854861,-2.2055049798382624
44,22.0,,0.06149326572087148,-2.2545784885669904
45,22.5,,0.06749495470337716,-2.3035637649767375
46,23.0,,0.07391918995555877,-2.352454733407461
47,23.5,,0.08083682894153713,-2.401179991322167
48,24.0,,0.08824960941381182,-2.4496457241515257
49,24.5,,0.0960946719691033,-2.49779272006525
50,25.0,,0.10428848131926434,-2.545632844660729
51,25.5,,0.11278357743322394,-2.5932432518730213
52,26.0,,0.12160423938205567,-2.6407217667744303
53,26.5,,0.13083945259571383,-2.688130216657596
54,27.0,,0.14059760423841808,-2.7354600598391468
55,27.5,,0.15095047915891782,-2.782640691200592
56,28.0,,0.16190007477175983,-2.8295852755285553
57,28.5,,0.17338841855906553,-2.8762465644649584
58,29.0,,0.18534449943630538,-2.922648640713403
59,29.5,,0.197739703568314,-2.9688754806789035
60,30.0,,0.2106185331007729,-3.015023269943447
61,30.5,,0.22408592655367904,-3.0611448879642027
62,31.0,,0.23825860249639746,-3.1072202792565267
63,31.5,,0.2532100785103747,-3.1531705343411094
64,32.0,,0.26894232205194085,-3.198906890995652
65,32.5,,0.28540108692307964,-3.2443852946529494
66,33.0,,0.30252587418730664,-3.289633265199363
67,33.5,,0.3203038636962022,-3.334732637252451
68,34.0,,0.3387951603190658,-3.379768910210037
69,34.5,,0.3581141172280966,-3.4247775943586376
70,35.0,,0.3783776145928435,-3.4697201490571956
71,35.5,,0.3996518429247171,-3.5145043517582244
72,36.0,,0.42192979215397375,-3.559036382729653
73,36.5,,0.4451526904032143,-3.6032732623682127
74,37.0,,0.46926260884420556,-3.6472439715375895
75,37.5,,0.49425403206731644,-3.691026216797774
76,38.0,,0.5201928835550074,-3.7346934438678345
77,38.5,,0.5471918698278391,-3.7782643006710854
78,39.0,,0.575356871718065,-3.8216850368719917
79,39.5,,0.6047369638766513,-3.864855876914275
80,40.0,,0.6353086131220178,-3.907685039226702
81,40.5,,0.6670030668507781,-3.9501375892590556
82,41.0,,0.6997603502702829,-3.9922500327924055
83,41.5,,0.7335772423312361,-4.034101708043515
84,42.0,,0.7685198938887643,-4.075760720671467
85,42.5,,0.8046940631845098,-4.117237546823732
86,43.0,,0.8421912084147665,-4.158473921248203
87,43.5,,0.8810428707878388,-4.199373861176727
88,44.0,,0.9212113045145697,-4.2398579540427175
89,44.5,,0.9626216068909957,-4.279907717606751
90,45.0,,1.005215670175745,-4.319573837993927
91,45.5,,1.0489958567759794,-4.358943426197595
92,46.0,,1.0940318950702381,-4.398086013571364
93,46.5,,1.1404272200713053,-4.437011322626205
94,47.0,,1.1882656134637548,-4.475663764447826
95,47.5,,1.2375699110076872,-4.513956710158765
96,48.0,,1.288297861369317,-4.55182611560155
97,48.5,,1.340377671252753,-4.589270706846422
98,49.0,,1.39376135762991,-4.626354772467284
99,49.5,,1.4484643009081029,-4.663172178301077
100,50.0,,1.5045672485886643,-4.699792747728936
101,50.5,,1.5621793433025224,-4.736223537068227
102,51.0,,1.6213849690014945,-4.77240818313434
103,51.5,,1.6822060753985135,-4.808264180864263
104,52.0,,1.744602496508969,-4.843736085453001
105,52.5,,1.8085105589011654,-4.878832328057096
106,53.0,,1.8738962645871629,-4.9136231245631405
107,53.5,,1.940791088659862,-4.948201127604541
108,54.0,,2.0092890667659753,-4.982627980040886
109,54.5,,2.0795062244646583,-5.016898921355854
110,55.0,,2.1515270389177505,-5.050947253664753
111,55.5,,2.2253703115394314,-5.084685468334433
112,56.0,,2.3009945533070226,-5.118058470380883
113,56.5,,2.378340183090032,-5.151076922343071
