,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,-0.0015370199394158705,-0.05021911245423327
2,1.0,,-0.0022280485449459693,-0.12647566908639826
3,1.5,,-0.0006520273251191698,-0.17844837924994728
4,2.0,,0.0006861912060619207,-0.23030697774218997
5,2.5,,0.0018369566240011054,-0.28221102074261234
6,3.0,,0.0029450627965259303,-0.33424241384416153
7,3.5,,0.004173956539716084,-0.3863627511028588
8,4.0,,0.005620863968058303,-0.43843194066526775
9,4.5,,0.007265936399366042,-0.49027852001671735
10,5.0,,0.008981052100355555,-0.5417858766271302
11,5.5,,0.010593701295185564,-0.5929507575129924
12,6.0,,0.011973601687273539,-0.643884418658221
13,6.5,,0.01309801757063321,-0.6947558493688667
14,7.0,,0.014062707986936988,-0.7457060779567282
15,7.5,,0.015033187820885193,-0.7967769750326898
16,8.0,,0.01616098254179895,-0.8478905364699151
17,8.5,,0.017507412478944336,-0.8988892378265355
18,9.0,,0.019013723002976317,-0.9496167789240817
19,9.5,,0.020532450478818694,-0.9999980834912405
20,10.0,,0.02190401733962696,-1.0500781929287601
21,10.5,,0.02303982835626785,-1.1000002659380121
22,11.0,,0.023969492563870008,-1.1499338334143632
23,11.5,,0.024828306345048866,-1.1999900384992082
24,12.0,,0.025791676845992966,-1.250166719974135
25,12.5,,0.026989606225253458,-1.3003510335596016
26,13.0,,0.028444729085753923,-1.3503784433016344
27,13.5,,0.030065536402016483,-1.4001178054138228
28,14.0,,0.03169779009422492,-1.4495391875374357
29,14.5,,0.033207966543444566,-1.4987303629390851
30,15.0,,0.0345565536978654,-1.5478534871892693
31,15.5,,0.0358236874203225,-1.5970639905653157
32,16.0,,0.037174345646799785,-1.646433283429701
33,16.5,,0.03878117807435955,-1.69591419228631
34,17.0,,0.04074386198097953,-1.745366460420035
35,17.5,,0.043046057757185056,-1.7946295597800213
36,18.0,,0.045571939032084376,-1.843605371524647
37,18.5,,0.04817326975017109,-1.8923086864375065
38,19.0,,0.050752991585134646,-1.9408604178542488
39,19.5,,0.05332311735906017,-1.989426800265254
40,20.0,,0.056007200064583124,-2.0381355732354507
41,20.5,,0.05898655558812845,-2.0870121450326184
42,21.0,,0.06241796334661177,-2.135967587419533
43,21.5,,0.06636416529298804,-2.1848443300247973
44,22.0,,0.07077259061918083,-2.2334965778256812
45,22.5,,0.07551309867732903,-2.2818640724906256
46,23.0,,0.08045479595046595,-2.3300018911572775
47,23.5,,0.0855431347625938,-2.3780518456451776
48,24.0,,0.09083846959682645,-2.4261697369240625
49,24.5,,0.09649617451482619,-2.474445573869421
50,25.0,,0.10269902554791543,-2.522857605274746
51,25.5,,0.10957648091623397,-2.5712826866120575
52,26.0,,0.11715114039786254,-2.6195575649033085
53,26.5,,0.12533971189054913,-2.6675602858121286
54,27.0,,0.1340078742176904,-2.7152698647982723
55,27.5,,0.14305038634967288,-2.7627743415229458
56,28.0,,0.15245627926476857,-2.8102238893489324
57,28.5,,0.16232643139746014,-2.857752326201016
58,29.0,,0.17283426561113543,-2.905407027093363
59,29.5,,0.1841502076114683,-2.9531230133877497
60,30.0,,0.19636831722818537,-3.000753375450555
61,30.5,,0.20947141015074314,-3.0481406443478223
62,31.0,,0.22335260821378503,-3.0951933625224335
63,31.5,,0.237882245069505,-3.141928505475894
64,32.0,,0.25298547968532853,-3.1884588478291866
65,32.5,,0.2686920505508917,-3.2349323623536206
66,33.0,,0.2851332905626907,-3.2814536684097586
67,33.5,,0.3024874560032108,-3.328027533549155
68,34.0,,0.3209017897688343,-3.374553205069944
69,34.5,,0.3404306643685106,-3.4208714108040907
70,35.0,,0.36102015313696423,-3.4668405646651843
71,35.5,,0.3825473234528119,-3.5124041301281883
72,36.0,,0.4048942494134976,-3.55761444200687
73,36.5,,0.42801864192740274,-3.602601612911519
74,37.0,,0.45198632381274695,-3.647503761705192
75,37.5,,0.4769492626059439,-3.6923929345186313
76,38.0,,0.5030796373303058,-3.73723452712576
77,38.5,,0.5304940504023439,-3.7819009210985333
78,39.0,,0.5592059303378014,-3.8262314456111772
79,39.5,,0.5891292744250087,-3.8701089825591417
80,40.0,,0.6201326432954432,-3.913514999623177
81,40.5,,0.6521160082289382,-3.956534399516979
82,41.0,,0.6850709854405577,-3.999308436367799
83,41.5,,0.7190950727183011,-4.041959791967961
84,42.0,,0.7543525433276574,-4.084526596569673
85,42.5,,0.7910009711430572,-4.126939332091509
86,43.0,,0.8291214093513902,-4.16905255377105
87,43.5,,0.8686871520587077,-4.2107144434964185
88,44.0,,0.9095860953555053,-4.251839920517424
89,44.5,,0.9516865222316113,-4.292450716715127
90,45.0,,0.9949128585020504,-4.332661120042377
91,45.5,,1.0392924350739985,-4.372617342675811
92,46.0,,1.0849507168346033,-4.412421289124971
93,46.5,,1.1320569479830584,-4.452076130786236
