,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0009709040584626664,-0.04290416080369474
2,1.0,,0.002298900741782954,-0.11178232377766968
3,1.5,,0.002999000284727321,-0.1636983911752321
4,2.0,,0.003673500644660292,-0.21554907412066587
5,2.5,,0.0043254102860223985,-0.26732837936506804
6,3.0,,0.004951914174348977,-0.3190269968498781
7,3.5,,0.0055435402834935745,-0.3706379056589453
8,4.0,,0.006087454454611234,-0.42216101700593733
9,4.5,,0.0065730732847770566,-0.47360430098384304
10,5.0,,0.006996974976152852,-0.5249807591871194
11,5.5,,0.00736441392692118,-0.5763028295622615
12,6.0,,0.007686586119895844,-0.6275773092699828
13,6.5,,0.007975217479029652,-0.6788035670100999
14,7.0,,0.00823743807513653,-0.7299759519660304
15,7.5,,0.008473760723578276,-0.7810891050188262
16,8.0,,0.00868037176140595,-0.8321431869529826
17,8.5,,0.00885442087559715,-0.8831460325601965
18,9.0,,0.008999373211052273,-0.9341110752333975
19,9.5,,0.009127535351430526,-0.985052097309843
20,10.0,,0.009258243740721215,-1.0359776199810575
21,10.5,,0.009412700174082956,-1.0868881195627254
22,11.0,,0.00960838490355818,-1.1377775245790418
23,11.5,,0.009856027672783131,-1.188638110724259
24,12.0,,0.010160854603238213,-1.2394661536160503
25,12.5,,0.010527467501171072,-1.290265045454175
26,13.0,,0.010965464834823361,-1.3410441075651325
27,13.5,,0.011492714516454353,-1.39181385619169
28,14.0,,0.012134468184185591,-1.4425802086505233
29,14.5,,0.012918632630430634,-1.4933408915072943
30,15.0,,0.013869934408878572,-1.544086141170165
31,15.5,,0.015006216202636294,-1.5948031159102123
32,16.0,,0.016338737571739256,-1.6454816178677139
33,16.5,,0.01787640981688257,-1.6961179892301768
34,17.0,,0.019631492507741512,-1.746714840141729
35,17.5,,0.021623385129574676,-1.7972769430629805
36,18.0,,0.02387857850962669,-1.8478056648729375
37,18.5,,0.02642671487374946,-1.8982948802339894
38,19.0,,0.029294856762550052,-1.9487308123505525
39,19.5,,0.03250334456097195,-1.9990958298046726
40,20.0,,0.03606533157352282,-2.049373893321208
41,20.5,,0.039990106701819045,-2.099554862024526
42,21.0,,0.04428849359662861,-2.149635248465785
43,21.5,,0.04897708931062955,-2.199614972712886
44,22.0,,0.054079021964763725,-2.2494922602174467
45,22.5,,0.05962107563864628,-2.2992594033100113
46,23.0,,0.0656285756078957,-2.3489016287929196
47,23.5,,0.07212092637767958,-2.3983999036228236
48,24.0,,0.07911036522723741,-2.4477358945833756
49,24.5,,0.08660425132459157,-2.4968963721550668
50,25.0,,0.09460972267044752,-2.5458749763476667
51,25.5,,0.10313828461678666,-2.594670225626476
52,26.0,,0.1122075868503322,-2.643281009456587
53,26.5,,0.12183972193552478,-2.691702272636103
54,27.0,,0.1320570848347557,-2.7399229211225995
55,27.5,,0.14287777662402648,-2.7879271886236383
56,28.0,,0.1543132946395335,-2.835698866218736
57,28.5,,0.1663696906040982,-2.8832258203750856
58,29.0,,0.17905132211157623,-2.930502644527993
59,29.5,,0.19236554611137568,-2.977530157199197
60,30.0,,0.20632577075556643,-3.0243117197668603
61,30.5,,0.22095107591504343,-3.070848631716058
62,31.0,,0.23626297967770435,-3.1171370618070857
63,31.5,,0.2522808836327438,-3.1631678737496736
64,32.0,,0.26901852526091113,-3.2089298131414288
65,32.5,,0.2864837412886672,-3.254414296890841
66,33.0,,0.3046814670407441,-3.299619011066064
67,33.5,,0.3236184124097276,-3.3445487291005356
68,34.0,,0.34330728970473867,-3.389212644378091
69,34.5,,0.3637679543415212,-3.4336193961030204
70,35.0,,0.38502483931818127,-3.4777728302403808
71,35.5,,0.40710231386020435,-3.52167055274421
72,36.0,,0.43002009788210194,-3.5653060481242305
73,36.5,,0.45379146364512524,-3.6086736486054862
74,37.0,,0.4784255557975418,-3.6517732874482385
75,37.5,,0.5039322490882175,-3.6946123585401267
76,38.0,,0.5303271697202381,-3.7372038635544995
77,38.5,,0.5576342081241635,-3.7795613271986084
78,39.0,,0.5858836094146562,-3.821693343617684
79,39.5,,0.6151069457144756,-3.863601083537847
80,40.0,,0.6453317820573049,-3.9052797744569157
81,40.5,,0.6765786711046052,-3.9467236032650086
82,41.0,,0.7088626613090682,-3.987931482031791
83,41.5,,0.7421984687312514,-4.028909896492375
84,42.0,,0.7766060677850799,-4.0696714388367345
85,42.5,,0.812113956462378,-4.110229845487335
86,43.0,,0.8487579694441835,-4.1505938457476965
87,43.5,,0.8865759634968127,-4.190763721278704
88,44.0,,0.9256018455944045,-4.230732541916424
89,44.5,,0.9658620401491949,-4.270490988739027
90,45.0,,1.007376256251921,-4.310033476001314
91,45.5,,1.0501625958986287,-4.349361887335004
92,46.0,,1.0942436314897706,-4.38848442217198
93,46.5,,1.1396498775806445,-4.427410727492741
94,47.0,,1.1864190902277583,-4.4661458392242395
95,47.5,,1.2345912827991465,-4.504686176874396
96,48.0,,1.284202391037932,-4.543020409619166
97,48.5,,1.3352805811184834,-4.581134268743137
98,49.0,,1.3878466905223077,-4.619016404098881
99,49.5,,1.4419186748403505,-4.656662450075185
100,50.0,,1.4975177140243878,-4.6940745376939175
101,50.5,,1.5546718501207797,-4.731256669744182
102,51.0,,1.6134154699477377,-4.76820916634696
103,51.5,,1.673785183268878,-4.8049248071311395
104,52.0,,1.7358139223668987,-4.841388992751578
105,52.5,,1.7995270787038673,-4.8775841089594705
106,53.0,,1.864942783157921,-4.913494923678672
107,53.5,,1.9320754654128756,-4.949112313769368
108,54.0,,2.000941127198102,-4.984433606732243
109,54.5,,2.071561204784008,-5.019458909550153
110,55.0,,2.1439624913595545,-5.054186119784403
111,55.5,,2.2181739795231388,-5.08860757545995
112,56.0,,2.2942222385245787,-5.122709526253239
113,56.5,,2.3721275646595874,-5.156475148382675
114,57.0,,2.4519035864020826,-5.189889278548321
115,57.5,,2.5335599243833875,-5.222941750734442
116,58.0,,2.6171061186227322,-5.255628333164805
117,58.5,,2.7025553478596587,-5.287948755657038
118,59.0,,2.7899254954996935,-5.319902637550652
119,59.5,,2.879237150502409,-5.35148626844011
120,60.0,,2.9705103811254747,-5.3826914967514785
121,60.5,,3.063761361637909,-5.413506879346492
122,61.0,,3.1590006876052574,-5.443921113201665
123,61.5,,3.25623466540486,-5.4739264393241855
124,62.0,,3.35546810505679,-5.503520227598189
125,62.5,,3.4567075291311835,-5.532704740758431
126,63.0,,3.559963661556172,-5.561484601907398
127,63.5,,3.6652512570533458,-5.58986327240778
128,64.0,,3.772586871960878,-5.61784088307077
129,64.5,,3.8819859278035636,-5.6454137295904046
130,65.0,,3.9934597545147885,-5.672575937866993
131,65.5,,4.107014751458433,-5.699323047703082
132,66.0,,4.222654277954913,-5.725654951415871
133,66.5,,4.340381754989492,-5.751577050425936
