,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,70.0,0.0
1,0.5,,69.99815088877966,0.03752798428110391
2,1.0,,69.99215950206654,0.10141842611838835
3,1.5,,69.98168690224148,0.1541946687917787
4,2.0,,69.96683805276234,0.20706626754194704
5,2.5,,69.9476054660542,0.2600171259864821
6,3.0,,69.92396938632866,0.31302078271977263
7,3.5,,69.89590970445887,0.36603201295484067
8,4.0,,69.86341921665449,0.41899336811974364
9,4.5,,69.8265052666134,0.47184551529640173
10,5.0,,69.7851891128553,0.5245326203979348
11,5.5,,69.73950471988158,0.5770088864385255
12,6.0,,69.68949450954757,0.6292422545126343
13,6.5,,69.63520774108132,0.6812171661617827
14,7.0,,69.57669443836846,0.7329406089553783
15,7.5,,69.51399256883481,0.7844397968534816
16,8.0,,69.4471217596489,0.8357495757573009
17,8.5,,69.37608674802279,0.8868994653954605
18,9.0,,69.30088912873114,0.9379042522217818
19,9.5,,69.22154559186433,0.9887672964038695
20,10.0,,69.13809543131508,1.0394999411304575
21,10.5,,69.05058794889737,1.0901384493799207
22,11.0,,68.95906154944049,1.1407461781452028
23,11.5,,68.86352383079057,1.1914003308892553
24,12.0,,68.76394610591467,1.2421637355534727
25,12.5,,68.66028289918621,1.2930620743264838
26,13.0,,68.5524982331747,1.3440842281671792
27,13.5,,68.4405823240547,1.395197577487777
28,14.0,,68.32455403588281,1.4463715127041712
29,14.5,,68.20444246188235,1.4975947964517242
30,15.0,,68.080264725497,1.5488697599063337
31,15.5,,67.95201909231749,1.600196036351131
32,16.0,,67.81968915498298,1.6515559886123325
33,16.5,,67.68325905912008,1.7029060157533011
34,17.0,,67.54273040231634,1.7541848606048738
35,17.5,,67.39812474581001,1.8053286350829714
36,18.0,,67.24947981770231,1.8562793226777539
37,18.5,,67.09684451001199,1.9069914178887386
38,19.0,,66.94027120287278,1.9574333051607675
39,19.5,,66.77981348070433,2.0075850249627196
40,20.0,,66.6155240110209,2.0574405108005838
41,20.5,,66.44744720044547,2.1070056730597364
42,21.0,,66.27561697171456,2.156289682913859
43,21.5,,66.10006111003898,2.205297945724655
44,22.0,,65.9208097235408,2.2540278581486843
45,22.5,,65.73790802881456,2.3024733373975907
46,23.0,,65.55142012950456,2.3506416353139605
47,23.5,,65.36141582612666,2.3985667620724165
48,24.0,,65.16795155631543,2.446308862227895
49,24.5,,64.97105418194376,2.4939405264982812
50,25.0,,64.77071793189626,2.5415213444372675
51,25.5,,64.56692354038474,2.5890779006129443
52,26.0,,64.35966345638316,2.636606055307108
53,26.5,,64.14895592011831,2.6840877543199486
54,27.0,,63.93484425323079,2.7315134482380867
55,27.5,,63.71737680394758,2.7788974574741885
56,28.0,,63.496582838590236,2.8262696183676486
57,28.5,,63.272465584234325,2.873654273344453
58,29.0,,63.045009668611,2.9210523183414137
59,29.5,,62.81420010565113,2.9684315985133525
60,30.0,,62.58004331077308,3.0157366495849804
61,30.5,,62.34257110372025,3.0629087849151873
62,31.0,,62.10183298992396,3.1098986902079644
63,31.5,,61.85788545628494,3.1566726501372124
64,32.0,,61.61077977736904,3.2032094114918315
65,32.5,,61.36055973997087,3.249490222330161
66,33.0,,61.10726612199149,3.29549553914181
67,33.5,,60.850938124470126,3.3412042885251347
68,34.0,,60.591616894596264,3.3865921618415458
69,34.5,,60.32934932742388,3.431633893494998
70,35.0,,60.06418983675417,3.4763050342806547
71,35.5,,59.79620502346288,3.5205858176367695
72,36.0,,59.52547329368256,3.564471967004119
73,36.5,,59.25207404589351,3.607981787885776
74,37.0,,58.97607488249556,3.651153728464367
75,37.5,,58.69752117959754,3.6940360268407684
76,38.0,,58.41643496136129,3.7366680763802647
77,38.5,,58.132830495863594,3.7790662050682426
78,39.0,,57.84673428629546,3.8212271790999943
79,39.5,,57.55819540900958,3.863143599863142
80,40.0,,57.26728264111355,3.9048233907640064
81,40.5,,56.97406477373219,3.946302372316049
82,41.0,,56.678586859218896,3.9876349779816893
83,41.5,,56.38086269092923,4.028871223655763
84,42.0,,56.08088370194487,4.070036112726482
