,time [ns],amplitude [MHZ],amplitude_x [MHZ],amplitude_y [MHZ]
0,0.0,,0.0,0.0
1,0.5,,0.0007483729649115333,-0.04303016953786906
2,1.0,,0.0018540495423015702,-0.11202798704670756
3,1.5,,0.002541332738449192,-0.16395148712907967
4,2.0,,0.0031962968841184646,-0.21585388806439526
5,2.5,,0.003858733542538429,-0.2677222119603259
6,3.0,,0.004547536320022561,-0.3195162363050814
7,3.5,,0.00524749098441805,-0.37119117483468844
8,4.0,,0.00591543933447901,-0.4227231950909697
9,4.5,,0.006502365177940589,-0.4741236107338741
10,5.0,,0.006979185215989867,-0.5254339400314229
11,5.5,,0.007352045479555819,-0.5767045466408085
12,6.0,,0.0076586643736351444,-0.6279686487654402
13,6.5,,0.007947810486885379,-0.6792260947236121
14,7.0,,0.00825335115581418,-0.7304457778176263
15,7.5,,0.008577180733600302,-0.7815852788233973
16,8.0,,0.008890506723931454,-0.8326168699266228
17,8.5,,0.009152801763384313,-0.8835453673494708
18,9.0,,0.009337826318042385,-0.934407930327125
19,9.5,,0.009452371685262282,-0.9852559623914675
20,10.0,,0.009537368155004947,-1.0361290080412133
21,10.5,,0.009650644691366705,-1.0870351007417849
22,11.0,,0.00984097325691029,-1.1379484648987883
23,11.5,,0.0101277569986806,-1.1888256856704702
24,12.0,,0.010497500053322173,-1.2396314178728234
25,12.5,,0.010919108289661724,-1.2903593770202682
26,13.0,,0.011369451435979762,-1.341036809222012
27,13.5,,0.011854878169325879,-1.3917100545397332
28,14.0,,0.012416857817515498,-1.4424192071562492
29,14.5,,0.013118503791999003,-1.4931757954285438
30,15.0,,0.014019374947269762,-1.5439560025790926
31,15.5,,0.015152674164105163,-1.5947131271453545
32,16.0,,0.01651733199856814,-1.6454022246678712
33,16.5,,0.018089296083798674,-1.696003400075569
34,17.0,,0.019845840901035968,-1.7465307169132587
35,17.5,,0.02178914601287689,-1.7970217219200801
36,18.0,,0.02395603240590954,-1.8475136525863414
37,18.5,,0.02640858331829756,-1.898019450345252
38,19.0,,0.029210668153577403,-1.948516887432938
39,19.5,,0.03240350768402237,-1.9989570179000957
40,20.0,,0.035993920695793644,-2.0492870224647386
41,20.5,,0.03996146747320214,-2.0994747638026197
42,21.0,,0.044280571664175934,-2.149521621521546
43,21.5,,0.04894530280521672,-2.1994563356462935
44,22.0,,0.05398280346301149,-2.2493134966872392
45,22.5,,0.05944816837195323,-2.299108868122852
46,23.0,,0.06540369365007674,-2.3488250162612796
47,23.5,,0.07189386136971526,-2.3984153440599076
48,24.0,,0.07893018019599518,-2.447824298945446
49,24.5,,0.08649410885096823,-2.497012249938177
50,25.0,,0.09455615343577664,-2.5459715218849444
51,25.5,,0.10310077030131293,-2.5947248397881846
52,26.0,,0.11214312812768314,-2.643306959595025
53,26.5,,0.12172843892658972,-2.691740062327747
54,27.0,,0.13191466739397062,-2.740016491596656
55,27.5,,0.14274805374865446,-2.7880981229677273
56,28.0,,0.1542449703236285,-2.8359329379361977
57,28.5,,0.1663903556474546,-2.883479429983106
58,29.0,,0.1791532004004892,-2.930725252602531
59,29.5,,0.1925105450598587,-2.977690255836721
60,30.0,,0.20646702980893827,-3.0244121250236367
61,30.5,,0.22105898193370369,-3.0709225645215072
62,31.0,,0.236341063618643,-3.117227487338844
63,31.5,,0.2523631179030142,-3.163301765779118
64,32.0,,0.269149643024031,-3.2091013866426383
65,32.5,,0.2866934154904679,-3.2545865503915135
66,33.0,,0.3049668431097868,-3.2997426404240766
67,33.5,,0.3239444463975231,-3.3445876863487944
68,34.0,,0.3436244576297365,-3.389162471305488
69,34.5,,0.36403772743368856,-3.4335083351414135
70,35.0,,0.38523876733653045,-3.4776450699638084
71,35.5,,0.4072842528137649,-3.5215611689523323
72,36.0,,0.43021072640399727,-3.565221377028078
